,time,p,input,discounted_p
8115,8115,0.7128722884891344,1.0,0.7128722884891344
8116,8116,0.6980502731646124,1.0,0.6980502731646124
8117,8117,0.0723681105427032,0.0,0.0723681105427032
8118,8118,0.5693563746305627,0.0,0.5693563746305627
8119,8119,0.3307086387111453,0.0,0.3307086387111453
8120,8120,0.286421739240003,0.0,0.286421739240003
8121,8121,0.7174199861283872,1.0,0.7174199861283872
8122,8122,0.1536133751230503,0.0,0.1536133751230503
8123,8123,0.6550350605798467,0.0,0.6550350605798467
8124,8124,0.7375698542149398,1.0,0.7375698542149398
8125,8125,0.20301805293710296,0.0,0.20301805293710296
8126,8126,0.45224335666515747,0.0,0.45224335666515747
8127,8127,0.3753658352946839,1.0,0.3753658352946839
8128,8128,0.806589130028876,0.0,0.806589130028876
8129,8129,0.32268455823703657,0.0,0.32268455823703657
8130,8130,0.18188896531858967,0.0,0.18188896531858967
8131,8131,0.8687238439917336,1.0,0.8687238439917336
8132,8132,0.5511669214382031,1.0,0.5511669214382031
8133,8133,0.45704491337958786,1.0,0.45704491337958786
8134,8134,0.9176913531327268,1.0,0.9176913531327268
8135,8135,0.07263736995133108,0.0,0.07263736995133108
8136,8136,0.5395682693762668,0.0,0.5395682693762668
8137,8137,0.9077324086456351,1.0,0.9077324086456351
8138,8138,0.4521505761974365,0.0,0.4521505761974365
8139,8139,0.6513536987570392,1.0,0.6513536987570392
8140,8140,0.5550915701361206,1.0,0.5550915701361206
8141,8141,0.9146501685940851,1.0,0.9146501685940851
8142,8142,0.14762401453256957,0.0,0.14762401453256957
8143,8143,0.6704845542506399,1.0,0.6704845542506399
8144,8144,0.6546115182100307,1.0,0.6546115182100307
8145,8145,0.8100545501393979,1.0,0.8100545501393979
8146,8146,0.5308217801304989,1.0,0.5308217801304989
8147,8147,0.30576162363845627,0.0,0.30576162363845627
8148,8148,0.21765613211561163,0.0,0.21765613211561163
8149,8149,0.5882949101877609,0.0,0.5882949101877609
8150,8150,0.28966305015790605,0.0,0.28966305015790605
8151,8151,0.47407535199722184,1.0,0.47407535199722184
8152,8152,0.579206480936777,0.0,0.579206480936777
8153,8153,0.9415727448101935,1.0,0.9415727448101935
8154,8154,0.887172209753985,1.0,0.887172209753985
8155,8155,0.1393156576702509,0.0,0.1393156576702509
8156,8156,0.11463114030734378,0.0,0.11463114030734378
8157,8157,0.45810886760409053,1.0,0.45810886760409053
8158,8158,0.6981065216892534,1.0,0.6981065216892534
8159,8159,0.9194480170395996,1.0,0.9194480170395996
8160,8160,0.4077836687110489,0.0,0.4077836687110489
8161,8161,0.8297829830448242,1.0,0.8297829830448242
8162,8162,0.6472162524816989,1.0,0.6472162524816989
8163,8163,0.38237666288409433,0.0,0.38237666288409433
8164,8164,0.2463809275499408,0.0,0.2463809275499408
8165,8165,0.3370879539662768,1.0,0.3370879539662768
8166,8166,0.06783749561838348,0.0,0.06783749561838348
8167,8167,0.7306712464815089,1.0,0.7306712464815089
8168,8168,0.7685003861320139,1.0,0.7685003861320139
8169,8169,0.0441450540818048,0.0,0.0441450540818048
8170,8170,0.4409737924199456,1.0,0.4409737924199456
8171,8171,0.4858102574656271,1.0,0.4858102574656271
8172,8172,0.42956917434959174,1.0,0.42956917434959174
8173,8173,0.03776658161977309,0.0,0.03776658161977309
8174,8174,0.6735710482727894,1.0,0.6735710482727894
8175,8175,0.6890009803720043,1.0,0.6890009803720043
8176,8176,0.9143200457868705,1.0,0.9143200457868705
8177,8177,0.23559274747935754,0.0,0.23559274747935754
8178,8178,0.43649421806881006,0.0,0.43649421806881006
8179,8179,0.5047139080288832,0.0,0.5047139080288832
8180,8180,0.6401097948673288,1.0,0.6401097948673288
8181,8181,0.6162459886656112,1.0,0.6162459886656112
8182,8182,0.38551130012047286,0.0,0.38551130012047286
8183,8183,0.5894865772836174,1.0,0.5894865772836174
8184,8184,0.20618492499079988,0.0,0.20618492499079988
8185,8185,0.0552565198365248,0.0,0.0552565198365248
8186,8186,0.6318992185716252,1.0,0.6318992185716252
8187,8187,0.38180662894775275,0.0,0.38180662894775275
8188,8188,0.07085059864675902,0.0,0.07085059864675902
8189,8189,0.6184567289075728,1.0,0.6184567289075728
8190,8190,0.8824917703877116,1.0,0.8824917703877116
8191,8191,0.46241505990834364,1.0,0.46241505990834364
8192,8192,0.516298788100218,0.0,0.516298788100218
8193,8193,0.5227802081748724,1.0,0.5227802081748724
8194,8194,0.793509139570339,1.0,0.793509139570339
8195,8195,0.43302636272814377,1.0,0.43302636272814377
8196,8196,0.13617216613216143,0.0,0.13617216613216143
8197,8197,0.89313359567073,1.0,0.89313359567073
8198,8198,0.341496089741836,0.0,0.341496089741836
8199,8199,0.45931355608282287,1.0,0.45931355608282287
8200,8200,0.8967988649955693,1.0,0.8967988649955693
8201,8201,0.5778740153150991,1.0,0.5778740153150991
8202,8202,0.8243687600846854,0.0,0.8243687600846854
8203,8203,0.5008249751756024,0.0,0.5008249751756024
8204,8204,0.6377083241447238,1.0,0.6377083241447238
8205,8205,0.8018764253181061,1.0,0.8018764253181061
8206,8206,0.3997181455078679,1.0,0.3997181455078679
8207,8207,0.1880880079431667,0.0,0.1880880079431667
8208,8208,0.4206203339970941,0.0,0.4206203339970941
8209,8209,0.29604064899614657,0.0,0.29604064899614657
8210,8210,0.3676648589753946,0.0,0.3676648589753946
8211,8211,0.35141573449776453,0.0,0.35141573449776453
8212,8212,0.507037491589915,0.0,0.507037491589915
8213,8213,0.49715938654355607,0.0,0.49715938654355607
8214,8214,0.37870258885878316,0.0,0.37870258885878316
8215,8215,0.43248411999817216,0.0,0.43248411999817216
8216,8216,0.6733882618024651,1.0,0.6733882618024651
8217,8217,0.9137365517409805,1.0,0.9137365517409805
8218,8218,0.24038981326004505,0.0,0.24038981326004505
8219,8219,0.9704943235391851,1.0,0.9704943235391851
8220,8220,0.6918772061456868,1.0,0.6918772061456868
8221,8221,0.31981232493674827,0.0,0.31981232493674827
8222,8222,0.9256469357818691,1.0,0.9256469357818691
8223,8223,0.8123170510473189,1.0,0.8123170510473189
8224,8224,0.8172426562452417,1.0,0.8172426562452417
8225,8225,0.33898711740518517,0.0,0.33898711740518517
8226,8226,0.6310720788584739,0.0,0.6310720788584739
8227,8227,0.8239366695371366,1.0,0.8239366695371366
8228,8228,0.5989195134075483,1.0,0.5989195134075483
8229,8229,0.45733058227991485,0.0,0.45733058227991485
8230,8230,0.39799042611961233,0.0,0.39799042611961233
8231,8231,0.4620494610074687,1.0,0.4620494610074687
8232,8232,0.9872647058113547,1.0,0.9872647058113547
8233,8233,0.6309436849590329,1.0,0.6309436849590329
8234,8234,0.5993116607358329,1.0,0.5993116607358329
8235,8235,0.21926057879032312,0.0,0.21926057879032312
8236,8236,0.6363854893806353,1.0,0.6363854893806353
8237,8237,0.39885558001137233,0.0,0.39885558001137233
8238,8238,0.202574811528079,0.0,0.202574811528079
8239,8239,0.7208477745378892,0.0,0.7208477745378892
8240,8240,0.029121965498910773,0.0,0.029121965498910773
8241,8241,0.2641355715446114,1.0,0.2641355715446114
8242,8242,0.2589359506965069,1.0,0.2589359506965069
8243,8243,0.27490819589186066,0.0,0.27490819589186066
8244,8244,0.09115341817839206,0.0,0.09115341817839206
8245,8245,0.5692371201498765,1.0,0.5692371201498765
8246,8246,0.5542209869451488,1.0,0.5542209869451488
8247,8247,0.10692507520128436,0.0,0.10692507520128436
8248,8248,0.6937348071170563,0.0,0.6937348071170563
8249,8249,0.9426446525386538,1.0,0.9426446525386538
8250,8250,0.2887467291995919,1.0,0.2887467291995919
8251,8251,0.32109514038187204,0.0,0.32109514038187204
8252,8252,0.582454454215888,1.0,0.582454454215888
8253,8253,0.5555545047543786,1.0,0.5555545047543786
8254,8254,0.8757258232668487,1.0,0.8757258232668487
8255,8255,0.532834336138634,1.0,0.532834336138634
8256,8256,0.39888288047391984,0.0,0.39888288047391984
8257,8257,0.3950109637545889,0.0,0.3950109637545889
8258,8258,0.6145737471874495,1.0,0.6145737471874495
8259,8259,0.5006023724161155,0.0,0.5006023724161155
8260,8260,0.13603965264287132,0.0,0.13603965264287132
8261,8261,0.8885094480699418,1.0,0.8885094480699418
8262,8262,0.22236380587922744,0.0,0.22236380587922744
8263,8263,0.27270400268753825,0.0,0.27270400268753825
8264,8264,0.3884814334207183,1.0,0.3884814334207183
8265,8265,0.07786348928013453,0.0,0.07786348928013453
8266,8266,0.01865824158099716,0.0,0.01865824158099716
8267,8267,0.07282387063573614,0.0,0.07282387063573614
8268,8268,0.634506077936007,0.0,0.634506077936007
8269,8269,0.77458498636685,1.0,0.77458498636685
8270,8270,0.9769595624181665,1.0,0.9769595624181665
8271,8271,0.21690467020293924,1.0,0.21690467020293924
8272,8272,0.45702270035910875,0.0,0.45702270035910875
8273,8273,0.7758209731622594,1.0,0.7758209731622594
8274,8274,0.5063784411229809,1.0,0.5063784411229809
8275,8275,0.5469371070586325,1.0,0.5469371070586325
8276,8276,0.18282473492776408,0.0,0.18282473492776408
8277,8277,0.8694477381783815,1.0,0.8694477381783815
8278,8278,0.03357268184825757,0.0,0.03357268184825757
8279,8279,0.1611247016146402,0.0,0.1611247016146402
8280,8280,0.8235287879003413,1.0,0.8235287879003413
8281,8281,0.654343844425692,0.0,0.654343844425692
8282,8282,0.025429720603316053,0.0,0.025429720603316053
8283,8283,0.7467756534501182,1.0,0.7467756534501182
8284,8284,0.06319984276154988,0.0,0.06319984276154988
8285,8285,0.24860980827401735,0.0,0.24860980827401735
8286,8286,0.8490048307004412,1.0,0.8490048307004412
8287,8287,0.5972438761712753,1.0,0.5972438761712753
8288,8288,0.9619076472890987,1.0,0.9619076472890987
8289,8289,0.5319980844675415,1.0,0.5319980844675415
8290,8290,0.9812189641725942,1.0,0.9812189641725942
8291,8291,0.7876397828909156,1.0,0.7876397828909156
8292,8292,0.9823505940489647,1.0,0.9823505940489647
8293,8293,0.6566006131549057,0.0,0.6566006131549057
8294,8294,0.44615258475854336,0.0,0.44615258475854336
8295,8295,0.761745657487572,1.0,0.761745657487572
8296,8296,0.15322271685991262,0.0,0.15322271685991262
8297,8297,0.7390497613164061,1.0,0.7390497613164061
8298,8298,0.6916778707964734,0.0,0.6916778707964734
8299,8299,0.2263720938044701,0.0,0.2263720938044701
8300,8300,0.7763500100600167,0.0,0.7763500100600167
8301,8301,0.3158904195928959,0.0,0.3158904195928959
8302,8302,0.41761997271717055,1.0,0.41761997271717055
8303,8303,0.3093304458561601,1.0,0.3093304458561601
8304,8304,0.1986145492970255,0.0,0.1986145492970255
8305,8305,0.02162678298026277,0.0,0.02162678298026277
8306,8306,0.7744153984071651,1.0,0.7744153984071651
8307,8307,0.24332712080771357,0.0,0.24332712080771357
8308,8308,0.23512228632329313,0.0,0.23512228632329313
8309,8309,0.6039187885970664,0.0,0.6039187885970664
8310,8310,0.24737846443706957,0.0,0.24737846443706957
8311,8311,0.14003388234777903,0.0,0.14003388234777903
8312,8312,0.12992671289076474,0.0,0.12992671289076474
8313,8313,0.24271162275853697,1.0,0.24271162275853697
8314,8314,0.6055760141541887,1.0,0.6055760141541887
8315,8315,0.7573210235236465,1.0,0.7573210235236465
8316,8316,0.3218882522011838,0.0,0.3218882522011838
8317,8317,0.10783169938323045,0.0,0.10783169938323045
8318,8318,0.3197135422357943,0.0,0.3197135422357943
8319,8319,0.6571280622996034,1.0,0.6571280622996034
8320,8320,0.2645280910677654,0.0,0.2645280910677654
8321,8321,0.43155319389473645,1.0,0.43155319389473645
8322,8322,0.39830307559254474,0.0,0.39830307559254474
8323,8323,0.7664227619013082,1.0,0.7664227619013082
8324,8324,0.12099841651096599,0.0,0.12099841651096599
8325,8325,0.046259056406465326,0.0,0.046259056406465326
8326,8326,0.6855334165255307,1.0,0.6855334165255307
8327,8327,0.8099225249522157,1.0,0.8099225249522157
8328,8328,0.8448559418819742,0.0,0.8448559418819742
8329,8329,0.7266937013303366,0.0,0.7266937013303366
8330,8330,0.38822232185569017,1.0,0.38822232185569017
8331,8331,0.8810522498163526,1.0,0.8810522498163526
8332,8332,0.510359139010948,1.0,0.510359139010948
8333,8333,0.6496410269459245,0.0,0.6496410269459245
8334,8334,0.5185670517330613,1.0,0.5185670517330613
8335,8335,0.028593885435965305,0.0,0.028593885435965305
8336,8336,0.7615087284267201,1.0,0.7615087284267201
8337,8337,0.887765570686552,1.0,0.887765570686552
8338,8338,0.5172068282552679,0.0,0.5172068282552679
8339,8339,0.23379807017582044,0.0,0.23379807017582044
8340,8340,0.16406301555795433,0.0,0.16406301555795433
8341,8341,0.647974177760155,0.0,0.647974177760155
8342,8342,0.8438338101006357,1.0,0.8438338101006357
8343,8343,0.39740622339778686,0.0,0.39740622339778686
8344,8344,0.3805802979078574,0.0,0.3805802979078574
8345,8345,0.8032218623034554,1.0,0.8032218623034554
8346,8346,0.9441456922137879,1.0,0.9441456922137879
8347,8347,0.5009895382423117,1.0,0.5009895382423117
8348,8348,0.5213925290816126,1.0,0.5213925290816126
8349,8349,0.1753900488984158,0.0,0.1753900488984158
8350,8350,0.08768083190234699,0.0,0.08768083190234699
8351,8351,0.7131469610657658,0.0,0.7131469610657658
8352,8352,0.2723395271354425,0.0,0.2723395271354425
8353,8353,0.03755443188537855,0.0,0.03755443188537855
8354,8354,0.012149932761049365,0.0,0.012149932761049365
8355,8355,0.6460625538359752,1.0,0.6460625538359752
8356,8356,0.45421205515987473,0.0,0.45421205515987473
8357,8357,0.6968578594096604,0.0,0.6968578594096604
8358,8358,0.6015866073377044,1.0,0.6015866073377044
8359,8359,0.5369086146536935,0.0,0.5369086146536935
8360,8360,0.7507745402018821,1.0,0.7507745402018821
8361,8361,0.6570636843102569,1.0,0.6570636843102569
8362,8362,0.9128341143955758,1.0,0.9128341143955758
8363,8363,0.4247444260124579,0.0,0.4247444260124579
8364,8364,0.7667378267174838,1.0,0.7667378267174838
8365,8365,0.04371407489118584,0.0,0.04371407489118584
8366,8366,0.8346469810598113,1.0,0.8346469810598113
8367,8367,0.5540791710322538,1.0,0.5540791710322538
8368,8368,0.6134657900848721,1.0,0.6134657900848721
8369,8369,0.43179086135824285,0.0,0.43179086135824285
8370,8370,0.49550180537555943,0.0,0.49550180537555943
8371,8371,0.3792993195207349,0.0,0.3792993195207349
8372,8372,0.7067852989736876,0.0,0.7067852989736876
8373,8373,0.023857961220785207,0.0,0.023857961220785207
8374,8374,0.19566878315493896,0.0,0.19566878315493896
8375,8375,0.23904651873825267,0.0,0.23904651873825267
8376,8376,0.5948983763082301,0.0,0.5948983763082301
8377,8377,0.9230452214873572,1.0,0.9230452214873572
8378,8378,0.9241445243670022,1.0,0.9241445243670022
8379,8379,0.7751203410445954,1.0,0.7751203410445954
8380,8380,0.12081427955509083,1.0,0.12081427955509083
8381,8381,0.5012028913092628,1.0,0.5012028913092628
8382,8382,0.6866140428261897,1.0,0.6866140428261897
8383,8383,0.9920756645086874,1.0,0.9920756645086874
8384,8384,0.001958530239698053,0.0,0.001958530239698053
8385,8385,0.42792669324637256,1.0,0.42792669324637256
8386,8386,0.2365708707493993,1.0,0.2365708707493993
8387,8387,0.10262691937091795,0.0,0.10262691937091795
8388,8388,0.18945124613017328,0.0,0.18945124613017328
8389,8389,0.9156797722097142,0.0,0.9156797722097142
8390,8390,0.27325726414125484,0.0,0.27325726414125484
8391,8391,0.8630707927706862,1.0,0.8630707927706862
8392,8392,0.062287417241008836,0.0,0.062287417241008836
8393,8393,0.19794707822376145,0.0,0.19794707822376145
8394,8394,0.9317427514481403,1.0,0.9317427514481403
8395,8395,0.4495420617316418,1.0,0.4495420617316418
8396,8396,0.0631018571934383,0.0,0.0631018571934383
8397,8397,0.0881131611308732,0.0,0.0881131611308732
8398,8398,0.2575981171554551,1.0,0.2575981171554551
8399,8399,0.4899500122166496,1.0,0.4899500122166496
8400,8400,0.6445060087685772,1.0,0.6445060087685772
8401,8401,0.09361394332982853,0.0,0.09361394332982853
8402,8402,0.7386847868374266,1.0,0.7386847868374266
8403,8403,0.5733753688083995,1.0,0.5733753688083995
8404,8404,0.8568310873128846,1.0,0.8568310873128846
8405,8405,0.9043923183115973,1.0,0.9043923183115973
8406,8406,0.45974783939593966,1.0,0.45974783939593966
8407,8407,0.9354574063684978,1.0,0.9354574063684978
8408,8408,0.8570849101785785,0.0,0.8570849101785785
8409,8409,0.3396229796125537,1.0,0.3396229796125537
8410,8410,0.45553165357937797,0.0,0.45553165357937797
8411,8411,0.09949322038354869,0.0,0.09949322038354869
8412,8412,0.36416653077043515,1.0,0.36416653077043515
8413,8413,0.29094294037170765,0.0,0.29094294037170765
8414,8414,0.6621899002162451,0.0,0.6621899002162451
8415,8415,0.09424787025774117,0.0,0.09424787025774117
8416,8416,0.9666128040795708,1.0,0.9666128040795708
8417,8417,0.038666537926884015,0.0,0.038666537926884015
8418,8418,0.9725780902498711,1.0,0.9725780902498711
8419,8419,0.6767192622065021,1.0,0.6767192622065021
8420,8420,0.7018016266031567,1.0,0.7018016266031567
8421,8421,0.6766284136985609,1.0,0.6766284136985609
8422,8422,0.708079608745255,1.0,0.708079608745255
8423,8423,0.10634671173878874,0.0,0.10634671173878874
8424,8424,0.3508648344861811,1.0,0.3508648344861811
8425,8425,0.8407913406578342,0.0,0.8407913406578342
8426,8426,0.883094701283853,1.0,0.883094701283853
8427,8427,0.08259543815319093,0.0,0.08259543815319093
8428,8428,0.8807584873002546,1.0,0.8807584873002546
8429,8429,0.6814064572932967,1.0,0.6814064572932967
8430,8430,0.14893161612749994,0.0,0.14893161612749994
8431,8431,0.16663542307744672,0.0,0.16663542307744672
8432,8432,0.8192742989552084,1.0,0.8192742989552084
8433,8433,0.758366920722095,1.0,0.758366920722095
8434,8434,0.3197790554708645,1.0,0.3197790554708645
8435,8435,0.5521201547761988,1.0,0.5521201547761988
8436,8436,0.6485625115073262,1.0,0.6485625115073262
8437,8437,0.04798089511253345,0.0,0.04798089511253345
8438,8438,0.282079889034083,0.0,0.282079889034083
8439,8439,0.0406999621845644,0.0,0.0406999621845644
8440,8440,0.2709011539114462,0.0,0.2709011539114462
8441,8441,0.9281844744860277,1.0,0.9281844744860277
8442,8442,0.15000800426561023,0.0,0.15000800426561023
8443,8443,0.3445760408405255,0.0,0.3445760408405255
8444,8444,0.4463160958884498,0.0,0.4463160958884498
8445,8445,0.3463492991613544,0.0,0.3463492991613544
8446,8446,0.9825279020553804,1.0,0.9825279020553804
8447,8447,0.9234110147703241,1.0,0.9234110147703241
8448,8448,0.19723289959155654,0.0,0.19723289959155654
8449,8449,0.13068353936160593,0.0,0.13068353936160593
8450,8450,0.9282249772167243,0.0,0.9282249772167243
8451,8451,0.018799831935757738,0.0,0.018799831935757738
8452,8452,0.3330031811241213,0.0,0.3330031811241213
8453,8453,0.4211462203917341,0.0,0.4211462203917341
8454,8454,0.018582016914118094,0.0,0.018582016914118094
8455,8455,0.6726800458964531,0.0,0.6726800458964531
8456,8456,0.8467948872536196,1.0,0.8467948872536196
8457,8457,0.41175189984282523,0.0,0.41175189984282523
8458,8458,0.9556266352523587,1.0,0.9556266352523587
8459,8459,0.6940367985820217,0.0,0.6940367985820217
8460,8460,0.7064056570917875,1.0,0.7064056570917875
8461,8461,0.7679794240764535,1.0,0.7679794240764535
8462,8462,0.7023944038909884,1.0,0.7023944038909884
8463,8463,0.3386544052879784,1.0,0.3386544052879784
8464,8464,0.8534278241934633,1.0,0.8534278241934633
8465,8465,0.41543852493454714,1.0,0.41543852493454714
8466,8466,0.15606775043013865,0.0,0.15606775043013865
8467,8467,0.600977225804751,1.0,0.600977225804751
8468,8468,0.5992978976165241,1.0,0.5992978976165241
8469,8469,0.026269562783844735,0.0,0.026269562783844735
