,time,p,input,discounted_p
21250,21250,0.49999999999999833,0.0,0.49999999999999833
21251,21251,0.5031415719827793,1.0,0.5031415719827793
21252,21252,0.5062830199416777,0.0,0.5062830199416777
21253,21253,0.509424219857707,1.0,0.509424219857707
21254,21254,0.5125650477216732,0.0,0.5125650477216732
21255,21255,0.5157053795390704,1.0,0.5157053795390704
21256,21256,0.5188450913349751,1.0,0.5188450913349751
21257,21257,0.5219840591589275,0.0,0.5219840591589275
21258,21258,0.5251221590898815,0.0,0.5251221590898815
21259,21259,0.5282592672410106,0.0,0.5282592672410106
21260,21260,0.5313952597646565,0.0,0.5313952597646565
21261,21261,0.5345300128572044,1.0,0.5345300128572044
21262,21262,0.5376634027639694,0.0,0.5376634027639694
21263,21263,0.5407953057840834,1.0,0.5407953057840834
21264,21264,0.5439255982753779,1.0,0.5439255982753779
21265,21265,0.547054156659265,1.0,0.547054156659265
21266,21266,0.5501808574256026,1.0,0.5501808574256026
21267,21267,0.5533055771376267,0.0,0.5533055771376267
21268,21268,0.5564281924367391,1.0,0.5564281924367391
21269,21269,0.5595485800474349,1.0,0.5595485800474349
21270,21270,0.5626666167821537,1.0,0.5626666167821537
21271,21271,0.5657821795461444,0.0,0.5657821795461444
21272,21272,0.5688951453423237,1.0,0.5688951453423237
21273,21273,0.5720053912761323,1.0,0.5720053912761323
21274,21274,0.5751127945603863,1.0,0.5751127945603863
21275,21275,0.5782172325201107,0.0,0.5782172325201107
21276,21276,0.5813185825974386,1.0,0.5813185825974386
21277,21277,0.5844167223563653,1.0,0.5844167223563653
21278,21278,0.5875115294876381,1.0,0.5875115294876381
21279,21279,0.5906028818135702,0.0,0.5906028818135702
21280,21280,0.5936906572928654,0.0,0.5936906572928654
21281,21281,0.5967747340254347,0.0,0.5967747340254347
21282,21282,0.5998549902572097,1.0,0.5998549902572097
21283,21283,0.6029313043849482,0.0,0.6029313043849482
21284,21284,0.6060035549610227,0.0,0.6060035549610227
21285,21285,0.609071620698268,1.0,0.609071620698268
21286,21286,0.612135380474689,0.0,0.612135380474689
21287,21287,0.6151947133382952,0.0,0.6151947133382952
21288,21288,0.6182494985118637,1.0,0.6182494985118637
21289,21289,0.6212996153977067,1.0,0.6212996153977067
21290,21290,0.6243449435824319,1.0,0.6243449435824319
21291,21291,0.6273853628416972,0.0,0.6273853628416972
21292,21292,0.6304207531449559,1.0,0.6304207531449559
21293,21293,0.6334509946601832,1.0,0.6334509946601832
21294,21294,0.6364759677586596,0.0,0.6364759677586596
21295,21295,0.6394955530196131,1.0,0.6394955530196131
21296,21296,0.6425096312349879,1.0,0.6425096312349879
21297,21297,0.6455180834141374,1.0,0.6455180834141374
21298,21298,0.6485207907885204,1.0,0.6485207907885204
21299,21299,0.6515176348163916,1.0,0.6515176348163916
21300,21300,0.6545084971874797,1.0,0.6545084971874797
21301,21301,0.6574932598276598,1.0,0.6574932598276598
21302,21302,0.6604718049036002,0.0,0.6604718049036002
21303,21303,0.6634440148274683,1.0,0.6634440148274683
21304,21304,0.6664097722614919,1.0,0.6664097722614919
21305,21305,0.6693689601226457,1.0,0.6693689601226457
21306,21306,0.67232146158726,1.0,0.67232146158726
21307,21307,0.6752671600956325,0.0,0.6752671600956325
21308,21308,0.6782059393566298,1.0,0.6782059393566298
21309,21309,0.6811376833522788,0.0,0.6811376833522788
21310,21310,0.6840622763423463,0.0,0.6840622763423463
21311,21311,0.6869796028688958,1.0,0.6869796028688958
21312,21312,0.6898895477608976,0.0,0.6898895477608976
21313,21313,0.6927919961386969,1.0,0.6927919961386969
21314,21314,0.6956868334186013,1.0,0.6956868334186013
21315,21315,0.6985739453173918,1.0,0.6985739453173918
21316,21316,0.7014532178568342,0.0,0.7014532178568342
21317,21317,0.7043245373681788,1.0,0.7043245373681788
21318,21318,0.7071877904966478,1.0,0.7071877904966478
21319,21319,0.7100428642059103,1.0,0.7100428642059103
21320,21320,0.712889645782532,1.0,0.712889645782532
21321,21321,0.7157280228404768,1.0,0.7157280228404768
21322,21322,0.718557883325465,1.0,0.718557883325465
21323,21323,0.7213791155194508,1.0,0.7213791155194508
21324,21324,0.7241916080450176,1.0,0.7241916080450176
21325,21325,0.7269952498697762,1.0,0.7269952498697762
21326,21326,0.729789930310748,0.0,0.729789930310748
21327,21327,0.7325755390387348,1.0,0.7325755390387348
21328,21328,0.7353519660826733,1.0,0.7353519660826733
21329,21329,0.7381191018339655,1.0,0.7381191018339655
21330,21330,0.7408768370508548,1.0,0.7408768370508548
21331,21331,0.7436250628626648,1.0,0.7436250628626648
21332,21332,0.7463636707741459,1.0,0.7463636707741459
21333,21333,0.7490925526697468,1.0,0.7490925526697468
21334,21334,0.7518116008178832,0.0,0.7518116008178832
21335,21335,0.7545207078751898,0.0,0.7545207078751898
21336,21336,0.7572197668907586,1.0,0.7572197668907586
21337,21337,0.7599086713103615,1.0,0.7599086713103615
21338,21338,0.7625873149806438,1.0,0.7625873149806438
21339,21339,0.7652555921533644,1.0,0.7652555921533644
21340,21340,0.7679133974894969,0.0,0.7679133974894969
21341,21341,0.770560626063438,0.0,0.770560626063438
21342,21342,0.7731971733671359,0.0,0.7731971733671359
21343,21343,0.7758229353142179,1.0,0.7758229353142179
21344,21344,0.7784378082440979,0.0,0.7784378082440979
21345,21345,0.7810416889260705,1.0,0.7810416889260705
21346,21346,0.7836344745633848,1.0,0.7836344745633848
21347,21347,0.7862160627972916,0.0,0.7862160627972916
21348,21348,0.7887863517111313,0.0,0.7887863517111313
21349,21349,0.7913452398342867,1.0,0.7913452398342867
21350,21350,0.7938926261462367,1.0,0.7938926261462367
21351,21351,0.796428410080531,1.0,0.796428410080531
21352,21352,0.798952491528762,1.0,0.798952491528762
21353,21353,0.8014647708445162,1.0,0.8014647708445162
21354,21354,0.8039651488473077,1.0,0.8039651488473077
21355,21355,0.8064535268264944,1.0,0.8064535268264944
21356,21356,0.8089298065451634,1.0,0.8089298065451634
21357,21357,0.8113938902440538,1.0,0.8113938902440538
21358,21358,0.813845680645349,1.0,0.813845680645349
21359,21359,0.8162850809565623,1.0,0.8162850809565623
21360,21360,0.8187119948743461,1.0,0.8187119948743461
21361,21361,0.8211263265882948,1.0,0.8211263265882948
21362,21362,0.8235279807847259,1.0,0.8235279807847259
21363,21363,0.8259168626504443,1.0,0.8259168626504443
21364,21364,0.8282928778764842,0.0,0.8282928778764842
21365,21365,0.8306559326618224,1.0,0.8306559326618224
21366,21366,0.8330059337171235,1.0,0.8330059337171235
21367,21367,0.835342788268359,1.0,0.835342788268359
21368,21368,0.8376664040605124,1.0,0.8376664040605124
21369,21369,0.839976689361211,1.0,0.839976689361211
21370,21370,0.8422735529643468,1.0,0.8422735529643468
21371,21371,0.8445569041936777,1.0,0.8445569041936777
21372,21372,0.846826652906407,1.0,0.846826652906407
21373,21373,0.8490827094967421,1.0,0.8490827094967421
21374,21374,0.8513249848994212,1.0,0.8513249848994212
21375,21375,0.8535533905932717,1.0,0.8535533905932717
21376,21376,0.8557678386046417,1.0,0.8557678386046417
21377,21377,0.8579682415109157,1.0,0.8579682415109157
21378,21378,0.8601545124439546,1.0,0.8601545124439546
21379,21379,0.8623265650935257,0.0,0.8623265650935257
21380,21380,0.8644843137107092,0.0,0.8644843137107092
21381,21381,0.8666276731112844,1.0,0.8666276731112844
21382,21382,0.8687565586790923,1.0,0.8687565586790923
21383,21383,0.8708708863693664,1.0,0.8708708863693664
21384,21384,0.872970572712089,1.0,0.872970572712089
21385,21385,0.8750555348152288,1.0,0.8750555348152288
21386,21386,0.877125690368052,1.0,0.877125690368052
21387,21387,0.879180957644362,1.0,0.879180957644362
21388,21388,0.8812212555057259,1.0,0.8812212555057259
21389,21389,0.883246503404678,1.0,0.883246503404678
21390,21390,0.8852566213878987,1.0,0.8852566213878987
21391,21391,0.887251530099372,1.0,0.887251530099372
21392,21392,0.8892311507835089,1.0,0.8892311507835089
21393,21393,0.8911954052882922,0.0,0.8911954052882922
21394,21394,0.8931442160683085,0.0,0.8931442160683085
21395,21395,0.8950775061878453,1.0,0.8950775061878453
21396,21396,0.8969951993239186,1.0,0.8969951993239186
21397,21397,0.8988972197692874,1.0,0.8988972197692874
21398,21398,0.9007834924354413,1.0,0.9007834924354413
21399,21399,0.9026539428555647,1.0,0.9026539428555647
21400,21400,0.9045084971874785,1.0,0.9045084971874785
21401,21401,0.9063470822165443,1.0,0.9063470822165443
21402,21402,0.9081696253585901,1.0,0.9081696253585901
21403,21403,0.9099760546627254,1.0,0.9099760546627254
21404,21404,0.9117662988142137,1.0,0.9117662988142137
21405,21405,0.913540287137282,0.0,0.913540287137282
21406,21406,0.9152979495979081,1.0,0.9152979495979081
21407,21407,0.9170392168065883,1.0,0.9170392168065883
21408,21408,0.9187640200210744,1.0,0.9187640200210744
21409,21409,0.9204722911490889,1.0,0.9204722911490889
21410,21410,0.9221639627510052,1.0,0.9221639627510052
21411,21411,0.9238389680425401,1.0,0.9238389680425401
21412,21412,0.9254972408973452,1.0,0.9254972408973452
21413,21413,0.9271387158496477,1.0,0.9271387158496477
21414,21414,0.928763328096827,1.0,0.928763328096827
21415,21415,0.9303710135019735,1.0,0.9303710135019735
21416,21416,0.9319617085964202,1.0,0.9319617085964202
21417,21417,0.9335353505822483,1.0,0.9335353505822483
21418,21418,0.9350918773347668,0.0,0.9350918773347668
21419,21419,0.936631227404958,1.0,0.936631227404958
21420,21420,0.9381533400219304,1.0,0.9381533400219304
21421,21421,0.9396581550952774,1.0,0.9396581550952774
21422,21422,0.9411456132174768,1.0,0.9411456132174768
21423,21423,0.9426156556662284,1.0,0.9426156556662284
21424,21424,0.9440682244067738,1.0,0.9440682244067738
21425,21425,0.9455032620941862,1.0,0.9455032620941862
21426,21426,0.9469207120756349,1.0,0.9469207120756349
21427,21427,0.9483205183926215,1.0,0.9483205183926215
21428,21428,0.9497026257831835,1.0,0.9497026257831835
21429,21429,0.9510669796841,0.0,0.9510669796841
21430,21430,0.9524135262330092,1.0,0.9524135262330092
21431,21431,0.9537422122705584,1.0,0.9537422122705584
21432,21432,0.9550529853424985,1.0,0.9550529853424985
21433,21433,0.9563457937017528,1.0,0.9563457937017528
21434,21434,0.9576205863104607,1.0,0.9576205863104607
21435,21435,0.9588773128419931,1.0,0.9588773128419931
21436,21436,0.9601159236829384,1.0,0.9601159236829384
21437,21437,0.9613363699350557,1.0,0.9613363699350557
21438,21438,0.962538603417228,1.0,0.962538603417228
21439,21439,0.9637225766673301,1.0,0.9637225766673301
21440,21440,0.9648882429441258,1.0,0.9648882429441258
21441,21441,0.9660355562291061,1.0,0.9660355562291061
21442,21442,0.9671644712283072,1.0,0.9671644712283072
21443,21443,0.9682749433740978,1.0,0.9682749433740978
21444,21444,0.9693669288269393,1.0,0.9693669288269393
21445,21445,0.9704403844771154,1.0,0.9704403844771154
21446,21446,0.9714952679464307,1.0,0.9714952679464307
21447,21447,0.9725315375899015,1.0,0.9725315375899015
21448,21448,0.9735491524973716,1.0,0.9735491524973716
21449,21449,0.9745480724951474,1.0,0.9745480724951474
21450,21450,0.9755282581475773,1.0,0.9755282581475773
21451,21451,0.9764896707586104,1.0,0.9764896707586104
21452,21452,0.9774322723733229,1.0,0.9774322723733229
21453,21453,0.9783560257794172,1.0,0.9783560257794172
21454,21454,0.9792608945086902,1.0,0.9792608945086902
21455,21455,0.9801468428384704,1.0,0.9801468428384704
21456,21456,0.9810138357930422,1.0,0.9810138357930422
21457,21457,0.9818618391450046,1.0,0.9818618391450046
21458,21458,0.9826908194166369,1.0,0.9826908194166369
21459,21459,0.983500743881218,1.0,0.983500743881218
21460,21460,0.9842915805643163,1.0,0.9842915805643163
21461,21461,0.9850632982450542,1.0,0.9850632982450542
21462,21462,0.9858158664573385,1.0,0.9858158664573385
21463,21463,0.9865492554910652,1.0,0.9865492554910652
21464,21464,0.9872634363932876,1.0,0.9872634363932876
21465,21465,0.987958380969373,1.0,0.987958380969373
21466,21466,0.9886340617840963,1.0,0.9886340617840963
21467,21467,0.989290452162736,1.0,0.989290452162736
21468,21468,0.9899275261921239,1.0,0.9899275261921239
21469,21469,0.9905452587216677,1.0,0.9905452587216677
21470,21470,0.9911436253643452,1.0,0.9911436253643452
21471,21471,0.9917226024976661,1.0,0.9917226024976661
21472,21472,0.992282167264604,1.0,0.992282167264604
21473,21473,0.9928222975744984,1.0,0.9928222975744984
21474,21474,0.9933429721039335,1.0,0.9933429721039335
21475,21475,0.9938441702975687,1.0,0.9938441702975687
21476,21476,0.994325872368957,0.0,0.994325872368957
21477,21477,0.9947880593013257,1.0,0.9947880593013257
21478,21478,0.9952307128483261,1.0,0.9952307128483261
21479,21479,0.9956538155347541,1.0,0.9956538155347541
21480,21480,0.9960573506572398,1.0,0.9960573506572398
21481,21481,0.9964413022849078,1.0,0.9964413022849078
21482,21482,0.9968056552600038,1.0,0.9968056552600038
21483,21483,0.9971503951984991,1.0,0.9971503951984991
21484,21484,0.99747550849065,1.0,0.99747550849065
21485,21485,0.9977809823015401,1.0,0.9977809823015401
21486,21486,0.9980668045715864,1.0,0.9980668045715864
21487,21487,0.9983329640170153,1.0,0.9983329640170153
21488,21488,0.9985794501303074,1.0,0.9985794501303074
21489,21489,0.9988062531806131,1.0,0.9988062531806131
21490,21490,0.9990133642141363,1.0,0.9990133642141363
21491,21491,0.9992007750544873,1.0,0.9992007750544873
21492,21492,0.9993684783030087,1.0,0.9993684783030087
21493,21493,0.9995164673390624,1.0,0.9995164673390624
21494,21494,0.9996447363202945,1.0,0.9996447363202945
21495,21495,0.9997532801828658,1.0,0.9997532801828658
21496,21496,0.99984209464165,1.0,0.99984209464165
21497,21497,0.9999111761904046,1.0,0.9999111761904046
21498,21498,0.9999605221019082,1.0,0.9999605221019082
21499,21499,0.9999901304280686,1.0,0.9999901304280686
21500,21500,1.0,1.0,1.0
21501,21501,0.9999901304280686,1.0,0.9999901304280686
21502,21502,0.999960522101908,1.0,0.999960522101908
21503,21503,0.9999111761904046,1.0,0.9999111761904046
21504,21504,0.99984209464165,1.0,0.99984209464165
21505,21505,0.9997532801828658,1.0,0.9997532801828658
21506,21506,0.9996447363202945,1.0,0.9996447363202945
21507,21507,0.9995164673390622,1.0,0.9995164673390622
21508,21508,0.9993684783030085,1.0,0.9993684783030085
21509,21509,0.9992007750544878,1.0,0.9992007750544878
21510,21510,0.9990133642141359,1.0,0.9990133642141359
21511,21511,0.9988062531806127,1.0,0.9988062531806127
21512,21512,0.9985794501303069,1.0,0.9985794501303069
21513,21513,0.9983329640170149,1.0,0.9983329640170149
21514,21514,0.9980668045715859,1.0,0.9980668045715859
21515,21515,0.9977809823015394,1.0,0.9977809823015394
21516,21516,0.9974755084906494,1.0,0.9974755084906494
21517,21517,0.9971503951984987,1.0,0.9971503951984987
21518,21518,0.9968056552600046,1.0,0.9968056552600046
21519,21519,0.9964413022849071,1.0,0.9964413022849071
21520,21520,0.9960573506572391,1.0,0.9960573506572391
21521,21521,0.9956538155347532,1.0,0.9956538155347532
21522,21522,0.9952307128483254,1.0,0.9952307128483254
21523,21523,0.9947880593013249,1.0,0.9947880593013249
21524,21524,0.9943258723689563,1.0,0.9943258723689563
21525,21525,0.9938441702975678,1.0,0.9938441702975678
21526,21526,0.9933429721039326,1.0,0.9933429721039326
21527,21527,0.9928222975744997,1.0,0.9928222975744997
21528,21528,0.9922821672646032,1.0,0.9922821672646032
21529,21529,0.991722602497665,1.0,0.991722602497665
21530,21530,0.9911436253643443,1.0,0.9911436253643443
21531,21531,0.9905452587216665,1.0,0.9905452587216665
21532,21532,0.9899275261921228,1.0,0.9899275261921228
21533,21533,0.9892904521627349,1.0,0.9892904521627349
21534,21534,0.9886340617840952,1.0,0.9886340617840952
21535,21535,0.9879583809693719,1.0,0.9879583809693719
21536,21536,0.9872634363932896,1.0,0.9872634363932896
21537,21537,0.9865492554910639,1.0,0.9865492554910639
21538,21538,0.9858158664573372,1.0,0.9858158664573372
21539,21539,0.9850632982450529,1.0,0.9850632982450529
21540,21540,0.984291580564315,1.0,0.984291580564315
21541,21541,0.9835007438812166,1.0,0.9835007438812166
21542,21542,0.9826908194166357,1.0,0.9826908194166357
21543,21543,0.981861839145003,1.0,0.981861839145003
21544,21544,0.9810138357930407,1.0,0.9810138357930407
21545,21545,0.9801468428384728,1.0,0.9801468428384728
21546,21546,0.9792608945086887,1.0,0.9792608945086887
21547,21547,0.9783560257794156,1.0,0.9783560257794156
21548,21548,0.9774322723733214,1.0,0.9774322723733214
21549,21549,0.9764896707586088,1.0,0.9764896707586088
21550,21550,0.9755282581475758,1.0,0.9755282581475758
21551,21551,0.9745480724951456,1.0,0.9745480724951456
21552,21552,0.9735491524973698,1.0,0.9735491524973698
21553,21553,0.9725315375898996,1.0,0.9725315375898996
21554,21554,0.9714952679464336,1.0,0.9714952679464336
21555,21555,0.9704403844771138,0.0,0.9704403844771138
21556,21556,0.9693669288269374,1.0,0.9693669288269374
21557,21557,0.968274943374096,1.0,0.968274943374096
21558,21558,0.9671644712283052,1.0,0.9671644712283052
21559,21559,0.9660355562291041,1.0,0.9660355562291041
21560,21560,0.9648882429441238,1.0,0.9648882429441238
21561,21561,0.9637225766673282,1.0,0.9637225766673282
21562,21562,0.9625386034172257,1.0,0.9625386034172257
21563,21563,0.9613363699350592,1.0,0.9613363699350592
21564,21564,0.9601159236829363,1.0,0.9601159236829363
21565,21565,0.958877312841991,1.0,0.958877312841991
21566,21566,0.9576205863104585,1.0,0.9576205863104585
21567,21567,0.9563457937017505,1.0,0.9563457937017505
21568,21568,0.9550529853424964,1.0,0.9550529853424964
21569,21569,0.9537422122705563,1.0,0.9537422122705563
