,time,p,input,discounted_p
9375,9375,0.4869884670269321,1.0,0.4869884670269321
9376,9376,0.8753859866835909,1.0,0.8753859866835909
9377,9377,0.5188928364158433,0.0,0.5188928364158433
9378,9378,0.08948141840303758,0.0,0.08948141840303758
9379,9379,0.018042386499336982,0.0,0.018042386499336982
9380,9380,0.6265398174276191,0.0,0.6265398174276191
9381,9381,0.23891883260842728,0.0,0.23891883260842728
9382,9382,0.08100195378451791,0.0,0.08100195378451791
9383,9383,0.9544470653049528,1.0,0.9544470653049528
9384,9384,0.20017274774636773,1.0,0.20017274774636773
9385,9385,0.891731952943236,1.0,0.891731952943236
9386,9386,0.6331713718233251,1.0,0.6331713718233251
9387,9387,0.6551668163458044,0.0,0.6551668163458044
9388,9388,0.23368634652175557,1.0,0.23368634652175557
9389,9389,0.6359238105625145,1.0,0.6359238105625145
9390,9390,0.8282962461267953,1.0,0.8282962461267953
9391,9391,0.24273624234925584,0.0,0.24273624234925584
9392,9392,0.9360069358539718,1.0,0.9360069358539718
9393,9393,0.9758089540277076,1.0,0.9758089540277076
9394,9394,0.5507793117550112,1.0,0.5507793117550112
9395,9395,0.575890834567227,1.0,0.575890834567227
9396,9396,0.9082661096828356,1.0,0.9082661096828356
9397,9397,0.7570654249935601,1.0,0.7570654249935601
9398,9398,0.5182346899970952,0.0,0.5182346899970952
9399,9399,0.6155483300975368,0.0,0.6155483300975368
9400,9400,0.46198484899224357,0.0,0.46198484899224357
9401,9401,0.4776338713235341,1.0,0.4776338713235341
9402,9402,0.8073725316378934,1.0,0.8073725316378934
9403,9403,0.16951896421029977,0.0,0.16951896421029977
9404,9404,0.9591151988830472,1.0,0.9591151988830472
9405,9405,0.5811357195769309,1.0,0.5811357195769309
9406,9406,0.5758979515678828,0.0,0.5758979515678828
9407,9407,0.9173884687386354,1.0,0.9173884687386354
9408,9408,0.2012242180596785,0.0,0.2012242180596785
9409,9409,0.9810706282326073,1.0,0.9810706282326073
9410,9410,0.3291142373303688,0.0,0.3291142373303688
9411,9411,0.3920447467316164,0.0,0.3920447467316164
9412,9412,0.24173600149587748,0.0,0.24173600149587748
9413,9413,0.26377972513806014,0.0,0.26377972513806014
9414,9414,0.12678365597719232,0.0,0.12678365597719232
9415,9415,0.3754442185864343,0.0,0.3754442185864343
9416,9416,0.16619124300585963,0.0,0.16619124300585963
9417,9417,0.7994492595458427,0.0,0.7994492595458427
9418,9418,0.8200399511192568,1.0,0.8200399511192568
9419,9419,0.44294493825269654,1.0,0.44294493825269654
9420,9420,0.3894059341776538,1.0,0.3894059341776538
9421,9421,0.24694783944064824,0.0,0.24694783944064824
9422,9422,0.31180774143828627,1.0,0.31180774143828627
9423,9423,0.7650543582561892,1.0,0.7650543582561892
9424,9424,0.8613628477407314,1.0,0.8613628477407314
9425,9425,0.35688547457083186,1.0,0.35688547457083186
9426,9426,0.7975070033732851,0.0,0.7975070033732851
9427,9427,0.4805937188437721,0.0,0.4805937188437721
9428,9428,0.7196413830890707,0.0,0.7196413830890707
9429,9429,0.23356592888686056,0.0,0.23356592888686056
9430,9430,0.6453956108209289,1.0,0.6453956108209289
9431,9431,0.19872346792359408,0.0,0.19872346792359408
9432,9432,0.004720310944703043,0.0,0.004720310944703043
9433,9433,0.14825215541312542,0.0,0.14825215541312542
9434,9434,0.445079737404666,0.0,0.445079737404666
9435,9435,0.6470653893910464,1.0,0.6470653893910464
9436,9436,0.7687119909157921,1.0,0.7687119909157921
9437,9437,0.5181968141495171,0.0,0.5181968141495171
9438,9438,0.48096307957269724,0.0,0.48096307957269724
9439,9439,0.6343613519646714,1.0,0.6343613519646714
9440,9440,0.08094649146705446,0.0,0.08094649146705446
9441,9441,0.5898007288527735,1.0,0.5898007288527735
9442,9442,0.6251981267826366,1.0,0.6251981267826366
9443,9443,0.6350558762870386,1.0,0.6350558762870386
9444,9444,0.4443741850046987,0.0,0.4443741850046987
9445,9445,0.10779585711231354,0.0,0.10779585711231354
9446,9446,0.4570806942978274,1.0,0.4570806942978274
9447,9447,0.9297504157789684,1.0,0.9297504157789684
9448,9448,0.4036134950866722,1.0,0.4036134950866722
9449,9449,0.6635432899784663,0.0,0.6635432899784663
9450,9450,0.6917462873967501,0.0,0.6917462873967501
9451,9451,0.4559235555492074,0.0,0.4559235555492074
9452,9452,0.4854879209205909,0.0,0.4854879209205909
9453,9453,0.3368770431394259,0.0,0.3368770431394259
9454,9454,0.42012267826690763,0.0,0.42012267826690763
9455,9455,0.3144152268266216,0.0,0.3144152268266216
9456,9456,0.5299596362721999,1.0,0.5299596362721999
9457,9457,0.9281787005082556,1.0,0.9281787005082556
9458,9458,0.43136295820640935,0.0,0.43136295820640935
9459,9459,0.34481876371757225,0.0,0.34481876371757225
9460,9460,0.5037944196908002,0.0,0.5037944196908002
9461,9461,0.19074755476924532,0.0,0.19074755476924532
9462,9462,0.7512392979662026,0.0,0.7512392979662026
9463,9463,0.9717625176412189,1.0,0.9717625176412189
9464,9464,0.8618413689913506,1.0,0.8618413689913506
9465,9465,0.33518502851722487,0.0,0.33518502851722487
9466,9466,0.48283408930004923,0.0,0.48283408930004923
9467,9467,0.05435503347147708,0.0,0.05435503347147708
9468,9468,0.8055974519495902,1.0,0.8055974519495902
9469,9469,0.11925542140150092,0.0,0.11925542140150092
9470,9470,0.7368365432675044,1.0,0.7368365432675044
9471,9471,0.039048015659266966,0.0,0.039048015659266966
9472,9472,0.8788195745975644,1.0,0.8788195745975644
9473,9473,0.9682823645562808,0.0,0.9682823645562808
9474,9474,0.5162884337436998,1.0,0.5162884337436998
9475,9475,0.08218754729839961,0.0,0.08218754729839961
9476,9476,0.6291122020975785,0.0,0.6291122020975785
9477,9477,0.42072049527818034,0.0,0.42072049527818034
9478,9478,0.7515595379016772,0.0,0.7515595379016772
9479,9479,0.10358817045183899,0.0,0.10358817045183899
9480,9480,0.760812838977975,0.0,0.760812838977975
9481,9481,0.17805494043797032,0.0,0.17805494043797032
9482,9482,0.23438363763722714,1.0,0.23438363763722714
9483,9483,0.13080123153851198,0.0,0.13080123153851198
9484,9484,0.8250277682151628,1.0,0.8250277682151628
9485,9485,0.9731858418702584,1.0,0.9731858418702584
9486,9486,0.6582707169869391,1.0,0.6582707169869391
9487,9487,0.9909534148606516,1.0,0.9909534148606516
9488,9488,0.18297111660837495,0.0,0.18297111660837495
9489,9489,0.464044209266114,0.0,0.464044209266114
9490,9490,0.9487109902364648,1.0,0.9487109902364648
9491,9491,0.8100911393003892,0.0,0.8100911393003892
9492,9492,0.7647336422830456,1.0,0.7647336422830456
9493,9493,0.31220579182459085,0.0,0.31220579182459085
9494,9494,0.5727445788228678,0.0,0.5727445788228678
9495,9495,0.13558005153729658,0.0,0.13558005153729658
9496,9496,0.9337636837832155,1.0,0.9337636837832155
9497,9497,0.7292149570669415,1.0,0.7292149570669415
9498,9498,0.9181511622342218,1.0,0.9181511622342218
9499,9499,0.6821999474471855,1.0,0.6821999474471855
9500,9500,0.35914665709214233,0.0,0.35914665709214233
9501,9501,0.8812562475069617,1.0,0.8812562475069617
9502,9502,0.3521417468968375,0.0,0.3521417468968375
9503,9503,0.4398563610740054,1.0,0.4398563610740054
9504,9504,0.6474798944116902,1.0,0.6474798944116902
9505,9505,0.8087332135207839,1.0,0.8087332135207839
9506,9506,0.12544047021568294,0.0,0.12544047021568294
9507,9507,0.5800062789116281,1.0,0.5800062789116281
9508,9508,0.7564894909108665,1.0,0.7564894909108665
9509,9509,0.15747846604172167,0.0,0.15747846604172167
9510,9510,0.5119152663525974,1.0,0.5119152663525974
9511,9511,0.5037185714806136,1.0,0.5037185714806136
9512,9512,0.5085453427506086,0.0,0.5085453427506086
9513,9513,0.9155582873991635,1.0,0.9155582873991635
9514,9514,0.6192872379474162,1.0,0.6192872379474162
9515,9515,0.7385771105384707,1.0,0.7385771105384707
9516,9516,0.14404922493195538,0.0,0.14404922493195538
9517,9517,0.4234252100522663,0.0,0.4234252100522663
9518,9518,0.23155621205865573,0.0,0.23155621205865573
9519,9519,0.46307356865223137,1.0,0.46307356865223137
9520,9520,0.9247987274994497,0.0,0.9247987274994497
9521,9521,0.11351107990973741,0.0,0.11351107990973741
9522,9522,0.7717041526595729,0.0,0.7717041526595729
9523,9523,0.03725371353058449,0.0,0.03725371353058449
9524,9524,0.9957594140245569,1.0,0.9957594140245569
9525,9525,0.379865280327882,0.0,0.379865280327882
9526,9526,0.861838895081522,1.0,0.861838895081522
9527,9527,0.45478140237517417,0.0,0.45478140237517417
9528,9528,0.3011662547276056,0.0,0.3011662547276056
9529,9529,0.6052947073194934,1.0,0.6052947073194934
9530,9530,0.22365103472971948,0.0,0.22365103472971948
9531,9531,0.2687248913191319,0.0,0.2687248913191319
9532,9532,0.5524546963670935,1.0,0.5524546963670935
9533,9533,0.3650223429912234,1.0,0.3650223429912234
9534,9534,0.7681690170961936,1.0,0.7681690170961936
9535,9535,0.20629990677942067,0.0,0.20629990677942067
9536,9536,0.03042255094080759,0.0,0.03042255094080759
9537,9537,0.22504627617500483,0.0,0.22504627617500483
9538,9538,0.8689196424066011,1.0,0.8689196424066011
9539,9539,0.2924564077334053,0.0,0.2924564077334053
9540,9540,0.8869721574236363,1.0,0.8869721574236363
9541,9541,0.135788053769913,0.0,0.135788053769913
9542,9542,0.8657587617962579,1.0,0.8657587617962579
9543,9543,0.9049149474659034,1.0,0.9049149474659034
9544,9544,0.9521276993061295,1.0,0.9521276993061295
9545,9545,0.5872241427853389,0.0,0.5872241427853389
9546,9546,0.17560868649240058,1.0,0.17560868649240058
9547,9547,0.3371736183499442,0.0,0.3371736183499442
9548,9548,0.11951507288045216,0.0,0.11951507288045216
9549,9549,0.9145562856210834,1.0,0.9145562856210834
9550,9550,0.9323111334693821,1.0,0.9323111334693821
9551,9551,0.5560709002826837,1.0,0.5560709002826837
9552,9552,0.0732056215674104,0.0,0.0732056215674104
9553,9553,0.760468865793016,1.0,0.760468865793016
9554,9554,0.7321565767502183,1.0,0.7321565767502183
9555,9555,0.03808275612148326,0.0,0.03808275612148326
9556,9556,0.7682180262176209,1.0,0.7682180262176209
9557,9557,0.7317184855115632,1.0,0.7317184855115632
9558,9558,0.22861489505485233,0.0,0.22861489505485233
9559,9559,0.3825820270709659,1.0,0.3825820270709659
9560,9560,0.5653244250174009,0.0,0.5653244250174009
9561,9561,0.07914490658370799,0.0,0.07914490658370799
9562,9562,0.5688396587776017,1.0,0.5688396587776017
9563,9563,0.21423661787792736,0.0,0.21423661787792736
9564,9564,0.6875219394744524,1.0,0.6875219394744524
9565,9565,0.697140641175487,1.0,0.697140641175487
9566,9566,0.8328406343238115,1.0,0.8328406343238115
9567,9567,0.28326772725280247,1.0,0.28326772725280247
9568,9568,0.8088721992430745,1.0,0.8088721992430745
9569,9569,0.831122705527189,1.0,0.831122705527189
9570,9570,0.5015229556305639,0.0,0.5015229556305639
9571,9571,0.6046408667650846,1.0,0.6046408667650846
9572,9572,0.6675661048389644,0.0,0.6675661048389644
9573,9573,0.8714689894456786,1.0,0.8714689894456786
9574,9574,0.25068108963455493,1.0,0.25068108963455493
9575,9575,0.6861643070829124,1.0,0.6861643070829124
9576,9576,0.47776567158942285,1.0,0.47776567158942285
9577,9577,0.553328327189549,1.0,0.553328327189549
9578,9578,0.8676114219841914,1.0,0.8676114219841914
9579,9579,0.35652450781798595,0.0,0.35652450781798595
9580,9580,0.25078397096805505,0.0,0.25078397096805505
9581,9581,0.9863606254015294,1.0,0.9863606254015294
9582,9582,0.23771831432627188,0.0,0.23771831432627188
9583,9583,0.15881929664751948,0.0,0.15881929664751948
9584,9584,0.529796402212777,0.0,0.529796402212777
9585,9585,0.22977193497631276,0.0,0.22977193497631276
9586,9586,0.5916054882699299,1.0,0.5916054882699299
9587,9587,0.9167275691483683,1.0,0.9167275691483683
9588,9588,0.08324567374783332,0.0,0.08324567374783332
9589,9589,0.7667978598264311,1.0,0.7667978598264311
9590,9590,0.3969646764231456,0.0,0.3969646764231456
9591,9591,0.152787533682606,0.0,0.152787533682606
9592,9592,0.6471808303920938,1.0,0.6471808303920938
9593,9593,0.6977583810748051,1.0,0.6977583810748051
9594,9594,0.8210067196343638,1.0,0.8210067196343638
9595,9595,0.7829803858827031,1.0,0.7829803858827031
9596,9596,0.6264321050604803,0.0,0.6264321050604803
9597,9597,0.8210770373328823,1.0,0.8210770373328823
9598,9598,0.9332269702032128,1.0,0.9332269702032128
9599,9599,0.9506368389984116,1.0,0.9506368389984116
9600,9600,0.2894034007722668,0.0,0.2894034007722668
9601,9601,0.22656532781947447,0.0,0.22656532781947447
9602,9602,0.7806905178507443,1.0,0.7806905178507443
9603,9603,0.396556105127576,0.0,0.396556105127576
9604,9604,0.7884112845954551,1.0,0.7884112845954551
9605,9605,0.988101172355625,1.0,0.988101172355625
9606,9606,0.1870520397901907,1.0,0.1870520397901907
9607,9607,0.5813353099306623,0.0,0.5813353099306623
9608,9608,0.5150400202967524,0.0,0.5150400202967524
9609,9609,0.20678415085914825,0.0,0.20678415085914825
9610,9610,0.4468528460113673,0.0,0.4468528460113673
9611,9611,0.385889838130659,0.0,0.385889838130659
9612,9612,0.6803659766822209,0.0,0.6803659766822209
9613,9613,0.48700349649872177,1.0,0.48700349649872177
9614,9614,0.14254760213539264,0.0,0.14254760213539264
9615,9615,0.877952117334041,1.0,0.877952117334041
9616,9616,0.2742076060113212,1.0,0.2742076060113212
9617,9617,0.5341833182942279,1.0,0.5341833182942279
9618,9618,0.8382001326704,1.0,0.8382001326704
9619,9619,0.4700146310023442,1.0,0.4700146310023442
9620,9620,0.4414510170940781,1.0,0.4414510170940781
9621,9621,0.592856187144095,1.0,0.592856187144095
9622,9622,0.5571179892372068,0.0,0.5571179892372068
9623,9623,0.9009460195968594,0.0,0.9009460195968594
9624,9624,0.16664030013881725,0.0,0.16664030013881725
9625,9625,0.6037456579106647,0.0,0.6037456579106647
9626,9626,0.5000266380513315,0.0,0.5000266380513315
9627,9627,0.2981713339015425,0.0,0.2981713339015425
9628,9628,0.7491030962096176,1.0,0.7491030962096176
9629,9629,0.035508897809990114,0.0,0.035508897809990114
9630,9630,0.6418681808799237,1.0,0.6418681808799237
9631,9631,0.8881973937263473,0.0,0.8881973937263473
9632,9632,0.9681580337891181,1.0,0.9681580337891181
9633,9633,0.9731574063887175,1.0,0.9731574063887175
9634,9634,0.34498829696357347,0.0,0.34498829696357347
9635,9635,0.8480466183260601,1.0,0.8480466183260601
9636,9636,0.32137657965577116,0.0,0.32137657965577116
9637,9637,0.22849756057114223,0.0,0.22849756057114223
9638,9638,0.17129048974083372,0.0,0.17129048974083372
9639,9639,0.5351227871882883,1.0,0.5351227871882883
9640,9640,0.6322742718604701,0.0,0.6322742718604701
9641,9641,0.9874556245605072,1.0,0.9874556245605072
9642,9642,0.3717060566522984,1.0,0.3717060566522984
9643,9643,0.3249154806539726,0.0,0.3249154806539726
9644,9644,0.10875491632471268,0.0,0.10875491632471268
9645,9645,0.8316737400103218,1.0,0.8316737400103218
9646,9646,0.08465388067343782,1.0,0.08465388067343782
9647,9647,0.9734031071676243,1.0,0.9734031071676243
9648,9648,0.7148098412783702,1.0,0.7148098412783702
9649,9649,0.394745185464047,0.0,0.394745185464047
9650,9650,0.7837232191883341,1.0,0.7837232191883341
9651,9651,0.56133415770356,1.0,0.56133415770356
9652,9652,0.1583154022400105,0.0,0.1583154022400105
9653,9653,0.10328683865099142,0.0,0.10328683865099142
9654,9654,0.5397062228030619,0.0,0.5397062228030619
9655,9655,0.0048533458313887445,0.0,0.0048533458313887445
9656,9656,0.2405851741299173,0.0,0.2405851741299173
9657,9657,0.27135030005486993,0.0,0.27135030005486993
9658,9658,0.6671351759267194,1.0,0.6671351759267194
9659,9659,0.6602201990397829,1.0,0.6602201990397829
9660,9660,0.4810639382222459,0.0,0.4810639382222459
9661,9661,0.8355164344713824,1.0,0.8355164344713824
9662,9662,0.06833882861911778,0.0,0.06833882861911778
9663,9663,0.216170711789055,0.0,0.216170711789055
9664,9664,0.691788606595041,1.0,0.691788606595041
9665,9665,0.8669223859258932,1.0,0.8669223859258932
9666,9666,0.4152797156809459,0.0,0.4152797156809459
9667,9667,0.2874790443106585,0.0,0.2874790443106585
9668,9668,0.10170371791844102,0.0,0.10170371791844102
9669,9669,0.21541997431710747,0.0,0.21541997431710747
9670,9670,0.833201136371288,1.0,0.833201136371288
9671,9671,0.2346530605100292,0.0,0.2346530605100292
9672,9672,0.3385600990567309,0.0,0.3385600990567309
9673,9673,0.9471631048839846,1.0,0.9471631048839846
9674,9674,0.002339907731244817,0.0,0.002339907731244817
9675,9675,0.5814840754022959,1.0,0.5814840754022959
9676,9676,0.43225206952277895,1.0,0.43225206952277895
9677,9677,0.7559649416639098,1.0,0.7559649416639098
9678,9678,0.3852436167134574,1.0,0.3852436167134574
9679,9679,0.20880544695469005,0.0,0.20880544695469005
9680,9680,0.4829008203546965,0.0,0.4829008203546965
9681,9681,0.4803455986091677,0.0,0.4803455986091677
9682,9682,0.2592843741864439,0.0,0.2592843741864439
9683,9683,0.3934494325200949,0.0,0.3934494325200949
9684,9684,0.12291604551227031,0.0,0.12291604551227031
9685,9685,0.40848975001896004,0.0,0.40848975001896004
9686,9686,0.11120866490393844,0.0,0.11120866490393844
9687,9687,0.8842954782367208,1.0,0.8842954782367208
9688,9688,0.9174716903325564,1.0,0.9174716903325564
9689,9689,0.7532338388208848,1.0,0.7532338388208848
9690,9690,0.48497217561671313,1.0,0.48497217561671313
9691,9691,0.8582733210720579,1.0,0.8582733210720579
9692,9692,0.3921515161969943,1.0,0.3921515161969943
9693,9693,0.9957193943885008,1.0,0.9957193943885008
9694,9694,0.44868240043692753,1.0,0.44868240043692753
9695,9695,0.590439616499917,0.0,0.590439616499917
9696,9696,0.8630295486880893,1.0,0.8630295486880893
9697,9697,0.09718511005242869,0.0,0.09718511005242869
9698,9698,0.44107688802580847,1.0,0.44107688802580847
9699,9699,0.8837529505636689,1.0,0.8837529505636689
9700,9700,0.3898008703432738,1.0,0.3898008703432738
9701,9701,0.6294354258423849,1.0,0.6294354258423849
9702,9702,0.5624377343176569,1.0,0.5624377343176569
9703,9703,0.3802673447299535,1.0,0.3802673447299535
9704,9704,0.6780267489197588,0.0,0.6780267489197588
9705,9705,0.36927305835084145,0.0,0.36927305835084145
9706,9706,0.16044460507237635,0.0,0.16044460507237635
9707,9707,0.40485280016067227,0.0,0.40485280016067227
9708,9708,0.39378389327056884,0.0,0.39378389327056884
9709,9709,0.9357889543837992,1.0,0.9357889543837992
9710,9710,0.6222480691946951,1.0,0.6222480691946951
9711,9711,0.17972570659868414,0.0,0.17972570659868414
9712,9712,0.6586865611389908,1.0,0.6586865611389908
9713,9713,0.5413339675799733,1.0,0.5413339675799733
9714,9714,0.7084951170346659,1.0,0.7084951170346659
9715,9715,0.8740454322836675,1.0,0.8740454322836675
9716,9716,0.37899115549174955,1.0,0.37899115549174955
9717,9717,0.10663799951949904,0.0,0.10663799951949904
9718,9718,0.025056325478546748,0.0,0.025056325478546748
9719,9719,0.6706428516499151,1.0,0.6706428516499151
9720,9720,0.27084981272454356,0.0,0.27084981272454356
9721,9721,0.3583417978728196,1.0,0.3583417978728196
9722,9722,0.4082925421187944,0.0,0.4082925421187944
9723,9723,0.42301091773215704,1.0,0.42301091773215704
9724,9724,0.15990962399842412,1.0,0.15990962399842412
9725,9725,0.018042289201452788,0.0,0.018042289201452788
9726,9726,0.12286094075499532,1.0,0.12286094075499532
9727,9727,0.930422285486573,1.0,0.930422285486573
9728,9728,0.716668111320364,1.0,0.716668111320364
9729,9729,0.4324677452087705,1.0,0.4324677452087705
