,time,p,input,discounted_p
8644,8644,0.024443204284760767,0.0,0.024443204284760767
8645,8645,0.956086829484745,1.0,0.956086829484745
8646,8646,0.6447116395591663,0.0,0.6447116395591663
8647,8647,0.030145287773379437,0.0,0.030145287773379437
8648,8648,0.6194672062178558,1.0,0.6194672062178558
8649,8649,0.06370768754526912,0.0,0.06370768754526912
8650,8650,0.26846551742437263,0.0,0.26846551742437263
8651,8651,0.10607558205050516,0.0,0.10607558205050516
8652,8652,0.8800474981831461,0.0,0.8800474981831461
8653,8653,0.5388725303059292,0.0,0.5388725303059292
8654,8654,0.6359916254614226,0.0,0.6359916254614226
8655,8655,0.5147304162684383,0.0,0.5147304162684383
8656,8656,0.45583822079587977,1.0,0.45583822079587977
8657,8657,0.3313221734770959,1.0,0.3313221734770959
8658,8658,0.6288427140060865,1.0,0.6288427140060865
8659,8659,0.8283781112625787,1.0,0.8283781112625787
8660,8660,0.7205788799221412,1.0,0.7205788799221412
8661,8661,0.14415538996630184,1.0,0.14415538996630184
8662,8662,0.1348707993363656,0.0,0.1348707993363656
8663,8663,0.19332944646646022,1.0,0.19332944646646022
8664,8664,0.7723125108183807,1.0,0.7723125108183807
8665,8665,0.9492619513751034,1.0,0.9492619513751034
8666,8666,0.28647244440881736,0.0,0.28647244440881736
8667,8667,0.6082125211856788,0.0,0.6082125211856788
8668,8668,0.4926983112139868,1.0,0.4926983112139868
8669,8669,0.8009892349310453,1.0,0.8009892349310453
8670,8670,0.646798962295498,1.0,0.646798962295498
8671,8671,0.3095330988830486,1.0,0.3095330988830486
8672,8672,0.2998444707480219,1.0,0.2998444707480219
8673,8673,0.7693891695206603,0.0,0.7693891695206603
8674,8674,0.38472855498585745,1.0,0.38472855498585745
8675,8675,0.34939640107540426,1.0,0.34939640107540426
8676,8676,0.417789036324857,0.0,0.417789036324857
8677,8677,0.6584376821199095,0.0,0.6584376821199095
8678,8678,0.7717106019847431,1.0,0.7717106019847431
8679,8679,0.43464928388090285,1.0,0.43464928388090285
8680,8680,0.40110620149038156,0.0,0.40110620149038156
8681,8681,0.152408736030191,0.0,0.152408736030191
8682,8682,0.9200961267511594,1.0,0.9200961267511594
8683,8683,0.09345505410893828,0.0,0.09345505410893828
8684,8684,0.1535787040432144,0.0,0.1535787040432144
8685,8685,0.7580751827822757,0.0,0.7580751827822757
8686,8686,0.7316961989478562,1.0,0.7316961989478562
8687,8687,0.3521273795854598,0.0,0.3521273795854598
8688,8688,0.8297061860237646,0.0,0.8297061860237646
8689,8689,0.6520083612172157,1.0,0.6520083612172157
8690,8690,0.6077338797683843,0.0,0.6077338797683843
8691,8691,0.34112098967627325,0.0,0.34112098967627325
8692,8692,0.1717771364537798,0.0,0.1717771364537798
8693,8693,0.43815160035669876,0.0,0.43815160035669876
8694,8694,0.7237655214112257,1.0,0.7237655214112257
8695,8695,0.11253908911248056,0.0,0.11253908911248056
8696,8696,0.19496072704336576,0.0,0.19496072704336576
8697,8697,0.14718095863392233,0.0,0.14718095863392233
8698,8698,0.22154224912678666,0.0,0.22154224912678666
8699,8699,0.7213538818835551,1.0,0.7213538818835551
8700,8700,0.875033901569755,1.0,0.875033901569755
8701,8701,0.3439290013341294,1.0,0.3439290013341294
8702,8702,0.1207255552751082,0.0,0.1207255552751082
8703,8703,0.7984189184188984,0.0,0.7984189184188984
8704,8704,0.9296150301062723,1.0,0.9296150301062723
8705,8705,0.10623130930752778,0.0,0.10623130930752778
8706,8706,0.2765521327649024,0.0,0.2765521327649024
8707,8707,0.005535512053852054,0.0,0.005535512053852054
8708,8708,0.035044831268282284,0.0,0.035044831268282284
8709,8709,0.41867756346870355,1.0,0.41867756346870355
8710,8710,0.4047395309539269,0.0,0.4047395309539269
8711,8711,0.4657210751551125,0.0,0.4657210751551125
8712,8712,0.6530403661796271,1.0,0.6530403661796271
8713,8713,0.7556051747783891,0.0,0.7556051747783891
8714,8714,0.9539440953655638,1.0,0.9539440953655638
8715,8715,0.9243813120145962,1.0,0.9243813120145962
8716,8716,0.4421651838845695,1.0,0.4421651838845695
8717,8717,0.7106785299499762,0.0,0.7106785299499762
8718,8718,0.23351177192845995,0.0,0.23351177192845995
8719,8719,0.8739982722315072,0.0,0.8739982722315072
8720,8720,0.614312213329128,0.0,0.614312213329128
8721,8721,0.9043044122516982,1.0,0.9043044122516982
8722,8722,0.5100832222918712,0.0,0.5100832222918712
8723,8723,0.10494915665561466,0.0,0.10494915665561466
8724,8724,0.5855120707137832,0.0,0.5855120707137832
8725,8725,0.8502380597715713,1.0,0.8502380597715713
8726,8726,0.6356158784289162,1.0,0.6356158784289162
8727,8727,0.5152307359307273,1.0,0.5152307359307273
8728,8728,0.1494333141233969,0.0,0.1494333141233969
8729,8729,0.6854078207940704,0.0,0.6854078207940704
8730,8730,0.9444012048475761,1.0,0.9444012048475761
8731,8731,0.78777118189044,0.0,0.78777118189044
8732,8732,0.27381822056113614,0.0,0.27381822056113614
8733,8733,0.06519817830147856,0.0,0.06519817830147856
8734,8734,0.7330466699829955,0.0,0.7330466699829955
8735,8735,0.08942568522939853,0.0,0.08942568522939853
8736,8736,0.6237354331387444,1.0,0.6237354331387444
8737,8737,0.29893427257166005,1.0,0.29893427257166005
8738,8738,0.5409608466384295,0.0,0.5409608466384295
8739,8739,0.4710114789032025,0.0,0.4710114789032025
8740,8740,0.8311660016652347,1.0,0.8311660016652347
8741,8741,0.954854364554774,0.0,0.954854364554774
8742,8742,0.274612348224175,0.0,0.274612348224175
8743,8743,0.16585068990091045,0.0,0.16585068990091045
8744,8744,0.15197884943400142,1.0,0.15197884943400142
8745,8745,0.7369156014647494,1.0,0.7369156014647494
8746,8746,0.1476771073136537,0.0,0.1476771073136537
8747,8747,0.08078605396695682,0.0,0.08078605396695682
8748,8748,0.10524845110411707,0.0,0.10524845110411707
8749,8749,0.9383081574398373,0.0,0.9383081574398373
8750,8750,0.023953623549449077,0.0,0.023953623549449077
8751,8751,0.7500044872153074,0.0,0.7500044872153074
8752,8752,0.2246224649019578,0.0,0.2246224649019578
8753,8753,0.35757920628030815,1.0,0.35757920628030815
8754,8754,0.14037930344386407,0.0,0.14037930344386407
8755,8755,0.22459074627103837,0.0,0.22459074627103837
8756,8756,0.6118410122027643,0.0,0.6118410122027643
8757,8757,0.7435798130629165,0.0,0.7435798130629165
8758,8758,0.11062184869251723,0.0,0.11062184869251723
8759,8759,0.5397773860266618,0.0,0.5397773860266618
8760,8760,0.5593223324112906,0.0,0.5593223324112906
8761,8761,0.8658370428666134,0.0,0.8658370428666134
8762,8762,0.10619361930602522,0.0,0.10619361930602522
8763,8763,0.41742809146792315,0.0,0.41742809146792315
8764,8764,0.29935651500682725,0.0,0.29935651500682725
8765,8765,0.9092187713798091,1.0,0.9092187713798091
8766,8766,0.11531292345065303,0.0,0.11531292345065303
8767,8767,0.0881368106082252,0.0,0.0881368106082252
8768,8768,0.33238523608284,0.0,0.33238523608284
8769,8769,0.9074287157001146,1.0,0.9074287157001146
8770,8770,0.8023004784206431,1.0,0.8023004784206431
8771,8771,0.45305915890479886,1.0,0.45305915890479886
8772,8772,0.6811714052289959,0.0,0.6811714052289959
8773,8773,0.6765792655177078,1.0,0.6765792655177078
8774,8774,0.5870756643626399,1.0,0.5870756643626399
8775,8775,0.6844982423090209,1.0,0.6844982423090209
8776,8776,0.6889892549967985,1.0,0.6889892549967985
8777,8777,0.12408382904754611,0.0,0.12408382904754611
8778,8778,0.6952933229900505,0.0,0.6952933229900505
8779,8779,0.5215887324441736,0.0,0.5215887324441736
8780,8780,0.7812368541459264,1.0,0.7812368541459264
8781,8781,0.06694781424835972,0.0,0.06694781424835972
8782,8782,0.9598456596766005,1.0,0.9598456596766005
8783,8783,0.7304648688259111,1.0,0.7304648688259111
8784,8784,0.13291754290322655,1.0,0.13291754290322655
8785,8785,0.394329421428261,1.0,0.394329421428261
8786,8786,0.5574675796039976,0.0,0.5574675796039976
8787,8787,0.18088869994342682,0.0,0.18088869994342682
8788,8788,0.4200013430821654,0.0,0.4200013430821654
8789,8789,0.5554354083472194,1.0,0.5554354083472194
8790,8790,0.3847761441987686,0.0,0.3847761441987686
8791,8791,0.7908249294392264,1.0,0.7908249294392264
8792,8792,0.10552549791437615,0.0,0.10552549791437615
8793,8793,0.5908759956430262,0.0,0.5908759956430262
8794,8794,0.0543754871276797,0.0,0.0543754871276797
8795,8795,0.09221888896643504,0.0,0.09221888896643504
8796,8796,0.14564693042030563,0.0,0.14564693042030563
8797,8797,0.3054217630552971,0.0,0.3054217630552971
8798,8798,0.7732790450219025,1.0,0.7732790450219025
8799,8799,0.6181010915995474,0.0,0.6181010915995474
8800,8800,0.014325839462942191,0.0,0.014325839462942191
8801,8801,0.31836058344750273,0.0,0.31836058344750273
8802,8802,0.33226715321662237,1.0,0.33226715321662237
8803,8803,0.8512220005370552,1.0,0.8512220005370552
8804,8804,0.114698491962823,0.0,0.114698491962823
8805,8805,0.1636632050793675,0.0,0.1636632050793675
8806,8806,0.6013553567061318,1.0,0.6013553567061318
8807,8807,0.7994632545336633,1.0,0.7994632545336633
8808,8808,0.13037942930415558,1.0,0.13037942930415558
8809,8809,0.8953889207481255,0.0,0.8953889207481255
8810,8810,0.7266047882008124,1.0,0.7266047882008124
8811,8811,0.5633546767998641,0.0,0.5633546767998641
8812,8812,0.19503690352884706,1.0,0.19503690352884706
8813,8813,0.5369166689751798,1.0,0.5369166689751798
8814,8814,0.6547217499030729,1.0,0.6547217499030729
8815,8815,0.5522189695927969,0.0,0.5522189695927969
8816,8816,0.2611513811416586,0.0,0.2611513811416586
8817,8817,0.23948305570585338,0.0,0.23948305570585338
8818,8818,0.8543261074728189,1.0,0.8543261074728189
8819,8819,0.5889562010642444,1.0,0.5889562010642444
8820,8820,0.8107531814740544,1.0,0.8107531814740544
8821,8821,0.0928921959467609,0.0,0.0928921959467609
8822,8822,0.4980218595119813,0.0,0.4980218595119813
8823,8823,0.8836617911688389,1.0,0.8836617911688389
8824,8824,0.13417528075626106,0.0,0.13417528075626106
8825,8825,0.7452564529466214,1.0,0.7452564529466214
8826,8826,0.49590079849990265,0.0,0.49590079849990265
8827,8827,0.19945392259307504,0.0,0.19945392259307504
8828,8828,0.08851828361245717,0.0,0.08851828361245717
8829,8829,0.26486789394550214,1.0,0.26486789394550214
8830,8830,0.2220181202055984,0.0,0.2220181202055984
8831,8831,0.8031119274346139,1.0,0.8031119274346139
8832,8832,0.8656071710523541,1.0,0.8656071710523541
8833,8833,0.4570201774211532,1.0,0.4570201774211532
8834,8834,0.10054321472439187,0.0,0.10054321472439187
8835,8835,0.7177345969698102,1.0,0.7177345969698102
8836,8836,0.07243151605800058,0.0,0.07243151605800058
8837,8837,0.06762228085474753,1.0,0.06762228085474753
8838,8838,0.031144273179152582,1.0,0.031144273179152582
8839,8839,0.46559515891028613,1.0,0.46559515891028613
8840,8840,0.7915763075553255,1.0,0.7915763075553255
8841,8841,0.6658223906995857,1.0,0.6658223906995857
8842,8842,0.5261399840852576,0.0,0.5261399840852576
8843,8843,0.29735442373434784,0.0,0.29735442373434784
8844,8844,0.905509056770297,1.0,0.905509056770297
8845,8845,0.7305768810243047,1.0,0.7305768810243047
8846,8846,0.5027655154117676,0.0,0.5027655154117676
8847,8847,0.08349546101439165,0.0,0.08349546101439165
8848,8848,0.8938061205716806,1.0,0.8938061205716806
8849,8849,0.24849526187476256,0.0,0.24849526187476256
8850,8850,0.46502850553911046,0.0,0.46502850553911046
8851,8851,0.819583987299245,0.0,0.819583987299245
8852,8852,0.958939926059008,1.0,0.958939926059008
8853,8853,0.7344563838341079,1.0,0.7344563838341079
8854,8854,0.20610241948936836,0.0,0.20610241948936836
8855,8855,0.461356042575777,1.0,0.461356042575777
8856,8856,0.917439509984923,1.0,0.917439509984923
8857,8857,0.2987038193750291,0.0,0.2987038193750291
8858,8858,0.32978908175809607,0.0,0.32978908175809607
8859,8859,0.6299461647141363,0.0,0.6299461647141363
8860,8860,0.750922479584898,1.0,0.750922479584898
8861,8861,0.03313560181354125,0.0,0.03313560181354125
8862,8862,0.9705185373759779,1.0,0.9705185373759779
8863,8863,0.6728564619477451,1.0,0.6728564619477451
8864,8864,0.43782611583916,0.0,0.43782611583916
8865,8865,0.6137378824215763,0.0,0.6137378824215763
8866,8866,0.9657452053984305,1.0,0.9657452053984305
8867,8867,0.20200266809780487,0.0,0.20200266809780487
8868,8868,0.19877073176532856,0.0,0.19877073176532856
8869,8869,0.4138120331055801,0.0,0.4138120331055801
8870,8870,0.14591064672508847,0.0,0.14591064672508847
8871,8871,0.635264227571817,1.0,0.635264227571817
8872,8872,0.44955987980118206,0.0,0.44955987980118206
8873,8873,0.5609747932901271,0.0,0.5609747932901271
8874,8874,0.5087652650574942,0.0,0.5087652650574942
8875,8875,0.07841740232144911,0.0,0.07841740232144911
8876,8876,0.13762399231735944,0.0,0.13762399231735944
8877,8877,0.9918668684654252,1.0,0.9918668684654252
8878,8878,0.46466425367875186,1.0,0.46466425367875186
8879,8879,0.9364961412377577,1.0,0.9364961412377577
8880,8880,0.609268872025224,1.0,0.609268872025224
8881,8881,0.7617487845662437,1.0,0.7617487845662437
8882,8882,0.2200235230228592,0.0,0.2200235230228592
8883,8883,0.8071738129924015,0.0,0.8071738129924015
8884,8884,0.680966872704051,1.0,0.680966872704051
8885,8885,0.8674401335879169,1.0,0.8674401335879169
8886,8886,0.9088306573283981,1.0,0.9088306573283981
8887,8887,0.3572520057562042,0.0,0.3572520057562042
8888,8888,0.3677529386268934,0.0,0.3677529386268934
8889,8889,0.15658417087632504,0.0,0.15658417087632504
8890,8890,0.5544792541443027,0.0,0.5544792541443027
8891,8891,0.22181970988865118,0.0,0.22181970988865118
8892,8892,0.2765183334563207,0.0,0.2765183334563207
8893,8893,0.18847796845812104,0.0,0.18847796845812104
8894,8894,0.021944404968872844,0.0,0.021944404968872844
8895,8895,0.4605343856371529,0.0,0.4605343856371529
8896,8896,0.10359235733278416,0.0,0.10359235733278416
8897,8897,0.3075832927122313,0.0,0.3075832927122313
8898,8898,0.2225965063137726,0.0,0.2225965063137726
8899,8899,0.30540096520557447,0.0,0.30540096520557447
8900,8900,0.7182076090119446,0.0,0.7182076090119446
8901,8901,0.6686219994080329,1.0,0.6686219994080329
8902,8902,0.45854814713987446,1.0,0.45854814713987446
8903,8903,0.3636106117740767,1.0,0.3636106117740767
8904,8904,0.722056681732193,1.0,0.722056681732193
8905,8905,0.4126363131286047,0.0,0.4126363131286047
8906,8906,0.3765865360342243,1.0,0.3765865360342243
8907,8907,0.2892373543261708,0.0,0.2892373543261708
8908,8908,0.07450796311963825,0.0,0.07450796311963825
8909,8909,0.12346302411516186,0.0,0.12346302411516186
8910,8910,0.7202151857272822,1.0,0.7202151857272822
8911,8911,0.7968201897882113,1.0,0.7968201897882113
8912,8912,0.5264198230088627,1.0,0.5264198230088627
8913,8913,0.9359386502013896,1.0,0.9359386502013896
8914,8914,0.8846372902052827,1.0,0.8846372902052827
8915,8915,0.11863395457196002,0.0,0.11863395457196002
8916,8916,0.63249379191783,0.0,0.63249379191783
8917,8917,0.23961728554365047,0.0,0.23961728554365047
8918,8918,0.12738464653618564,0.0,0.12738464653618564
8919,8919,0.4254449215526045,1.0,0.4254449215526045
8920,8920,0.2922282145180385,0.0,0.2922282145180385
8921,8921,0.6668249207718748,1.0,0.6668249207718748
8922,8922,0.12836849676262763,0.0,0.12836849676262763
8923,8923,0.019254727067843258,0.0,0.019254727067843258
8924,8924,0.8754974191147484,1.0,0.8754974191147484
8925,8925,0.46862337856643266,0.0,0.46862337856643266
8926,8926,0.1178435428117166,0.0,0.1178435428117166
8927,8927,0.1863768118434197,0.0,0.1863768118434197
8928,8928,0.391804183449322,0.0,0.391804183449322
8929,8929,0.3201932067553853,0.0,0.3201932067553853
8930,8930,0.13316532109395618,0.0,0.13316532109395618
8931,8931,0.32374605843465176,0.0,0.32374605843465176
8932,8932,0.0834797033368253,0.0,0.0834797033368253
8933,8933,0.3441981947226085,0.0,0.3441981947226085
8934,8934,0.7482701596432846,1.0,0.7482701596432846
8935,8935,0.8275172741797187,1.0,0.8275172741797187
8936,8936,0.292846206433684,1.0,0.292846206433684
8937,8937,0.32877325827039494,1.0,0.32877325827039494
8938,8938,0.5721393004363347,1.0,0.5721393004363347
8939,8939,0.591257440064207,1.0,0.591257440064207
8940,8940,0.40495394600481305,0.0,0.40495394600481305
8941,8941,0.6316060427259523,0.0,0.6316060427259523
8942,8942,0.3470853901624784,0.0,0.3470853901624784
8943,8943,0.46244916635481015,0.0,0.46244916635481015
8944,8944,0.5208099151523302,0.0,0.5208099151523302
8945,8945,0.6862336649630216,1.0,0.6862336649630216
8946,8946,0.9755674664929093,1.0,0.9755674664929093
8947,8947,0.27691062408697487,1.0,0.27691062408697487
8948,8948,0.1820323257738199,0.0,0.1820323257738199
8949,8949,0.4236262915128869,1.0,0.4236262915128869
8950,8950,0.09022623346416014,0.0,0.09022623346416014
8951,8951,0.5956895041015057,1.0,0.5956895041015057
8952,8952,0.4211180112283891,0.0,0.4211180112283891
8953,8953,0.46775844679570044,0.0,0.46775844679570044
8954,8954,0.5742712262995542,1.0,0.5742712262995542
8955,8955,0.6751374966800449,1.0,0.6751374966800449
8956,8956,0.6867428672746062,1.0,0.6867428672746062
8957,8957,0.727305305447099,1.0,0.727305305447099
8958,8958,0.8134267927021965,1.0,0.8134267927021965
8959,8959,0.5088307884949123,1.0,0.5088307884949123
8960,8960,0.10951988454044193,0.0,0.10951988454044193
8961,8961,0.1370024303644407,0.0,0.1370024303644407
8962,8962,0.9430328825909816,1.0,0.9430328825909816
8963,8963,0.8107855738569908,0.0,0.8107855738569908
8964,8964,0.43245000236412556,1.0,0.43245000236412556
8965,8965,0.1553730527377396,1.0,0.1553730527377396
8966,8966,0.7234355049083544,1.0,0.7234355049083544
8967,8967,0.6667147543287826,1.0,0.6667147543287826
8968,8968,0.1626061587285148,1.0,0.1626061587285148
8969,8969,0.5385161495422267,1.0,0.5385161495422267
8970,8970,0.15440715141817773,0.0,0.15440715141817773
8971,8971,0.378866803938265,0.0,0.378866803938265
8972,8972,0.6842121067242602,1.0,0.6842121067242602
8973,8973,0.16633270837802627,0.0,0.16633270837802627
8974,8974,0.30435666305323594,0.0,0.30435666305323594
8975,8975,0.4941656196868861,1.0,0.4941656196868861
8976,8976,0.6678301222486284,1.0,0.6678301222486284
8977,8977,0.19240152007599653,1.0,0.19240152007599653
8978,8978,0.4793993599604257,1.0,0.4793993599604257
8979,8979,0.6119617765708615,1.0,0.6119617765708615
8980,8980,0.8232598857008631,1.0,0.8232598857008631
8981,8981,0.6933218735653109,1.0,0.6933218735653109
8982,8982,0.6063869662119169,1.0,0.6063869662119169
8983,8983,0.8890159654172097,0.0,0.8890159654172097
8984,8984,0.7677828437975318,1.0,0.7677828437975318
8985,8985,0.0923993595089081,0.0,0.0923993595089081
8986,8986,0.24358864705562322,0.0,0.24358864705562322
8987,8987,0.46621146854624296,1.0,0.46621146854624296
8988,8988,0.46268907077205623,0.0,0.46268907077205623
8989,8989,0.03237676396355571,0.0,0.03237676396355571
8990,8990,0.7505244819489781,1.0,0.7505244819489781
8991,8991,0.22064049599045943,1.0,0.22064049599045943
8992,8992,0.907031032697945,1.0,0.907031032697945
8993,8993,0.7724450492117745,1.0,0.7724450492117745
8994,8994,0.8722238311067347,1.0,0.8722238311067347
8995,8995,0.6360061843473527,1.0,0.6360061843473527
8996,8996,0.5051277999882307,1.0,0.5051277999882307
8997,8997,0.6268201129230497,1.0,0.6268201129230497
8998,8998,0.5732610357531663,1.0,0.5732610357531663
8999,8999,0.9809365802757678,1.0,0.9809365802757678
