,time,p,input,discounted_p
8090,8090,0.9303822059331651,1.0,0.9303822059331651
8091,8091,0.40998717515343475,1.0,0.40998717515343475
8092,8092,0.4379857764032915,0.0,0.4379857764032915
8093,8093,0.3119278249235541,0.0,0.3119278249235541
8094,8094,0.7329390828507975,0.0,0.7329390828507975
8095,8095,0.5281937636916961,1.0,0.5281937636916961
8096,8096,0.553139234624614,1.0,0.553139234624614
8097,8097,0.24144136135602756,0.0,0.24144136135602756
8098,8098,0.9078027014830804,1.0,0.9078027014830804
8099,8099,0.27633903224345335,0.0,0.27633903224345335
8100,8100,0.15924548969058516,1.0,0.15924548969058516
8101,8101,0.054580002805717065,0.0,0.054580002805717065
8102,8102,0.4198635036810341,1.0,0.4198635036810341
8103,8103,0.5542044382235329,0.0,0.5542044382235329
8104,8104,0.8595873603517353,1.0,0.8595873603517353
8105,8105,0.5087158953254558,0.0,0.5087158953254558
8106,8106,0.06688891454811918,0.0,0.06688891454811918
8107,8107,0.7456671936989151,1.0,0.7456671936989151
8108,8108,0.3602252164968678,0.0,0.3602252164968678
8109,8109,0.24504881647391208,1.0,0.24504881647391208
8110,8110,0.8159589777878961,1.0,0.8159589777878961
8111,8111,0.8413620349234517,1.0,0.8413620349234517
8112,8112,0.2982807522209502,0.0,0.2982807522209502
8113,8113,0.2481261753767483,0.0,0.2481261753767483
8114,8114,0.8753831052609631,1.0,0.8753831052609631
8115,8115,0.13245046817271267,0.0,0.13245046817271267
8116,8116,0.6714122614586494,1.0,0.6714122614586494
8117,8117,0.7954934566333112,1.0,0.7954934566333112
8118,8118,0.795758242260347,0.0,0.795758242260347
8119,8119,0.8816414863809554,1.0,0.8816414863809554
8120,8120,0.5436967882347037,0.0,0.5436967882347037
8121,8121,0.09808085929701826,0.0,0.09808085929701826
8122,8122,0.23436835489849472,0.0,0.23436835489849472
8123,8123,0.947303587701896,1.0,0.947303587701896
8124,8124,0.6949173278288883,1.0,0.6949173278288883
8125,8125,0.8070662402354802,1.0,0.8070662402354802
8126,8126,0.4287741470461893,0.0,0.4287741470461893
8127,8127,0.04999149075155562,0.0,0.04999149075155562
8128,8128,0.9239600307910575,1.0,0.9239600307910575
8129,8129,0.0031897189681605598,0.0,0.0031897189681605598
8130,8130,0.11407398237719624,0.0,0.11407398237719624
8131,8131,0.6053798845753704,1.0,0.6053798845753704
8132,8132,0.5998434619653052,1.0,0.5998434619653052
8133,8133,0.947824515460709,1.0,0.947824515460709
8134,8134,0.030219555994807634,0.0,0.030219555994807634
8135,8135,0.8835159019028986,1.0,0.8835159019028986
8136,8136,0.09679963715428186,0.0,0.09679963715428186
8137,8137,0.22277762872262952,1.0,0.22277762872262952
8138,8138,0.7721595468499552,1.0,0.7721595468499552
8139,8139,0.424131450455687,0.0,0.424131450455687
8140,8140,0.09234525082016143,0.0,0.09234525082016143
8141,8141,0.7849533672695596,1.0,0.7849533672695596
8142,8142,0.6131616252186225,1.0,0.6131616252186225
8143,8143,0.017531848207169687,0.0,0.017531848207169687
8144,8144,0.4542587814534348,0.0,0.4542587814534348
8145,8145,0.16085760263361737,0.0,0.16085760263361737
8146,8146,0.032306155216440646,1.0,0.032306155216440646
8147,8147,0.9072430440944825,1.0,0.9072430440944825
8148,8148,0.9338166928447064,1.0,0.9338166928447064
8149,8149,0.03790577292125985,1.0,0.03790577292125985
8150,8150,0.330904174974577,0.0,0.330904174974577
8151,8151,0.5179712337253909,1.0,0.5179712337253909
8152,8152,0.19391685660238833,0.0,0.19391685660238833
8153,8153,0.5250092561346795,0.0,0.5250092561346795
8154,8154,0.28306481780731485,0.0,0.28306481780731485
8155,8155,0.9374193168545247,1.0,0.9374193168545247
8156,8156,0.03015037416336619,0.0,0.03015037416336619
8157,8157,0.48702720256218146,0.0,0.48702720256218146
8158,8158,0.2775360617946204,0.0,0.2775360617946204
8159,8159,0.6527537591636355,1.0,0.6527537591636355
8160,8160,0.033042037392214785,0.0,0.033042037392214785
8161,8161,0.15724629487112307,0.0,0.15724629487112307
8162,8162,0.9124456320839933,1.0,0.9124456320839933
8163,8163,0.8868383654482511,1.0,0.8868383654482511
8164,8164,0.9902683278280425,1.0,0.9902683278280425
8165,8165,0.6204195490550419,0.0,0.6204195490550419
8166,8166,0.49031586530764515,1.0,0.49031586530764515
8167,8167,0.9476115937272493,1.0,0.9476115937272493
8168,8168,0.2967381981850098,0.0,0.2967381981850098
8169,8169,0.005447569872999769,0.0,0.005447569872999769
8170,8170,0.9888157316604348,1.0,0.9888157316604348
8171,8171,0.8206953092178071,1.0,0.8206953092178071
8172,8172,0.12324435076127271,0.0,0.12324435076127271
8173,8173,0.05278315687851398,0.0,0.05278315687851398
8174,8174,0.2783747973690496,0.0,0.2783747973690496
8175,8175,0.8761879154754006,1.0,0.8761879154754006
8176,8176,0.7694911873826367,1.0,0.7694911873826367
8177,8177,0.8492300573968634,1.0,0.8492300573968634
8178,8178,0.23570678742113071,0.0,0.23570678742113071
8179,8179,0.345388232988852,0.0,0.345388232988852
8180,8180,0.380885602018041,0.0,0.380885602018041
8181,8181,0.3595357777275131,0.0,0.3595357777275131
8182,8182,0.12902777850486935,0.0,0.12902777850486935
8183,8183,0.03026039407341008,0.0,0.03026039407341008
8184,8184,0.3146501785415362,0.0,0.3146501785415362
8185,8185,0.03708212481591189,0.0,0.03708212481591189
8186,8186,0.48937298916489336,0.0,0.48937298916489336
8187,8187,0.4858964564687618,0.0,0.4858964564687618
8188,8188,0.19510161402515214,0.0,0.19510161402515214
8189,8189,0.4851396875453844,0.0,0.4851396875453844
8190,8190,0.2980922699195887,0.0,0.2980922699195887
8191,8191,0.23635992270815487,0.0,0.23635992270815487
8192,8192,0.769434176194427,1.0,0.769434176194427
8193,8193,0.982760783929735,1.0,0.982760783929735
8194,8194,0.3602754021948882,0.0,0.3602754021948882
8195,8195,0.860257355504235,1.0,0.860257355504235
8196,8196,0.031155974803898978,0.0,0.031155974803898978
8197,8197,0.5142548500367476,1.0,0.5142548500367476
8198,8198,0.8184513899789018,0.0,0.8184513899789018
8199,8199,0.5776653094486638,1.0,0.5776653094486638
8200,8200,0.17020847094110847,1.0,0.17020847094110847
8201,8201,0.6923131909130611,1.0,0.6923131909130611
8202,8202,0.08881954944655956,0.0,0.08881954944655956
8203,8203,0.9705586533124712,1.0,0.9705586533124712
8204,8204,0.23948090692446278,0.0,0.23948090692446278
8205,8205,0.23938957546916295,1.0,0.23938957546916295
8206,8206,0.5889725713213412,0.0,0.5889725713213412
8207,8207,0.8532106502226683,0.0,0.8532106502226683
8208,8208,0.3389384428828497,1.0,0.3389384428828497
8209,8209,0.9737197831049418,1.0,0.9737197831049418
8210,8210,0.32011668737628496,1.0,0.32011668737628496
8211,8211,0.7142895364505295,1.0,0.7142895364505295
8212,8212,0.4798680281523796,0.0,0.4798680281523796
8213,8213,0.703973040375755,1.0,0.703973040375755
8214,8214,0.5656284299264533,1.0,0.5656284299264533
8215,8215,0.4679404010296425,0.0,0.4679404010296425
8216,8216,0.642923336037801,0.0,0.642923336037801
8217,8217,0.749536704036507,1.0,0.749536704036507
8218,8218,0.7438708793231725,1.0,0.7438708793231725
8219,8219,0.7740491146499044,1.0,0.7740491146499044
8220,8220,0.38647610831587453,0.0,0.38647610831587453
8221,8221,0.16336720266967053,0.0,0.16336720266967053
8222,8222,0.8900863580952723,1.0,0.8900863580952723
8223,8223,0.9596145549851935,1.0,0.9596145549851935
8224,8224,0.24559456011321146,0.0,0.24559456011321146
8225,8225,0.6401373550528326,1.0,0.6401373550528326
8226,8226,0.04537479134818445,0.0,0.04537479134818445
8227,8227,0.7085231560808626,1.0,0.7085231560808626
8228,8228,0.5976186045381091,1.0,0.5976186045381091
8229,8229,0.48258744462705716,1.0,0.48258744462705716
8230,8230,0.06357247671050681,1.0,0.06357247671050681
8231,8231,0.6102785748238705,1.0,0.6102785748238705
8232,8232,0.5665663642524118,0.0,0.5665663642524118
8233,8233,0.399643335918589,0.0,0.399643335918589
8234,8234,0.7340904146590815,1.0,0.7340904146590815
8235,8235,0.14400548757529308,1.0,0.14400548757529308
8236,8236,0.5678120021301352,0.0,0.5678120021301352
8237,8237,0.41002808816640646,0.0,0.41002808816640646
8238,8238,0.5696244835000056,0.0,0.5696244835000056
8239,8239,0.15705437118726195,1.0,0.15705437118726195
8240,8240,0.8133349480478378,1.0,0.8133349480478378
8241,8241,0.9089528681798424,1.0,0.9089528681798424
8242,8242,0.8235036564293555,1.0,0.8235036564293555
8243,8243,0.46351144408773004,1.0,0.46351144408773004
8244,8244,0.4726111438304206,0.0,0.4726111438304206
8245,8245,0.7581022919504409,1.0,0.7581022919504409
8246,8246,0.217119935310642,0.0,0.217119935310642
8247,8247,0.5457677524094848,1.0,0.5457677524094848
8248,8248,0.3092978796690139,1.0,0.3092978796690139
8249,8249,0.2598020496402689,0.0,0.2598020496402689
8250,8250,0.1015459436399746,0.0,0.1015459436399746
8251,8251,0.41116149674644276,1.0,0.41116149674644276
8252,8252,0.8951999799862962,1.0,0.8951999799862962
8253,8253,0.02514231649727494,0.0,0.02514231649727494
8254,8254,0.6829980529617243,0.0,0.6829980529617243
8255,8255,0.7202325362003219,1.0,0.7202325362003219
8256,8256,0.4491569618673944,0.0,0.4491569618673944
8257,8257,0.17207871014501708,0.0,0.17207871014501708
8258,8258,0.07108462894606216,0.0,0.07108462894606216
8259,8259,0.12102868134289813,0.0,0.12102868134289813
8260,8260,0.08418989704102908,0.0,0.08418989704102908
8261,8261,0.45574436501984383,1.0,0.45574436501984383
8262,8262,0.11877613356020922,0.0,0.11877613356020922
8263,8263,0.46862902583931587,0.0,0.46862902583931587
8264,8264,0.011229362602407589,0.0,0.011229362602407589
8265,8265,0.043923155170487505,0.0,0.043923155170487505
8266,8266,0.8920285977790279,1.0,0.8920285977790279
8267,8267,0.20113759472852055,0.0,0.20113759472852055
8268,8268,0.23328754372174532,0.0,0.23328754372174532
8269,8269,0.8007864798922356,1.0,0.8007864798922356
8270,8270,0.9901837417880928,1.0,0.9901837417880928
8271,8271,0.7092833960639189,1.0,0.7092833960639189
8272,8272,0.3270283467826025,1.0,0.3270283467826025
8273,8273,0.9139592529621113,1.0,0.9139592529621113
8274,8274,0.4068663010344752,0.0,0.4068663010344752
8275,8275,0.7884939893869519,1.0,0.7884939893869519
8276,8276,0.17140333514046324,0.0,0.17140333514046324
8277,8277,0.13513298986787003,0.0,0.13513298986787003
8278,8278,0.25783235926952586,0.0,0.25783235926952586
8279,8279,0.3082192155002539,0.0,0.3082192155002539
8280,8280,0.08210237311922419,0.0,0.08210237311922419
8281,8281,0.07610955190532998,0.0,0.07610955190532998
8282,8282,0.09154135010608955,1.0,0.09154135010608955
8283,8283,0.7568004383647895,1.0,0.7568004383647895
8284,8284,0.12968665415104685,0.0,0.12968665415104685
8285,8285,0.023274124084007752,0.0,0.023274124084007752
8286,8286,0.4944815151316131,0.0,0.4944815151316131
8287,8287,0.6582796148933392,1.0,0.6582796148933392
8288,8288,0.804670342243944,1.0,0.804670342243944
8289,8289,0.8693534409884076,1.0,0.8693534409884076
8290,8290,0.39479329810557506,1.0,0.39479329810557506
8291,8291,0.9752970622144438,1.0,0.9752970622144438
8292,8292,0.8092006125888468,0.0,0.8092006125888468
8293,8293,0.007138972036217939,0.0,0.007138972036217939
8294,8294,0.7474030355143195,1.0,0.7474030355143195
8295,8295,0.013724697427535015,0.0,0.013724697427535015
8296,8296,0.7969423257926308,1.0,0.7969423257926308
8297,8297,0.2927139274327296,1.0,0.2927139274327296
8298,8298,0.44556931446497894,1.0,0.44556931446497894
8299,8299,0.6967954111101924,1.0,0.6967954111101924
8300,8300,0.6136309126973958,1.0,0.6136309126973958
8301,8301,0.3216986430215897,1.0,0.3216986430215897
8302,8302,0.4880603179200267,1.0,0.4880603179200267
8303,8303,0.15533649575126396,0.0,0.15533649575126396
8304,8304,0.8628276502983454,1.0,0.8628276502983454
8305,8305,0.1987684978334785,0.0,0.1987684978334785
8306,8306,0.2922767509067884,0.0,0.2922767509067884
8307,8307,0.10605980163424877,1.0,0.10605980163424877
8308,8308,0.4501461540618916,1.0,0.4501461540618916
8309,8309,0.7783002120532513,1.0,0.7783002120532513
8310,8310,0.4578232050002933,0.0,0.4578232050002933
8311,8311,0.5910791336901655,1.0,0.5910791336901655
8312,8312,0.3789949989200405,0.0,0.3789949989200405
8313,8313,0.1945355238577401,1.0,0.1945355238577401
8314,8314,0.9464677449110317,1.0,0.9464677449110317
8315,8315,0.541033432087477,1.0,0.541033432087477
8316,8316,0.6519533170019057,0.0,0.6519533170019057
8317,8317,0.6910484489447754,1.0,0.6910484489447754
8318,8318,0.6358597207480393,0.0,0.6358597207480393
8319,8319,0.07950623162845039,0.0,0.07950623162845039
8320,8320,0.306039562309252,0.0,0.306039562309252
8321,8321,0.5040314794792066,0.0,0.5040314794792066
8322,8322,0.33609897722837523,0.0,0.33609897722837523
8323,8323,0.7991899787173826,1.0,0.7991899787173826
8324,8324,0.18965516460165022,1.0,0.18965516460165022
8325,8325,0.8527829423886465,0.0,0.8527829423886465
8326,8326,0.8952513554727068,1.0,0.8952513554727068
8327,8327,0.4072196580368913,0.0,0.4072196580368913
8328,8328,0.8426810096847941,1.0,0.8426810096847941
8329,8329,0.5596174987211112,1.0,0.5596174987211112
8330,8330,0.021496355315591575,0.0,0.021496355315591575
8331,8331,0.5680025079269437,0.0,0.5680025079269437
8332,8332,0.6205703821354829,1.0,0.6205703821354829
8333,8333,0.2933109497014378,1.0,0.2933109497014378
8334,8334,0.2358277984485535,1.0,0.2358277984485535
8335,8335,0.2366516476273336,0.0,0.2366516476273336
8336,8336,0.7089375130082401,0.0,0.7089375130082401
8337,8337,0.7322880847009864,1.0,0.7322880847009864
8338,8338,0.513744312224675,1.0,0.513744312224675
8339,8339,0.49404457480442276,0.0,0.49404457480442276
8340,8340,0.8436186081138053,1.0,0.8436186081138053
8341,8341,0.53899932603587,0.0,0.53899932603587
8342,8342,0.25667117819020624,0.0,0.25667117819020624
8343,8343,0.3598259622350879,0.0,0.3598259622350879
8344,8344,0.11054159994967339,0.0,0.11054159994967339
8345,8345,0.2421848180859848,0.0,0.2421848180859848
8346,8346,0.47824748867015665,1.0,0.47824748867015665
8347,8347,0.5124109445652667,0.0,0.5124109445652667
8348,8348,0.9206530324461054,1.0,0.9206530324461054
8349,8349,0.9516486186237786,1.0,0.9516486186237786
8350,8350,0.14473661083788525,0.0,0.14473661083788525
8351,8351,0.1476502835146486,0.0,0.1476502835146486
8352,8352,0.06134551218394002,0.0,0.06134551218394002
8353,8353,0.11437412036361294,0.0,0.11437412036361294
8354,8354,0.3789321549032513,0.0,0.3789321549032513
8355,8355,0.35595856956693106,0.0,0.35595856956693106
8356,8356,0.41196412006409966,1.0,0.41196412006409966
8357,8357,0.8834138292977981,1.0,0.8834138292977981
8358,8358,0.5971901028698895,1.0,0.5971901028698895
8359,8359,0.5187439040096998,0.0,0.5187439040096998
8360,8360,0.8850189444075759,1.0,0.8850189444075759
8361,8361,0.26221702525813173,0.0,0.26221702525813173
8362,8362,0.17017130272881242,0.0,0.17017130272881242
8363,8363,0.700639263638923,1.0,0.700639263638923
8364,8364,0.7415903752563616,1.0,0.7415903752563616
8365,8365,0.45051167106322776,0.0,0.45051167106322776
8366,8366,0.7514708379433843,0.0,0.7514708379433843
8367,8367,0.2657152137414581,0.0,0.2657152137414581
8368,8368,0.06034312546915199,0.0,0.06034312546915199
8369,8369,0.014922837182651527,0.0,0.014922837182651527
8370,8370,0.931875593658038,1.0,0.931875593658038
8371,8371,0.9514916766187159,1.0,0.9514916766187159
8372,8372,0.6715319000907586,0.0,0.6715319000907586
8373,8373,0.08499010622126257,0.0,0.08499010622126257
8374,8374,0.012613656761742864,0.0,0.012613656761742864
8375,8375,0.521351121186645,0.0,0.521351121186645
8376,8376,0.0019557322598514615,0.0,0.0019557322598514615
8377,8377,0.3904769441850072,1.0,0.3904769441850072
8378,8378,0.20388623199571654,1.0,0.20388623199571654
8379,8379,0.7669612585258142,1.0,0.7669612585258142
8380,8380,0.26904621262132977,0.0,0.26904621262132977
8381,8381,0.6078236213174059,0.0,0.6078236213174059
8382,8382,0.7041727670805141,1.0,0.7041727670805141
8383,8383,0.9995385187474829,1.0,0.9995385187474829
8384,8384,0.567092042601611,0.0,0.567092042601611
8385,8385,0.9079689684242711,1.0,0.9079689684242711
8386,8386,0.8570722240738106,1.0,0.8570722240738106
8387,8387,0.1352872524874581,0.0,0.1352872524874581
8388,8388,0.4605518262577073,0.0,0.4605518262577073
8389,8389,0.36430948260432694,0.0,0.36430948260432694
8390,8390,0.8530948122185487,1.0,0.8530948122185487
8391,8391,0.7799963612971462,1.0,0.7799963612971462
8392,8392,0.2281716017355755,0.0,0.2281716017355755
8393,8393,0.5804198660427909,0.0,0.5804198660427909
8394,8394,0.8967994457666114,1.0,0.8967994457666114
8395,8395,0.5509186402855247,1.0,0.5509186402855247
8396,8396,0.17793176561347734,0.0,0.17793176561347734
8397,8397,0.45687423551497697,1.0,0.45687423551497697
8398,8398,0.45246427131537237,1.0,0.45246427131537237
8399,8399,0.7862487178647675,0.0,0.7862487178647675
8400,8400,0.01290398190592279,0.0,0.01290398190592279
8401,8401,0.2799964228728582,0.0,0.2799964228728582
8402,8402,0.1543852992067576,0.0,0.1543852992067576
8403,8403,0.95866382611144,1.0,0.95866382611144
8404,8404,0.7723627520851217,1.0,0.7723627520851217
8405,8405,0.362762788937499,1.0,0.362762788937499
8406,8406,0.6886865418513414,0.0,0.6886865418513414
8407,8407,0.7668319217143826,1.0,0.7668319217143826
8408,8408,0.6607292288829502,1.0,0.6607292288829502
8409,8409,0.4198519817164492,0.0,0.4198519817164492
8410,8410,0.5801210283685709,0.0,0.5801210283685709
8411,8411,0.7907893673456836,1.0,0.7907893673456836
8412,8412,0.5751888342750602,1.0,0.5751888342750602
8413,8413,0.07693505179925852,0.0,0.07693505179925852
8414,8414,0.41623072502223035,1.0,0.41623072502223035
8415,8415,0.7056011300695396,1.0,0.7056011300695396
8416,8416,0.7112368615505168,1.0,0.7112368615505168
8417,8417,0.2931134296493644,0.0,0.2931134296493644
8418,8418,0.07532597125935525,0.0,0.07532597125935525
8419,8419,0.2919458366816218,1.0,0.2919458366816218
8420,8420,0.7183894646708786,0.0,0.7183894646708786
8421,8421,0.22852196272829284,0.0,0.22852196272829284
8422,8422,0.061779099938141124,0.0,0.061779099938141124
8423,8423,0.03156074818083121,0.0,0.03156074818083121
8424,8424,0.5719110087586738,0.0,0.5719110087586738
8425,8425,0.5380811233078482,1.0,0.5380811233078482
8426,8426,0.22861540125856794,0.0,0.22861540125856794
8427,8427,0.612762644888012,1.0,0.612762644888012
8428,8428,0.3116175560485698,1.0,0.3116175560485698
8429,8429,0.8558388425074496,1.0,0.8558388425074496
8430,8430,0.16737108353982266,1.0,0.16737108353982266
8431,8431,0.15364206312732875,0.0,0.15364206312732875
8432,8432,0.1283281214871952,1.0,0.1283281214871952
8433,8433,0.6513454374755299,0.0,0.6513454374755299
8434,8434,0.06916238541572328,0.0,0.06916238541572328
8435,8435,0.018311280290787324,0.0,0.018311280290787324
8436,8436,0.8829041716998194,1.0,0.8829041716998194
8437,8437,0.8763082282484992,1.0,0.8763082282484992
8438,8438,0.05877192024799305,0.0,0.05877192024799305
8439,8439,0.469689298874584,0.0,0.469689298874584
8440,8440,0.9167019509136334,1.0,0.9167019509136334
8441,8441,0.6925098380036666,1.0,0.6925098380036666
8442,8442,0.24931514118714715,0.0,0.24931514118714715
8443,8443,0.15219179894396584,0.0,0.15219179894396584
8444,8444,0.80825243193299,0.0,0.80825243193299
