time,input_label,softmax_value,prediction_accuracy
7969,0,0.9487522840499878,0.0
7970,5,0.9757863879203796,0.0
7971,1,0.4560777544975281,0.0
7972,3,0.7030804753303528,0.0
7973,9,0.8963358998298645,0.0
7974,9,0.9664422869682312,0.0
7975,5,0.3592005670070648,1.0
7976,0,0.8364558219909668,0.0
7977,5,0.8692395091056824,0.0
7978,6,0.382965087890625,0.0
7979,5,0.4203016459941864,0.0
7980,3,0.5026578903198242,1.0
7981,6,0.6524014472961426,1.0
7982,1,0.9799305200576782,0.0
7983,4,0.43684324622154236,1.0
7984,3,0.9558281898498535,0.0
7985,1,0.46545809507369995,0.0
7986,9,0.650126576423645,0.0
7987,3,0.28215736150741577,0.0
7988,0,0.8287113904953003,0.0
7989,3,0.9229732155799866,0.0
7990,1,0.8787592053413391,0.0
7991,1,0.45013362169265747,0.0
7992,2,0.9995757937431335,1.0
7993,0,0.665955662727356,0.0
7994,0,0.3692888915538788,1.0
7995,8,0.9854004979133606,1.0
7996,5,0.9901522994041443,0.0
7997,7,0.35773229598999023,1.0
7998,0,0.6427474021911621,0.0
7999,7,0.9713134765625,1.0
8000,7,0.8477027416229248,1.0
8001,6,0.7120072841644287,0.0
8002,8,0.9710034132003784,1.0
8003,8,0.9976746439933777,1.0
8004,2,0.8783674836158752,1.0
8005,0,0.7008911371231079,0.0
8006,1,0.8658922910690308,0.0
8007,2,0.99822598695755,1.0
8008,0,0.9330573081970215,0.0
8009,9,0.5205181241035461,0.0
8010,7,0.9786978363990784,1.0
8011,2,0.9922349452972412,1.0
8012,5,0.9709823727607727,0.0
8013,0,0.9436360001564026,0.0
8014,9,0.5005192756652832,0.0
8015,1,0.854060173034668,0.0
8016,1,0.5841791033744812,0.0
8017,1,0.5656065344810486,0.0
8018,1,0.472720205783844,0.0
8019,5,0.9760366082191467,0.0
8020,1,0.6749452352523804,0.0
8021,0,0.640708327293396,1.0
8022,2,0.9690115451812744,1.0
8023,1,0.5407779216766357,0.0
8024,1,0.37334445118904114,1.0
8025,6,0.7867728471755981,0.0
8026,8,0.9912249445915222,1.0
8027,7,0.85030198097229,0.0
8028,8,0.9517848491668701,1.0
8029,7,0.6668989658355713,0.0
8030,8,0.7492068409919739,0.0
8031,3,0.5494592785835266,0.0
8032,9,0.41661161184310913,0.0
8033,0,0.6370516419410706,1.0
8034,6,0.3755609691143036,0.0
8035,9,0.7769874334335327,0.0
8036,6,0.921115517616272,0.0
8037,6,0.9269295930862427,0.0
8038,3,0.8217048645019531,1.0
8039,3,0.41602927446365356,0.0
8040,8,0.4499119222164154,0.0
8041,0,0.7256080508232117,0.0
8042,2,0.9977495074272156,1.0
8043,1,0.4506755471229553,0.0
8044,1,0.8070709109306335,0.0
8045,0,0.8340725302696228,0.0
8046,2,0.9413309693336487,1.0
8047,7,0.6142457723617554,0.0
8048,1,0.4005785584449768,0.0
8049,4,0.5460158586502075,0.0
8050,3,0.7333101034164429,0.0
8051,5,0.7831395864486694,0.0
8052,8,0.9266837239265442,0.0
8053,9,0.7724468111991882,0.0
8054,5,0.9532496333122253,0.0
8055,4,0.961824893951416,0.0
8056,2,0.5340271592140198,1.0
8057,1,0.7680546641349792,0.0
8058,0,0.9762884378433228,0.0
8059,5,0.9873269200325012,0.0
8060,6,0.9581763744354248,0.0
8061,1,0.564827024936676,0.0
8062,7,0.6623708009719849,1.0
8063,0,0.8832889795303345,0.0
8064,4,0.48683294653892517,1.0
8065,0,0.8944786787033081,0.0
8066,3,0.8295115232467651,1.0
8067,1,0.9799668192863464,0.0
8068,1,0.9488708972930908,0.0
8069,3,0.7576562166213989,1.0
8070,9,0.584467351436615,0.0
8071,0,0.7375175952911377,0.0
8072,7,0.8521748185157776,0.0
8073,2,0.9974923133850098,1.0
8074,3,0.8078481554985046,0.0
8075,0,0.8757864236831665,0.0
8076,1,0.9868578910827637,0.0
8077,3,0.9367719292640686,0.0
8078,2,0.9996508359909058,1.0
8079,3,0.9475039839744568,0.0
8080,8,0.6851685643196106,1.0
8081,5,0.4897305965423584,0.0
8082,1,0.9829052686691284,0.0
8083,0,0.9810099005699158,0.0
8084,6,0.5645537972450256,0.0
8085,0,0.8028868436813354,0.0
8086,6,0.981654167175293,0.0
8087,9,0.59593266248703,1.0
8088,0,0.7968753576278687,0.0
8089,6,0.9912086725234985,1.0
8090,1,0.923359751701355,0.0
8091,9,0.9059925675392151,1.0
8092,9,0.7001852989196777,1.0
8093,6,0.6311819553375244,1.0
8094,9,0.8142067790031433,1.0
8095,9,0.7928696274757385,0.0
8096,1,0.8507675528526306,0.0
8097,3,0.4530157148838043,1.0
8098,5,0.46943193674087524,0.0
8099,3,0.5357069969177246,0.0
8100,9,0.4083922505378723,0.0
8101,9,0.5999804735183716,0.0
8102,5,0.9997866749763489,0.0
8103,2,0.9977768063545227,1.0
8104,4,0.36283716559410095,0.0
8105,1,0.9320449829101562,0.0
8106,1,0.9800611734390259,0.0
8107,6,0.9674436450004578,0.0
8108,2,0.9972490668296814,1.0
8109,8,0.8076016306877136,1.0
8110,3,0.6372266411781311,0.0
8111,0,0.28067508339881897,0.0
8112,0,0.6347975730895996,0.0
8113,9,0.7960127592086792,0.0
8114,2,0.9505993723869324,1.0
8115,9,0.8333994746208191,0.0
8116,5,0.9838264584541321,0.0
8117,7,0.993563175201416,0.0
8118,2,0.5903464555740356,0.0
8119,4,0.2987131178379059,0.0
8120,7,0.8992584347724915,0.0
8121,5,0.46002817153930664,0.0
8122,8,0.9954290390014648,1.0
8123,9,0.5226133465766907,1.0
8124,7,0.6746495962142944,1.0
8125,1,0.9969422221183777,0.0
8126,6,0.9847442507743835,0.0
8127,7,0.9780496954917908,0.0
8128,3,0.5661060214042664,1.0
8129,6,0.38517844676971436,0.0
8130,2,0.9697007536888123,1.0
8131,7,0.9656882286071777,1.0
8132,2,0.9463807344436646,1.0
8133,1,0.4890988767147064,0.0
8134,8,0.9506710171699524,1.0
8135,3,0.9979735016822815,0.0
8136,1,0.9761715531349182,0.0
8137,3,0.8106715679168701,0.0
8138,4,0.4251038730144501,0.0
8139,8,0.9992183446884155,1.0
8140,4,0.9443371295928955,0.0
8141,9,0.9088558554649353,0.0
8142,9,0.8030600547790527,0.0
8143,4,0.9676555395126343,1.0
8144,7,0.45924803614616394,1.0
8145,8,0.7065586447715759,1.0
8146,7,0.6783329248428345,0.0
8147,0,0.5861384868621826,1.0
8148,3,0.6895740628242493,0.0
8149,4,0.5112946629524231,0.0
8150,5,0.7391036748886108,1.0
8151,5,0.6493995189666748,0.0
8152,4,0.43325182795524597,1.0
8153,7,0.552446722984314,1.0
8154,2,0.9999014139175415,1.0
8155,4,0.932666540145874,0.0
8156,5,0.7531304955482483,1.0
8157,9,0.6873043179512024,1.0
8158,8,0.8878174424171448,1.0
8159,4,0.6936162114143372,0.0
8160,1,0.9115938544273376,0.0
8161,0,0.5105715394020081,0.0
8162,5,0.9877211451530457,0.0
8163,6,0.7934543490409851,1.0
8164,9,0.6025443077087402,0.0
8165,5,0.5486162304878235,0.0
8166,2,0.9996277093887329,1.0
8167,3,0.495846152305603,0.0
8168,9,0.8827778697013855,0.0
8169,1,0.8074679970741272,0.0
8170,2,0.5107222199440002,0.0
8171,7,0.8185986876487732,1.0
8172,5,0.9718226790428162,1.0
8173,4,0.5474843382835388,0.0
8174,4,0.6184448003768921,1.0
8175,1,0.34185513854026794,0.0
8176,8,0.9274413585662842,1.0
8177,2,0.992056667804718,1.0
8178,9,0.4620291292667389,1.0
8179,0,0.9365607500076294,0.0
8180,6,0.6751600503921509,0.0
8181,8,0.9031141996383667,1.0
8182,2,0.6998844742774963,1.0
8183,9,0.6603155732154846,1.0
8184,2,0.9981542229652405,1.0
8185,5,0.9719796180725098,0.0
8186,8,0.7124486565589905,0.0
8187,3,0.48067718744277954,0.0
8188,8,0.5104051828384399,0.0
8189,7,0.9287426471710205,0.0
8190,5,0.41813603043556213,0.0
8191,1,0.769952654838562,0.0
8192,7,0.5299619436264038,0.0
8193,8,0.9986616373062134,1.0
8194,8,0.5006909966468811,0.0
8195,4,0.9870907068252563,1.0
8196,1,0.9520435333251953,0.0
8197,2,0.9178134799003601,1.0
8198,3,0.8962116241455078,1.0
8199,6,0.8465213775634766,0.0
8200,8,0.9980819225311279,1.0
8201,5,0.4760626256465912,1.0
8202,8,0.9847680926322937,0.0
8203,3,0.8619477152824402,0.0
8204,2,0.8122320771217346,1.0
8205,8,0.998740017414093,1.0
8206,4,0.5720822215080261,0.0
8207,2,0.9851227402687073,1.0
8208,4,0.5920630097389221,0.0
8209,0,0.9630327820777893,1.0
8210,6,0.33587294816970825,0.0
8211,6,0.24842606484889984,0.0
8212,4,0.6059151291847229,1.0
8213,6,0.43699178099632263,0.0
8214,0,0.36938372254371643,0.0
8215,0,0.9746286273002625,0.0
8216,5,0.5162743926048279,1.0
8217,1,0.9488160610198975,0.0
8218,8,0.8726464509963989,1.0
8219,5,0.4630635976791382,0.0
8220,2,0.9943357110023499,1.0
8221,5,0.5147953629493713,1.0
8222,6,0.9057582020759583,0.0
8223,1,0.39838337898254395,0.0
8224,5,0.9141683578491211,0.0
8225,7,0.8595654368400574,1.0
8226,0,0.7756054997444153,0.0
8227,8,0.5754245519638062,0.0
8228,3,0.7050163745880127,0.0
8229,8,0.9793724417686462,1.0
8230,8,0.9993755221366882,1.0
8231,2,0.9999645948410034,1.0
8232,6,0.9386624693870544,0.0
8233,9,0.3779658079147339,0.0
8234,8,0.8136643171310425,1.0
8235,4,0.5566422939300537,0.0
8236,5,0.9782328605651855,0.0
8237,7,0.6372102499008179,0.0
8238,9,0.9084603786468506,0.0
8239,7,0.5359077453613281,0.0
8240,7,0.8294826745986938,0.0
8241,6,0.4968472421169281,0.0
8242,2,0.6796441674232483,0.0
8243,0,0.9385907649993896,0.0
8244,9,0.48994630575180054,0.0
8245,7,0.36559373140335083,0.0
8246,6,0.5294075608253479,1.0
8247,2,0.9630282521247864,1.0
8248,7,0.6897081732749939,0.0
8249,2,0.9308270812034607,1.0
8250,9,0.6645200848579407,0.0
8251,4,0.8696384429931641,0.0
8252,8,0.8466429114341736,1.0
8253,4,0.45524877309799194,1.0
8254,3,0.5637233257293701,1.0
8255,7,0.3925284743309021,0.0
8256,5,0.9854517579078674,0.0
8257,6,0.42181459069252014,0.0
8258,8,0.9951685667037964,1.0
8259,7,0.5513331890106201,0.0
8260,2,0.9994421601295471,1.0
8261,2,0.5622267723083496,0.0
8262,7,0.8219016790390015,0.0
8263,1,0.47460848093032837,0.0
8264,9,0.4400596022605896,0.0
8265,0,0.35690632462501526,0.0
8266,3,0.36644890904426575,0.0
8267,3,0.6088171601295471,0.0
8268,1,0.6152316927909851,0.0
8269,8,0.9940389394760132,1.0
8270,5,0.7319736480712891,0.0
8271,2,0.999674916267395,1.0
8272,6,0.4232334494590759,0.0
8273,5,0.6958572864532471,0.0
8274,9,0.7484143376350403,0.0
8275,4,0.6437327861785889,1.0
8276,0,0.49894067645072937,0.0
8277,6,0.9565190672874451,0.0
8278,4,0.4016607999801636,1.0
8279,9,0.5170137882232666,0.0
8280,5,0.8331667184829712,0.0
8281,5,0.6823064088821411,1.0
8282,1,0.9999916553497314,0.0
8283,7,0.991605281829834,0.0
8284,3,0.7015482783317566,0.0
8285,8,0.9927564263343811,1.0
8286,4,0.37346822023391724,1.0
8287,3,0.9847390651702881,1.0
8288,9,0.6253498792648315,0.0
8289,7,0.602615237236023,0.0
8290,5,0.9716016054153442,0.0
8291,2,0.9984667897224426,1.0
8292,0,0.6650835871696472,0.0
8293,8,0.746002197265625,1.0
8294,0,0.5492616295814514,0.0
8295,4,0.4137340784072876,1.0
8296,2,0.5238896608352661,0.0
8297,1,0.8779969811439514,0.0
8298,1,0.5274377465248108,0.0
8299,6,0.6399032473564148,0.0
8300,0,0.8677213191986084,0.0
8301,3,0.4788236916065216,1.0
8302,5,0.7710636258125305,0.0
8303,3,0.8431010842323303,0.0
8304,1,0.660794198513031,0.0
8305,3,0.7999396324157715,0.0
8306,0,0.9518134593963623,0.0
8307,1,0.9982098340988159,0.0
8308,5,0.9086114764213562,0.0
8309,5,0.9671703577041626,0.0
8310,9,0.5868446230888367,0.0
8311,6,0.4779067933559418,1.0
8312,1,0.2599369287490845,0.0
8313,5,0.9036239981651306,0.0
8314,7,0.9005132913589478,0.0
8315,3,0.9686169028282166,0.0
8316,4,0.6604711413383484,1.0
8317,7,0.9101649522781372,0.0
8318,5,0.34266164898872375,1.0
8319,7,0.6237723231315613,0.0
8320,1,0.4249076843261719,0.0
8321,0,0.6937016844749451,0.0
8322,8,0.9614589214324951,1.0
8323,4,0.9333604574203491,0.0
8324,2,0.997895359992981,1.0
8325,1,0.7109627723693848,0.0
8326,9,0.9254416823387146,0.0
8327,4,0.6166108250617981,0.0
8328,5,0.4156414568424225,0.0
8329,3,0.5964083075523376,0.0
8330,5,0.9654968976974487,0.0
8331,0,0.7527468800544739,0.0
8332,6,0.9355634450912476,0.0
8333,0,0.9982840418815613,0.0
8334,1,0.9065449833869934,0.0
8335,7,0.9621662497520447,1.0
8336,3,0.8448153734207153,0.0
8337,7,0.8068689107894897,1.0
8338,1,0.7032787799835205,0.0
8339,5,0.8932204246520996,0.0
8340,5,0.8650932908058167,0.0
8341,0,0.872331440448761,0.0
8342,2,0.5070720911026001,0.0
8343,1,0.9398179054260254,0.0
8344,3,0.9496748447418213,0.0
8345,2,0.9373331665992737,1.0
8346,4,0.8940924406051636,0.0
8347,9,0.8654903173446655,0.0
8348,0,0.674583375453949,1.0
8349,6,0.8007680773735046,1.0
8350,9,0.410554975271225,0.0
8351,1,0.400297075510025,0.0
8352,0,0.9693722128868103,0.0
8353,8,0.5293221473693848,0.0
8354,1,0.6914953589439392,0.0
8355,0,0.4895373284816742,0.0
8356,2,0.9995599389076233,1.0
8357,7,0.5308714509010315,1.0
8358,0,0.952599048614502,0.0
8359,7,0.7229852080345154,0.0
8360,9,0.5754735469818115,0.0
8361,1,0.7910050749778748,0.0
8362,9,0.4432368874549866,0.0
8363,7,0.5372452139854431,1.0
8364,2,0.9999823570251465,1.0
8365,2,0.9916655421257019,1.0
8366,7,0.6035889983177185,0.0
8367,0,0.5339324474334717,0.0
8368,6,0.9978777170181274,0.0
8369,2,0.8029708862304688,1.0
8370,2,0.6078568696975708,1.0
8371,7,0.8764186501502991,1.0
8372,0,0.9365095496177673,0.0
8373,2,0.9790126085281372,1.0
8374,6,0.9157633185386658,0.0
8375,1,0.6543869972229004,0.0
8376,7,0.48741504549980164,1.0
8377,5,0.8712260723114014,0.0
8378,1,0.5435161590576172,0.0
8379,0,0.4387199878692627,0.0
8380,7,0.8818510174751282,1.0
8381,7,0.5878555774688721,1.0
8382,9,0.5520904660224915,0.0
8383,4,0.9838293194770813,0.0
8384,2,0.9999934434890747,1.0
8385,2,0.9791101813316345,1.0
8386,1,0.7028034329414368,0.0
8387,4,0.7867071628570557,0.0
8388,5,0.974125325679779,0.0
8389,6,0.5979808568954468,0.0
8390,3,0.6322219967842102,0.0
8391,8,0.9543390870094299,1.0
8392,4,0.9829520583152771,0.0
8393,6,0.8676226735115051,1.0
8394,7,0.6085522174835205,1.0
8395,5,0.9372286796569824,1.0
8396,2,0.9674503207206726,1.0
8397,9,0.9885265827178955,0.0
8398,8,0.870128333568573,0.0
8399,0,0.7149138450622559,0.0
8400,1,0.7934558987617493,0.0
8401,3,0.5852158069610596,0.0
8402,4,0.7956329584121704,0.0
8403,5,0.4590896964073181,0.0
8404,2,0.6236230731010437,1.0
8405,5,0.9262022376060486,0.0
8406,9,0.4479801654815674,0.0
8407,3,0.8268314599990845,0.0
8408,9,0.3768816888332367,0.0
8409,6,0.9732104539871216,1.0
8410,6,0.34425896406173706,1.0
8411,8,0.9552415013313293,1.0
8412,3,0.9041992425918579,1.0
8413,2,0.9683887958526611,1.0
8414,2,0.6277276873588562,1.0
8415,8,0.858713686466217,1.0
8416,1,0.8571179509162903,0.0
8417,1,0.618036150932312,0.0
8418,8,0.992059588432312,1.0
8419,0,0.9878281354904175,0.0
8420,0,0.894895076751709,1.0
8421,3,0.9750633239746094,1.0
8422,2,0.9258074760437012,1.0
8423,0,0.8003559112548828,0.0
8424,6,0.38179826736450195,0.0
8425,8,0.9966694712638855,0.0
8426,6,0.8848056793212891,0.0
8427,7,0.46942731738090515,0.0
8428,5,0.5417211055755615,0.0
8429,8,0.996070384979248,1.0
8430,0,0.6048535704612732,0.0
8431,3,0.7255958914756775,0.0
8432,9,0.858555018901825,0.0
8433,6,0.9951598048210144,0.0
8434,3,0.7789981961250305,0.0
8435,1,0.9563856720924377,0.0
8436,6,0.9262808561325073,0.0
8437,4,0.9776941537857056,1.0
8438,3,0.9027939438819885,0.0
8439,6,0.9775650501251221,0.0
8440,7,0.9726430773735046,1.0
8441,0,0.5311259031295776,0.0
8442,8,0.9593486785888672,1.0
8443,3,0.8637809753417969,1.0
8444,9,0.443649023771286,0.0
8445,9,0.778698742389679,0.0
8446,2,0.9997538924217224,1.0
8447,6,0.885337769985199,0.0
8448,2,0.9671238660812378,1.0
8449,0,0.3656470775604248,0.0
8450,7,0.7412609457969666,0.0
8451,2,0.9942628741264343,1.0
8452,5,0.8418802618980408,0.0
8453,4,0.924879789352417,1.0
8454,9,0.5543538928031921,0.0
8455,3,0.7275987267494202,1.0
8456,7,0.9738624691963196,1.0
8457,7,0.9558179378509521,1.0
8458,8,0.44721168279647827,0.0
8459,6,0.690900444984436,0.0
8460,1,0.6398534774780273,0.0
8461,7,0.9134835600852966,1.0
8462,7,0.8752286434173584,1.0
8463,1,0.8139074444770813,0.0
8464,9,0.5588932633399963,0.0
8465,9,0.6611579060554504,0.0
8466,8,0.7787598967552185,0.0
8467,7,0.47230854630470276,0.0
8468,3,0.8219780921936035,0.0
8469,6,0.7923017144203186,0.0
8470,5,0.5835456252098083,0.0
8471,7,0.6379849910736084,1.0
8472,3,0.9237977266311646,0.0
8473,7,0.5138382911682129,1.0
8474,5,0.7117289304733276,0.0
8475,4,0.8842700123786926,0.0
8476,3,0.9747400283813477,1.0
8477,1,0.49035516381263733,0.0
8478,5,0.986615777015686,1.0
8479,7,0.49941274523735046,0.0
8480,0,0.8198332786560059,0.0
8481,1,0.6213909983634949,0.0
8482,0,0.9168484807014465,0.0
8483,4,0.37564727663993835,0.0
8484,6,0.440691202878952,0.0
8485,7,0.8994105458259583,1.0
8486,9,0.8627001643180847,0.0
8487,9,0.5286322236061096,0.0
8488,3,0.7589846253395081,0.0
8489,4,0.8945303559303284,0.0
8490,9,0.45618078112602234,0.0
8491,1,0.6887418031692505,0.0
8492,6,0.678577721118927,1.0
8493,6,0.6857923865318298,0.0
8494,7,0.9093443751335144,1.0
8495,9,0.7205625772476196,1.0
8496,3,0.7476085424423218,0.0
8497,2,0.999994158744812,1.0
8498,0,0.7590597867965698,0.0
8499,4,0.9114217162132263,1.0
8500,7,0.7712036371231079,1.0
8501,8,0.8955255150794983,1.0
8502,2,0.8786909580230713,0.0
8503,2,0.8135619759559631,1.0
8504,7,0.6565624475479126,1.0
8505,6,0.9981576800346375,0.0
8506,7,0.5928172469139099,1.0
8507,2,0.5753488540649414,1.0
8508,2,0.836341381072998,1.0
8509,4,0.8025786876678467,0.0
8510,7,0.5716228485107422,0.0
8511,8,0.9888496994972229,1.0
8512,3,0.4559960961341858,0.0
8513,5,0.9685351848602295,0.0
8514,3,0.6893108487129211,0.0
8515,7,0.8136275410652161,1.0
8516,5,0.5426320433616638,0.0
8517,3,0.9671505093574524,0.0
8518,1,0.9002732038497925,0.0
8519,4,0.6583843231201172,0.0
8520,3,0.7886848449707031,1.0
8521,2,0.9998258948326111,1.0
8522,0,0.8882527947425842,0.0
8523,8,0.9961763620376587,1.0
8524,8,0.8740739822387695,1.0
8525,6,0.901078462600708,0.0
8526,7,0.9233165383338928,0.0
8527,7,0.7365472316741943,0.0
8528,1,0.8683315515518188,0.0
8529,5,0.5394465327262878,0.0
8530,3,0.6375536322593689,0.0
8531,3,0.961955726146698,0.0
8532,8,0.5070253014564514,1.0
8533,3,0.6928026676177979,0.0
8534,5,0.861594021320343,0.0
8535,8,0.7939563989639282,1.0
8536,8,0.6858879327774048,1.0
8537,2,0.8408664464950562,1.0
8538,6,0.9748007655143738,0.0
8539,9,0.7230685353279114,0.0
8540,6,0.825142502784729,0.0
8541,2,0.9820255041122437,1.0
8542,1,0.9045295715332031,0.0
8543,5,0.5107964873313904,1.0
8544,5,0.4181348979473114,0.0
8545,0,0.7976502180099487,0.0
8546,0,0.7697243690490723,1.0
8547,8,0.9975941777229309,1.0
8548,9,0.6509690284729004,0.0
8549,8,0.8384419083595276,1.0
8550,6,0.518903374671936,0.0
8551,3,0.36920860409736633,1.0
8552,1,0.9976987242698669,0.0
8553,6,0.4589217007160187,0.0
8554,1,0.9494319558143616,0.0
8555,4,0.41639629006385803,0.0
8556,1,0.5121743679046631,0.0
8557,6,0.6127421855926514,0.0
8558,6,0.5213255286216736,1.0
8559,2,0.9992237091064453,1.0
8560,8,0.9724154472351074,1.0
8561,5,0.8635926246643066,1.0
8562,6,0.4379781484603882,0.0
8563,4,0.9469330310821533,1.0
8564,5,0.9184178113937378,0.0
8565,1,0.7123952507972717,0.0
8566,8,0.88140869140625,1.0
8567,8,0.5578973889350891,0.0
8568,1,0.9255844354629517,0.0
8569,6,0.7632758021354675,0.0
8570,7,0.5209363102912903,1.0
8571,3,0.5942561030387878,0.0
8572,9,0.9473142623901367,0.0
8573,8,0.8496751189231873,1.0
8574,4,0.8277328610420227,0.0
8575,6,0.7293809652328491,0.0
8576,3,0.7609655261039734,1.0
8577,2,0.9351751208305359,1.0
8578,6,0.9974572062492371,0.0
8579,5,0.6133205890655518,0.0
8580,8,0.659712016582489,1.0
8581,3,0.44060051441192627,1.0
8582,5,0.5403552651405334,0.0
8583,6,0.9555922150611877,0.0
8584,9,0.648245096206665,1.0
8585,6,0.5076656341552734,0.0
8586,0,0.4560154378414154,0.0
8587,7,0.862237274646759,1.0
8588,5,0.7529174089431763,1.0
8589,8,0.9925552010536194,1.0
8590,7,0.7651387453079224,0.0
8591,4,0.9205833077430725,0.0
8592,2,0.9442154169082642,1.0
8593,1,0.7537415027618408,0.0
8594,5,0.9671784043312073,1.0
8595,5,0.9682572484016418,0.0
8596,9,0.8920435309410095,0.0
8597,9,0.8363833427429199,0.0
8598,6,0.7900726795196533,0.0
8599,3,0.9848842620849609,0.0
8600,7,0.5864240527153015,0.0
8601,0,0.8597584366798401,0.0
8602,9,0.9056968092918396,0.0
8603,3,0.7427772879600525,0.0
8604,3,0.9415984153747559,1.0
8605,7,0.5324836373329163,0.0
8606,9,0.8143714070320129,0.0
8607,6,0.6507540941238403,1.0
8608,9,0.8302159309387207,0.0
8609,1,0.8561463952064514,0.0
8610,8,0.9717350602149963,0.0
8611,6,0.41185951232910156,0.0
8612,6,0.9244651794433594,0.0
8613,9,0.386280357837677,0.0
8614,6,0.8348562717437744,1.0
8615,1,0.908285915851593,0.0
8616,5,0.41353389620780945,0.0
8617,3,0.8431356549263,0.0
8618,5,0.9794958233833313,0.0
8619,4,0.9579566717147827,1.0
8620,5,0.9577771425247192,0.0
8621,1,0.465228408575058,0.0
8622,9,0.9234077334403992,0.0
8623,4,0.9386165738105774,1.0
8624,5,0.9905732274055481,0.0
8625,2,0.5223408341407776,1.0
8626,1,0.7769649624824524,0.0
8627,8,0.9546027779579163,1.0
8628,2,0.9708713293075562,1.0
8629,3,0.4532850980758667,0.0
8630,1,0.40295085310935974,0.0
8631,2,0.9629300236701965,1.0
8632,2,0.992209792137146,0.0
8633,4,0.9933004379272461,0.0
8634,0,0.9727177619934082,0.0
8635,3,0.40180352330207825,0.0
8636,8,0.9991694688796997,1.0
8637,4,0.9321169853210449,0.0
8638,5,0.8651118278503418,1.0
8639,3,0.9700180292129517,0.0
8640,2,0.98203444480896,1.0
8641,2,0.9991461038589478,1.0
8642,4,0.7570056319236755,1.0
