time,input_label,softmax_value,prediction_accuracy
7975,1,0.9871608018875122,1.0
7976,1,0.9784504771232605,1.0
7977,6,0.9990286827087402,1.0
7978,9,0.9996663331985474,1.0
7979,6,0.9891303777694702,1.0
7980,3,0.9999899864196777,1.0
7981,2,0.9848255515098572,1.0
7982,0,0.9995567202568054,1.0
7983,0,0.9974634647369385,1.0
7984,3,0.9898087978363037,1.0
7985,1,0.9708888530731201,1.0
7986,6,0.9999444484710693,1.0
7987,6,0.9950547218322754,1.0
7988,3,0.9999363422393799,1.0
7989,4,0.9999897480010986,1.0
7990,9,0.8207150101661682,1.0
7991,9,0.9967733025550842,1.0
7992,5,0.7216488122940063,1.0
7993,9,0.9403670430183411,1.0
7994,1,0.9037578701972961,1.0
7995,3,0.9998199343681335,1.0
7996,2,0.6777791380882263,1.0
7997,9,0.9876216053962708,1.0
7998,1,0.9943000078201294,1.0
7999,0,0.9985308647155762,1.0
8000,6,0.9297738075256348,1.0
8001,7,0.9982378482818604,1.0
8002,9,0.9564188122749329,1.0
8003,3,0.9990705847740173,1.0
8004,6,0.9954251646995544,1.0
8005,5,0.9996848106384277,1.0
8006,7,0.9980846643447876,1.0
8007,3,0.9942732453346252,1.0
8008,7,0.99787437915802,1.0
8009,2,0.9889428615570068,1.0
8010,7,0.9784111976623535,1.0
8011,5,0.9983900785446167,1.0
8012,7,0.9074894189834595,1.0
8013,2,0.9996222257614136,1.0
8014,9,0.7504804730415344,1.0
8015,4,0.9994328618049622,1.0
8016,8,0.9985431432723999,1.0
8017,1,0.9438896775245667,1.0
8018,0,0.9950548410415649,1.0
8019,7,0.9997221827507019,1.0
8020,0,0.9984663724899292,1.0
8021,1,0.8556033968925476,1.0
8022,8,0.9933106899261475,1.0
8023,4,0.9989763498306274,1.0
8024,3,0.9955684542655945,1.0
8025,2,0.9639887809753418,1.0
8026,9,0.9518706798553467,1.0
8027,8,0.9874199032783508,1.0
8028,4,0.9966024160385132,1.0
8029,0,0.9382362365722656,1.0
8030,2,0.5066097974777222,0.0
8031,1,0.9455731511116028,1.0
8032,0,0.9993398785591125,1.0
8033,2,0.9998619556427002,1.0
8034,8,0.9999380111694336,1.0
8035,5,0.5812761783599854,1.0
8036,1,0.9717356562614441,1.0
8037,8,0.9936158657073975,1.0
8038,8,0.9998295307159424,1.0
8039,4,0.9985479712486267,1.0
8040,0,0.9340147972106934,1.0
8041,0,0.9997592568397522,1.0
8042,1,0.9718947410583496,1.0
8043,6,0.9998620748519897,1.0
8044,9,0.9918444752693176,1.0
8045,5,0.9999847412109375,1.0
8046,9,0.5810343027114868,0.0
8047,5,0.9958937168121338,1.0
8048,5,0.9999920129776001,1.0
8049,9,0.9939627051353455,1.0
8050,0,0.9906593561172485,1.0
8051,9,0.9979973435401917,1.0
8052,2,0.9996583461761475,1.0
8053,3,0.999768078327179,1.0
8054,7,0.8193683624267578,1.0
8055,4,0.9999327659606934,1.0
8056,0,0.999933123588562,1.0
8057,2,0.9998007416725159,1.0
8058,1,0.7977889776229858,1.0
8059,0,0.9986164569854736,1.0
8060,2,0.9999221563339233,1.0
8061,2,0.9968122839927673,1.0
8062,4,0.9999659061431885,1.0
8063,2,0.9999151229858398,1.0
8064,0,0.9912933707237244,1.0
8065,0,0.9726967811584473,1.0
8066,1,0.9655036926269531,1.0
8067,5,0.9980227947235107,1.0
8068,8,0.9958023428916931,1.0
8069,9,0.7663835883140564,1.0
8070,1,0.8842706680297852,1.0
8071,4,0.9994261264801025,1.0
8072,2,0.999810516834259,1.0
8073,1,0.8693318367004395,1.0
8074,2,0.9997945427894592,1.0
8075,9,0.9989287257194519,1.0
8076,8,0.9995942711830139,1.0
8077,5,0.484489381313324,1.0
8078,2,0.9999475479125977,1.0
8079,5,0.999817430973053,1.0
8080,8,0.9995889067649841,1.0
8081,6,0.9997060894966125,1.0
8082,0,0.9969615340232849,1.0
8083,9,0.6474924087524414,0.0
8084,1,0.6142906546592712,1.0
8085,3,0.9999659061431885,1.0
8086,4,0.9971049427986145,1.0
8087,4,0.9986082911491394,1.0
8088,4,0.9923536777496338,1.0
8089,3,0.9998786449432373,1.0
8090,5,0.9974253177642822,1.0
8091,7,0.9968825578689575,1.0
8092,1,0.623079240322113,1.0
8093,3,0.5111578106880188,1.0
8094,7,0.7880017757415771,1.0
8095,4,0.9845954775810242,1.0
8096,5,0.9959909319877625,1.0
8097,2,0.9999223947525024,1.0
8098,9,0.967667818069458,1.0
8099,4,0.9996675252914429,1.0
8100,4,0.9999493360519409,1.0
8101,4,0.9999935626983643,1.0
8102,1,0.9288159012794495,1.0
8103,0,0.9926521182060242,1.0
8104,8,0.7635995745658875,1.0
8105,9,0.9984323382377625,1.0
8106,8,0.9985778331756592,1.0
8107,6,0.9986704587936401,1.0
8108,0,0.9977076053619385,1.0
8109,7,0.9948101043701172,1.0
8110,3,0.982185423374176,1.0
8111,8,0.9981496334075928,1.0
8112,2,0.9989997744560242,1.0
8113,3,0.9992990493774414,1.0
8114,4,0.9935017228126526,1.0
8115,1,0.9905200004577637,1.0
8116,5,0.9999825954437256,1.0
8117,0,0.9978293776512146,1.0
8118,1,0.6787218451499939,1.0
8119,8,0.6135952472686768,1.0
8120,4,0.9950788021087646,1.0
8121,0,0.9994128942489624,1.0
8122,1,0.42877626419067383,1.0
8123,6,0.9976746439933777,1.0
8124,2,0.9993011951446533,1.0
8125,8,0.991240918636322,1.0
8126,8,0.9999150037765503,1.0
8127,8,0.9970790147781372,1.0
8128,5,0.9992056488990784,1.0
8129,5,0.9997676014900208,1.0
8130,9,0.8608299493789673,1.0
8131,9,0.9731478095054626,1.0
8132,0,0.9983204007148743,1.0
8133,6,0.9995409250259399,1.0
8134,1,0.7907294034957886,0.0
8135,6,0.9823172092437744,1.0
8136,4,0.989609956741333,1.0
8137,6,0.998297393321991,1.0
8138,9,0.9978790283203125,1.0
8139,3,0.999858021736145,1.0
8140,8,0.998562753200531,1.0
8141,8,0.9999717473983765,1.0
8142,7,0.9738798141479492,1.0
8143,7,0.998473584651947,1.0
8144,5,0.9583297371864319,1.0
8145,3,0.6085642576217651,1.0
8146,4,0.9999791383743286,1.0
8147,1,0.9272825717926025,1.0
8148,4,0.9869092106819153,1.0
8149,0,0.98511803150177,1.0
8150,8,0.999617338180542,1.0
8151,4,0.9396392703056335,1.0
8152,5,0.5426604747772217,1.0
8153,5,0.9998441934585571,1.0
8154,9,0.9829537868499756,1.0
8155,7,0.9989570379257202,1.0
8156,8,0.999937891960144,1.0
8157,4,0.6354796886444092,1.0
8158,1,0.9121519327163696,1.0
8159,4,0.959749162197113,1.0
8160,8,0.9922671914100647,1.0
8161,1,0.9256396293640137,1.0
8162,8,0.8403811454772949,1.0
8163,3,0.9995951056480408,1.0
8164,1,0.5353832244873047,1.0
8165,4,0.9989532232284546,1.0
8166,0,0.9980822801589966,1.0
8167,3,0.4849154055118561,1.0
8168,0,0.713047444820404,1.0
8169,1,0.770958662033081,0.0
8170,2,0.9999897480010986,1.0
8171,7,0.999123752117157,1.0
8172,9,0.6891310811042786,1.0
8173,7,0.998561441898346,1.0
8174,1,0.9753427505493164,1.0
8175,2,0.9999693632125854,1.0
8176,2,0.9650797247886658,1.0
8177,8,0.9295420050621033,1.0
8178,1,0.9253365397453308,1.0
8179,9,0.8832381367683411,1.0
8180,1,0.9720475673675537,1.0
8181,6,0.9986547231674194,1.0
8182,1,0.8509426712989807,1.0
8183,0,0.9851247072219849,1.0
8184,7,0.9870883226394653,1.0
8185,8,0.9997968077659607,1.0
8186,9,0.9993917942047119,1.0
8187,0,0.9990142583847046,1.0
8188,1,0.9834696650505066,1.0
8189,8,0.9622433185577393,1.0
8190,3,0.9879647493362427,1.0
8191,3,0.995764970779419,1.0
8192,8,0.996366024017334,1.0
8193,9,0.9925580024719238,1.0
8194,1,0.7057122588157654,1.0
8195,0,0.9970609545707703,1.0
8196,8,0.9997531771659851,1.0
8197,6,0.9996069073677063,1.0
8198,1,0.8479776382446289,1.0
8199,8,0.9994475245475769,1.0
8200,2,0.9999262094497681,1.0
8201,8,0.9996806383132935,1.0
8202,1,0.6939000487327576,1.0
8203,3,0.9984124898910522,1.0
8204,7,0.9902668595314026,1.0
8205,2,0.9999688863754272,1.0
8206,8,0.6698411107063293,1.0
8207,5,0.9986893534660339,1.0
8208,9,0.9931973218917847,1.0
8209,0,0.9990195035934448,1.0
8210,7,0.9990130662918091,1.0
8211,4,0.9432896375656128,0.0
8212,7,0.965110719203949,1.0
8213,9,0.9506887793540955,1.0
8214,4,0.5548030138015747,1.0
8215,1,0.8386353850364685,1.0
8216,9,0.9993786811828613,1.0
8217,3,0.984334409236908,1.0
8218,4,0.951400637626648,1.0
8219,3,0.9994091987609863,1.0
8220,7,0.986069917678833,1.0
8221,3,0.9998711347579956,1.0
8222,3,0.9997712969779968,1.0
8223,6,0.999936580657959,1.0
8224,5,0.9959080219268799,1.0
8225,4,0.975016713142395,1.0
8226,0,0.9971952438354492,1.0
8227,9,0.5218742489814758,0.0
8228,7,0.9985197186470032,1.0
8229,2,0.9973026514053345,1.0
8230,5,0.9996562004089355,1.0
8231,6,0.7795135378837585,1.0
8232,7,0.9993414282798767,1.0
8233,5,0.9175065159797668,1.0
8234,2,0.9995102882385254,1.0
8235,7,0.9950655102729797,1.0
8236,0,0.597216010093689,1.0
8237,9,0.9736663699150085,1.0
8238,0,0.9826260805130005,1.0
8239,1,0.900982677936554,1.0
8240,4,0.9998218417167664,1.0
8241,9,0.9989579916000366,1.0
8242,2,0.9999417066574097,1.0
8243,9,0.9919049739837646,1.0
8244,5,0.9993125200271606,1.0
8245,8,0.9999921321868896,1.0
8246,2,0.9989645481109619,1.0
8247,0,0.9993379712104797,1.0
8248,9,0.8127771615982056,1.0
8249,9,0.9822565913200378,1.0
8250,8,0.9985789060592651,1.0
8251,8,0.9966691136360168,1.0
8252,4,0.9998677968978882,1.0
8253,1,0.4805961549282074,1.0
8254,0,0.9661257266998291,1.0
8255,7,0.9985247254371643,1.0
8256,7,0.9700738787651062,1.0
8257,3,0.9989168643951416,1.0
8258,2,0.9923595786094666,1.0
8259,6,0.9486397504806519,1.0
8260,9,0.9982897639274597,1.0
8261,6,0.5003755688667297,1.0
8262,4,0.9986509680747986,1.0
8263,8,0.992408037185669,1.0
8264,6,0.9999659061431885,1.0
8265,6,0.9940937161445618,1.0
8266,7,0.9785081148147583,1.0
8267,9,0.99969482421875,1.0
8268,2,0.9999345541000366,1.0
8269,0,0.9999561309814453,1.0
8270,5,0.999919056892395,1.0
8271,2,0.9984706044197083,1.0
8272,0,0.9966795444488525,1.0
8273,6,0.9981163740158081,1.0
8274,1,0.7459484338760376,1.0
8275,0,0.9950788021087646,1.0
8276,2,0.9965315461158752,1.0
8277,6,0.9808427095413208,1.0
8278,8,0.9992172718048096,1.0
8279,4,0.9995187520980835,1.0
8280,8,0.9993768334388733,1.0
8281,2,0.9992789626121521,1.0
8282,6,0.8678015470504761,1.0
8283,5,0.9219099283218384,1.0
8284,5,0.9953900575637817,1.0
8285,3,0.9919368028640747,1.0
8286,8,0.9987175464630127,1.0
8287,8,0.9165863990783691,1.0
8288,9,0.9881637692451477,1.0
8289,6,0.9838051199913025,1.0
8290,6,0.9989936947822571,1.0
8291,2,0.9998377561569214,1.0
8292,5,0.9999144077301025,1.0
8293,7,0.9376311302185059,1.0
8294,8,0.9828556180000305,1.0
8295,9,0.9502484202384949,1.0
8296,0,0.9978209733963013,1.0
8297,0,0.9969791173934937,1.0
8298,5,0.9997274279594421,1.0
8299,4,0.9997949004173279,1.0
8300,6,0.9853120446205139,1.0
8301,5,0.9994872808456421,1.0
8302,1,0.9888894557952881,1.0
8303,8,0.9500482678413391,1.0
8304,7,0.9302778244018555,1.0
8305,9,0.5465242266654968,1.0
8306,5,0.9838788509368896,1.0
8307,1,0.9695608019828796,1.0
8308,8,0.9998076558113098,1.0
8309,0,0.8532260656356812,1.0
8310,1,0.940700888633728,1.0
8311,1,0.7828689813613892,1.0
8312,1,0.6020773649215698,1.0
8313,5,0.9993636012077332,1.0
8314,4,0.9927839040756226,1.0
8315,2,0.9997808337211609,1.0
8316,1,0.9762563705444336,1.0
8317,7,0.9983329176902771,1.0
8318,9,0.9910229444503784,1.0
8319,3,0.9970139265060425,1.0
8320,3,0.9930161237716675,1.0
8321,6,0.9873479604721069,1.0
8322,1,0.9950450658798218,1.0
8323,9,0.9860032200813293,1.0
8324,2,0.9989364743232727,1.0
8325,1,0.9592319130897522,1.0
8326,0,0.994691789150238,1.0
8327,9,0.9992602467536926,1.0
8328,6,0.999762237071991,1.0
8329,2,0.9998688697814941,1.0
8330,4,0.9999489784240723,1.0
8331,2,0.9984110593795776,1.0
8332,6,0.7940111756324768,1.0
8333,8,0.8913092017173767,1.0
8334,6,0.9921626448631287,1.0
8335,1,0.8415122628211975,1.0
8336,8,0.9998936653137207,1.0
8337,2,0.9962363839149475,1.0
8338,0,0.9963079690933228,1.0
8339,1,0.9295916557312012,1.0
8340,8,0.9999134540557861,1.0
8341,3,0.9777923822402954,1.0
8342,0,0.9714940190315247,1.0
8343,8,0.9981293082237244,1.0
8344,2,0.9999761581420898,1.0
8345,9,0.9988566637039185,1.0
8346,6,0.9916062355041504,1.0
8347,6,0.9994901418685913,1.0
8348,0,0.9669620990753174,1.0
8349,0,0.999286949634552,1.0
8350,0,0.9894977807998657,1.0
8351,6,0.9992910623550415,1.0
8352,2,0.9999903440475464,1.0
8353,8,0.9998557567596436,1.0
8354,6,0.9791120290756226,1.0
8355,9,0.9197338223457336,1.0
8356,9,0.9986860156059265,1.0
8357,9,0.9822370409965515,1.0
8358,3,0.9982448816299438,1.0
8359,7,0.8120841383934021,1.0
8360,9,0.8202731013298035,1.0
8361,3,0.998915433883667,1.0
8362,0,0.970940351486206,1.0
8363,9,0.9906858801841736,1.0
8364,6,0.9989835619926453,1.0
8365,4,0.9935166835784912,1.0
8366,7,0.993599534034729,1.0
8367,1,0.9856326580047607,1.0
8368,0,0.991983950138092,1.0
8369,3,0.9994196891784668,1.0
8370,0,0.98419189453125,1.0
8371,2,0.9997652173042297,1.0
8372,4,0.46687623858451843,0.0
8373,3,0.997126042842865,1.0
8374,1,0.8050897121429443,1.0
8375,7,0.9973908066749573,1.0
8376,0,0.9613723158836365,1.0
8377,6,0.9995267391204834,1.0
8378,1,0.8273519277572632,1.0
8379,4,0.986063539981842,1.0
8380,4,0.9996823072433472,1.0
8381,9,0.8403345942497253,1.0
8382,7,0.9997569918632507,1.0
8383,8,0.9935843348503113,1.0
8384,1,0.9581251740455627,1.0
8385,3,0.99436354637146,1.0
8386,3,0.9645917415618896,1.0
8387,5,0.9999186992645264,1.0
8388,4,0.9986608028411865,1.0
8389,0,0.9996354579925537,1.0
8390,3,0.9996591806411743,1.0
8391,8,0.9952285289764404,1.0
8392,2,0.9999451637268066,1.0
8393,8,0.9999278783798218,1.0
8394,5,0.9972832202911377,1.0
8395,9,0.9815202355384827,1.0
8396,8,0.9828904271125793,1.0
8397,1,0.9865711331367493,1.0
8398,9,0.7720797061920166,1.0
8399,2,0.9999526739120483,1.0
8400,1,0.7421995401382446,1.0
8401,0,0.799141526222229,1.0
8402,9,0.9945447444915771,1.0
8403,7,0.9985404014587402,1.0
8404,3,0.9997593760490417,1.0
8405,9,0.6496279835700989,0.0
8406,3,0.9860550761222839,1.0
8407,1,0.7219066619873047,1.0
8408,2,0.999812662601471,1.0
8409,1,0.985885739326477,1.0
8410,5,0.9994206428527832,1.0
8411,9,0.9997842907905579,1.0
8412,9,0.9988940358161926,1.0
8413,2,0.9990621209144592,1.0
8414,2,0.9997764229774475,1.0
8415,1,0.8165894746780396,1.0
8416,1,0.5734769105911255,1.0
8417,9,0.6454693078994751,1.0
8418,7,0.9982430934906006,1.0
8419,7,0.9900730848312378,1.0
8420,4,0.9989767074584961,1.0
8421,8,0.9999274015426636,1.0
8422,7,0.9997023940086365,1.0
8423,9,0.9828490614891052,1.0
8424,7,0.9989500641822815,1.0
8425,7,0.7958545088768005,1.0
8426,9,0.8899787664413452,1.0
8427,1,0.9857309460639954,1.0
8428,3,0.9792232513427734,1.0
8429,4,0.9999961853027344,1.0
8430,6,0.9976588487625122,1.0
8431,1,0.9342397451400757,1.0
8432,6,0.9979391694068909,1.0
8433,2,0.9999856948852539,1.0
8434,5,0.9930435419082642,1.0
8435,7,0.9994004964828491,1.0
8436,8,0.9759920835494995,1.0
8437,9,0.9395425319671631,1.0
8438,1,0.871873676776886,1.0
8439,6,0.9662789702415466,1.0
8440,1,0.7152726054191589,0.0
8441,5,0.99986732006073,1.0
8442,1,0.8223692774772644,1.0
8443,1,0.999579131603241,1.0
8444,9,0.9994070529937744,1.0
8445,0,0.9992491602897644,1.0
8446,6,0.9972885847091675,1.0
8447,2,0.9999665021896362,1.0
8448,4,0.9984779953956604,1.0
8449,1,0.9951170682907104,1.0
8450,3,0.9993337988853455,1.0
8451,1,0.8107864856719971,1.0
8452,7,0.9992805123329163,1.0
8453,7,0.8916944265365601,0.0
8454,8,0.9994509816169739,1.0
8455,2,0.9998946189880371,1.0
8456,8,0.9718162417411804,1.0
8457,1,0.9437348246574402,1.0
8458,0,0.9992129802703857,1.0
8459,6,0.9996179342269897,1.0
8460,5,0.9999983310699463,1.0
8461,8,0.9911777377128601,1.0
8462,6,0.9966155886650085,1.0
8463,1,0.9693780541419983,1.0
8464,1,0.9550864100456238,1.0
8465,1,0.6414257287979126,1.0
8466,9,0.9380529522895813,1.0
8467,8,0.9995991587638855,1.0
8468,2,0.9995445609092712,1.0
8469,1,0.9524173140525818,1.0
8470,2,0.9991127848625183,1.0
8471,3,0.9989094734191895,1.0
8472,1,0.8410696983337402,1.0
8473,8,0.9999244213104248,1.0
8474,7,0.9997316002845764,1.0
8475,3,0.9876595139503479,1.0
8476,3,0.9997300505638123,1.0
8477,3,0.9979627132415771,1.0
8478,5,0.9871026873588562,1.0
8479,6,0.8887847065925598,1.0
8480,6,0.9998964071273804,1.0
8481,9,0.9995551705360413,1.0
8482,0,0.9439343810081482,1.0
8483,6,0.967680811882019,1.0
8484,5,0.9915145635604858,1.0
8485,4,0.9991006851196289,1.0
8486,1,0.983121395111084,1.0
8487,1,0.9383299946784973,1.0
8488,6,0.9984717965126038,1.0
8489,8,0.9726365208625793,1.0
8490,0,0.9979631900787354,1.0
8491,2,0.9999806880950928,1.0
8492,1,0.8966230750083923,1.0
8493,8,0.9992777705192566,1.0
8494,5,0.949225664138794,1.0
8495,0,0.9944370985031128,1.0
8496,7,0.9978920817375183,1.0
8497,3,0.9998206496238708,1.0
8498,4,0.9978232383728027,1.0
8499,7,0.9990652203559875,1.0
8500,3,0.999169111251831,1.0
8501,8,0.9981118440628052,1.0
8502,8,0.9974173307418823,1.0
8503,5,0.8870815634727478,1.0
8504,3,0.9970736503601074,1.0
8505,7,0.9978118538856506,1.0
8506,9,0.9995742440223694,1.0
8507,6,0.9908217191696167,1.0
8508,2,0.9993597865104675,1.0
8509,0,0.999685525894165,1.0
8510,0,0.9969387054443359,1.0
8511,8,0.9908488988876343,1.0
8512,2,0.999627947807312,1.0
8513,5,0.6784728765487671,0.0
8514,8,0.9997543692588806,1.0
8515,7,0.9892855286598206,1.0
8516,5,0.9927928447723389,1.0
8517,2,0.9995207786560059,1.0
8518,1,0.8884079456329346,1.0
8519,2,0.9945549964904785,1.0
8520,2,0.998954176902771,1.0
8521,2,0.9910470843315125,1.0
8522,7,0.9965800642967224,1.0
8523,7,0.999527096748352,1.0
8524,3,0.9789719581604004,1.0
8525,6,0.9998345375061035,1.0
8526,6,0.9984163045883179,1.0
8527,2,0.99980229139328,1.0
8528,4,0.9999973773956299,1.0
8529,7,0.9995135068893433,1.0
8530,4,0.9950909614562988,1.0
8531,2,0.9999840259552002,1.0
8532,0,0.9682857394218445,1.0
8533,7,0.9965283274650574,1.0
8534,7,0.9983828067779541,1.0
8535,4,0.9999114274978638,1.0
8536,3,0.9787868857383728,1.0
8537,9,0.6327134966850281,1.0
8538,2,0.9940266609191895,1.0
8539,0,0.9605786800384521,1.0
8540,2,0.9999741315841675,1.0
8541,3,0.9960836172103882,1.0
8542,1,0.9188492894172668,1.0
8543,4,0.9862921237945557,1.0
8544,0,0.9936215281486511,1.0
8545,2,0.9998558759689331,1.0
8546,8,0.9975087642669678,1.0
8547,0,0.9976987242698669,1.0
8548,0,0.9993059635162354,1.0
8549,9,0.9678137302398682,1.0
8550,1,0.9900784492492676,1.0
8551,9,0.6939199566841125,1.0
8552,2,0.9999512434005737,1.0
8553,6,0.9957654476165771,1.0
8554,4,0.9994240999221802,1.0
8555,5,0.9961913824081421,1.0
8556,8,0.9924269914627075,1.0
8557,8,0.9947052597999573,1.0
8558,5,0.9996278285980225,1.0
8559,6,0.9979419112205505,1.0
8560,1,0.962242603302002,1.0
8561,0,0.9906831979751587,1.0
8562,9,0.9968992471694946,1.0
8563,0,0.9862874150276184,1.0
8564,6,0.9922310709953308,1.0
8565,9,0.9896807074546814,1.0
8566,4,0.9997921586036682,1.0
8567,4,0.9932004809379578,1.0
8568,5,0.7909656763076782,1.0
8569,1,0.586215615272522,0.0
8570,2,0.9996987581253052,1.0
8571,2,0.8464763164520264,1.0
8572,9,0.816709041595459,1.0
8573,0,0.9999758005142212,1.0
8574,9,0.9980024695396423,1.0
8575,5,0.9997290968894958,1.0
8576,0,0.9991089701652527,1.0
8577,1,0.9645076990127563,1.0
8578,2,0.9999754428863525,1.0
8579,1,0.9189167618751526,1.0
8580,6,0.9999245405197144,1.0
8581,6,0.778499960899353,1.0
8582,1,0.8306477665901184,1.0
8583,8,0.9999178647994995,1.0
8584,1,0.7484574913978577,1.0
8585,8,0.9998457431793213,1.0
8586,9,0.9892102479934692,1.0
8587,5,0.9999030828475952,1.0
8588,2,0.9999964237213135,1.0
8589,9,0.9956613183021545,1.0
8590,7,0.9998917579650879,1.0
8591,5,0.9874343276023865,1.0
8592,5,0.970352292060852,1.0
8593,3,0.9998229146003723,1.0
8594,7,0.9971442818641663,1.0
8595,8,0.9999703168869019,1.0
8596,0,0.9994377493858337,1.0
8597,9,0.8101222515106201,1.0
8598,9,0.9814474582672119,1.0
8599,4,0.999936580657959,1.0
8600,2,0.9930980801582336,1.0
8601,2,0.9998553991317749,1.0
8602,4,0.983073353767395,1.0
8603,7,0.9992988109588623,1.0
8604,6,0.9999008178710938,1.0
8605,2,0.9404585361480713,1.0
8606,8,0.9999821186065674,1.0
8607,7,0.9594231843948364,1.0
8608,6,0.9997239708900452,1.0
8609,4,0.999947190284729,1.0
8610,5,0.9989344477653503,1.0
8611,2,0.9999828338623047,1.0
8612,9,0.9956310987472534,1.0
8613,3,0.9998663663864136,1.0
8614,8,0.9449002742767334,1.0
8615,7,0.9827644228935242,1.0
8616,7,0.9975873231887817,1.0
8617,7,0.99817955493927,1.0
8618,0,0.9995241165161133,1.0
8619,0,0.993599534034729,1.0
8620,7,0.9998939037322998,1.0
8621,9,0.996796190738678,1.0
8622,5,0.9835495948791504,1.0
8623,1,0.9664403796195984,1.0
8624,0,0.5488807559013367,1.0
8625,1,0.9537737369537354,1.0
8626,3,0.9989509582519531,1.0
8627,1,0.994553804397583,1.0
8628,7,0.9992088675498962,1.0
8629,4,0.742094874382019,0.0
8630,4,0.9972809553146362,1.0
8631,8,0.9596308469772339,1.0
8632,4,0.9997708201408386,1.0
8633,7,0.99493008852005,1.0
8634,9,0.9628538489341736,1.0
8635,3,0.9919092059135437,1.0
8636,6,0.9750842452049255,1.0
8637,1,0.9980148077011108,1.0
8638,8,0.7551845908164978,1.0
8639,7,0.9998140931129456,1.0
8640,0,0.90867680311203,1.0
8641,0,0.9989290833473206,1.0
8642,9,0.8978124260902405,1.0
8643,4,0.9991747736930847,1.0
8644,3,0.9898145198822021,1.0
8645,9,0.5826377272605896,1.0
8646,4,0.9997434020042419,1.0
8647,0,0.9857363104820251,1.0
8648,9,0.8997254967689514,1.0
8649,2,0.9999802112579346,1.0
8650,2,0.9996947050094604,1.0
8651,1,0.5143447518348694,1.0
