time,input_label,softmax_value,prediction_accuracy
8092,4,0.9995021820068359,1.0
8093,4,0.998802661895752,1.0
8094,5,0.7337483763694763,0.0
8095,9,0.9845401644706726,1.0
8096,0,0.9996544122695923,1.0
8097,4,0.9985669255256653,1.0
8098,8,0.9786142706871033,1.0
8099,3,0.999993085861206,1.0
8100,0,0.9977426528930664,1.0
8101,9,0.9976992011070251,1.0
8102,1,0.9886549711227417,1.0
8103,3,0.9992491602897644,1.0
8104,6,0.9998667240142822,1.0
8105,3,0.9977250695228577,1.0
8106,8,0.999648928642273,1.0
8107,8,0.9922983050346375,1.0
8108,9,0.9991724491119385,1.0
8109,6,0.9998130202293396,1.0
8110,6,0.996658205986023,1.0
8111,0,0.999987006187439,1.0
8112,5,0.9996092915534973,1.0
8113,7,0.9997265934944153,1.0
8114,4,0.9999687671661377,1.0
8115,4,0.9999589920043945,1.0
8116,0,0.9998483657836914,1.0
8117,1,0.995785653591156,1.0
8118,6,0.9998082518577576,1.0
8119,3,0.9998689889907837,1.0
8120,9,0.995259702205658,1.0
8121,2,0.9997348189353943,1.0
8122,5,0.997893750667572,1.0
8123,2,0.9998904466629028,1.0
8124,9,0.9979554414749146,1.0
8125,6,0.9995046854019165,1.0
8126,2,0.9999349117279053,1.0
8127,0,0.9985187649726868,1.0
8128,3,0.9993399977684021,1.0
8129,7,0.9947131276130676,1.0
8130,1,0.9918144345283508,1.0
8131,2,0.9998947381973267,1.0
8132,4,0.9724717140197754,1.0
8133,7,0.9991279244422913,1.0
8134,4,0.9999551773071289,1.0
8135,4,0.9999881982803345,1.0
8136,8,0.9998524188995361,1.0
8137,3,0.9868302941322327,1.0
8138,9,0.9967334270477295,1.0
8139,9,0.9945969581604004,1.0
8140,2,0.9999899864196777,1.0
8141,4,0.9598022103309631,1.0
8142,5,0.9978882670402527,1.0
8143,5,0.9684826135635376,1.0
8144,3,0.9997915625572205,1.0
8145,7,0.995987594127655,1.0
8146,1,0.9971082806587219,1.0
8147,3,0.9991243481636047,1.0
8148,1,0.9888013601303101,1.0
8149,1,0.9959014058113098,1.0
8150,3,0.9996716976165771,1.0
8151,6,0.9995620846748352,1.0
8152,3,0.9972156286239624,1.0
8153,1,0.8592331409454346,1.0
8154,8,0.9997604489326477,1.0
8155,0,0.9999655485153198,1.0
8156,4,0.9999958276748657,1.0
8157,5,0.9960630536079407,1.0
8158,5,0.9999887943267822,1.0
8159,6,0.9993521571159363,1.0
8160,6,0.5723320245742798,1.0
8161,4,0.9999881982803345,1.0
8162,2,0.9999796152114868,1.0
8163,1,0.9952995777130127,1.0
8164,7,0.9999262094497681,1.0
8165,3,0.9972549080848694,1.0
8166,6,0.9988824725151062,1.0
8167,9,0.9931402802467346,1.0
8168,0,0.9998400211334229,1.0
8169,3,0.9999353885650635,1.0
8170,5,0.9999988079071045,1.0
8171,7,0.998445451259613,1.0
8172,0,0.984492301940918,1.0
8173,9,0.9959467053413391,1.0
8174,0,0.9974473714828491,1.0
8175,1,0.7093672156333923,0.0
8176,5,0.9991965889930725,1.0
8177,8,0.9956166744232178,1.0
8178,3,0.9999526739120483,1.0
8179,5,0.9206640124320984,1.0
8180,3,0.9969852566719055,1.0
8181,5,0.9999644756317139,1.0
8182,6,0.9972845315933228,1.0
8183,7,0.9999594688415527,1.0
8184,1,0.9455514550209045,1.0
8185,5,0.9999080896377563,1.0
8186,1,0.9873253107070923,1.0
8187,8,0.9982433319091797,1.0
8188,0,0.9772719144821167,1.0
8189,4,0.9952685236930847,1.0
8190,7,0.6876534819602966,1.0
8191,9,0.9963864088058472,1.0
8192,5,0.9994743466377258,1.0
8193,7,0.9999392032623291,1.0
8194,5,0.9996446371078491,1.0
8195,0,0.9998670816421509,1.0
8196,7,0.9982683658599854,1.0
8197,7,0.9999639987945557,1.0
8198,6,0.9839163422584534,1.0
8199,7,0.9993731379508972,1.0
8200,6,0.9999735355377197,1.0
8201,6,0.9995792508125305,1.0
8202,5,0.9994575381278992,1.0
8203,9,0.9876060485839844,1.0
8204,7,0.9997343420982361,1.0
8205,8,0.998197615146637,1.0
8206,2,0.9997969269752502,1.0
8207,8,0.9999405145645142,1.0
8208,9,0.9999485015869141,1.0
8209,2,0.9974740147590637,1.0
8210,3,0.9999932050704956,1.0
8211,7,0.9865784049034119,1.0
8212,9,0.9758032560348511,1.0
8213,8,0.9726924896240234,1.0
8214,4,0.9999837875366211,1.0
8215,6,0.9411903023719788,1.0
8216,4,0.9995347261428833,1.0
8217,1,0.9934393763542175,1.0
8218,8,0.9995396137237549,1.0
8219,8,0.9987013339996338,1.0
8220,9,0.9936742782592773,1.0
8221,2,0.9999746084213257,1.0
8222,0,0.9960790276527405,1.0
8223,4,0.9999046325683594,1.0
8224,3,0.49834421277046204,1.0
8225,8,0.9990713596343994,1.0
8226,3,0.4518849551677704,0.0
8227,4,0.9899419546127319,1.0
8228,2,0.9999997615814209,1.0
8229,6,0.9999903440475464,1.0
8230,7,0.9999735355377197,1.0
8231,1,0.9565768837928772,1.0
8232,6,0.9994847774505615,1.0
8233,1,0.9627474546432495,1.0
8234,2,0.999154806137085,1.0
8235,0,0.9999397993087769,1.0
8236,3,0.9999933242797852,1.0
8237,9,0.9915591478347778,1.0
8238,7,0.954597532749176,1.0
8239,9,0.9957045912742615,1.0
8240,4,0.9952390193939209,1.0
8241,1,0.9291929602622986,1.0
8242,2,0.9998968839645386,1.0
8243,2,0.9940937161445618,1.0
8244,3,0.9986155033111572,1.0
8245,0,0.9962698221206665,1.0
8246,1,0.9907608032226562,1.0
8247,7,0.9997182488441467,1.0
8248,8,0.9999953508377075,1.0
8249,7,0.9946675300598145,1.0
8250,3,0.9999877214431763,1.0
8251,5,0.999825656414032,1.0
8252,0,0.9996225833892822,1.0
8253,8,0.9999212026596069,1.0
8254,5,0.9999982118606567,1.0
8255,2,0.9998236298561096,1.0
8256,9,0.9992867112159729,1.0
8257,3,0.9967992305755615,1.0
8258,6,0.9835332036018372,1.0
8259,2,0.9996312856674194,1.0
8260,4,0.9999821186065674,1.0
8261,6,0.9999346733093262,1.0
8262,9,0.9878160357475281,1.0
8263,3,0.9524243474006653,1.0
8264,2,0.9990862607955933,1.0
8265,6,0.9902158975601196,1.0
8266,0,0.9983111619949341,1.0
8267,4,0.9990725517272949,1.0
8268,8,0.9968830347061157,1.0
8269,8,0.9999605417251587,1.0
8270,1,0.9811397790908813,1.0
8271,6,0.8697348833084106,1.0
8272,3,0.999948263168335,1.0
8273,1,0.9760865569114685,1.0
8274,2,0.999824583530426,1.0
8275,6,0.9996908903121948,1.0
8276,0,0.999796450138092,1.0
8277,4,0.9999669790267944,1.0
8278,1,0.9966633915901184,1.0
8279,3,0.9998136162757874,1.0
8280,2,0.9998725652694702,1.0
8281,5,0.9999991655349731,1.0
8282,7,0.9625147581100464,1.0
8283,6,0.9991556406021118,1.0
8284,8,0.9999384880065918,1.0
8285,0,0.9992056488990784,1.0
8286,4,0.9533552527427673,1.0
8287,1,0.9976282715797424,1.0
8288,9,0.999954104423523,1.0
8289,8,0.9988057613372803,1.0
8290,7,0.9996399879455566,1.0
8291,5,0.8484451770782471,1.0
8292,6,0.9927399754524231,1.0
8293,2,0.9628907442092896,1.0
8294,4,0.9999828338623047,1.0
8295,2,0.9991532564163208,1.0
8296,3,0.8819235563278198,1.0
8297,0,0.9994981288909912,1.0
8298,2,0.9989456534385681,1.0
8299,5,0.9999574422836304,1.0
8300,3,0.999996542930603,1.0
8301,9,0.9992828965187073,1.0
8302,8,0.9797192215919495,1.0
8303,6,0.5235204696655273,1.0
8304,4,0.9569737315177917,1.0
8305,4,0.9997038245201111,1.0
8306,9,0.6588436365127563,1.0
8307,6,0.9996899366378784,1.0
8308,0,0.9999713897705078,1.0
8309,3,0.9995582699775696,1.0
8310,9,0.9998255372047424,1.0
8311,4,0.9992398023605347,1.0
8312,4,0.9994567036628723,1.0
8313,7,0.999728262424469,1.0
8314,7,0.9999120235443115,1.0
8315,9,0.9954000115394592,1.0
8316,3,0.9999837875366211,1.0
8317,7,0.9996432065963745,1.0
8318,3,0.9755021333694458,0.0
8319,9,0.99544757604599,1.0
8320,8,0.993919849395752,1.0
8321,3,0.9224598407745361,1.0
8322,4,0.9999926090240479,1.0
8323,7,0.9993116855621338,1.0
8324,6,0.9870348572731018,1.0
8325,7,0.9999666213989258,1.0
8326,6,0.9993496537208557,1.0
8327,7,0.9974219799041748,1.0
8328,3,0.9993042945861816,1.0
8329,9,0.999366819858551,1.0
8330,5,0.9993040561676025,1.0
8331,2,0.9999394416809082,1.0
8332,7,0.9828519821166992,1.0
8333,0,0.9979446530342102,1.0
8334,8,0.999933123588562,1.0
8335,0,0.9938335418701172,1.0
8336,2,0.9848245978355408,1.0
8337,0,0.9944668412208557,1.0
8338,4,0.9999873638153076,1.0
8339,5,0.9956918358802795,1.0
8340,9,0.9959169030189514,1.0
8341,1,0.9863408803939819,1.0
8342,4,0.9788570404052734,1.0
8343,7,0.9991958737373352,1.0
8344,1,0.9964613318443298,1.0
8345,3,0.9982251524925232,1.0
8346,1,0.9969239830970764,1.0
8347,4,0.9995348453521729,1.0
8348,0,0.9750736951828003,1.0
8349,2,0.9761577844619751,1.0
8350,5,0.9999125003814697,1.0
8351,1,0.9694967269897461,1.0
8352,6,0.9999005794525146,1.0
8353,2,0.9997733235359192,1.0
8354,0,0.996753990650177,1.0
8355,1,0.9898194670677185,1.0
8356,2,0.9996246099472046,1.0
8357,1,0.9927310347557068,1.0
8358,6,0.9997794032096863,1.0
8359,8,0.999985933303833,1.0
8360,5,0.9999784231185913,1.0
8361,2,0.9999974966049194,1.0
8362,9,0.9551525115966797,1.0
8363,4,0.9861378073692322,1.0
8364,4,0.6236521601676941,1.0
8365,7,0.9990357160568237,1.0
8366,9,0.9990023970603943,1.0
8367,2,0.9999922513961792,1.0
8368,1,0.9964666366577148,1.0
8369,1,0.9846637845039368,1.0
8370,2,0.9976673722267151,1.0
8371,1,0.9986826777458191,1.0
8372,4,0.9961020946502686,1.0
8373,1,0.997930645942688,1.0
8374,5,0.9993532299995422,1.0
8375,9,0.9983653426170349,1.0
8376,1,0.9819604158401489,1.0
8377,7,0.9998162388801575,1.0
8378,2,0.9999935626983643,1.0
8379,1,0.9992358684539795,1.0
8380,1,0.9712526202201843,1.0
8381,1,0.9917370676994324,1.0
8382,8,0.9998703002929688,1.0
8383,5,0.8195067644119263,1.0
8384,0,0.999953031539917,1.0
8385,4,0.9999821186065674,1.0
8386,3,0.9997803568840027,1.0
8387,2,1.0,1.0
8388,3,0.9999157190322876,1.0
8389,5,0.984152615070343,1.0
8390,6,0.9996583461761475,1.0
8391,6,0.9991094470024109,1.0
8392,3,0.9999874830245972,1.0
8393,7,0.9999545812606812,1.0
8394,1,0.998666524887085,1.0
8395,2,0.9999752044677734,1.0
8396,3,0.9997422099113464,1.0
8397,3,0.9999915361404419,1.0
8398,7,0.9908635020256042,1.0
8399,8,0.9999697208404541,1.0
8400,8,0.9999696016311646,1.0
8401,5,0.9999518394470215,1.0
8402,1,0.9842419028282166,1.0
8403,6,0.9998481273651123,1.0
8404,2,0.9998062252998352,1.0
8405,4,0.9978019595146179,1.0
8406,5,0.9998049139976501,1.0
8407,7,0.995757520198822,1.0
8408,7,0.9995771050453186,1.0
8409,1,0.9923517107963562,1.0
8410,6,0.9999450445175171,1.0
8411,8,0.9991998076438904,1.0
8412,2,0.9999011754989624,1.0
8413,7,0.9998606443405151,1.0
8414,7,0.999993085861206,1.0
8415,0,0.9975118637084961,1.0
8416,2,0.999467670917511,1.0
8417,8,0.846467137336731,0.0
8418,5,0.9973995685577393,1.0
8419,4,0.9998947381973267,1.0
8420,4,0.9999957084655762,1.0
8421,3,0.9901019334793091,1.0
8422,3,0.9980313181877136,1.0
8423,0,0.7012432217597961,1.0
8424,9,0.999583899974823,1.0
8425,4,0.9980826377868652,1.0
8426,1,0.8492551445960999,1.0
8427,2,0.9991896748542786,1.0
8428,2,0.9999995231628418,1.0
8429,2,0.9988566637039185,1.0
8430,5,0.9854561686515808,1.0
8431,7,0.9999641180038452,1.0
8432,3,0.9998200535774231,1.0
8433,0,0.9475582242012024,1.0
8434,1,0.9968329071998596,1.0
8435,8,0.9992098808288574,1.0
8436,0,0.9994869232177734,1.0
8437,0,0.9994387030601501,1.0
8438,0,0.9997686743736267,1.0
8439,0,0.9997214674949646,1.0
8440,7,0.9993552565574646,1.0
8441,9,0.9994863271713257,1.0
8442,9,0.9996801614761353,1.0
8443,7,0.9996283054351807,1.0
8444,0,0.9960289001464844,1.0
8445,6,0.9995366334915161,1.0
8446,8,0.9990979433059692,1.0
8447,0,0.9995835423469543,1.0
8448,7,0.9995130300521851,1.0
8449,2,0.9999940395355225,1.0
8450,9,0.9926469326019287,1.0
8451,4,0.9999852180480957,1.0
8452,4,0.999993085861206,1.0
8453,1,0.9973878264427185,1.0
8454,9,0.9989031553268433,1.0
8455,9,0.9991390705108643,1.0
8456,3,0.9998449087142944,1.0
8457,5,0.9986415505409241,1.0
8458,5,0.9999834299087524,1.0
8459,5,0.9999991655349731,1.0
8460,0,0.9955734014511108,1.0
8461,9,0.9978252649307251,1.0
8462,8,0.9947739243507385,1.0
8463,5,0.9999420642852783,1.0
8464,2,0.9998958110809326,1.0
8465,1,0.9877572059631348,1.0
8466,0,0.9974900484085083,1.0
8467,4,0.9813627004623413,1.0
8468,1,0.4809649586677551,0.0
8469,7,0.9999098777770996,1.0
8470,2,0.971971869468689,1.0
8471,9,0.9996353387832642,1.0
8472,1,0.9964435696601868,1.0
8473,4,0.9999912977218628,1.0
8474,3,0.9999580383300781,1.0
8475,2,0.9999251365661621,1.0
8476,8,0.9994181394577026,1.0
8477,2,0.9999812841415405,1.0
8478,2,0.998324453830719,1.0
8479,9,0.9986650943756104,1.0
8480,4,0.9745664596557617,1.0
8481,9,0.9989029169082642,1.0
8482,6,0.9993395209312439,1.0
8483,1,0.9555214643478394,1.0
8484,9,0.9992399215698242,1.0
8485,9,0.9914549589157104,1.0
8486,8,0.9981784820556641,1.0
8487,7,0.9999752044677734,1.0
8488,6,0.9991971850395203,1.0
8489,7,0.9998953342437744,1.0
8490,4,0.990250289440155,1.0
8491,2,0.9999841451644897,1.0
8492,0,0.9998862743377686,1.0
8493,4,0.9999730587005615,1.0
8494,6,0.995514452457428,1.0
8495,6,0.9997581839561462,1.0
8496,9,0.9997901320457458,1.0
8497,6,0.9025892615318298,1.0
8498,0,0.9999833106994629,1.0
8499,0,0.8502877950668335,1.0
8500,9,0.9944400787353516,1.0
8501,0,0.9999865293502808,1.0
8502,7,0.9999880790710449,1.0
8503,4,0.9995991587638855,1.0
8504,1,0.9885900616645813,1.0
8505,2,0.9999678134918213,1.0
8506,7,0.9970855116844177,1.0
8507,4,0.9998422861099243,1.0
8508,0,0.9981542229652405,1.0
8509,3,0.9906979203224182,1.0
8510,1,0.9653645753860474,1.0
8511,6,0.999624490737915,1.0
8512,3,0.9987905621528625,1.0
8513,1,0.9819265007972717,1.0
8514,2,0.9999996423721313,1.0
8515,4,0.999988317489624,1.0
8516,7,0.9999407529830933,1.0
8517,5,0.999951958656311,1.0
8518,3,0.9998061060905457,1.0
8519,7,0.9999017715454102,1.0
8520,4,0.9999356269836426,1.0
8521,3,0.965711236000061,1.0
8522,7,0.9990794658660889,1.0
8523,6,0.9999992847442627,1.0
8524,4,0.9996039271354675,1.0
8525,9,0.998359739780426,1.0
8526,9,0.999382495880127,1.0
8527,2,0.9997561573982239,1.0
8528,3,0.996896505355835,1.0
8529,8,0.998819887638092,1.0
8530,0,0.9993811845779419,1.0
8531,8,0.9990150928497314,1.0
8532,4,0.9995608925819397,1.0
8533,1,0.9846779108047485,1.0
8534,4,0.981525182723999,1.0
8535,8,0.9977989792823792,1.0
8536,5,0.9999706745147705,1.0
8537,0,0.9997864365577698,1.0
8538,2,0.996580183506012,1.0
8539,5,0.9998637437820435,1.0
8540,5,0.9954131245613098,1.0
8541,1,0.9995299577713013,1.0
8542,3,0.9988441467285156,1.0
8543,9,0.9670450091362,1.0
8544,5,0.9931238293647766,1.0
8545,4,0.9965156316757202,1.0
8546,4,0.9999622106552124,1.0
8547,8,0.9994348883628845,1.0
8548,4,0.9996719360351562,1.0
8549,9,0.9998733997344971,1.0
8550,1,0.9946337938308716,1.0
8551,1,0.9881212711334229,1.0
8552,6,0.9999856948852539,1.0
8553,6,0.9994174242019653,1.0
8554,2,0.9999490976333618,1.0
8555,6,0.9999076128005981,1.0
8556,4,0.8949670195579529,1.0
8557,7,0.9999217987060547,1.0
8558,3,0.9999550580978394,1.0
8559,8,0.9728522300720215,1.0
8560,7,0.9995409250259399,1.0
8561,1,0.9960476756095886,1.0
8562,4,0.9999982118606567,1.0
8563,5,0.9999865293502808,1.0
8564,7,0.9993922710418701,1.0
8565,5,0.987527072429657,1.0
8566,3,0.9975111484527588,1.0
8567,9,0.9998284578323364,1.0
8568,9,0.9989041090011597,1.0
8569,9,0.9988583326339722,1.0
8570,5,0.9999972581863403,1.0
8571,0,0.9981495141983032,1.0
8572,1,0.9995582699775696,1.0
8573,9,0.9994074106216431,1.0
8574,9,0.9728331565856934,1.0
8575,4,0.9993570446968079,1.0
8576,4,0.9999605417251587,1.0
8577,3,0.999995231628418,1.0
8578,7,0.9925773739814758,1.0
8579,8,0.9996894598007202,1.0
8580,5,0.9999854564666748,1.0
8581,7,0.9991437196731567,1.0
8582,1,0.9986421465873718,1.0
8583,8,0.9853671789169312,1.0
8584,6,0.9995880722999573,1.0
8585,5,0.9972184896469116,1.0
8586,1,0.9926366806030273,1.0
8587,2,0.9999587535858154,1.0
8588,9,0.9988420605659485,1.0
8589,0,0.9987238049507141,1.0
8590,4,0.6917576193809509,1.0
8591,0,0.9954447746276855,1.0
8592,9,0.7493934631347656,1.0
8593,3,0.9854694604873657,1.0
8594,5,0.9999402761459351,1.0
8595,1,0.9914112091064453,1.0
8596,8,0.999998927116394,1.0
8597,6,0.9999473094940186,1.0
8598,3,0.9895472526550293,1.0
8599,2,0.9999964237213135,1.0
8600,2,0.9774221181869507,1.0
8601,8,0.99997878074646,1.0
8602,4,0.9999071359634399,1.0
8603,7,0.9999681711196899,1.0
8604,0,0.9998629093170166,1.0
8605,1,0.6290910243988037,1.0
8606,7,0.9863986968994141,1.0
8607,3,0.9147739410400391,1.0
8608,6,0.9963507652282715,1.0
8609,5,0.9996280670166016,1.0
8610,5,0.9952903985977173,1.0
8611,7,0.9995918869972229,1.0
8612,8,0.9998812675476074,1.0
8613,3,0.9232091307640076,1.0
8614,6,0.8976407647132874,1.0
8615,8,0.9996559619903564,1.0
8616,9,0.9999474287033081,1.0
8617,9,0.4822153151035309,0.0
8618,3,0.9465892910957336,1.0
8619,3,0.9989771842956543,1.0
8620,0,0.9994254112243652,1.0
8621,0,0.9973050355911255,1.0
8622,6,0.9999417066574097,1.0
8623,9,0.9992339611053467,1.0
8624,8,0.9996871948242188,1.0
8625,6,0.9997511506080627,1.0
8626,0,0.9945719838142395,1.0
8627,0,0.9999394416809082,1.0
8628,7,0.999388575553894,1.0
8629,0,0.9989755153656006,1.0
8630,0,0.9997360110282898,1.0
8631,2,0.9996521472930908,1.0
8632,1,0.99872225522995,1.0
8633,5,0.999871015548706,1.0
8634,2,0.9999322891235352,1.0
8635,8,0.9999934434890747,1.0
8636,5,0.9999971389770508,1.0
8637,5,0.9993446469306946,1.0
8638,4,0.999929666519165,1.0
8639,1,0.9801878929138184,1.0
8640,3,0.9999771118164062,1.0
8641,4,0.9999804496765137,1.0
8642,8,0.9933391213417053,1.0
8643,7,0.994619607925415,1.0
8644,4,0.9999876022338867,1.0
8645,7,0.999376118183136,1.0
8646,3,0.9364194273948669,1.0
8647,3,0.9999934434890747,1.0
8648,2,0.9999973773956299,1.0
8649,8,0.9991118311882019,1.0
8650,7,0.9999310970306396,1.0
8651,3,0.9982516169548035,1.0
8652,9,0.5471735596656799,0.0
8653,7,0.9924134612083435,1.0
8654,2,0.9999589920043945,1.0
8655,6,0.9988150596618652,1.0
8656,9,0.9983338713645935,1.0
8657,8,0.9996157884597778,1.0
8658,0,0.9995560050010681,1.0
8659,0,0.9998385906219482,1.0
8660,6,0.9999881982803345,1.0
8661,2,0.9998121857643127,1.0
8662,8,0.9954906105995178,1.0
8663,8,0.9980706572532654,1.0
8664,1,0.9934505224227905,1.0
8665,7,0.9997648596763611,1.0
8666,9,0.9993966817855835,1.0
8667,3,0.9994776844978333,1.0
8668,3,0.9986798167228699,1.0
8669,3,0.9998636245727539,1.0
8670,9,0.9999449253082275,1.0
8671,7,0.9999003410339355,1.0
8672,9,0.9997593760490417,1.0
8673,8,0.9924263954162598,1.0
8674,2,0.9999831914901733,1.0
8675,5,0.9999954700469971,1.0
8676,0,0.9975457787513733,1.0
8677,0,0.9856223464012146,1.0
8678,9,0.9999945163726807,1.0
8679,4,0.989730715751648,1.0
8680,6,0.7323588728904724,1.0
8681,0,0.9840126037597656,1.0
8682,4,0.9898986220359802,1.0
8683,2,0.9999496936798096,1.0
8684,9,0.9945163130760193,1.0
8685,6,0.9998816251754761,1.0
8686,4,0.7396471500396729,1.0
8687,7,0.9997695088386536,1.0
8688,4,0.999835729598999,1.0
8689,1,0.9990992546081543,1.0
8690,3,0.9999761581420898,1.0
8691,0,0.9998087286949158,1.0
8692,4,0.9999954700469971,1.0
8693,7,0.9998237490653992,1.0
8694,2,0.9993472695350647,1.0
8695,0,0.9999936819076538,1.0
8696,4,0.999245285987854,1.0
8697,7,0.9999934434890747,1.0
8698,3,0.9999616146087646,1.0
8699,9,0.9979065656661987,1.0
8700,8,0.9562094211578369,1.0
8701,2,0.9999986886978149,1.0
8702,9,0.9991214871406555,1.0
8703,4,0.9920753240585327,1.0
8704,9,0.9995121955871582,1.0
8705,7,0.9997497200965881,1.0
8706,6,0.9996532201766968,1.0
8707,7,0.9983518123626709,1.0
8708,2,0.9968991279602051,1.0
8709,6,0.9932639598846436,1.0
8710,3,0.9995325803756714,1.0
8711,4,0.9905182719230652,1.0
8712,1,0.9690024852752686,1.0
8713,5,0.999134361743927,1.0
8714,2,0.9954710006713867,1.0
8715,9,0.998634397983551,1.0
8716,6,0.9997217059135437,1.0
8717,6,0.9999916553497314,1.0
8718,5,0.9007594585418701,1.0
8719,4,0.9850061535835266,1.0
8720,5,0.9996819496154785,1.0
8721,4,0.9998313188552856,1.0
8722,5,0.9783501625061035,1.0
8723,4,0.998908281326294,1.0
8724,7,0.9996531009674072,1.0
8725,1,0.9695399403572083,1.0
8726,7,0.9998806715011597,1.0
8727,1,0.9732332825660706,1.0
8728,1,0.9965382814407349,1.0
8729,9,0.9948329925537109,1.0
8730,8,0.9868725538253784,1.0
8731,1,0.9835351705551147,1.0
8732,1,0.9961429238319397,1.0
8733,3,0.9991112351417542,1.0
8734,7,0.9999722242355347,1.0
8735,6,0.9986940026283264,1.0
8736,1,0.9140704274177551,1.0
8737,7,0.9995712637901306,1.0
8738,0,0.9998940229415894,1.0
8739,3,0.9997549653053284,1.0
8740,1,0.9895533323287964,1.0
8741,2,0.9879615902900696,1.0
8742,4,0.9999897480010986,1.0
8743,6,0.9999160766601562,1.0
8744,4,0.9987983703613281,1.0
8745,9,0.9998074173927307,1.0
8746,1,0.9979839324951172,1.0
8747,3,0.9998953342437744,1.0
8748,5,0.9903920888900757,1.0
8749,4,0.9400650262832642,1.0
8750,8,0.9933990240097046,1.0
8751,5,0.9999796152114868,1.0
8752,0,0.9998094439506531,1.0
8753,5,0.9561981558799744,1.0
8754,1,0.9940205216407776,1.0
8755,7,0.9991752505302429,1.0
8756,4,0.99908447265625,1.0
8757,9,0.9991169571876526,1.0
8758,4,0.9996428489685059,1.0
8759,7,0.9982812404632568,1.0
8760,0,0.9982136487960815,1.0
8761,4,0.9997058510780334,1.0
8762,1,0.9728271961212158,1.0
8763,2,0.9867955446243286,1.0
8764,8,0.9999905824661255,1.0
8765,4,0.9982714653015137,1.0
8766,2,0.9975196719169617,1.0
8767,5,0.9985979199409485,1.0
8768,0,0.9906917214393616,1.0
