time,input_label,softmax_value,prediction_accuracy
8732,7,0.3277752995491028,0.0
8733,1,0.6121096014976501,0.0
8734,2,0.9647905826568604,1.0
8735,1,0.8187516331672668,0.0
8736,1,0.40674465894699097,1.0
8737,1,0.5517608523368835,0.0
8738,8,0.7514688968658447,1.0
8739,8,0.7766857743263245,1.0
8740,1,0.5149807333946228,0.0
8741,5,0.9581707715988159,0.0
8742,8,0.9886233806610107,1.0
8743,2,0.42337411642074585,1.0
8744,0,0.9617284536361694,1.0
8745,1,0.5083068013191223,0.0
8746,4,0.9075722694396973,1.0
8747,3,0.503487229347229,0.0
8748,3,0.8131914138793945,1.0
8749,1,0.37028440833091736,0.0
8750,7,0.6133319735527039,0.0
8751,0,0.9904634356498718,0.0
8752,6,0.5627469420433044,1.0
8753,4,0.8688873648643494,1.0
8754,1,0.9766260981559753,0.0
8755,3,0.9384102821350098,0.0
8756,7,0.9937058091163635,1.0
8757,7,0.9041572213172913,0.0
8758,7,0.9718989729881287,1.0
8759,4,0.9975993037223816,0.0
8760,9,0.8090338110923767,1.0
8761,8,0.8928331136703491,0.0
8762,0,0.9183079600334167,1.0
8763,3,0.778852105140686,1.0
8764,2,0.9996238946914673,1.0
8765,2,0.9961583018302917,1.0
8766,4,0.9691221714019775,0.0
8767,2,0.5829899907112122,1.0
8768,0,0.6855182647705078,1.0
8769,0,0.7594310641288757,0.0
8770,4,0.9934743046760559,1.0
8771,7,0.6380518674850464,0.0
8772,8,0.6752288341522217,1.0
8773,0,0.9131230711936951,0.0
8774,2,0.999560534954071,1.0
8775,0,0.9962248802185059,0.0
8776,3,0.5089487433433533,0.0
8777,1,0.870511531829834,0.0
8778,1,0.9191546440124512,0.0
8779,6,0.7095004320144653,1.0
8780,4,0.8658890128135681,1.0
8781,7,0.7254588603973389,1.0
8782,2,0.9953383207321167,1.0
8783,9,0.6176204085350037,0.0
8784,2,0.9960149526596069,1.0
8785,4,0.5250237584114075,0.0
8786,7,0.9835801720619202,1.0
8787,3,0.42828109860420227,0.0
8788,1,0.9981802701950073,0.0
8789,2,0.9895521998405457,1.0
8790,2,0.962039053440094,1.0
8791,6,0.6843430399894714,0.0
8792,4,0.35846590995788574,1.0
8793,3,0.9900388121604919,1.0
8794,3,0.5792606472969055,0.0
8795,2,0.9975287318229675,1.0
8796,0,0.6150933504104614,0.0
8797,8,0.986029326915741,1.0
8798,5,0.5122355222702026,1.0
8799,2,0.9959988594055176,1.0
8800,7,0.4968416094779968,0.0
8801,9,0.3793547451496124,0.0
8802,2,0.5467027425765991,1.0
8803,9,0.9262049794197083,0.0
8804,2,0.9995604157447815,1.0
8805,3,0.6602681875228882,0.0
8806,8,0.9771606922149658,1.0
8807,3,0.9921109676361084,0.0
8808,5,0.47425976395606995,0.0
8809,6,0.7935901284217834,0.0
8810,9,0.9615950584411621,0.0
8811,1,0.33095496892929077,0.0
8812,7,0.5628584027290344,0.0
8813,8,0.9946186542510986,1.0
8814,2,0.9892616271972656,1.0
8815,6,0.9990221261978149,0.0
8816,8,0.9178324937820435,1.0
8817,4,0.9981366395950317,1.0
8818,7,0.5836434960365295,0.0
8819,8,0.9996600151062012,1.0
8820,2,0.9525547027587891,1.0
8821,2,0.9080836772918701,1.0
8822,3,0.5040883421897888,1.0
8823,9,0.5734935402870178,0.0
8824,6,0.37178754806518555,1.0
8825,1,0.39634770154953003,0.0
8826,4,0.6604841947555542,0.0
8827,3,0.9909988641738892,1.0
8828,6,0.7104560732841492,0.0
8829,6,0.7738112807273865,0.0
8830,7,0.9085370302200317,1.0
8831,3,0.5409256219863892,0.0
8832,7,0.6947804093360901,0.0
8833,7,0.4166775643825531,0.0
8834,5,0.8470979928970337,1.0
8835,1,0.7953310608863831,0.0
8836,4,0.7522161602973938,1.0
8837,0,0.7067751884460449,0.0
8838,3,0.6498099565505981,0.0
8839,1,0.9943473935127258,0.0
8840,3,0.5692521333694458,0.0
8841,4,0.5961188077926636,1.0
8842,8,0.9480831027030945,1.0
8843,0,0.9054295420646667,0.0
8844,3,0.8572041988372803,0.0
8845,8,0.9471718668937683,0.0
8846,6,0.903968870639801,0.0
8847,7,0.6816220283508301,1.0
8848,4,0.9767345786094666,1.0
8849,7,0.9991920590400696,0.0
8850,4,0.7479008436203003,0.0
8851,8,0.6400676965713501,0.0
8852,1,0.9508839845657349,0.0
8853,7,0.9942025542259216,0.0
8854,0,0.5336000323295593,0.0
8855,6,0.6115638017654419,0.0
8856,6,0.8530512452125549,0.0
8857,9,0.7993754148483276,0.0
8858,7,0.5904912948608398,1.0
8859,6,0.6516262292861938,0.0
8860,7,0.6288896203041077,0.0
8861,6,0.8955971598625183,0.0
8862,6,0.951549232006073,0.0
8863,4,0.7849600315093994,0.0
8864,5,0.6988154053688049,0.0
8865,1,0.8985714316368103,0.0
8866,9,0.49476173520088196,1.0
8867,3,0.7797234654426575,1.0
8868,2,0.8469668626785278,1.0
8869,3,0.6514114737510681,1.0
8870,6,0.3959338963031769,0.0
8871,0,0.6403950452804565,0.0
8872,6,0.9685928821563721,1.0
8873,7,0.9901266098022461,0.0
8874,6,0.7810826301574707,0.0
8875,5,0.9951025247573853,0.0
8876,4,0.9886151552200317,1.0
8877,9,0.6773744821548462,0.0
8878,0,0.8691685199737549,0.0
8879,9,0.4917294979095459,0.0
8880,1,0.6857407689094543,0.0
8881,3,0.7954418659210205,0.0
8882,6,0.8565247654914856,0.0
8883,7,0.9937211275100708,1.0
8884,7,0.9798035621643066,1.0
8885,9,0.9016472101211548,0.0
8886,4,0.5707511305809021,1.0
8887,5,0.28756043314933777,1.0
8888,1,0.9974615573883057,0.0
8889,8,0.7831383347511292,1.0
8890,4,0.8455467224121094,1.0
8891,8,0.6045116186141968,0.0
8892,2,0.9830921292304993,1.0
8893,0,0.5814651250839233,0.0
8894,1,0.7310935854911804,0.0
8895,5,0.7841746807098389,0.0
8896,8,0.9638479948043823,1.0
8897,3,0.42723578214645386,0.0
8898,1,0.4803864359855652,0.0
8899,1,0.46331310272216797,0.0
8900,4,0.6397377848625183,1.0
8901,0,0.4699872136116028,0.0
8902,3,0.6289910078048706,0.0
8903,8,0.9643881916999817,1.0
8904,3,0.42605945467948914,0.0
8905,3,0.9718376398086548,1.0
8906,6,0.8672165274620056,0.0
8907,4,0.9239905476570129,0.0
8908,1,0.9775899052619934,0.0
8909,7,0.9092220664024353,1.0
8910,8,0.7287722826004028,1.0
8911,3,0.6873737573623657,0.0
8912,7,0.981027364730835,1.0
8913,7,0.4291805624961853,1.0
8914,6,0.8162721991539001,0.0
8915,1,0.7375041246414185,0.0
8916,0,0.9928727149963379,0.0
8917,2,0.999596893787384,1.0
8918,4,0.9580979943275452,0.0
8919,0,0.9877243041992188,0.0
8920,3,0.7910094261169434,0.0
8921,7,0.4397910535335541,0.0
8922,5,0.5271737575531006,1.0
8923,4,0.8235044479370117,1.0
8924,2,0.9899194240570068,1.0
8925,1,0.9873513579368591,0.0
8926,1,0.9444316625595093,0.0
8927,6,0.4120315611362457,0.0
8928,5,0.9155786037445068,0.0
8929,6,0.9476274847984314,0.0
8930,5,0.9168165922164917,0.0
8931,4,0.7458795309066772,0.0
8932,4,0.906230628490448,1.0
8933,5,0.9470770359039307,1.0
8934,5,0.653206467628479,0.0
8935,7,0.9215777516365051,1.0
8936,2,0.9980120658874512,1.0
8937,8,0.6538722515106201,1.0
8938,5,0.3808085322380066,0.0
8939,9,0.8540276288986206,0.0
8940,1,0.49036136269569397,0.0
8941,9,0.40689972043037415,1.0
8942,4,0.9643705487251282,1.0
8943,5,0.999226450920105,1.0
8944,2,0.9994981288909912,1.0
8945,1,0.942307710647583,0.0
8946,5,0.8557351231575012,1.0
8947,4,0.9498633742332458,1.0
8948,1,0.9212850332260132,0.0
8949,5,0.5370825529098511,0.0
8950,5,0.9278163909912109,1.0
8951,2,0.9967374205589294,1.0
8952,0,0.4986512064933777,0.0
8953,2,0.5714708566665649,0.0
8954,9,0.622512936592102,0.0
8955,6,0.6366390585899353,1.0
8956,6,0.8685644865036011,0.0
8957,1,0.47934070229530334,0.0
8958,8,0.725909948348999,0.0
8959,7,0.9877995252609253,1.0
8960,1,0.860493004322052,0.0
8961,2,0.9490506052970886,1.0
8962,8,0.6221750378608704,1.0
8963,5,0.6328511834144592,1.0
8964,0,0.500954806804657,0.0
8965,3,0.4260174334049225,0.0
8966,8,0.9978718757629395,1.0
8967,9,0.5851092338562012,0.0
8968,4,0.776944100856781,1.0
8969,7,0.5990389585494995,1.0
8970,0,0.5665713548660278,0.0
8971,0,0.6632920503616333,0.0
8972,8,0.8149541020393372,1.0
8973,0,0.39895400404930115,0.0
8974,8,0.9423800110816956,1.0
8975,6,0.8990063071250916,1.0
8976,2,0.9983543157577515,1.0
8977,1,0.9978439807891846,0.0
8978,9,0.6472837328910828,0.0
8979,9,0.9361633658409119,0.0
8980,7,0.8590407967567444,1.0
8981,6,0.6077209711074829,0.0
8982,7,0.7744516730308533,0.0
8983,1,0.9846108555793762,0.0
8984,9,0.6051247119903564,0.0
8985,8,0.8508344888687134,1.0
8986,6,0.5340166091918945,0.0
8987,9,0.9679973721504211,1.0
8988,0,0.8532664775848389,1.0
8989,8,0.9744790196418762,1.0
8990,3,0.7672739624977112,0.0
8991,6,0.858945369720459,0.0
8992,8,0.9803575873374939,1.0
8993,3,0.9926502108573914,1.0
8994,3,0.8375464677810669,1.0
8995,5,0.5726087093353271,0.0
8996,2,0.9523670673370361,1.0
8997,4,0.9384583234786987,0.0
8998,0,0.6873883605003357,1.0
8999,7,0.9575586318969727,1.0
9000,9,0.8834206461906433,0.0
9001,4,0.632171094417572,1.0
9002,8,0.9148765206336975,1.0
9003,5,0.803133487701416,0.0
9004,5,0.6622253060340881,0.0
9005,8,0.9996373653411865,1.0
9006,4,0.7574719786643982,0.0
9007,1,0.8987492322921753,0.0
9008,5,0.8415354490280151,0.0
9009,7,0.994208574295044,1.0
9010,0,0.4920225739479065,0.0
9011,7,0.8958564400672913,1.0
9012,0,0.42606833577156067,0.0
9013,4,0.8673418164253235,1.0
9014,1,0.4463726580142975,0.0
9015,1,0.3280871510505676,0.0
9016,9,0.3323085308074951,0.0
9017,4,0.9713085293769836,1.0
9018,5,0.7007941603660583,0.0
9019,5,0.8361083269119263,0.0
9020,3,0.9170578718185425,1.0
9021,6,0.9635242819786072,0.0
9022,3,0.987627387046814,1.0
9023,1,0.4609055817127228,0.0
9024,2,0.9370356202125549,0.0
9025,6,0.6941966414451599,0.0
9026,6,0.6536458134651184,0.0
9027,8,0.680912971496582,0.0
9028,6,0.445244699716568,0.0
9029,5,0.9364402294158936,1.0
9030,5,0.2857884466648102,1.0
9031,7,0.6294822692871094,0.0
9032,2,0.9075080752372742,1.0
9033,2,0.9984756112098694,1.0
9034,1,0.4791147708892822,0.0
9035,9,0.6010506749153137,0.0
9036,0,0.6768454909324646,0.0
9037,0,0.7534428834915161,0.0
9038,4,0.8425009846687317,1.0
9039,1,0.3519240617752075,0.0
9040,8,0.5877487659454346,1.0
9041,2,0.9999815225601196,1.0
9042,6,0.37406179308891296,0.0
9043,7,0.9919438362121582,0.0
9044,6,0.735059380531311,1.0
9045,5,0.9540435075759888,0.0
9046,8,0.8938166499137878,1.0
9047,1,0.6097639203071594,0.0
9048,6,0.33715155720710754,0.0
9049,6,0.5033067464828491,1.0
9050,5,0.9740987420082092,0.0
9051,8,0.9846774339675903,1.0
9052,3,0.8567984104156494,0.0
9053,4,0.7656581401824951,1.0
9054,1,0.5293752551078796,0.0
9055,6,0.5497116446495056,1.0
9056,7,0.702995777130127,0.0
9057,6,0.5616657733917236,1.0
9058,1,0.9891748428344727,0.0
9059,8,0.9804396033287048,1.0
9060,0,0.8961052298545837,0.0
9061,7,0.9913836717605591,1.0
9062,5,0.9015447497367859,0.0
9063,9,0.5128129720687866,0.0
9064,6,0.5398741364479065,1.0
9065,0,0.9684478640556335,0.0
9066,7,0.7829042077064514,0.0
9067,9,0.8592404127120972,0.0
9068,8,0.9978826642036438,1.0
9069,5,0.9697022438049316,0.0
9070,8,0.8552642464637756,1.0
9071,3,0.4761096239089966,0.0
9072,4,0.8949827551841736,1.0
9073,6,0.6299911141395569,0.0
9074,1,0.9938398003578186,0.0
9075,5,0.9439297914505005,1.0
9076,8,0.8352936506271362,1.0
9077,0,0.5219178199768066,0.0
9078,3,0.9281611442565918,1.0
9079,8,0.9972689747810364,1.0
9080,4,0.9887922406196594,1.0
9081,4,0.504459023475647,0.0
9082,7,0.6534624099731445,0.0
9083,7,0.623752772808075,0.0
9084,5,0.6320189237594604,0.0
9085,9,0.9342443346977234,0.0
9086,9,0.7568342089653015,0.0
9087,9,0.7312905788421631,0.0
9088,9,0.7710201144218445,0.0
9089,8,0.980759859085083,1.0
9090,6,0.49536582827568054,1.0
9091,7,0.5400675535202026,0.0
9092,9,0.8129843473434448,0.0
9093,4,0.9896910190582275,1.0
9094,6,0.9258203506469727,0.0
9095,5,0.6005737781524658,1.0
9096,8,0.6654577255249023,1.0
9097,0,0.6945037245750427,0.0
9098,8,0.8400516510009766,0.0
9099,6,0.8836535811424255,0.0
9100,5,0.7215667963027954,0.0
9101,7,0.48037731647491455,0.0
9102,0,0.6110612750053406,0.0
9103,6,0.526138961315155,0.0
9104,3,0.4184495508670807,0.0
9105,8,0.8524513244628906,1.0
9106,7,0.9068867564201355,1.0
9107,1,0.6388582587242126,1.0
9108,7,0.5692523717880249,0.0
9109,9,0.541423499584198,1.0
9110,6,0.8175960779190063,0.0
9111,1,0.6529290676116943,0.0
9112,1,0.6432231068611145,0.0
9113,5,0.7636680603027344,1.0
9114,2,0.9686947464942932,1.0
9115,0,0.9706120491027832,0.0
9116,2,0.9704545140266418,1.0
9117,6,0.7448073029518127,0.0
9118,6,0.37665385007858276,1.0
9119,2,0.9812257885932922,1.0
9120,8,0.9996451139450073,1.0
9121,0,0.6822779178619385,0.0
9122,0,0.40140268206596375,0.0
9123,5,0.6537993550300598,1.0
9124,5,0.995676577091217,0.0
9125,3,0.47451138496398926,1.0
9126,7,0.9643035531044006,0.0
9127,5,0.9618121385574341,0.0
9128,5,0.7746848464012146,0.0
9129,4,0.9958350658416748,1.0
9130,4,0.6249740719795227,0.0
9131,4,0.7133791446685791,0.0
9132,1,0.9909630417823792,0.0
9133,3,0.6875596642494202,1.0
9134,4,0.8939182162284851,0.0
9135,7,0.9902432560920715,1.0
9136,4,0.9978380799293518,1.0
9137,9,0.8078346252441406,0.0
9138,8,0.9958395957946777,1.0
9139,3,0.9531006813049316,1.0
9140,8,0.9761131405830383,1.0
9141,3,0.515397310256958,0.0
9142,9,0.9094769358634949,1.0
9143,2,0.9696486592292786,1.0
9144,2,0.9917296767234802,1.0
9145,3,0.8933275938034058,0.0
9146,4,0.3574068248271942,0.0
9147,5,0.6992625594139099,1.0
9148,6,0.918213427066803,0.0
9149,8,0.711959958076477,1.0
9150,7,0.5197550058364868,0.0
9151,9,0.4991225600242615,0.0
9152,7,0.7672069072723389,1.0
9153,9,0.3958893120288849,0.0
9154,3,0.8673427700996399,1.0
9155,9,0.749803900718689,0.0
9156,7,0.9202286005020142,1.0
9157,3,0.5873966217041016,1.0
9158,8,0.9905129671096802,1.0
9159,2,0.9998407363891602,1.0
9160,2,0.9973766803741455,1.0
9161,2,0.8684423565864563,1.0
9162,5,0.9998008608818054,0.0
9163,2,0.7318999171257019,1.0
9164,4,0.8467381000518799,1.0
9165,9,0.5292572975158691,1.0
9166,8,0.9999116659164429,0.0
9167,7,0.7600988149642944,0.0
9168,5,0.97953200340271,0.0
9169,7,0.7734007239341736,0.0
9170,6,0.6054465770721436,0.0
9171,5,0.9782593250274658,0.0
9172,4,0.7240874171257019,1.0
9173,5,0.997058629989624,0.0
9174,5,0.7540456056594849,1.0
9175,0,0.7001607418060303,0.0
9176,6,0.8154610395431519,1.0
9177,6,0.2780061364173889,0.0
9178,9,0.9953668117523193,0.0
9179,9,0.4720613658428192,0.0
9180,0,0.5244523286819458,0.0
9181,6,0.7013970017433167,1.0
9182,5,0.6293386220932007,0.0
9183,3,0.7835863828659058,1.0
9184,7,0.9991220831871033,1.0
9185,1,0.5547850131988525,0.0
9186,2,0.9615478515625,1.0
9187,6,0.6533408761024475,0.0
9188,2,0.8799576163291931,1.0
9189,0,0.9880052208900452,0.0
9190,5,0.9744839072227478,0.0
9191,1,0.8475158214569092,0.0
9192,0,0.961340606212616,0.0
9193,6,0.6715232729911804,0.0
9194,0,0.9779996275901794,0.0
9195,9,0.5350600481033325,0.0
9196,0,0.7688573598861694,0.0
9197,3,0.9756406545639038,1.0
9198,1,0.464015930891037,0.0
9199,6,0.4667637348175049,0.0
9200,0,0.9692168831825256,0.0
9201,4,0.9536553621292114,0.0
9202,1,0.47213029861450195,0.0
9203,8,0.9335436820983887,1.0
9204,6,0.9503642916679382,1.0
9205,7,0.9549568891525269,0.0
9206,3,0.9938769936561584,0.0
9207,0,0.9516321420669556,0.0
9208,2,0.9995520710945129,1.0
9209,0,0.5344313979148865,0.0
9210,8,0.7210594415664673,1.0
9211,7,0.9981971383094788,0.0
9212,2,0.7243149876594543,1.0
9213,1,0.7679742574691772,0.0
9214,1,0.8775222301483154,0.0
9215,1,0.8869770765304565,0.0
9216,4,0.8214771151542664,0.0
9217,1,0.4730786979198456,0.0
9218,6,0.8478284478187561,0.0
9219,7,0.9380152225494385,1.0
9220,1,0.6814675331115723,0.0
9221,2,0.9991782307624817,1.0
9222,9,0.7446317076683044,1.0
9223,0,0.9897164702415466,0.0
9224,3,0.9635314345359802,1.0
9225,4,0.9640935659408569,0.0
9226,9,0.5375770330429077,0.0
9227,0,0.7378091216087341,0.0
9228,4,0.8331747055053711,1.0
9229,0,0.8595393300056458,0.0
9230,2,0.9931766986846924,1.0
9231,1,0.508205771446228,1.0
9232,3,0.9503645300865173,1.0
9233,9,0.5040876269340515,0.0
9234,7,0.9758931994438171,1.0
9235,9,0.9444700479507446,0.0
9236,0,0.6331110596656799,0.0
9237,2,0.9999359846115112,1.0
9238,1,0.8998199105262756,0.0
9239,0,0.7516344785690308,0.0
9240,3,0.7002956867218018,0.0
9241,3,0.8912013173103333,0.0
9242,1,0.8378358483314514,0.0
9243,6,0.8151613473892212,0.0
9244,9,0.5261709690093994,1.0
9245,4,0.489479124546051,0.0
9246,7,0.8385345339775085,1.0
9247,8,0.9992215633392334,1.0
9248,9,0.6303905844688416,0.0
9249,2,0.9901485443115234,1.0
9250,5,0.7688204646110535,0.0
9251,4,0.6569917798042297,1.0
9252,4,0.40530750155448914,0.0
9253,3,0.7658421993255615,0.0
9254,1,0.9204742908477783,0.0
9255,7,0.9997132420539856,0.0
9256,0,0.624452531337738,0.0
9257,0,0.8229738473892212,0.0
9258,3,0.6969332695007324,0.0
9259,2,0.9986559152603149,1.0
9260,1,0.4669586718082428,1.0
9261,6,0.8468883633613586,1.0
9262,1,0.4992202818393707,0.0
9263,6,0.7734439969062805,1.0
9264,1,0.9936118721961975,0.0
9265,2,0.9992913007736206,1.0
9266,1,0.8835100531578064,0.0
9267,9,0.8432337045669556,0.0
9268,8,0.945925772190094,1.0
9269,4,0.7000508904457092,1.0
9270,9,0.5049227476119995,1.0
9271,5,0.5010426640510559,0.0
9272,9,0.5167050361633301,1.0
9273,5,0.7367808222770691,1.0
9274,6,0.6550498008728027,0.0
9275,9,0.7492528557777405,1.0
9276,6,0.5399364233016968,0.0
9277,3,0.9875710010528564,0.0
9278,4,0.9163448214530945,0.0
9279,1,0.46786436438560486,0.0
9280,9,0.38247403502464294,0.0
9281,7,0.9429247975349426,0.0
9282,5,0.5985242128372192,1.0
9283,6,0.979560136795044,0.0
9284,7,0.4290511906147003,1.0
9285,6,0.34712547063827515,0.0
9286,1,0.8971230983734131,0.0
9287,5,0.547247052192688,0.0
9288,9,0.5626057982444763,0.0
9289,2,0.6231401562690735,1.0
9290,0,0.9695116281509399,0.0
9291,6,0.7647556662559509,0.0
9292,2,0.9759600758552551,1.0
9293,3,0.9822117686271667,1.0
9294,5,0.6493807435035706,1.0
9295,6,0.6816699504852295,0.0
9296,9,0.37983933091163635,0.0
9297,5,0.4579359292984009,1.0
9298,1,0.7175253629684448,0.0
9299,2,0.9967207312583923,1.0
9300,3,0.9273180365562439,0.0
9301,5,0.9126050472259521,1.0
9302,8,0.8714144229888916,1.0
9303,4,0.9710587859153748,1.0
9304,5,0.709496021270752,0.0
9305,4,0.9074360132217407,0.0
9306,7,0.4764634966850281,1.0
9307,1,0.814958393573761,0.0
9308,6,0.9646919369697571,0.0
9309,5,0.4456179440021515,0.0
9310,2,0.9999337196350098,1.0
9311,4,0.8916967511177063,1.0
9312,1,0.9793175458908081,0.0
9313,6,0.5619708299636841,0.0
9314,8,0.9983855485916138,1.0
9315,2,0.8653155565261841,1.0
9316,7,0.9827141165733337,0.0
9317,7,0.5388289093971252,1.0
9318,9,0.7710238695144653,0.0
9319,2,0.8184449076652527,0.0
9320,0,0.8017133474349976,0.0
9321,5,0.6785984635353088,1.0
9322,9,0.6053559184074402,1.0
9323,4,0.9316370487213135,0.0
9324,5,0.8679432272911072,0.0
9325,3,0.9990584254264832,0.0
9326,2,0.9948798418045044,1.0
9327,9,0.9598418474197388,0.0
9328,7,0.7822441458702087,0.0
9329,3,0.5948194265365601,0.0
9330,4,0.9429720044136047,1.0
9331,8,0.7639437317848206,1.0
9332,9,0.8339135050773621,0.0
9333,2,0.9998279809951782,1.0
9334,0,0.7413346767425537,0.0
9335,0,0.694187581539154,1.0
9336,6,0.926490068435669,0.0
9337,7,0.9976085424423218,1.0
9338,4,0.9691513776779175,1.0
9339,4,0.8330813050270081,1.0
9340,2,0.9313555955886841,1.0
9341,1,0.984209418296814,0.0
9342,7,0.4195200800895691,1.0
9343,1,0.6462084650993347,0.0
9344,7,0.7678903341293335,0.0
9345,2,0.9982554316520691,1.0
9346,3,0.9898478388786316,0.0
9347,9,0.7094165682792664,0.0
9348,3,0.5617125034332275,0.0
9349,8,0.7213462591171265,1.0
9350,2,0.999995231628418,1.0
9351,0,0.9882595539093018,1.0
9352,9,0.8475396633148193,0.0
9353,8,0.998653769493103,1.0
9354,1,0.34579145908355713,0.0
9355,9,0.43138858675956726,0.0
9356,2,0.9998236298561096,1.0
9357,2,0.8322579264640808,1.0
9358,2,0.9394675493240356,1.0
9359,2,0.9958898425102234,1.0
9360,7,0.9121740460395813,1.0
9361,3,0.507554292678833,1.0
9362,0,0.4736107587814331,0.0
9363,0,0.7202787399291992,0.0
9364,1,0.5435544848442078,1.0
9365,7,0.9482088088989258,1.0
9366,6,0.7498407363891602,0.0
9367,4,0.6837251782417297,1.0
9368,6,0.522871196269989,0.0
9369,5,0.5651765465736389,0.0
9370,7,0.8212360143661499,1.0
9371,3,0.8569677472114563,0.0
9372,4,0.763512909412384,0.0
9373,9,0.6323210000991821,0.0
9374,8,0.9865540862083435,1.0
9375,9,0.8619934916496277,1.0
9376,7,0.7994688153266907,1.0
9377,8,0.854944109916687,1.0
9378,9,0.7666707634925842,1.0
9379,0,0.9832279682159424,0.0
9380,7,0.6990545988082886,1.0
9381,6,0.25420212745666504,0.0
9382,8,0.7605913281440735,1.0
9383,7,0.8864656090736389,0.0
9384,0,0.518947184085846,0.0
9385,1,0.4812842309474945,1.0
9386,7,0.9822260141372681,1.0
9387,8,0.7880721688270569,1.0
9388,4,0.9493342638015747,0.0
9389,9,0.5838653445243835,0.0
9390,3,0.8763700723648071,0.0
9391,0,0.833892822265625,0.0
9392,5,0.9017009735107422,1.0
9393,4,0.6931453347206116,1.0
9394,4,0.9126887321472168,1.0
9395,9,0.5132463574409485,0.0
9396,1,0.7284488677978516,0.0
9397,7,0.7215697169303894,0.0
9398,6,0.8066458702087402,1.0
9399,4,0.7422754764556885,0.0
9400,1,0.9580751657485962,0.0
9401,6,0.9609555006027222,0.0
9402,2,0.9953674077987671,1.0
9403,5,0.9727033376693726,1.0
9404,7,0.95591139793396,1.0
9405,3,0.44287216663360596,0.0
