,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7188,7188,7188,B_rej,675,69,6514,1196,0.013565798,0,0.0,1.0,1.0,7253.0,0.008849826422970608,0.24244745324231895,44.0,65.0,0.022
7189,7189,7189,A_rej,676,69,6514,1196,0.065272674,0,0.0,0.0,1.0,7253.0,-0.0033261170227319448,0.2413239963936023,43.0,64.0,0.0215
7190,7190,7190,B_rej,676,69,6515,1196,0.34829387,0,1.0,1.0,1.0,7254.0,-0.008300899943499362,0.24105702812264218,44.0,64.0,0.022
7191,7191,7191,B_rej,676,69,6516,1196,0.32790196,0,0.0,1.0,1.0,7254.0,-0.016967356093453234,0.24979465505563156,44.0,63.0,0.022
7192,7192,7192,B_rej,676,69,6517,1196,0.00018346329,0,0.0,1.0,1.0,7255.0,-0.02333469204428465,0.2475637232008946,44.0,63.0,0.022
7193,7193,7193,B_acc,676,69,6518,1197,0.6723233,1,1.0,1.0,1.0,7256.0,-0.03037791189486025,0.2441771663552499,45.0,63.0,0.0225
7194,7194,7194,B_acc,676,69,6519,1198,0.62750316,1,1.0,1.0,1.0,7257.0,-0.03510896027740207,0.24251228354861143,45.0,63.0,0.0225
7195,7195,7195,B_rej,676,69,6520,1198,0.0010900944,0,0.0,1.0,1.0,7258.0,-0.037516797889083936,0.24254104561957132,45.0,63.0,0.0225
7196,7196,7196,B_acc,676,69,6521,1199,0.5785882,1,0.0,1.0,1.0,7259.0,-0.04217514544105275,0.23666695029270368,45.0,63.0,0.0225
7197,7197,7197,B_rej,676,69,6522,1199,0.17316005,0,1.0,1.0,1.0,7259.0,-0.045674029418056844,0.24855029739012863,46.0,62.0,0.023
7198,7198,7198,B_rej,676,69,6523,1199,0.0039031897,0,0.0,1.0,1.0,7260.0,-0.046817165758825025,0.24774618432405968,46.0,62.0,0.023
7199,7199,7199,B_rej,676,69,6524,1199,0.2812964,0,1.0,1.0,1.0,7261.0,-0.04844646442449513,0.24577668737013217,46.0,62.0,0.023
7200,7200,7200,B_rej,676,69,6525,1199,0.26083174,0,1.0,1.0,1.0,7262.0,-0.050519519766471344,0.24268419726688487,47.0,62.0,0.0235
7201,7201,7201,B_rej,676,69,6526,1199,0.00012712361,0,0.0,1.0,1.0,7263.0,-0.05299607150776435,0.23851821802768733,47.0,62.0,0.0235
7202,7202,7202,B_rej,676,69,6527,1199,0.49541718,0,1.0,1.0,1.0,7263.0,-0.05845434392626443,0.2456899220803816,47.0,61.0,0.0235
7203,7203,7203,B_rej,676,69,6528,1199,0.00087045325,0,0.0,1.0,1.0,7264.0,-0.06155729818360464,0.23948262971215584,47.0,61.0,0.0235
7204,7204,7204,B_acc,676,69,6529,1200,0.5525629,1,0.0,1.0,1.0,7264.0,-0.06754923943475616,0.24518396312244387,47.0,60.0,0.0235
7205,7205,7205,A_rej,677,69,6529,1200,0.017630806,0,0.0,0.0,1.0,7265.0,-0.06817666502601319,0.23996937253726985,48.0,60.0,0.024
7206,7206,7206,B_rej,677,69,6530,1200,0.37046438,0,0.0,1.0,1.0,7266.0,-0.06766017757307977,0.2398280007905235,48.0,60.0,0.024
7207,7207,7207,B_rej,677,69,6531,1200,0.22621405,0,0.0,1.0,1.0,7267.0,-0.06646156205512294,0.24321503440073028,48.0,60.0,0.024
7208,7208,7208,B_rej,677,69,6532,1200,0.18258315,0,0.0,1.0,1.0,7268.0,-0.06566513717820519,0.24552147339863353,49.0,60.0,0.0245
7209,7209,7209,B_rej,677,69,6533,1200,0.2117541,0,0.0,1.0,1.0,7269.0,-0.06524081841872821,0.24675420378717583,49.0,60.0,0.0245
7210,7210,7210,B_rej,677,69,6534,1200,0.00061129953,0,0.0,1.0,1.0,7270.0,-0.06612845438807229,0.24213916375164737,50.0,60.0,0.025
7211,7211,7211,B_rej,677,69,6535,1200,0.15938604,0,0.0,1.0,1.0,7271.0,-0.06637029418822159,0.24108237076791678,50.0,60.0,0.025
7212,7212,7212,B_rej,677,69,6536,1200,0.39313,0,0.0,1.0,1.0,7272.0,-0.06690010053240966,0.2390352289582898,51.0,60.0,0.0255
7213,7213,7213,B_rej,677,69,6537,1200,0.36625955,0,0.0,1.0,1.0,7272.0,-0.0699595778911871,0.24961435068572446,51.0,59.0,0.0255
7214,7214,7214,B_rej,677,69,6538,1200,0.48859516,0,1.0,1.0,1.0,7273.0,-0.0709525768080389,0.2456205439970391,51.0,59.0,0.0255
7215,7215,7215,B_rej,677,69,6539,1200,0.02095476,0,0.0,1.0,1.0,7274.0,-0.07216926963535739,0.24074443846530097,52.0,59.0,0.026
7216,7216,7216,B_rej,677,69,6540,1200,0.04476138,0,0.0,1.0,1.0,7274.0,-0.07583486933066375,0.2489332155697473,52.0,58.0,0.026
7217,7217,7217,B_rej,677,69,6541,1200,0.003395547,0,0.0,1.0,1.0,7275.0,-0.07740892169294505,0.24227621809157732,53.0,58.0,0.0265
7218,7218,7218,B_rej,677,69,6542,1200,0.42279482,0,1.0,1.0,1.0,7275.0,-0.08143418779242698,0.24906411952492316,53.0,57.0,0.0265
7219,7219,7219,B_rej,677,69,6543,1200,0.49493292,0,1.0,1.0,1.0,7276.0,-0.0833231481901556,0.24076585801333333,53.0,57.0,0.0265
7220,7220,7220,B_rej,677,69,6544,1200,0.00035726256,0,0.0,1.0,1.0,7276.0,-0.0876872531998839,0.2461799387706095,54.0,56.0,0.027
7221,7221,7221,B_rej,677,69,6545,1200,0.034520153,0,0.0,1.0,1.0,7277.0,-0.08987153212455352,0.23640901534943032,54.0,56.0,0.027
7222,7222,7222,A_rej,678,69,6545,1200,0.0009762708,0,0.0,0.0,1.0,7277.0,-0.0945796601342096,0.24050278722727525,55.0,55.0,0.0275
7223,7223,7223,B_rej,678,69,6546,1200,0.006762285,0,0.0,1.0,1.0,7278.0,-0.09783082824087094,0.2358736825703267,55.0,55.0,0.0275
7224,7224,7224,B_rej,678,69,6547,1200,0.45627367,0,1.0,1.0,1.0,7278.0,-0.10211029401537512,0.24684671644430456,56.0,54.0,0.028
7225,7225,7225,B_rej,678,69,6548,1200,0.15820734,0,0.0,1.0,1.0,7279.0,-0.10418114413331905,0.24176776734261088,56.0,54.0,0.028
7226,7226,7226,A_rej,679,69,6548,1200,0.00012236476,0,0.0,0.0,1.0,7280.0,-0.10650612028824033,0.23573464252857512,56.0,54.0,0.028
7227,7227,7227,B_rej,679,69,6549,1200,0.0019447431,0,0.0,1.0,1.0,7281.0,-0.10820237817520854,0.23689436147959703,57.0,54.0,0.0285
7228,7228,7228,B_rej,679,69,6550,1200,0.008865588,0,0.0,1.0,1.0,7282.0,-0.1101962221105715,0.2370272901054451,57.0,54.0,0.0285
7229,7229,7229,B_rej,679,69,6551,1200,0.008145081,0,0.0,1.0,1.0,7283.0,-0.11248596233275898,0.23610725915871242,57.0,54.0,0.0285
7230,7230,7230,B_rej,679,69,6552,1200,0.26095736,0,0.0,1.0,1.0,7283.0,-0.11755978745031859,0.25000097021150797,58.0,53.0,0.029
7231,7231,7231,B_rej,679,69,6553,1200,0.3369732,0,0.0,1.0,1.0,7284.0,-0.12239547458575614,0.2450456973147595,58.0,53.0,0.029
7232,7232,7232,A_rej,680,69,6553,1200,0.0017767348,0,0.0,0.0,1.0,7285.0,-0.12763586079441752,0.23886920829161212,59.0,53.0,0.0295
7233,7233,7233,B_rej,680,69,6554,1200,0.0024893875,0,0.0,1.0,1.0,7286.0,-0.13051305810006525,0.2422247097115942,59.0,53.0,0.0295
7234,7234,7234,B_rej,680,69,6555,1200,0.17994954,0,1.0,1.0,1.0,7287.0,-0.1356814185038264,0.24274212703019288,60.0,53.0,0.03
7235,7235,7235,B_rej,680,69,6556,1200,0.072042905,0,0.0,1.0,1.0,7288.0,-0.13933385276326968,0.24402098627319518,60.0,53.0,0.03
7236,7236,7236,B_acc,680,69,6557,1201,0.94708943,1,1.0,1.0,1.0,7289.0,-0.1433384328949183,0.24420542946423407,61.0,53.0,0.0305
7237,7237,7237,B_rej,680,69,6558,1201,0.0071289954,0,0.0,1.0,1.0,7290.0,-0.14467420200285883,0.24615242847768753,62.0,53.0,0.031
7238,7238,7238,B_rej,680,69,6559,1201,0.42816043,0,0.0,1.0,1.0,7291.0,-0.14637647353800115,0.2468987740983295,62.0,53.0,0.031
7239,7239,7239,B_rej,680,69,6560,1201,0.09686424,0,0.0,1.0,1.0,7292.0,-0.14844534779986754,0.24641260195687098,63.0,53.0,0.0315
7240,7240,7240,A_rej,681,69,6560,1201,0.09611853,0,0.0,0.0,1.0,7293.0,-0.15088255128593844,0.24467163799377667,63.0,53.0,0.0315
7241,7241,7241,B_rej,681,69,6561,1201,0.3760989,0,0.0,1.0,1.0,7295.0,-0.15049229648523246,0.23430525019299278,64.0,54.0,0.032
7242,7242,7242,B_rej,681,69,6562,1201,0.35341156,0,0.0,1.0,1.0,7296.0,-0.15291019571789696,0.24051001881342088,64.0,54.0,0.032
7243,7243,7243,B_rej,681,69,6563,1201,0.001784546,0,0.0,1.0,1.0,7297.0,-0.15571136405351602,0.24583640203296248,65.0,54.0,0.0325
7244,7244,7244,B_rej,681,69,6564,1201,0.0011002304,0,0.0,1.0,1.0,7298.0,-0.160724083193901,0.24843906673080748,65.0,54.0,0.0325
7245,7245,7245,B_rej,681,69,6565,1201,0.07443456,0,0.0,1.0,1.0,7299.0,-0.16621900953636765,0.24990663406093716,66.0,54.0,0.033
7246,7246,7246,B_rej,681,69,6566,1201,0.0014844764,0,0.0,1.0,1.0,7301.0,-0.16810311179212653,0.23306792293970402,66.0,55.0,0.033
7247,7247,7247,B_rej,681,69,6567,1201,0.0010202791,0,0.0,1.0,1.0,7302.0,-0.1726962562887069,0.23357412533415717,67.0,55.0,0.0335
7248,7248,7248,B_acc,681,69,6568,1202,0.5028632,1,0.0,1.0,1.0,7303.0,-0.1777192595898023,0.2328287776649588,67.0,55.0,0.0335
7249,7249,7249,B_rej,681,69,6569,1202,0.00095750834,0,0.0,1.0,1.0,7304.0,-0.1802230195697952,0.23363137235959747,68.0,55.0,0.034
7250,7250,7250,B_acc,681,69,6570,1203,0.9085827,1,1.0,1.0,1.0,7305.0,-0.1831791197254509,0.23306758255809076,68.0,55.0,0.034
7251,7251,7251,B_acc,681,69,6571,1204,0.99822015,1,1.0,1.0,1.0,7306.0,-0.18409297968263527,0.22658636708325447,69.0,55.0,0.0345
7252,7252,7252,B_rej,681,69,6572,1204,0.13312045,0,0.0,1.0,1.0,7306.0,-0.1843272938798093,0.24790305951432468,68.0,54.0,0.034
7253,7253,7253,B_acc,681,69,6573,1205,0.57317936,1,1.0,1.0,1.0,7307.0,-0.1827393448060202,0.24840916472620989,64.0,54.0,0.032
7254,7254,7254,B_rej,681,69,6574,1205,0.041975122,0,0.0,1.0,1.0,7309.0,-0.17638437625910763,0.23111795304853056,63.0,55.0,0.0315
7255,7255,7255,B_rej,681,69,6575,1205,0.011370973,0,0.0,1.0,1.0,7310.0,-0.1727098872378645,0.23181761708445578,63.0,55.0,0.0315
7256,7256,7256,B_rej,681,69,6576,1205,0.00027863332,0,0.0,1.0,1.0,7311.0,-0.17117009592657845,0.22956472453931562,63.0,55.0,0.0315
7257,7257,7257,B_rej,681,69,6577,1205,0.4005669,0,0.0,1.0,1.0,7311.0,-0.17061086665797578,0.2463305340637716,63.0,54.0,0.0315
7258,7258,7258,B_rej,681,69,6578,1205,0.014599787,0,0.0,1.0,1.0,7312.0,-0.1700476601396712,0.24122474325215332,63.0,54.0,0.0315
7259,7259,7259,A_rej,682,69,6578,1205,3.9304898e-05,0,0.0,0.0,1.0,7313.0,-0.1681486302758302,0.2366468130845382,62.0,54.0,0.031
7260,7260,7260,B_rej,682,69,6579,1205,0.41638452,0,0.0,1.0,1.0,7314.0,-0.16600383139296718,0.24219319406606915,62.0,54.0,0.031
7261,7261,7261,B_rej,682,69,6580,1205,0.08593502,0,1.0,1.0,1.0,7315.0,-0.16426262602109898,0.24644958415152501,62.0,54.0,0.031
7262,7262,7262,B_rej,682,69,6581,1205,0.0007108783,0,0.0,1.0,1.0,7316.0,-0.16473755283584451,0.24763335590988667,62.0,54.0,0.031
7263,7263,7263,B_rej,682,69,6582,1205,0.40690845,0,0.0,1.0,1.0,7317.0,-0.1656958790600734,0.24739438276168269,61.0,54.0,0.0305
7264,7264,7264,B_rej,682,69,6583,1205,0.4294702,0,1.0,1.0,1.0,7318.0,-0.16531824255340394,0.24747873367941647,60.0,54.0,0.03
7265,7265,7265,B_rej,682,69,6584,1205,0.056124516,0,0.0,1.0,1.0,7319.0,-0.16533180658235444,0.24622335168423012,60.0,54.0,0.03
7266,7266,7266,A_rej,683,69,6584,1205,0.21718808,0,0.0,0.0,1.0,7320.0,-0.1657354636052948,0.24364544186356582,60.0,54.0,0.03
7267,7267,7267,B_rej,683,69,6585,1205,0.013270246,0,0.0,1.0,1.0,7322.0,-0.16377421993061447,0.2327137817313799,60.0,55.0,0.03
7268,7268,7268,B_rej,683,69,6586,1205,0.36871868,0,0.0,1.0,1.0,7323.0,-0.1660962674198578,0.23746323600116181,60.0,55.0,0.03
7269,7269,7269,B_rej,683,69,6587,1205,0.021225132,0,0.0,1.0,1.0,7324.0,-0.16717772731125968,0.24271218792456578,60.0,55.0,0.03
7270,7270,7270,A_rej,684,69,6587,1205,0.01233882,0,0.0,0.0,1.0,7325.0,-0.16865766197269327,0.2468039271213105,60.0,55.0,0.03
7271,7271,7271,B_rej,684,69,6588,1205,0.019632757,0,0.0,1.0,1.0,7327.0,-0.16961240523490329,0.24177384303614918,60.0,56.0,0.03
7272,7272,7272,B_rej,684,69,6589,1205,0.14945436,0,0.0,1.0,1.0,7329.0,-0.16945241281309775,0.23774946583711734,59.0,57.0,0.0295
7273,7273,7273,B_rej,684,69,6590,1205,0.4966117,0,1.0,1.0,1.0,7331.0,-0.1697991859095748,0.23313711757239297,59.0,58.0,0.0295
7274,7274,7274,B_rej,684,69,6591,1205,0.30429018,0,0.0,1.0,1.0,7332.0,-0.17381911410545892,0.2457881161227736,58.0,58.0,0.029
7275,7275,7275,B_rej,684,69,6592,1205,0.21411295,0,1.0,1.0,1.0,7334.0,-0.17657779839319698,0.23832022589796303,57.0,59.0,0.0285
7276,7276,7276,B_rej,684,69,6593,1205,0.02189972,0,0.0,1.0,1.0,7336.0,-0.17976391623078947,0.23025293327029656,56.0,60.0,0.028
7277,7277,7277,B_rej,684,69,6594,1205,0.45126984,0,1.0,1.0,1.0,7337.0,-0.18379102148637155,0.2424479514879989,55.0,60.0,0.0275
7278,7278,7278,B_acc,684,69,6595,1206,0.66294867,1,1.0,1.0,1.0,7338.0,-0.18854706996064718,0.24593586124646574,54.0,60.0,0.027
7279,7279,7279,B_rej,684,69,6596,1206,0.06261983,0,0.0,1.0,1.0,7340.0,-0.18905786821278425,0.2385070650669017,54.0,61.0,0.027
7280,7280,7280,B_rej,684,69,6597,1206,0.26025334,0,1.0,1.0,1.0,7342.0,-0.19011461891738682,0.23021252900497668,54.0,62.0,0.027
7281,7281,7281,B_rej,684,69,6598,1206,0.0014768878,0,0.0,1.0,1.0,7343.0,-0.19339212196002417,0.23299027512071005,54.0,62.0,0.027
7282,7282,7282,B_rej,684,69,6599,1206,0.023474175,0,0.0,1.0,1.0,7344.0,-0.197164120642758,0.23398804161716646,54.0,62.0,0.027
7283,7283,7283,B_rej,684,69,6600,1206,0.0055502015,0,0.0,1.0,1.0,7345.0,-0.20116589382192823,0.24181683857776512,53.0,62.0,0.0265
7284,7284,7284,B_acc,684,69,6601,1207,0.59535545,1,0.0,1.0,1.0,7346.0,-0.20566219612045228,0.24871720213073228,53.0,62.0,0.0265
7285,7285,7285,B_acc,684,69,6602,1208,0.9971927,1,1.0,1.0,1.0,7348.0,-0.20642420244141882,0.23548525011811272,53.0,63.0,0.0265
7286,7286,7286,B_rej,684,69,6603,1208,0.31575593,0,1.0,1.0,1.0,7349.0,-0.20656096136830263,0.23610746686487336,53.0,63.0,0.0265
7287,7287,7287,B_acc,684,69,6604,1209,0.82910115,1,1.0,1.0,1.0,7350.0,-0.20696750750263096,0.24375398749810573,53.0,63.0,0.0265
7288,7288,7288,B_rej,684,69,6605,1209,0.0027804992,0,0.0,1.0,1.0,7352.0,-0.2037446026012747,0.23123996308521713,53.0,64.0,0.0265
7289,7289,7289,B_rej,684,69,6606,1209,0.13670598,0,0.0,1.0,1.0,7353.0,-0.20237733379837242,0.2385536814356313,53.0,64.0,0.0265
7290,7290,7290,B_rej,684,69,6607,1209,0.0009171592,0,0.0,1.0,1.0,7354.0,-0.20152284006516888,0.24442054712309447,53.0,64.0,0.0265
7291,7291,7291,B_rej,684,69,6608,1209,0.44486105,0,0.0,1.0,1.0,7355.0,-0.2022045343252726,0.24777587054169653,53.0,64.0,0.0265
7292,7292,7292,B_rej,684,69,6609,1209,0.0015731712,0,0.0,1.0,1.0,7356.0,-0.2034459670242639,0.24952559929385193,53.0,64.0,0.0265
7293,7293,7293,B_rej,684,69,6610,1209,0.0069105304,0,0.0,1.0,1.0,7358.0,-0.20296693642972102,0.22913775454904756,53.0,65.0,0.0265
7294,7294,7294,B_rej,684,69,6611,1209,0.15191323,0,1.0,1.0,1.0,7359.0,-0.20425708898837647,0.22858512208118423,54.0,65.0,0.027
7295,7295,7295,B_rej,684,69,6612,1209,0.042880133,0,0.0,1.0,1.0,7359.0,-0.20731864598888497,0.24797379946986464,54.0,64.0,0.027
7296,7296,7296,B_rej,684,69,6613,1209,0.0013486634,0,0.0,1.0,1.0,7360.0,-0.20964576207911936,0.2441897415199509,54.0,64.0,0.027
7297,7297,7297,B_rej,684,69,6614,1209,0.21332699,0,0.0,1.0,1.0,7361.0,-0.21250074265230115,0.23878308245647392,54.0,64.0,0.027
7298,7298,7298,B_acc,684,69,6615,1210,0.6824838,1,1.0,1.0,1.0,7362.0,-0.21613709003792622,0.22279963157262087,54.0,64.0,0.027
7299,7299,7299,B_acc,684,69,6616,1211,0.6600668,1,0.0,1.0,1.0,7362.0,-0.21860590901814786,0.23825991894420798,54.0,63.0,0.027
7300,7300,7300,B_rej,684,69,6617,1211,0.4720346,0,0.0,1.0,1.0,7363.0,-0.21855992772389501,0.23211390279572056,55.0,63.0,0.0275
7301,7301,7301,B_rej,684,69,6618,1211,0.027110202,0,0.0,1.0,1.0,7363.0,-0.2194315690217752,0.2475036892760783,55.0,62.0,0.0275
7302,7302,7302,B_rej,684,69,6619,1211,0.1786459,0,1.0,1.0,1.0,7364.0,-0.2205943068536119,0.23803421848167972,55.0,62.0,0.0275
7303,7303,7303,B_rej,684,69,6620,1211,0.0043559046,0,0.0,1.0,1.0,7365.0,-0.22236862279563174,0.22719258049659016,55.0,62.0,0.0275
7304,7304,7304,B_rej,684,69,6621,1211,0.03758756,0,0.0,1.0,1.0,7365.0,-0.2250962870971424,0.23788061342379752,55.0,61.0,0.0275
7305,7305,7305,B_rej,684,69,6622,1211,5.5850345e-05,0,0.0,1.0,1.0,7365.0,-0.22847579690702688,0.24745526446703248,55.0,60.0,0.0275
7306,7306,7306,A_rej,685,69,6622,1211,0.34078553,0,0.0,0.0,1.0,7366.0,-0.23214485477283198,0.23184986488890294,54.0,60.0,0.027
7307,7307,7307,B_rej,685,69,6623,1211,0.2163052,0,0.0,1.0,1.0,7367.0,-0.23449072413235655,0.23769340166594682,54.0,60.0,0.027
7308,7308,7308,B_rej,685,69,6624,1211,0.26247287,0,1.0,1.0,1.0,7368.0,-0.23741915739430305,0.24208411950267558,55.0,60.0,0.0275
7309,7309,7309,B_rej,685,69,6625,1211,0.41331223,0,0.0,1.0,1.0,7369.0,-0.24093735818512416,0.2449310976986278,55.0,60.0,0.0275
7310,7310,7310,B_rej,685,69,6626,1211,0.3737789,0,0.0,1.0,1.0,7370.0,-0.2463299898924596,0.24490622981662993,55.0,60.0,0.0275
7311,7311,7311,B_acc,685,69,6627,1212,0.5487801,1,1.0,1.0,1.0,7372.0,-0.24953571583420395,0.22113968403147202,54.0,61.0,0.027
7312,7312,7312,B_acc,685,69,6628,1213,0.75806737,1,1.0,1.0,1.0,7375.0,-0.24917914181116063,0.17814992533467977,54.0,63.0,0.027
7313,7313,7313,B_rej,685,69,6629,1213,0.0089321025,0,0.0,1.0,1.0,7376.0,-0.24956120767453158,0.17928812276902267,54.0,63.0,0.027
7314,7314,7314,B_rej,685,69,6630,1213,0.03629055,0,0.0,1.0,1.0,7378.0,-0.2492240712064686,0.15862146499705984,54.0,64.0,0.027
7315,7315,7315,B_rej,685,69,6631,1213,0.16637911,0,1.0,1.0,1.0,7381.0,-0.24965736934307778,0.11181164678654396,54.0,66.0,0.027
7316,7316,7316,B_acc,685,69,6632,1214,0.94118977,1,0.0,1.0,1.0,7384.0,-0.24975969910194248,0.07496857651320502,54.0,68.0,0.027
7317,7317,7317,B_acc,685,69,6633,1215,0.66082627,1,1.0,1.0,1.0,7385.0,-0.2499530231090903,0.07250033931537433,54.0,68.0,0.027
7318,7318,7318,B_rej,685,69,6634,1215,0.41785446,0,0.0,1.0,1.0,7385.0,-0.249076277697111,0.08714984200798989,54.0,67.0,0.027
7319,7319,7319,B_rej,685,69,6635,1215,0.07648821,0,1.0,1.0,1.0,7385.0,-0.24890123183790583,0.10088580643486603,54.0,66.0,0.027
7320,7320,7320,B_rej,685,69,6636,1215,0.10437364,0,0.0,1.0,1.0,7385.0,-0.24943051231777147,0.11365790541634951,54.0,65.0,0.027
7321,7321,7321,B_rej,685,69,6637,1215,0.0039897,0,0.0,1.0,1.0,7386.0,-0.24963110725174864,0.10220330238598846,55.0,65.0,0.0275
7322,7322,7322,B_rej,685,69,6638,1215,0.005448254,0,0.0,1.0,1.0,7388.0,-0.2499987953774151,0.07805120544473995,55.0,66.0,0.0275
7323,7323,7323,B_acc,685,69,6639,1216,0.9973678,1,1.0,1.0,1.0,7391.0,-0.24903465777769948,0.040950558484781324,55.0,68.0,0.0275
7324,7324,7324,B_rej,685,69,6640,1216,0.0140962405,0,0.0,1.0,1.0,7391.0,-0.24925683250911015,0.04917473213570181,55.0,67.0,0.0275
7325,7325,7325,B_rej,685,69,6641,1216,0.0017272859,0,0.0,1.0,1.0,7392.0,-0.2490225494543314,0.04222234357689919,55.0,67.0,0.0275
7326,7326,7326,B_acc,685,69,6642,1217,0.5164423,1,0.0,1.0,1.0,7393.0,-0.24944009743017495,0.03432947735613878,56.0,67.0,0.028
7327,7327,7327,B_rej,685,69,6643,1217,0.0017329288,0,0.0,1.0,1.0,7393.0,-0.24882285033627077,0.041742365459825875,56.0,66.0,0.028
7328,7328,7328,B_rej,685,69,6644,1217,0.01081898,0,0.0,1.0,1.0,7393.0,-0.2489159511117804,0.048191660459843105,57.0,65.0,0.0285
7329,7329,7329,B_rej,685,69,6645,1217,0.025210747,0,0.0,1.0,1.0,7393.0,-0.24972664037603162,0.05368115156322592,57.0,64.0,0.0285
7330,7330,7330,B_rej,685,69,6646,1217,0.0030470223,0,0.0,1.0,1.0,7394.0,-0.24988406982328504,0.04409561427719347,58.0,64.0,0.029
7331,7331,7331,B_rej,685,69,6647,1217,0.036362376,0,0.0,1.0,1.0,7396.0,-0.24965035031752042,0.01753593448012708,58.0,65.0,0.029
7332,7332,7332,B_acc,685,69,6648,1218,0.54369885,1,0.0,1.0,1.0,7398.0,-0.24988684906238215,-0.004491100723294755,58.0,66.0,0.029
7333,7333,7333,B_acc,685,69,6649,1219,0.6094411,1,0.0,1.0,1.0,7399.0,-0.24912903300902592,-0.0121143566651159,59.0,66.0,0.0295
7334,7334,7334,B_rej,685,69,6650,1219,0.34700722,0,1.0,1.0,1.0,7398.0,-0.24868743770434718,0.004766423628824984,59.0,64.0,0.0295
7335,7335,7335,B_rej,685,69,6651,1219,0.0043441514,0,0.0,1.0,1.0,7397.0,-0.2491844584505469,0.021683046559759972,60.0,62.0,0.03
7336,7336,7336,B_acc,685,69,6652,1220,0.99063474,1,1.0,1.0,1.0,7397.0,-0.2490118359103007,0.025814620055568616,60.0,61.0,0.03
7337,7337,7337,B_rej,685,69,6653,1220,0.06796718,0,0.0,1.0,1.0,7396.0,-0.24833920471352625,0.04501508101383575,60.0,59.0,0.03
7338,7338,7338,A_rej,686,69,6653,1220,0.08825508,0,0.0,0.0,1.0,7395.0,-0.248681700344417,0.06434734182639862,60.0,57.0,0.03
7339,7339,7339,B_rej,686,69,6654,1220,0.43398234,0,0.0,1.0,1.0,7394.0,-0.24891913793419038,0.09660691905318508,61.0,55.0,0.0305
7340,7340,7340,B_rej,686,69,6655,1220,0.042912506,0,0.0,1.0,1.0,7394.0,-0.24824065906900486,0.10906771907937463,61.0,54.0,0.0305
7341,7341,7341,B_rej,686,69,6656,1220,0.20538044,0,0.0,1.0,1.0,7394.0,-0.24831326758101943,0.12054472143166464,62.0,53.0,0.031
7342,7342,7342,B_rej,686,69,6657,1220,0.17227532,0,0.0,1.0,1.0,7394.0,-0.2491476400494591,0.13102220852548166,62.0,52.0,0.031
7343,7343,7343,A_rej,687,69,6657,1220,0.39273226,0,0.0,0.0,1.0,7395.0,-0.2485630525248891,0.1180462961383903,62.0,52.0,0.031
7344,7344,7344,A_rej,688,69,6657,1220,0.0043177884,0,0.0,0.0,1.0,7396.0,-0.24734382185911458,0.1173775711923602,62.0,52.0,0.031
7345,7345,7345,B_rej,688,69,6658,1220,0.26779336,0,0.0,1.0,1.0,7396.0,-0.2487014729905055,0.14011083224761792,62.0,51.0,0.031
7346,7346,7346,B_rej,688,69,6659,1220,0.03135598,0,0.0,1.0,1.0,7397.0,-0.247967391979984,0.1449155884861504,62.0,51.0,0.031
7347,7347,7347,B_rej,688,69,6660,1220,0.23879586,0,0.0,1.0,1.0,7398.0,-0.24785598901030106,0.14833040915351456,63.0,51.0,0.0315
7348,7348,7348,B_rej,688,69,6661,1220,0.022465637,0,0.0,1.0,1.0,7399.0,-0.24836448352427515,0.15031531513719198,63.0,51.0,0.0315
7349,7349,7349,A_rej,689,69,6661,1220,0.4701697,0,0.0,0.0,1.0,7400.0,-0.2494929814786149,0.15083772299467987,63.0,51.0,0.0315
7350,7350,7350,B_rej,689,69,6662,1220,0.35864845,0,0.0,1.0,1.0,7402.0,-0.24777953468254127,0.1413153315610934,63.0,52.0,0.0315
7351,7351,7351,B_rej,689,69,6663,1220,0.22672899,0,0.0,1.0,1.0,7403.0,-0.24938246738912653,0.14819783035399128,64.0,52.0,0.032
7352,7352,7352,B_rej,689,69,6664,1220,0.0005140143,0,0.0,1.0,1.0,7405.0,-0.24957031942784194,0.1298388028796189,64.0,53.0,0.032
7353,7353,7353,B_rej,689,69,6665,1220,0.0017560181,0,0.0,1.0,1.0,7407.0,-0.2500262551796059,0.1165191783418564,64.0,54.0,0.032
7354,7354,7354,B_rej,689,69,6666,1220,0.42958844,0,1.0,1.0,1.0,7411.0,-0.24867682385633036,0.07024649172309289,64.0,57.0,0.032
7355,7355,7355,B_acc,689,69,6667,1221,0.8114366,1,1.0,1.0,1.0,7415.0,-0.24921578047965193,0.024376856651915413,64.0,60.0,0.032
7356,7356,7356,B_acc,689,69,6668,1222,0.656237,1,1.0,1.0,1.0,7417.0,-0.24949927002720784,0.01299620141675753,64.0,61.0,0.032
7357,7357,7357,B_rej,689,69,6669,1222,0.15034951,0,0.0,1.0,1.0,7418.0,-0.2491174837992633,0.015389277953884811,65.0,61.0,0.0325
7358,7358,7358,B_rej,689,69,6670,1222,0.36887485,0,0.0,1.0,1.0,7419.0,-0.24939603734460497,0.016559813095034376,65.0,61.0,0.0325
7359,7359,7359,B_rej,689,69,6671,1222,0.2553993,0,0.0,1.0,1.0,7421.0,-0.24876381400016326,0.004683710274126784,64.0,62.0,0.032
