,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
7722,0.644,0.0,7773.0,0.6671787424832141,0.7135627193490952,37.0,51.0,0.3162393162393162
7723,0.657,0.0,7774.0,0.6674456307266641,0.7138296075925452,37.0,51.0,0.3162393162393162
7724,0.661,0.0,7775.0,0.6678433267558634,0.7142273036217446,38.0,51.0,0.3247863247863248
7725,0.662,0.0,7776.0,0.6683335870923524,0.7147175639582335,38.0,51.0,0.3247863247863248
7726,0.678,0.0,7777.0,0.6689097958699356,0.7152937727358167,38.0,51.0,0.3247863247863248
7727,0.682,0.0,7779.0,0.6695555733511767,0.7113011525304697,39.0,52.0,0.3333333333333333
7728,0.692,0.0,7780.0,0.6699283510612466,0.7116739302405396,39.0,52.0,0.3333333333333333
7729,0.69,0.0,7781.0,0.6700706969224826,0.7118162761017756,39.0,52.0,0.3333333333333333
7730,0.699,0.0,7782.0,0.6700074913743029,0.7117530705535959,40.0,52.0,0.3418803418803419
7731,0.694,0.0,7783.0,0.6696359228825224,0.7113815020618154,40.0,52.0,0.3418803418803419
7732,0.663,0.0,7783.0,0.6688589799728804,0.7152429568387615,41.0,51.0,0.3504273504273504
7733,0.658,0.0,7784.0,0.6683128985264617,0.7146968753923428,41.0,51.0,0.3504273504273504
7734,0.652,0.0,7785.0,0.6678992016409935,0.7142831785068746,42.0,51.0,0.358974358974359
7735,0.651,0.0,7786.0,0.6676788607832077,0.7140628376490888,43.0,51.0,0.36752136752136755
7736,0.646,0.0,7787.0,0.6676607829586565,0.7140447598245376,43.0,51.0,0.36752136752136755
7737,0.642,0.0,7788.0,0.6679023002803504,0.7142862771462315,44.0,51.0,0.37606837606837606
7738,0.649,0.0,7789.0,0.6684492956749399,0.7148332725408211,45.0,51.0,0.38461538461538464
7739,0.646,0.0,7791.0,0.6693784734046062,0.7111240525838992,45.0,52.0,0.38461538461538464
7740,0.645,0.0,7792.0,0.6704288605697188,0.7121744397490118,46.0,52.0,0.39316239316239315
7741,0.646,0.0,7793.0,0.6717751272440304,0.7135207064233234,47.0,52.0,0.4017094017094017
7742,0.647,0.0,7794.0,0.6734220656034042,0.7151676447826972,48.0,52.0,0.41025641025641024
7743,0.658,0.0,7796.0,0.6755086480538954,0.7130796693152591,49.0,53.0,0.4188034188034188
7744,0.68,0.0,7797.0,0.6776715211924537,0.7152425424538174,49.0,53.0,0.4188034188034188
7745,0.693,0.0,7799.0,0.6799402384351153,0.7137541575703427,50.0,54.0,0.42735042735042733
7746,0.704,0.0,7801.0,0.6820646480719244,0.7124971752936289,51.0,55.0,0.4358974358974359
7747,0.703,0.0,7802.0,0.6838492608928961,0.7142817881146006,52.0,55.0,0.4444444444444444
7748,0.692,0.0,7804.0,0.6855288509043931,0.7129181254039272,53.0,56.0,0.452991452991453
7749,0.685,0.0,7805.0,0.6870483746261988,0.7144376491257329,54.0,56.0,0.46153846153846156
7750,0.69,0.0,7807.0,0.6886867944195667,0.7133371414691474,54.0,57.0,0.46153846153846156
7751,0.711,0.0,7808.0,0.6902328706556778,0.7148832177052585,55.0,57.0,0.4700854700854701
7752,0.729,0.0,7810.0,0.6916348534669978,0.7138201658116204,56.0,58.0,0.47863247863247865
7753,0.733,0.0,7811.0,0.6925526366326746,0.7147379489772973,57.0,58.0,0.48717948717948717
7754,0.727,0.0,7812.0,0.6930293766861155,0.7152146890307381,58.0,58.0,0.49572649572649574
7755,0.718,0.0,7813.0,0.693137200876415,0.7153225132210376,59.0,58.0,0.5042735042735043
7756,0.715,0.0,7814.0,0.6929767818085233,0.7151620941531459,60.0,58.0,0.5128205128205128
7757,0.713,0.0,7815.0,0.6925792033224788,0.7147645156671014,61.0,58.0,0.5213675213675214
7758,0.71,0.0,7816.0,0.6919626904550567,0.7141480027996793,62.0,58.0,0.5299145299145299
7759,0.708,0.0,7817.0,0.6911533761022137,0.7133386884468363,63.0,58.0,0.5384615384615384
7760,0.712,0.0,7817.0,0.690085522069007,0.7147358691185877,64.0,57.0,0.5470085470085471
7761,0.713,0.0,7818.0,0.6888616176992584,0.713511964748839,65.0,57.0,0.5555555555555556
7762,0.7,0.0,7818.0,0.6872908096053014,0.7146800841048355,65.0,56.0,0.5555555555555556
7763,0.667,0.0,7819.0,0.6856766689025533,0.7130659434020874,66.0,56.0,0.5641025641025641
7764,0.656,0.0,7819.0,0.6841819541871321,0.7146144814088367,67.0,55.0,0.5726495726495726
7765,0.665,0.0,7820.0,0.6831091285380305,0.713541655759735,68.0,55.0,0.5811965811965812
7766,0.677,0.0,7821.0,0.682250793620381,0.7126833208420855,66.0,55.0,0.5641025641025641
7767,0.681,0.0,7821.0,0.6813507579251077,0.715164677060335,63.0,54.0,0.5384615384615384
7768,0.674,0.0,7822.0,0.6805795530729186,0.714393472208146,61.0,54.0,0.5213675213675214
7769,0.674,0.0,7823.0,0.6798941256872595,0.7137080448224868,59.0,54.0,0.5042735042735043
7770,0.677,0.0,7824.0,0.6792875895770718,0.7131015087122992,57.0,54.0,0.48717948717948717
7771,0.666,0.0,7825.0,0.6787203170388978,0.7125342361741251,56.0,54.0,0.47863247863247865
7772,0.668,0.0,7826.0,0.6783067501323949,0.7121206692676223,56.0,54.0,0.47863247863247865
7773,0.67,0.0,7826.0,0.6778935006091283,0.715464521870492,55.0,53.0,0.4700854700854701
7774,0.674,0.0,7827.0,0.6777073649112867,0.7152783861726504,54.0,53.0,0.46153846153846156
7775,0.667,0.0,7828.0,0.6775761652409968,0.7151471865023605,54.0,53.0,0.46153846153846156
7776,0.668,0.0,7829.0,0.6775758063432659,0.7151468276046296,53.0,53.0,0.452991452991453
7777,0.665,0.0,7830.0,0.6776963002498684,0.7152673215112321,53.0,53.0,0.452991452991453
7778,0.678,0.0,7831.0,0.6779729716646388,0.7155439929260025,54.0,53.0,0.46153846153846156
7779,0.688,0.0,7833.0,0.6783932595502242,0.7122071786854516,54.0,54.0,0.46153846153846156
7780,0.684,0.0,7834.0,0.6785931199197641,0.7124070390549915,53.0,54.0,0.452991452991453
7781,0.683,0.0,7835.0,0.6787460378820324,0.7125599570172597,53.0,54.0,0.452991452991453
7782,0.687,0.0,7836.0,0.6788643075294227,0.7126782266646501,53.0,54.0,0.452991452991453
7783,0.681,0.0,7837.0,0.6789040510591027,0.71271797019433,52.0,54.0,0.4444444444444444
7784,0.679,0.0,7838.0,0.678932803855703,0.7127467229909303,52.0,54.0,0.4444444444444444
7785,0.684,0.0,7839.0,0.6789735881305508,0.7127875072657781,51.0,54.0,0.4358974358974359
7786,0.684,0.0,7840.0,0.6789714794546959,0.7127853985899233,51.0,54.0,0.4358974358974359
7787,0.685,0.0,7841.0,0.6789264721952057,0.7127403913304331,51.0,54.0,0.4358974358974359
7788,0.694,0.0,7842.0,0.6788259051491348,0.7126398242843621,51.0,54.0,0.4358974358974359
7789,0.697,0.0,7843.0,0.678570173632822,0.7123840927680494,51.0,54.0,0.4358974358974359
7790,0.692,0.0,7843.0,0.67799450317813,0.7155655244394937,52.0,53.0,0.4444444444444444
7791,0.684,0.0,7844.0,0.6774047995195743,0.714975820780938,52.0,53.0,0.4444444444444444
7792,0.677,0.0,7845.0,0.6767571606517326,0.7143281819130963,52.0,53.0,0.4444444444444444
7793,0.67,0.0,7846.0,0.6761207050725551,0.7136917263339188,52.0,53.0,0.4444444444444444
7794,0.668,0.0,7847.0,0.6755668902515872,0.7131379115129509,52.0,53.0,0.4444444444444444
7795,0.663,0.0,7848.0,0.6751124176881353,0.712683438949499,53.0,53.0,0.452991452991453
7796,0.67,0.0,7849.0,0.6748071011448458,0.7123781224062095,53.0,53.0,0.452991452991453
7797,0.668,0.0,7850.0,0.6745695924699084,0.7121406137312721,53.0,53.0,0.452991452991453
7798,0.667,0.0,7851.0,0.6744194749002688,0.7119904961616325,54.0,53.0,0.46153846153846156
7799,0.667,0.0,7852.0,0.6743667848006932,0.7119378060620569,54.0,53.0,0.46153846153846156
7800,0.667,0.0,7853.0,0.6744100073372101,0.7119810285985738,55.0,53.0,0.4700854700854701
7801,0.672,0.0,7854.0,0.6745497809539989,0.7121208022153626,55.0,53.0,0.4700854700854701
7802,0.672,0.0,7855.0,0.6747326765881205,0.7123036978494842,55.0,53.0,0.4700854700854701
7803,0.671,0.0,7856.0,0.6749605682195141,0.7125315894808778,56.0,53.0,0.47863247863247865
7804,0.674,0.0,7857.0,0.6752461301516635,0.7128171514130272,56.0,53.0,0.47863247863247865
7805,0.666,0.0,7858.0,0.6755587273802722,0.7131297486416359,56.0,53.0,0.47863247863247865
7806,0.666,0.0,7859.0,0.6759921853891757,0.7135632066505394,57.0,53.0,0.48717948717948717
7807,0.667,0.0,7860.0,0.6765511621846991,0.7141221834460628,57.0,53.0,0.48717948717948717
7808,0.667,0.0,7861.0,0.6772307772832373,0.714801798544601,57.0,53.0,0.48717948717948717
7809,0.667,0.0,7863.0,0.6781641284973404,0.7119780476325678,58.0,54.0,0.49572649572649574
7810,0.668,0.0,7864.0,0.6791048141722211,0.7129187333074485,58.0,54.0,0.49572649572649574
7811,0.677,0.0,7865.0,0.6801803656069438,0.7139942847421712,58.0,54.0,0.49572649572649574
7812,0.681,0.0,7866.0,0.6813036944001811,0.7151176135354085,58.0,54.0,0.49572649572649574
7813,0.686,0.0,7868.0,0.6825552777180492,0.7129878049397538,58.0,55.0,0.49572649572649574
7814,0.686,0.0,7869.0,0.6836673901823236,0.7140999174040281,58.0,55.0,0.49572649572649574
7815,0.682,0.0,7870.0,0.6847631790143693,0.7151957062360739,58.0,55.0,0.49572649572649574
7816,0.682,0.0,7872.0,0.6860003160975938,0.7133895905971279,58.0,56.0,0.49572649572649574
7817,0.679,0.0,7873.0,0.6871919634092463,0.7145812379087804,57.0,56.0,0.48717948717948717
7818,0.674,0.0,7875.0,0.6885737961256535,0.7132241431752342,56.0,57.0,0.47863247863247865
7819,0.679,0.0,7876.0,0.6900383933744936,0.7146887404240743,55.0,57.0,0.4700854700854701
7820,0.679,0.0,7878.0,0.6917175333376331,0.7139028456822557,55.0,58.0,0.4700854700854701
7821,0.694,0.0,7880.0,0.693540851640871,0.7135076327510314,54.0,59.0,0.46153846153846156
7822,0.702,0.0,7881.0,0.6952913598900463,0.7152581410002067,54.0,59.0,0.46153846153846156
7823,0.703,0.0,7883.0,0.6970381256958393,0.7150082286949837,54.0,60.0,0.46153846153846156
7824,0.708,0.0,7885.0,0.6987165487891421,0.7148896414883721,54.0,61.0,0.46153846153846156
7825,0.715,0.0,7887.0,0.7002931418084244,0.7148489252377314,54.0,62.0,0.46153846153846156
7826,0.713,0.0,7889.0,0.7017091675004831,0.7148093725868593,53.0,63.0,0.452991452991453
7827,0.705,0.0,7891.0,0.7030026215432216,0.7147928061209602,53.0,64.0,0.452991452991453
7828,0.704,0.0,7893.0,0.7042747326263572,0.7148858987463219,53.0,65.0,0.452991452991453
7829,0.701,0.0,7895.0,0.7055498460308121,0.7150998955387803,53.0,66.0,0.452991452991453
7830,0.704,0.0,7897.0,0.7068752318049103,0.7154702763620817,53.0,67.0,0.452991452991453
7831,0.71,0.0,7900.0,0.7082595521342308,0.7152215382255396,53.0,69.0,0.452991452991453
7832,0.717,0.0,7903.0,0.7096168303702581,0.7152560391042183,54.0,71.0,0.46153846153846156
7833,0.722,0.0,7906.0,0.7108850964667937,0.7154528555413014,54.0,73.0,0.46153846153846156
7834,0.728,0.0,7910.0,0.7120374585256606,0.7153673548909767,54.0,76.0,0.46153846153846156
7835,0.729,0.0,7914.0,0.7130021544172076,0.715429648867523,54.0,79.0,0.46153846153846156
7836,0.727,0.0,7918.0,0.7137813144099177,0.7155509578641976,54.0,82.0,0.46153846153846156
7837,0.721,0.0,7923.0,0.7144125976533495,0.7155736607237027,54.0,86.0,0.46153846153846156
7838,0.718,1.0,7925.0,0.7149540092121474,0.7159989659754652,54.0,87.0,0.46153846153846156
7839,0.718,0.0,7904.0,0.7151249528542494,0.7257361189742141,54.0,65.0,0.46153846153846156
7840,0.719,0.0,7897.0,0.7151110062347161,0.7397613532842968,54.0,57.0,0.46153846153846156
7841,0.72,0.0,7894.0,0.7151029332023122,0.7526739544636759,54.0,53.0,0.46153846153846156
7842,0.715,0.0,7893.0,0.7151978316240813,0.7615818084899625,54.0,51.0,0.46153846153846156
7843,0.719,0.0,7892.0,0.7152404072008431,0.7725045761710667,53.0,49.0,0.452991452991453
7844,0.716,0.0,7891.0,0.7151744786840084,0.785870983585519,53.0,47.0,0.452991452991453
7845,0.722,0.0,7891.0,0.7153218037960022,0.7938734759087918,53.0,46.0,0.452991452991453
7846,0.72,0.0,7891.0,0.7153949267279514,0.8026745624088286,53.0,45.0,0.452991452991453
7847,0.722,0.0,7891.0,0.7154168821791002,0.8123942551578527,53.0,44.0,0.452991452991453
7848,0.727,0.0,7891.0,0.7153656918766832,0.8231183285197415,53.0,43.0,0.452991452991453
7849,0.728,0.0,7891.0,0.7151852314840074,0.8349103833096277,53.0,42.0,0.452991452991453
7850,0.728,0.0,7892.0,0.7153274224694728,0.8350525742950932,53.0,42.0,0.452991452991453
7851,0.728,0.0,7893.0,0.7153759409398093,0.8351010927654297,53.0,42.0,0.452991452991453
7852,0.731,0.0,7894.0,0.7153301287376129,0.8350552805632333,53.0,42.0,0.452991452991453
7853,0.729,0.0,7895.0,0.715156710624222,0.8348818624498424,53.0,42.0,0.452991452991453
7854,0.728,0.0,7897.0,0.7152909871381024,0.8230436237811607,53.0,43.0,0.452991452991453
7855,0.73,0.0,7899.0,0.7152833718549936,0.8122607448337461,53.0,44.0,0.452991452991453
7856,0.731,0.0,7901.0,0.7151161686170261,0.8023958042979034,53.0,45.0,0.452991452991453
7857,0.727,0.0,7905.0,0.7152938019244468,0.7789206563358063,53.0,48.0,0.452991452991453
7858,0.721,0.0,7909.0,0.7151384879634295,0.7615224648293106,53.0,51.0,0.452991452991453
7859,0.723,0.0,7917.0,0.7151788924077411,0.7373642047523637,53.0,58.0,0.452991452991453
7860,0.724,1.0,7947.0,0.7150312435436382,0.7160762003069561,53.0,87.0,0.452991452991453
7861,0.725,0.0,7945.0,0.7140372005694084,0.7154706117673753,53.0,84.0,0.452991452991453
7862,0.72,0.0,7940.0,0.7128916354572337,0.7155888515131398,54.0,78.0,0.46153846153846156
7863,0.712,0.0,7938.0,0.7116773259316587,0.71537721078201,54.0,75.0,0.46153846153846156
7864,0.705,0.0,7936.0,0.710447978668953,0.7155232665295173,54.0,72.0,0.46153846153846156
7865,0.699,0.0,7935.0,0.709287357400266,0.715553144882444,54.0,70.0,0.46153846153846156
7866,0.699,0.0,7935.0,0.7082605666049355,0.7152225526962444,54.0,69.0,0.46153846153846156
7867,0.699,0.0,7935.0,0.7073366709941042,0.7150722110955585,55.0,68.0,0.4700854700854701
7868,0.702,0.0,7935.0,0.7065054050609856,0.715100449618157,55.0,67.0,0.4700854700854701
7869,0.699,0.0,7935.0,0.7057241991841003,0.7152742486920686,55.0,66.0,0.4700854700854701
7870,0.689,0.0,7936.0,0.7050544491903787,0.714604498698347,55.0,66.0,0.4700854700854701
7871,0.689,0.0,7936.0,0.7045300136624325,0.7151411797823972,56.0,65.0,0.47863247863247865
7872,0.691,0.0,7937.0,0.704218791362559,0.7148299574825238,56.0,65.0,0.47863247863247865
7873,0.687,0.0,7938.0,0.7040583985778552,0.71466956469782,56.0,65.0,0.47863247863247865
7874,0.687,0.0,7939.0,0.7040915981375504,0.7147027642575151,57.0,65.0,0.48717948717948717
7875,0.688,0.0,7940.0,0.7043187589256408,0.7149299250456055,57.0,65.0,0.48717948717948717
7876,0.696,0.0,7941.0,0.7047312938397723,0.715342459959737,57.0,65.0,0.48717948717948717
7877,0.702,0.0,7943.0,0.7052819641910281,0.7148320136989963,58.0,66.0,0.49572649572649574
7878,0.703,0.0,7944.0,0.705836143087587,0.7153861925955552,58.0,66.0,0.49572649572649574
7879,0.714,0.0,7946.0,0.7064587230079291,0.7150537675651005,59.0,67.0,0.5042735042735043
7880,0.717,0.0,7947.0,0.7069675866355107,0.7155626311926822,59.0,67.0,0.5042735042735043
7881,0.715,0.0,7949.0,0.707398178494016,0.7151337185954703,59.0,68.0,0.5042735042735043
7882,0.698,0.0,7950.0,0.7077173697042207,0.715452909805675,60.0,68.0,0.5128205128205128
7883,0.688,0.0,7952.0,0.7081742605909276,0.7151362466822364,60.0,69.0,0.5128205128205128
7884,0.683,0.0,7954.0,0.7088555517660563,0.7151213392482343,61.0,70.0,0.5213675213675214
7885,0.68,0.0,7956.0,0.7098238762181976,0.7154630849521578,61.0,71.0,0.5213675213675214
7886,0.685,0.0,7960.0,0.7111565214785875,0.7152675046456445,62.0,74.0,0.5299145299145299
7887,0.695,0.0,7965.0,0.7127766218964606,0.7154738379523667,62.0,78.0,0.5299145299145299
7888,0.705,1.0,7974.0,0.7145995983144252,0.7157606613847783,63.0,86.0,0.5384615384615384
7889,0.714,0.0,7942.0,0.7152171015767703,0.752788122838134,63.0,53.0,0.5384615384615384
7890,0.727,0.0,7935.0,0.7154087971920917,0.802688432872969,64.0,45.0,0.5470085470085471
7891,0.736,0.0,7931.0,0.715127447454182,0.8629362768685281,58.0,40.0,0.49572649572649574
7892,0.738,0.0,7930.0,0.7155652386337912,0.8980452749477987,57.0,38.0,0.48717948717948717
7893,0.739,0.0,7929.0,0.7155397312157457,0.9408237266651377,55.0,36.0,0.4700854700854701
7894,0.738,0.0,7929.0,0.715956582494973,0.9662721329942974,54.0,35.0,0.46153846153846156
7895,0.738,0.0,7929.0,0.7161285069130329,0.9942568963567266,53.0,34.0,0.452991452991453
7896,0.736,0.0,7929.0,0.7160574147412377,1.0250889585675642,54.0,33.0,0.46153846153846156
7897,0.734,0.0,7929.0,0.7157647382887895,1.059133120318041,52.0,32.0,0.4444444444444444
7898,0.733,0.0,7929.0,0.715269447817328,1.0967898722942744,53.0,31.0,0.452991452991453
7899,0.736,0.0,7930.0,0.7160470088458567,1.097567433322803,53.0,31.0,0.452991452991453
7900,0.738,0.0,7930.0,0.715279998100855,1.1391915808530175,53.0,30.0,0.452991452991453
7901,0.739,0.0,7931.0,0.7158870246999194,1.1397986074520818,53.0,30.0,0.452991452991453
7902,0.74,0.0,7932.0,0.7163998886432774,1.1403114713954399,54.0,30.0,0.46153846153846156
7903,0.74,0.0,7932.0,0.7151866954984651,1.1861995652230901,54.0,29.0,0.46153846153846156
7904,0.736,0.0,7933.0,0.7155050009809828,1.1865178707056079,54.0,29.0,0.46153846153846156
7905,0.735,0.0,7934.0,0.7157787834683498,1.1867916531929747,54.0,29.0,0.46153846153846156
7906,0.734,0.0,7935.0,0.7160224440008253,1.1870353137254503,54.0,29.0,0.46153846153846156
7907,0.735,0.0,7936.0,0.7162475699151766,1.1872604396398017,55.0,29.0,0.4700854700854701
7908,0.736,0.0,7937.0,0.7164381144540292,1.1874509841786542,56.0,29.0,0.47863247863247865
7909,0.735,0.0,7938.0,0.7165868189783877,1.1875996887030127,56.0,29.0,0.47863247863247865
7910,0.736,0.0,7939.0,0.7167109090990431,1.187723778823668,56.0,29.0,0.47863247863247865
7911,0.739,0.0,7940.0,0.7168006524840024,1.1878135222086272,57.0,29.0,0.48717948717948717
7912,0.739,0.0,7941.0,0.7168237129486543,1.1878365826732793,58.0,29.0,0.49572649572649574
7913,0.736,0.0,7942.0,0.716790262780799,1.1878031325054241,59.0,29.0,0.5042735042735043
7914,0.733,0.0,7943.0,0.7167317762361756,1.1877446459608005,59.0,29.0,0.5042735042735043
7915,0.73,0.0,7944.0,0.7166767224719452,1.1876895921965702,60.0,29.0,0.5128205128205128
7916,0.733,0.0,7945.0,0.7166531129842528,1.1876659827088778,61.0,29.0,0.5213675213675214
7917,0.734,0.0,7946.0,0.7166345412559247,1.1876474109805497,61.0,29.0,0.5213675213675214
7918,0.735,0.0,7947.0,0.7166002695659184,1.1876131392905434,61.0,29.0,0.5213675213675214
7919,0.735,0.0,7948.0,0.7165432682337541,1.1875561379583792,62.0,29.0,0.5299145299145299
7920,0.735,0.0,7949.0,0.7164653829264004,1.1874782526510255,63.0,29.0,0.5384615384615384
7921,0.734,0.0,7950.0,0.7163585591077525,1.1873714288323773,64.0,29.0,0.5470085470085471
7922,0.731,0.0,7951.0,0.7162371831847898,1.1872500529094148,65.0,29.0,0.5555555555555556
7923,0.731,0.0,7952.0,0.7161282818392719,1.187141151563897,65.0,29.0,0.5555555555555556
7924,0.732,0.0,7953.0,0.7160475023589545,1.1870603720835795,66.0,29.0,0.5641025641025641
7925,0.732,0.0,7954.0,0.7159692014998742,1.1869820712244992,66.0,29.0,0.5641025641025641
7926,0.733,0.0,7955.0,0.7158873033207679,1.1869001730453927,67.0,29.0,0.5726495726495726
7927,0.734,0.0,7956.0,0.7157940010564325,1.1868068707810575,68.0,29.0,0.5811965811965812
7928,0.735,0.0,7957.0,0.7156744199873171,1.186687289711942,69.0,29.0,0.5897435897435898
7929,0.735,0.0,7958.0,0.7155156245207446,1.1865284942453695,64.0,29.0,0.5470085470085471
7930,0.732,0.0,7959.0,0.7153203124898279,1.1863331822144527,62.0,29.0,0.5299145299145299
7931,0.729,0.0,7960.0,0.7151171680791202,1.1861300378037452,61.0,29.0,0.5213675213675214
7932,0.729,0.0,7962.0,0.7165503625898875,1.14046194534205,60.0,30.0,0.5128205128205128
7933,0.729,0.0,7963.0,0.716370907933558,1.1402824906857205,60.0,30.0,0.5128205128205128
7934,0.73,0.0,7964.0,0.7162037382018365,1.140115320953999,60.0,30.0,0.5128205128205128
7935,0.731,0.0,7965.0,0.7160396777352571,1.1399512604874196,54.0,30.0,0.46153846153846156
7936,0.731,0.0,7966.0,0.7158767249852438,1.1397883077374062,51.0,30.0,0.4358974358974359
7937,0.728,0.0,7967.0,0.7157139618111223,1.1396255445632848,50.0,30.0,0.42735042735042733
7938,0.726,0.0,7968.0,0.7155860366255444,1.1394976193777069,48.0,30.0,0.41025641025641024
7939,0.726,0.0,7969.0,0.7154992480214244,1.1394108307735868,47.0,30.0,0.4017094017094017
7940,0.726,0.0,7970.0,0.7154544165718131,1.1393659993239755,45.0,30.0,0.38461538461538464
7941,0.726,0.0,7971.0,0.7154463588109465,1.139357941563109,44.0,30.0,0.37606837606837606
7942,0.73,0.0,7972.0,0.7154832403284441,1.1393948230806066,43.0,30.0,0.36752136752136755
7943,0.733,0.0,7973.0,0.7155279429266399,1.1394395256788024,42.0,30.0,0.358974358974359
7944,0.734,0.0,7974.0,0.7155485224131737,1.1394601051653361,41.0,30.0,0.3504273504273504
7945,0.733,0.0,7975.0,0.7155349887833327,1.1394465715354951,40.0,30.0,0.3418803418803419
7946,0.735,0.0,7976.0,0.7154902707656272,1.1394018535177897,39.0,30.0,0.3333333333333333
7947,0.733,0.0,7977.0,0.7153983426117517,1.1393099253639143,37.0,30.0,0.3162393162393162
7948,0.733,0.0,7978.0,0.7152788433404813,1.1391904260926438,37.0,30.0,0.3162393162393162
7949,0.734,0.0,7979.0,0.7151197358368865,1.139031318589049,36.0,30.0,0.3076923076923077
7950,0.732,0.0,7981.0,0.716388038775229,1.0979084632521752,35.0,31.0,0.29914529914529914
7951,0.732,0.0,7982.0,0.7161563892019013,1.0976768136788475,35.0,31.0,0.29914529914529914
7952,0.73,0.0,7983.0,0.7158836372587254,1.0974040617356717,34.0,31.0,0.2905982905982906
7953,0.735,0.0,7984.0,0.7155958017983733,1.0971162262753196,34.0,31.0,0.2905982905982906
