,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
7172,0.742,1.0,7233.0,0.711148054307288,0.727321147006518,61.0,61.0,0.5213675213675214
7173,0.747,1.0,7234.0,0.7113786372247435,0.7275517299239734,61.0,61.0,0.5213675213675214
7174,0.743,1.0,7235.0,0.7112189175618374,0.7273920102610674,61.0,61.0,0.5213675213675214
7175,0.736,1.0,7235.0,0.7106532142840656,0.72862331728321,62.0,60.0,0.5299145299145299
7176,0.734,1.0,7236.0,0.7098712344811173,0.7278413374802617,62.0,60.0,0.5299145299145299
7177,0.727,1.0,7236.0,0.7087623382990142,0.7287291194091746,62.0,59.0,0.5299145299145299
7178,0.713,1.0,7237.0,0.7075231021966275,0.7274898833067879,62.0,59.0,0.5299145299145299
7179,0.71,1.0,7237.0,0.7061579409854488,0.7283432533300714,62.0,58.0,0.5299145299145299
7180,0.709,1.0,7238.0,0.7048305411781131,0.7270158535227357,62.0,58.0,0.5299145299145299
7181,0.698,1.0,7238.0,0.7033844081969299,0.7280347552465106,62.0,57.0,0.5299145299145299
7182,0.68,1.0,7239.0,0.7020886595642304,0.7267390066138111,62.0,57.0,0.5299145299145299
7183,0.681,1.0,7260.0,0.7017612370131269,0.7047581437419114,62.0,77.0,0.5299145299145299
7184,0.693,0.0,7267.0,0.7010002915062739,0.7025929706151258,61.0,83.0,0.5213675213675214
7185,0.691,0.0,7264.0,0.7002514883048977,0.7026789827552131,61.0,79.0,0.5213675213675214
7186,0.697,0.0,7263.0,0.6996157611993793,0.7026126679281638,60.0,77.0,0.5128205128205128
7187,0.701,0.0,7262.0,0.699005796742776,0.7027056815931273,59.0,75.0,0.5042735042735043
7188,0.699,0.0,7262.0,0.6983850627177728,0.7024960458848297,58.0,74.0,0.49572649572649574
7189,0.691,0.0,7262.0,0.6977574960563007,0.7023252551308085,57.0,73.0,0.48717948717948717
7190,0.683,0.0,7262.0,0.6972050126843428,0.702280300544907,58.0,72.0,0.49572649572649574
7191,0.689,0.0,7262.0,0.6968103627866554,0.7024495715206156,59.0,71.0,0.5042735042735043
7192,0.689,0.0,7263.0,0.696523923690898,0.7021631324248582,60.0,71.0,0.5128205128205128
7193,0.686,0.0,7263.0,0.696301797653391,0.7025675851355689,61.0,70.0,0.5213675213675214
7194,0.684,0.0,7264.0,0.6962182758049761,0.7024840632871541,62.0,70.0,0.5299145299145299
7195,0.688,0.0,7265.0,0.6962731244206617,0.7025389119028397,63.0,70.0,0.5384615384615384
7196,0.691,0.0,7266.0,0.6964223633826196,0.7026881508647976,64.0,70.0,0.5470085470085471
7197,0.692,0.0,7268.0,0.696655967512847,0.7022951762468072,64.0,71.0,0.5470085470085471
7198,0.692,0.0,7269.0,0.6969217335931285,0.7025609423270887,65.0,71.0,0.5555555555555556
7199,0.694,0.0,7271.0,0.6972640954121556,0.7023393832727198,66.0,72.0,0.5641025641025641
7200,0.692,0.0,7272.0,0.6976248412462869,0.7027001291068511,67.0,72.0,0.5726495726495726
7201,0.691,0.0,7274.0,0.6980677400365286,0.7026354991110364,68.0,73.0,0.5811965811965812
7202,0.701,0.0,7276.0,0.698589080320523,0.70270006348758,69.0,74.0,0.5897435897435898
7203,0.707,0.0,7279.0,0.6990964355078664,0.7024263318731825,70.0,76.0,0.5982905982905983
7204,0.71,0.0,7281.0,0.6995016913669799,0.7024985980957644,71.0,77.0,0.6068376068376068
7205,0.709,0.0,7283.0,0.6997904602389647,0.7024876762948709,72.0,78.0,0.6153846153846154
7206,0.709,0.0,7284.0,0.6999675571671298,0.7026647732230359,73.0,78.0,0.6239316239316239
7207,0.698,0.0,7285.0,0.7000453583099229,0.702742574365829,74.0,78.0,0.6324786324786325
7208,0.695,0.0,7287.0,0.7001561932802551,0.7025836877305706,73.0,79.0,0.6239316239316239
7209,0.692,0.0,7288.0,0.7003158358327451,0.7027433302830606,72.0,79.0,0.6153846153846154
7210,0.681,0.0,7291.0,0.700584622951027,0.7025508934557825,71.0,81.0,0.6068376068376068
7211,0.681,0.0,7294.0,0.7010685713874285,0.7026612504962805,72.0,83.0,0.6153846153846154
7212,0.697,1.0,7295.0,0.7017633524607299,0.7033560315695818,72.0,83.0,0.6153846153846154
7213,0.709,1.0,7271.0,0.7017977435925955,0.7239830559372181,73.0,58.0,0.6239316239316239
7214,0.716,1.0,7271.0,0.7023892325979256,0.7270395796475063,72.0,57.0,0.6153846153846154
7215,0.719,1.0,7272.0,0.702924459559819,0.7275748066093997,73.0,57.0,0.6239316239316239
7216,0.726,1.0,7273.0,0.703290825753595,0.7279411728031757,73.0,57.0,0.6239316239316239
7217,0.726,1.0,7274.0,0.7034143906073587,0.7280647376569394,74.0,57.0,0.6324786324786325
7218,0.715,1.0,7275.0,0.7032963973252615,0.7279467443748422,75.0,57.0,0.6410256410256411
7219,0.706,1.0,7276.0,0.703057614380522,0.7277079614301026,75.0,57.0,0.6410256410256411
7220,0.705,1.0,7277.0,0.7027954924202449,0.7274458394698256,76.0,57.0,0.6495726495726496
7221,0.702,1.0,7278.0,0.7025187360701233,0.727169083119704,75.0,57.0,0.6410256410256411
7222,0.705,1.0,7279.0,0.70225712355986,0.7269074706094407,75.0,57.0,0.6410256410256411
7223,0.705,1.0,7280.0,0.7019744017765852,0.7266247488261659,75.0,57.0,0.6410256410256411
7224,0.705,1.0,7283.0,0.7018306769391804,0.7217974580493408,75.0,59.0,0.6410256410256411
7225,0.697,1.0,7289.0,0.7017813640579954,0.713571548635734,75.0,64.0,0.6410256410256411
7226,0.695,1.0,7300.0,0.7017675457909281,0.7058785289579851,76.0,74.0,0.6495726495726496
7227,0.7,0.0,7314.0,0.7016751557632144,0.7027201125265322,75.0,87.0,0.6410256410256411
7228,0.705,0.0,7314.0,0.7014902984572715,0.7026513615276246,75.0,86.0,0.6410256410256411
7229,0.709,0.0,7313.0,0.7012614607231131,0.7026948719210799,75.0,84.0,0.6410256410256411
7230,0.708,0.0,7312.0,0.7009449634357832,0.7027146068900632,75.0,82.0,0.6410256410256411
7231,0.706,0.0,7311.0,0.7005480258779272,0.7027327708832111,74.0,80.0,0.6324786324786325
7232,0.7,0.0,7311.0,0.7000973472419068,0.7025248416922222,72.0,79.0,0.6153846153846154
7233,0.693,0.0,7310.0,0.6996373872539039,0.7026342939826884,69.0,77.0,0.5897435897435898
7234,0.695,0.0,7310.0,0.69926050270237,0.7025903990676861,68.0,76.0,0.5811965811965812
7235,0.69,0.0,7310.0,0.6989309570697515,0.7026308419201028,66.0,75.0,0.5641025641025641
7236,0.691,0.0,7311.0,0.6987148596405203,0.7024147444908716,63.0,75.0,0.5384615384615384
7237,0.688,0.0,7311.0,0.6985716890616103,0.7026826722286672,61.0,74.0,0.5213675213675214
7238,0.689,0.0,7312.0,0.6985618630715731,0.70267284623863,60.0,74.0,0.5128205128205128
7239,0.698,0.0,7314.0,0.698674183018384,0.7023740678687354,59.0,75.0,0.5042735042735043
7240,0.703,0.0,7315.0,0.6987811689183452,0.7024810537686965,60.0,75.0,0.5128205128205128
7241,0.697,0.0,7316.0,0.6988427530294156,0.7025426378797669,61.0,75.0,0.5213675213675214
7242,0.697,0.0,7317.0,0.6989262122884661,0.7026260971388174,61.0,75.0,0.5213675213675214
7243,0.688,0.0,7318.0,0.6990325090721378,0.7027323939224891,62.0,75.0,0.5299145299145299
7244,0.682,0.0,7320.0,0.6992757409485477,0.7026056373138638,63.0,76.0,0.5384615384615384
7245,0.688,0.0,7322.0,0.6997109885949373,0.7027078953237218,64.0,77.0,0.5470085470085471
7246,0.697,0.0,7325.0,0.7002859202043421,0.7027134146546575,64.0,79.0,0.5470085470085471
7247,0.696,0.0,7329.0,0.7009012930262205,0.7026709364805005,65.0,82.0,0.5555555555555556
7248,0.692,0.0,7334.0,0.7015700597209569,0.70273112279131,66.0,86.0,0.5641025641025641
7249,0.691,1.0,7310.0,0.701800663966732,0.717973756665962,67.0,61.0,0.5726495726495726
7250,0.702,1.0,7307.0,0.7023867891678885,0.7270371362174692,68.0,57.0,0.5811965811965812
7251,0.709,1.0,7308.0,0.7032812548170777,0.7279316018666584,69.0,57.0,0.5897435897435898
7252,0.706,1.0,7309.0,0.7041213384031325,0.7287716854527132,70.0,57.0,0.5982905982905983
7253,0.704,1.0,7311.0,0.7050345176891707,0.7272198300337933,71.0,58.0,0.6068376068376068
7254,0.703,1.0,7312.0,0.7058832944950206,0.7280686068396433,72.0,58.0,0.6153846153846154
7255,0.704,1.0,7314.0,0.7068499300357041,0.7268167111458644,73.0,59.0,0.6239316239316239
7256,0.702,1.0,7315.0,0.7077790202970455,0.7277458014072059,74.0,59.0,0.6324786324786325
7257,0.69,1.0,7316.0,0.7087802770809686,0.728747058191129,75.0,59.0,0.6410256410256411
7258,0.694,1.0,7318.0,0.7100674645443003,0.7280375675434446,76.0,60.0,0.6495726495726496
7259,0.701,1.0,7320.0,0.7115331793914574,0.7277062720906874,77.0,61.0,0.6581196581196581
7260,0.705,1.0,7322.0,0.7131162360027319,0.7276720194320389,77.0,62.0,0.6581196581196581
7261,0.714,1.0,7324.0,0.7147899326703558,0.7278901377567321,78.0,63.0,0.6666666666666666
7262,0.717,1.0,7326.0,0.7164722064171516,0.7282623909948902,74.0,64.0,0.6324786324786325
7263,0.722,1.0,7328.0,0.7181484978889587,0.7287596640089234,72.0,65.0,0.6153846153846154
7264,0.732,1.0,7331.0,0.7198149604351056,0.728410004992277,71.0,67.0,0.6068376068376068
7265,0.738,1.0,7334.0,0.7213364127318259,0.7282983988231347,71.0,69.0,0.6068376068376068
7266,0.739,1.0,7336.0,0.7226425902372097,0.7289083777193877,71.0,70.0,0.6068376068376068
7267,0.734,1.0,7339.0,0.7237865772359656,0.7288618650965298,71.0,72.0,0.6068376068376068
7268,0.736,1.0,7342.0,0.7248112404000389,0.7289222235670958,71.0,74.0,0.6068376068376068
7269,0.737,1.0,7346.0,0.7257184232417326,0.7287153299705171,71.0,77.0,0.6068376068376068
7270,0.74,1.0,7349.0,0.726482078726413,0.7289095731767284,72.0,79.0,0.6153846153846154
7271,0.735,1.0,7353.0,0.7270993809709675,0.7288690244252475,70.0,82.0,0.5982905982905983
7272,0.732,1.0,7357.0,0.7276234012191712,0.7289134712973413,69.0,85.0,0.5897435897435898
7273,0.734,0.0,7345.0,0.7279517668081129,0.7330270546686771,69.0,72.0,0.5897435897435898
7274,0.734,0.0,7335.0,0.727957971431036,0.744131064130266,68.0,61.0,0.5811965811965812
7275,0.733,0.0,7332.0,0.7279945423572146,0.7526448894067953,68.0,57.0,0.5811965811965812
7276,0.731,0.0,7330.0,0.7279615800522469,0.7617754991874742,67.0,54.0,0.5726495726495726
7277,0.73,0.0,7329.0,0.7279514376842029,0.7696970168634959,67.0,52.0,0.5726495726495726
7278,0.733,0.0,7329.0,0.7280495179572998,0.7744334948231809,67.0,51.0,0.5726495726495726
7279,0.732,0.0,7329.0,0.7280925928743669,0.7796303449475681,66.0,50.0,0.5641025641025641
7280,0.731,0.0,7329.0,0.7280922521567049,0.7853564211269285,66.0,49.0,0.5641025641025641
7281,0.73,0.0,7329.0,0.7280596031296729,0.7916864575410324,66.0,48.0,0.5641025641025641
7282,0.734,0.0,7329.0,0.728005394137415,0.7987018990389256,67.0,47.0,0.5726495726495726
7283,0.738,0.0,7330.0,0.7281584343481269,0.7988549392496375,66.0,47.0,0.5641025641025641
7284,0.74,0.0,7330.0,0.7279556534880749,0.8065073256008645,66.0,46.0,0.5641025641025641
7285,0.741,0.0,7332.0,0.7281987165528754,0.798895221454386,66.0,47.0,0.5641025641025641
7286,0.736,0.0,7333.0,0.7280531844196917,0.7987496893212023,67.0,47.0,0.5726495726495726
7287,0.73,0.0,7335.0,0.7280943637396824,0.7917212181510419,67.0,48.0,0.5726495726495726
7288,0.729,0.0,7337.0,0.7281137665427212,0.7853779355129448,67.0,49.0,0.5726495726495726
7289,0.727,0.0,7339.0,0.7281226893875838,0.7796604414607851,67.0,50.0,0.5726495726495726
7290,0.726,0.0,7340.0,0.7279639214277798,0.779501673500981,68.0,50.0,0.5811965811965812
7291,0.724,0.0,7342.0,0.7280281348010553,0.7744121116669365,68.0,51.0,0.5811965811965812
7292,0.722,0.0,7343.0,0.7279745415950705,0.7743585184609516,69.0,51.0,0.5897435897435898
7293,0.719,0.0,7344.0,0.7280053731103253,0.7743893499762065,70.0,51.0,0.5982905982905983
7294,0.716,0.0,7344.0,0.727973895995156,0.7795116480683573,70.0,50.0,0.5982905982905983
7295,0.716,0.0,7344.0,0.7280754621688217,0.7853396311390453,70.0,49.0,0.5982905982905983
7296,0.72,0.0,7343.0,0.7280637251685214,0.7987602300700319,71.0,47.0,0.6068376068376068
7297,0.725,0.0,7342.0,0.7280587879312623,0.8153384236121396,72.0,45.0,0.6153846153846154
7298,0.728,0.0,7341.0,0.7279845976673356,0.8357372343103939,73.0,43.0,0.6239316239316239
7299,0.734,0.0,7341.0,0.7282506268455347,0.847975778671155,74.0,42.0,0.6324786324786325
7300,0.737,0.0,7340.0,0.727936065549811,0.8757448949641572,74.0,40.0,0.6324786324786325
7301,0.741,0.0,7340.0,0.7279858315662935,0.8922178642489003,75.0,39.0,0.6410256410256411
7302,0.744,0.0,7341.0,0.7285289075013943,0.8927609401840011,76.0,39.0,0.6495726495726496
7303,0.745,0.0,7341.0,0.7283259617976393,0.9108059981116469,77.0,38.0,0.6581196581196581
7304,0.745,0.0,7341.0,0.727937749002747,0.9306933449071998,78.0,37.0,0.6666666666666666
7305,0.743,0.0,7342.0,0.7281507024652456,0.9309062983696984,79.0,37.0,0.6752136752136753
7306,0.742,0.0,7343.0,0.7282756041458859,0.9310312000503387,80.0,37.0,0.6837606837606838
7307,0.74,0.0,7344.0,0.7283268737947179,0.9310824696991707,80.0,37.0,0.6837606837606838
7308,0.736,0.0,7345.0,0.7283262361620135,0.9310818320664663,80.0,37.0,0.6837606837606838
7309,0.733,0.0,7346.0,0.728319089028653,0.9310746849331059,80.0,37.0,0.6837606837606838
7310,0.727,0.0,7347.0,0.7283344177765156,0.9310900136809684,77.0,37.0,0.6581196581196581
7311,0.73,0.0,7348.0,0.7284407668072331,0.9311963627116859,73.0,37.0,0.6239316239316239
7312,0.734,0.0,7349.0,0.728604703881711,0.9313602997861637,71.0,37.0,0.6068376068376068
7313,0.735,0.0,7349.0,0.7280085461348416,0.9532925415842336,71.0,36.0,0.6068376068376068
7314,0.734,0.0,7350.0,0.7281990846866302,0.9534830801360222,68.0,36.0,0.5811965811965812
7315,0.737,0.0,7351.0,0.7284104208305247,0.9536944162799167,67.0,36.0,0.5726495726495726
7316,0.739,0.0,7352.0,0.7286138222525231,0.9538978177019152,66.0,36.0,0.5641025641025641
7317,0.737,0.0,7353.0,0.7287858882010094,0.9540698836504015,66.0,36.0,0.5641025641025641
7318,0.737,0.0,7353.0,0.7280908793026046,0.978406429801929,65.0,35.0,0.5555555555555556
7319,0.737,0.0,7354.0,0.7282520316169239,0.9785675821162483,66.0,35.0,0.5641025641025641
7320,0.737,0.0,7355.0,0.7284141343273429,0.9787296848266673,65.0,35.0,0.5555555555555556
7321,0.737,0.0,7356.0,0.7285792520651423,0.9788948025644667,66.0,35.0,0.5641025641025641
7322,0.741,0.0,7357.0,0.7287481655116403,0.9790637160109648,65.0,35.0,0.5555555555555556
7323,0.743,0.0,7358.0,0.7288797562337572,0.9791953067330816,66.0,35.0,0.5641025641025641
7324,0.741,0.0,7358.0,0.7279865191233719,1.0061149085670658,66.0,34.0,0.5641025641025641
7325,0.741,0.0,7359.0,0.728017286329939,1.0061456757736327,66.0,34.0,0.5641025641025641
7326,0.74,0.0,7360.0,0.7280106610172858,1.0061390504609795,66.0,34.0,0.5641025641025641
7327,0.74,0.0,7361.0,0.7279762168483102,1.0061046062920038,67.0,34.0,0.5726495726495726
7328,0.739,0.0,7363.0,0.7288754561874092,0.9791910066867336,67.0,35.0,0.5726495726495726
7329,0.736,0.0,7364.0,0.7287976897308486,0.979113240230173,61.0,35.0,0.5213675213675214
7330,0.736,0.0,7365.0,0.7287319873782094,0.9790475378775338,59.0,35.0,0.5042735042735043
7331,0.737,0.0,7366.0,0.728678541318537,0.9789940918178615,59.0,35.0,0.5042735042735043
7332,0.739,0.0,7367.0,0.7286253831055596,0.978940933604884,58.0,35.0,0.49572649572649574
7333,0.74,0.0,7368.0,0.7285520712807227,0.9788676217800472,58.0,35.0,0.49572649572649574
7334,0.74,0.0,7369.0,0.7284427278062862,0.9787582783056106,57.0,35.0,0.48717948717948717
7335,0.739,0.0,7370.0,0.7282917901688791,0.9786073406682035,56.0,35.0,0.47863247863247865
7336,0.74,0.0,7371.0,0.7281184415267197,0.9784339920260441,56.0,35.0,0.47863247863247865
7337,0.737,0.0,7373.0,0.7287563699584931,0.9540403654078852,56.0,36.0,0.47863247863247865
7338,0.737,0.0,7374.0,0.7285361440637689,0.9538201395131609,57.0,36.0,0.48717948717948717
7339,0.738,0.0,7375.0,0.7283040446983856,0.9535880401477776,56.0,36.0,0.47863247863247865
7340,0.737,0.0,7376.0,0.7280449590231081,0.9533289544725001,54.0,36.0,0.46153846153846156
7341,0.738,0.0,7378.0,0.7285290536060361,0.931284649510489,50.0,37.0,0.42735042735042733
7342,0.741,0.0,7379.0,0.7282293244858027,0.9309849203902555,47.0,37.0,0.4017094017094017
7343,0.739,0.0,7381.0,0.728553474842657,0.9110335111566645,45.0,38.0,0.38461538461538464
7344,0.739,0.0,7382.0,0.7281445780907727,0.9106246144047803,42.0,38.0,0.358974358974359
7345,0.738,0.0,7384.0,0.7282989815075771,0.8925310141901839,41.0,39.0,0.3504273504273504
7346,0.738,0.0,7386.0,0.7283377299800349,0.876146559394381,40.0,40.0,0.3418803418803419
7347,0.734,0.0,7388.0,0.7282614182787617,0.8612893647516732,40.0,41.0,0.3418803418803419
7348,0.732,0.0,7390.0,0.7281189640582688,0.8478441158838892,40.0,42.0,0.3418803418803419
7349,0.729,0.0,7393.0,0.7282854547784537,0.8252628277572063,38.0,44.0,0.3247863247863248
7350,0.729,0.0,7395.0,0.7280532213213324,0.8153328570022097,38.0,45.0,0.3247863247863248
7351,0.728,0.0,7398.0,0.728080497512916,0.7987770024144266,38.0,47.0,0.3247863247863248
7352,0.729,0.0,7401.0,0.7280275362334829,0.7852917052037065,38.0,49.0,0.3247863247863248
7353,0.727,0.0,7405.0,0.7280523457832371,0.7697979249625301,36.0,52.0,0.3076923076923077
7354,0.725,0.0,7409.0,0.7279640515591443,0.7583965787808489,36.0,55.0,0.3076923076923077
7355,0.727,0.0,7415.0,0.7279673466759827,0.7459374496751271,36.0,60.0,0.3076923076923077
7356,0.729,0.0,7426.0,0.7279464209180384,0.7342122084002164,36.0,70.0,0.3076923076923077
7357,0.73,1.0,7443.0,0.7277052719398192,0.7288663350101723,35.0,86.0,0.29914529914529914
7358,0.732,1.0,7441.0,0.7272514033277518,0.7288440824366038,34.0,83.0,0.2905982905982906
7359,0.73,1.0,7439.0,0.7267406597776317,0.7289254047829156,34.0,80.0,0.2905982905982906
7360,0.73,1.0,7438.0,0.7261970434734604,0.7288942595293665,34.0,78.0,0.2905982905982906
7361,0.729,1.0,7438.0,0.7256188761975799,0.7286157829263644,34.0,77.0,0.2905982905982906
7362,0.73,1.0,7437.0,0.7249912058298458,0.7286910906801971,35.0,75.0,0.29914529914529914
7363,0.728,1.0,7436.0,0.7243035645577549,0.7288713236322627,35.0,73.0,0.29914529914529914
7364,0.729,1.0,7436.0,0.7235884050431491,0.7286636929037134,35.0,72.0,0.29914529914529914
7365,0.726,1.0,7436.0,0.7228131166956895,0.7284523254296497,35.0,71.0,0.29914529914529914
7366,0.724,1.0,7436.0,0.7220024185337374,0.7282682060159154,35.0,70.0,0.29914529914529914
7367,0.722,1.0,7435.0,0.7211434725373662,0.7288790126388205,35.0,68.0,0.29914529914529914
7368,0.722,1.0,7435.0,0.7202984568055026,0.7288935013626741,35.0,67.0,0.29914529914529914
7369,0.719,1.0,7436.0,0.7194666985996194,0.7280617431567908,35.0,67.0,0.29914529914529914
7370,0.713,1.0,7436.0,0.7186111787284046,0.7281612282363729,35.0,66.0,0.29914529914529914
7371,0.715,1.0,7436.0,0.7178180052875056,0.7284291714074703,35.0,65.0,0.29914529914529914
7372,0.716,1.0,7436.0,0.7170561430164677,0.7288463275942063,36.0,64.0,0.3076923076923077
7373,0.715,1.0,7437.0,0.7163492049755512,0.7281393895532898,36.0,64.0,0.3076923076923077
7374,0.713,1.0,7437.0,0.7156183877240851,0.7287185928104614,36.0,63.0,0.3076923076923077
7375,0.711,1.0,7438.0,0.7149636175625209,0.7280638226488971,36.0,63.0,0.3076923076923077
7376,0.708,1.0,7438.0,0.714310629092425,0.728866412521732,36.0,62.0,0.3076923076923077
7377,0.708,1.0,7439.0,0.7137790870122911,0.7283348704415981,37.0,62.0,0.3162393162393162
7378,0.711,1.0,7440.0,0.7133165067920322,0.7278722902213391,37.0,62.0,0.3162393162393162
7379,0.712,1.0,7441.0,0.7128859858105137,0.7274417692398206,37.0,62.0,0.3162393162393162
7380,0.714,1.0,7441.0,0.7124183552228107,0.7285914479220407,38.0,61.0,0.3247863247863248
7381,0.716,1.0,7442.0,0.7119922251533726,0.7281653178526025,38.0,61.0,0.3247863247863248
7382,0.716,1.0,7443.0,0.711529684847271,0.7277027775465009,38.0,61.0,0.3247863247863248
7383,0.713,1.0,7443.0,0.7109623156145476,0.728932418613692,39.0,60.0,0.3333333333333333
7384,0.715,1.0,7444.0,0.7104421051074361,0.7284122081065805,39.0,60.0,0.3333333333333333
7385,0.712,1.0,7445.0,0.7098790825054688,0.7278491855046132,40.0,60.0,0.3418803418803419
7386,0.706,1.0,7446.0,0.7092994646619362,0.7272695676610805,40.0,60.0,0.3418803418803419
7387,0.703,1.0,7446.0,0.7086930068676396,0.7286597879778,41.0,59.0,0.3504273504273504
7388,0.705,1.0,7447.0,0.7082271497099271,0.7281939308200874,41.0,59.0,0.3504273504273504
7389,0.705,1.0,7448.0,0.7078027825052539,0.7277695636154142,42.0,59.0,0.358974358974359
7390,0.699,1.0,7449.0,0.7074160307690287,0.7273828118791891,42.0,59.0,0.358974358974359
7391,0.696,1.0,7450.0,0.7071299995446569,0.7270967806548173,43.0,59.0,0.36752136752136755
7392,0.698,1.0,7451.0,0.7069744026698057,0.7269411837799661,44.0,59.0,0.37606837606837606
7393,0.702,1.0,7452.0,0.706924805661808,0.7268915867719684,44.0,59.0,0.37606837606837606
7394,0.703,1.0,7453.0,0.7069366333516398,0.7269034144618002,45.0,59.0,0.38461538461538464
7395,0.705,1.0,7454.0,0.7069982229728745,0.7269650040830349,45.0,59.0,0.38461538461538464
7396,0.707,1.0,7455.0,0.7070888668301563,0.7270556479403166,46.0,59.0,0.39316239316239315
7397,0.712,1.0,7456.0,0.7071872237492463,0.7271540048594066,47.0,59.0,0.4017094017094017
7398,0.713,1.0,7457.0,0.7072404809158954,0.7272072620260558,47.0,59.0,0.4017094017094017
7399,0.709,1.0,7458.0,0.7072370996085692,0.7272038807187295,48.0,59.0,0.41025641025641024
7400,0.707,1.0,7459.0,0.7072217178959372,0.7271884990060976,49.0,59.0,0.4188034188034188
7401,0.711,1.0,7460.0,0.7072156935093816,0.727182474619542,49.0,59.0,0.4188034188034188
7402,0.711,1.0,7461.0,0.7071740631870465,0.7271408442972068,50.0,59.0,0.42735042735042733
7403,0.707,1.0,7462.0,0.7070963958962908,0.7270631770064512,51.0,59.0,0.4358974358974359
7404,0.704,1.0,7463.0,0.7070273660302072,0.7269941471403676,52.0,59.0,0.4444444444444444
