,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
7959,0.726,0.0,7994.0,0.7175864017549096,0.967901952254234,34.0,35.0,0.2905982905982906
7960,0.725,0.0,7995.0,0.7171227884032285,0.9674383389025529,34.0,35.0,0.2905982905982906
7961,0.725,0.0,7996.0,0.716668878307865,0.9669844288071894,34.0,35.0,0.2905982905982906
7962,0.722,0.0,7998.0,0.7170924388243982,0.9423764342737903,35.0,36.0,0.29914529914529914
7963,0.714,0.0,7999.0,0.7166843596696482,0.9419683551190402,35.0,36.0,0.29914529914529914
7964,0.711,0.0,8001.0,0.7171678773013057,0.9199234732057585,34.0,37.0,0.2905982905982906
7965,0.71,0.0,8002.0,0.7170165784121323,0.9197721743165851,33.0,37.0,0.28205128205128205
7966,0.714,0.0,8003.0,0.7170169805141424,0.9197725764185952,33.0,37.0,0.28205128205128205
7967,0.718,0.0,8004.0,0.7171167468337982,0.919872342738251,33.0,37.0,0.28205128205128205
7968,0.723,0.0,8005.0,0.7172660319195551,0.9200216278240079,33.0,37.0,0.28205128205128205
7969,0.721,0.0,8005.0,0.7166793113782319,0.941963306827624,33.0,36.0,0.28205128205128205
7970,0.72,0.0,8006.0,0.7168662769163269,0.9421502723657189,33.0,36.0,0.28205128205128205
7971,0.717,0.0,8007.0,0.7170970355664066,0.9423810310157986,33.0,36.0,0.28205128205128205
7972,0.718,0.0,8008.0,0.7174106860509522,0.9426946815003442,33.0,36.0,0.28205128205128205
7973,0.722,0.0,8008.0,0.7169814656491823,0.9672970161485067,32.0,35.0,0.27350427350427353
7974,0.726,0.0,8009.0,0.7174094767888154,0.9677250272881398,32.0,35.0,0.27350427350427353
7975,0.73,0.0,8009.0,0.716920343939776,0.9950487333834698,31.0,34.0,0.26495726495726496
7976,0.73,0.0,8010.0,0.7173047097844971,0.9954330992281909,31.0,34.0,0.26495726495726496
7977,0.733,0.0,8011.0,0.7176528273368574,0.9957812167805512,31.0,34.0,0.26495726495726496
7978,0.735,0.0,8011.0,0.7169108404629978,1.0259423842893243,31.0,33.0,0.26495726495726496
7979,0.732,0.0,8012.0,0.7170966413034867,1.0261281851298132,31.0,33.0,0.26495726495726496
7980,0.732,0.0,8013.0,0.7172427389616338,1.0262742827879603,32.0,33.0,0.27350427350427353
7981,0.734,0.0,8014.0,0.7173488049665806,1.026380348792907,32.0,33.0,0.27350427350427353
7982,0.732,0.0,8015.0,0.7173817596418796,1.026413303468206,32.0,33.0,0.27350427350427353
7983,0.726,0.0,8016.0,0.7173719984854977,1.026403542311824,32.0,33.0,0.27350427350427353
7984,0.724,0.0,8017.0,0.7173833146877329,1.0264148585140593,32.0,33.0,0.27350427350427353
7985,0.73,0.0,8018.0,0.7174365923727581,1.0264681361990846,32.0,33.0,0.27350427350427353
7986,0.734,0.0,8019.0,0.7174641303663764,1.0264956741927027,33.0,33.0,0.28205128205128205
7987,0.735,0.0,8020.0,0.717431386444526,1.0264629302708523,33.0,33.0,0.28205128205128205
7988,0.737,0.0,8021.0,0.7173228194702181,1.0263543632965446,33.0,33.0,0.28205128205128205
7989,0.737,0.0,8022.0,0.7171169526996873,1.0261484965260137,33.0,33.0,0.28205128205128205
7990,0.736,0.0,8023.0,0.7168119866689153,1.0258435304952418,34.0,33.0,0.2905982905982906
7991,0.73,0.0,8025.0,0.7174897725646279,0.9956181620083216,34.0,34.0,0.2905982905982906
7992,0.73,0.0,8026.0,0.7170622793550085,0.9951906687987023,34.0,34.0,0.2905982905982906
7993,0.727,0.0,8028.0,0.7175631454434019,0.9678786959427264,35.0,35.0,0.29914529914529914
7994,0.727,0.0,8029.0,0.7170963594132145,0.9674119099125389,35.0,35.0,0.29914529914529914
7995,0.728,0.0,8031.0,0.7174812716260865,0.9427652670754786,35.0,36.0,0.29914529914529914
7996,0.729,0.0,8032.0,0.7169703007370892,0.9422542961864813,35.0,36.0,0.29914529914529914
7997,0.73,0.0,8034.0,0.7171978712969092,0.919953467201362,36.0,37.0,0.3076923076923077
7998,0.736,0.0,8036.0,0.7172883182288837,0.8997683545428913,36.0,38.0,0.3076923076923077
7999,0.737,0.0,8038.0,0.7171727784281113,0.8814048111107181,36.0,39.0,0.3076923076923077
8000,0.734,0.0,8040.0,0.7168359853483978,0.8646448147627439,37.0,40.0,0.3162393162393162
8001,0.729,0.0,8043.0,0.7167724840279575,0.8364976358535778,37.0,42.0,0.3162393162393162
8002,0.731,0.0,8047.0,0.7167714846410276,0.8040511203219048,37.0,45.0,0.3162393162393162
8003,0.727,0.0,8053.0,0.7167554713691051,0.7682932234423063,37.0,50.0,0.3162393162393162
8004,0.716,0.0,8066.0,0.7166850948018633,0.7312408782311702,37.0,62.0,0.3162393162393162
8005,0.7,1.0,8087.0,0.7157869923270497,0.7175566357813297,36.0,82.0,0.3076923076923077
8006,0.693,1.0,8083.0,0.7145820035705235,0.717578910299308,36.0,77.0,0.3076923076923077
8007,0.69,1.0,8082.0,0.7136357718057245,0.7173356566560758,36.0,75.0,0.3076923076923077
8008,0.69,1.0,8089.0,0.7130367959604036,0.7150030664651591,35.0,81.0,0.29914529914529914
8009,0.693,0.0,8094.0,0.7126585282629119,0.7139485983410819,34.0,85.0,0.2905982905982906
8010,0.696,0.0,8094.0,0.7124711139667467,0.7139045251647135,34.0,84.0,0.2905982905982906
8011,0.698,0.0,8095.0,0.7124721891876203,0.7139056003855871,33.0,84.0,0.28205128205128205
8012,0.694,0.0,8097.0,0.7126395436502084,0.7139296137283785,33.0,85.0,0.28205128205128205
8013,0.702,0.0,8101.0,0.7130216489592609,0.7139621100462469,33.0,88.0,0.28205128205128205
8014,0.708,1.0,8088.0,0.7134057579745188,0.7175167411415757,33.0,74.0,0.28205128205128205
8015,0.706,1.0,8091.0,0.713986796490631,0.7173166928559471,33.0,76.0,0.28205128205128205
8016,0.709,1.0,8093.0,0.7146427109952067,0.7176396177239912,33.0,77.0,0.28205128205128205
8017,0.71,1.0,8097.0,0.7153789443210085,0.7175636893262923,33.0,80.0,0.28205128205128205
8018,0.71,1.0,8102.0,0.7161738592491809,0.7176072704471477,33.0,84.0,0.28205128205128205
8019,0.709,0.0,8084.0,0.7166979700013631,0.7273091361213279,33.0,65.0,0.28205128205128205
8020,0.714,0.0,8073.0,0.7166988789678568,0.7542699002292205,33.0,53.0,0.28205128205128205
8021,0.716,0.0,8069.0,0.7167717114889072,0.7803985659002667,33.0,48.0,0.28205128205128205
8022,0.719,0.0,8067.0,0.7169595111728277,0.804239146853705,33.0,45.0,0.28205128205128205
8023,0.722,0.0,8065.0,0.7168524027430045,0.8365775545686249,33.0,42.0,0.28205128205128205
8024,0.729,0.0,8064.0,0.7168882150384681,0.8646970444528143,34.0,40.0,0.2905982905982906
8025,0.729,0.0,8064.0,0.7172481883166759,0.8814802209992827,34.0,39.0,0.2905982905982906
8026,0.725,0.0,8063.0,0.7167793596653012,0.919534955569754,34.0,37.0,0.2905982905982906
8027,0.727,0.0,8063.0,0.716847594185554,0.942131589634946,35.0,36.0,0.29914529914529914
8028,0.731,0.0,8063.0,0.7168030241967575,0.9671185746960819,35.0,35.0,0.29914529914529914
8029,0.73,0.0,8064.0,0.7175584963755958,0.9678740468749202,35.0,35.0,0.29914529914529914
8030,0.73,0.0,8064.0,0.7173137219163703,0.9954421113600641,36.0,34.0,0.3076923076923077
8031,0.73,0.0,8064.0,0.716927988811771,1.0259595326380975,36.0,33.0,0.3076923076923077
8032,0.73,0.0,8065.0,0.7175810898958115,1.026612633722138,36.0,33.0,0.3076923076923077
8033,0.732,0.0,8065.0,0.7170305322081474,1.0603989142373988,37.0,32.0,0.3162393162393162
8034,0.734,0.0,8066.0,0.7176347117703812,1.0610030937996329,37.0,32.0,0.3162393162393162
8035,0.735,0.0,8066.0,0.7168680965939037,1.09838852107085,38.0,31.0,0.3247863247863248
8036,0.736,0.0,8067.0,0.7173718814616126,1.0988923059385587,38.0,31.0,0.3247863247863248
8037,0.737,0.0,8068.0,0.7178118577937411,1.0993322822706872,39.0,31.0,0.3333333333333333
8038,0.736,0.0,8068.0,0.7167175678759927,1.1406291506281552,39.0,30.0,0.3333333333333333
8039,0.735,0.0,8069.0,0.7170377416356275,1.14094932438779,40.0,30.0,0.3418803418803419
8040,0.737,0.0,8070.0,0.7173189749254969,1.1412305576776594,40.0,30.0,0.3418803418803419
8041,0.737,0.0,8071.0,0.7175441783399437,1.1414557610921061,41.0,30.0,0.3504273504273504
8042,0.736,0.0,8072.0,0.7177158541391291,1.1416274368912915,42.0,30.0,0.358974358974359
8043,0.735,0.0,8073.0,0.7178492520566371,1.1417608348087995,42.0,30.0,0.358974358974359
8044,0.736,0.0,8074.0,0.7179482640596482,1.1418598468118106,43.0,30.0,0.36752136752136755
8045,0.736,0.0,8075.0,0.7180044409499331,1.1419160237020956,44.0,30.0,0.37606837606837606
8046,0.737,0.0,8076.0,0.71802242291963,1.1419340056717924,45.0,30.0,0.38461538461538464
8047,0.735,0.0,8077.0,0.7179979919980717,1.1419095747502341,45.0,30.0,0.38461538461538464
8048,0.729,0.0,8078.0,0.7179493060596868,1.1418608888118493,46.0,30.0,0.39316239316239315
8049,0.733,0.0,8079.0,0.7179404828140377,1.1418520655662001,47.0,30.0,0.4017094017094017
8050,0.736,0.0,8080.0,0.7179158242126498,1.1418274069648122,48.0,30.0,0.41025641025641024
8051,0.735,0.0,8081.0,0.7178495318353066,1.141761114587469,49.0,30.0,0.4188034188034188
8052,0.736,0.0,8082.0,0.7177539882133834,1.1416655709655459,50.0,30.0,0.42735042735042733
8053,0.733,0.0,8083.0,0.7176192517535629,1.1415308345057253,50.0,30.0,0.42735042735042733
8054,0.729,0.0,8084.0,0.7174729196015752,1.1413845023537377,51.0,30.0,0.4358974358974359
8055,0.729,0.0,8085.0,0.7173553560641123,1.1412669388162748,52.0,30.0,0.4444444444444444
8056,0.733,0.0,8086.0,0.7172625775433346,1.141174160295497,53.0,30.0,0.452991452991453
8057,0.732,0.0,8087.0,0.7171551327290469,1.1410667154812093,54.0,30.0,0.46153846153846156
8058,0.733,0.0,8088.0,0.7170451700146838,1.1409567527668463,55.0,30.0,0.4700854700854701
8059,0.735,0.0,8089.0,0.7169183484789625,1.140829931231125,56.0,30.0,0.47863247863247865
8060,0.734,0.0,8090.0,0.7167532678850801,1.1406648506372425,57.0,30.0,0.48717948717948717
8061,0.733,0.0,8092.0,0.7180174609599939,1.09953788543694,58.0,31.0,0.49572649572649574
8062,0.735,0.0,8093.0,0.7178109839278666,1.099331408404813,59.0,31.0,0.5042735042735043
8063,0.733,0.0,8094.0,0.7175570899880084,1.0990775144649545,57.0,31.0,0.48717948717948717
8064,0.727,0.0,8095.0,0.7172810035253445,1.0988014280022909,53.0,31.0,0.452991452991453
8065,0.728,0.0,8096.0,0.7170427091751571,1.0985631336521033,51.0,31.0,0.4358974358974359
8066,0.731,0.0,8097.0,0.7168284481113328,1.098348872588279,49.0,31.0,0.4188034188034188
8067,0.733,0.0,8099.0,0.7179181493858269,1.0612865314150786,48.0,32.0,0.41025641025641024
8068,0.731,0.0,8100.0,0.7176616173910202,1.0610299994202719,47.0,32.0,0.4017094017094017
8069,0.73,0.0,8101.0,0.7173940477776131,1.0607624298068647,46.0,32.0,0.39316239316239315
8070,0.729,0.0,8102.0,0.7171186992155834,1.060487081244835,46.0,32.0,0.39316239316239315
8071,0.729,0.0,8103.0,0.7168400089835543,1.060208391012806,46.0,32.0,0.39316239316239315
8072,0.729,0.0,8105.0,0.7177420315242072,1.0267735753505336,46.0,33.0,0.39316239316239315
8073,0.73,0.0,8106.0,0.7174534572927634,1.0264850011190898,45.0,33.0,0.38461538461538464
8074,0.727,0.0,8107.0,0.7171442102033411,1.0261757540296674,45.0,33.0,0.38461538461538464
8075,0.725,0.0,8108.0,0.7168490669559306,1.0258806107822571,45.0,33.0,0.38461538461538464
8076,0.725,0.0,8110.0,0.7176588219158733,0.995787211359567,45.0,34.0,0.38461538461538464
8077,0.728,0.0,8111.0,0.7174183895183587,0.9955467789620525,45.0,34.0,0.38461538461538464
8078,0.729,0.0,8112.0,0.7171720741769136,0.9953004636206074,45.0,34.0,0.38461538461538464
8079,0.729,0.0,8113.0,0.7169064670933892,0.995034856537083,45.0,34.0,0.38461538461538464
8080,0.724,0.0,8115.0,0.7175828442891607,0.9678983947884852,45.0,35.0,0.38461538461538464
8081,0.723,0.0,8116.0,0.717309970897692,0.9676255213970164,45.0,35.0,0.38461538461538464
8082,0.723,0.0,8117.0,0.7170666234593535,0.9673821739586779,44.0,35.0,0.37606837606837606
8083,0.724,0.0,8118.0,0.7168510203289051,0.9671665708282295,43.0,35.0,0.36752136752136755
8084,0.723,0.0,8120.0,0.717516405334758,0.9428004007841501,42.0,36.0,0.358974358974359
8085,0.721,0.0,8121.0,0.7173429203035533,0.9426269157529453,42.0,36.0,0.358974358974359
8086,0.718,0.0,8122.0,0.7172176103759156,0.9425016058253076,42.0,36.0,0.358974358974359
8087,0.718,0.0,8123.0,0.7171702822832187,0.9424542777326107,41.0,36.0,0.3504273504273504
8088,0.719,0.0,8124.0,0.7172039672734836,0.9424879627228756,40.0,36.0,0.3418803418803419
8089,0.719,0.0,8125.0,0.7173035414038835,0.9425875368532756,39.0,36.0,0.3333333333333333
8090,0.72,0.0,8126.0,0.7174711781883606,0.9427551736377526,39.0,36.0,0.3333333333333333
8091,0.722,0.0,8126.0,0.7168285072064031,0.9671440577057275,39.0,35.0,0.3333333333333333
8092,0.725,0.0,8127.0,0.7170940662382268,0.9674096167375512,39.0,35.0,0.3333333333333333
8093,0.725,0.0,8128.0,0.7173670332158026,0.967682583715127,38.0,35.0,0.3247863247863248
8094,0.724,0.0,8128.0,0.7166872532162321,0.9948156426599258,36.0,34.0,0.3076923076923077
8095,0.726,0.0,8129.0,0.7169962828571634,0.9951246723008572,35.0,34.0,0.29914529914529914
8096,0.726,0.0,8130.0,0.7173152051020195,0.9954435945457133,35.0,34.0,0.29914529914529914
8097,0.726,0.0,8131.0,0.7176434647971384,0.9957718542408321,33.0,34.0,0.28205128205128205
8098,0.726,0.0,8131.0,0.7169145005065589,1.0259460443328854,34.0,33.0,0.2905982905982906
8099,0.728,0.0,8132.0,0.7172719179426248,1.0263034617689513,34.0,33.0,0.2905982905982906
8100,0.729,0.0,8133.0,0.717628867639044,1.0266604114653703,34.0,33.0,0.2905982905982906
8101,0.732,0.0,8133.0,0.7167908728714262,1.0601592549006777,33.0,32.0,0.28205128205128205
8102,0.732,0.0,8134.0,0.7171013380681655,1.0604697200974171,32.0,32.0,0.27350427350427353
8103,0.73,0.0,8135.0,0.7173798148053628,1.0607481968346144,32.0,32.0,0.27350427350427353
8104,0.729,0.0,8136.0,0.7176536074134205,1.061021989442672,33.0,32.0,0.28205128205128205
8105,0.729,0.0,8137.0,0.7179372305839418,1.0613056126131934,33.0,32.0,0.28205128205128205
8106,0.73,0.0,8137.0,0.7169040964460293,1.0984245209229755,33.0,31.0,0.28205128205128205
8107,0.73,0.0,8138.0,0.7172013339106837,1.0987217583876299,33.0,31.0,0.28205128205128205
8108,0.733,0.0,8139.0,0.7175079681430194,1.0990283926199655,33.0,31.0,0.28205128205128205
8109,0.735,0.0,8140.0,0.7177844344460054,1.0993048589229515,34.0,31.0,0.2905982905982906
8110,0.733,0.0,8141.0,0.7180109800445602,1.0995314045215063,34.0,31.0,0.2905982905982906
8111,0.733,0.0,8141.0,0.7167499163071362,1.1406614990592987,34.0,30.0,0.2905982905982906
8112,0.736,0.0,8142.0,0.716939240121035,1.1408508228731975,34.0,30.0,0.2905982905982906
8113,0.739,0.0,8143.0,0.7170776410041431,1.1409892237563055,34.0,30.0,0.2905982905982906
8114,0.738,0.0,8144.0,0.7171308691857642,1.1410424519379267,35.0,30.0,0.29914529914529914
8115,0.736,0.0,8145.0,0.7171168743193113,1.1410284570714737,35.0,30.0,0.29914529914529914
8116,0.734,0.0,8146.0,0.7170512528990695,1.1409628356512318,35.0,30.0,0.29914529914529914
8117,0.731,0.0,8147.0,0.7169639762520243,1.1408755590041868,35.0,30.0,0.29914529914529914
8118,0.729,0.0,8148.0,0.716890085307299,1.1408016680594615,35.0,30.0,0.29914529914529914
8119,0.729,0.0,8149.0,0.7168449572699163,1.1407565400220787,36.0,30.0,0.3076923076923077
8120,0.729,0.0,8150.0,0.716825859603645,1.1407374423558074,36.0,30.0,0.3076923076923077
8121,0.729,0.0,8151.0,0.7168323570008339,1.1407439397529964,36.0,30.0,0.3076923076923077
8122,0.731,0.0,8152.0,0.7168665296570196,1.140778112409182,36.0,30.0,0.3076923076923077
8123,0.731,0.0,8153.0,0.7168909172510052,1.1408025000031676,36.0,30.0,0.3076923076923077
8124,0.734,0.0,8154.0,0.7168953045221683,1.1408068872743309,36.0,30.0,0.3076923076923077
8125,0.733,0.0,8155.0,0.716848414886867,1.1407599976390295,36.0,30.0,0.3076923076923077
8126,0.733,0.0,8156.0,0.7167565993444373,1.1406681820965998,35.0,30.0,0.29914529914529914
8127,0.733,0.0,8158.0,0.718046973533341,1.0995673980102874,35.0,31.0,0.29914529914529914
8128,0.732,0.0,8159.0,0.7179240327961338,1.09944445727308,34.0,31.0,0.2905982905982906
8129,0.731,0.0,8160.0,0.7178019189982572,1.0993223434752033,34.0,31.0,0.2905982905982906
8130,0.733,0.0,8161.0,0.7176739208125262,1.0991943452894724,34.0,31.0,0.2905982905982906
8131,0.732,0.0,8162.0,0.7175081610054956,1.0990285854824418,33.0,31.0,0.28205128205128205
8132,0.73,0.0,8163.0,0.7173189289182278,1.098839353395174,33.0,31.0,0.28205128205128205
8133,0.73,0.0,8164.0,0.7171118865781121,1.0986323110550584,32.0,31.0,0.27350427350427353
8134,0.729,0.0,8165.0,0.7168909583216287,1.098411382798575,32.0,31.0,0.27350427350427353
8135,0.73,0.0,8166.0,0.7166698205070684,1.0981902449840146,32.0,31.0,0.27350427350427353
8136,0.732,0.0,8168.0,0.7177063719511168,1.0610747539803684,32.0,32.0,0.27350427350427353
8137,0.734,0.0,8169.0,0.7174611099762966,1.0608294920055483,31.0,32.0,0.26495726495726496
8138,0.735,0.0,8170.0,0.7171670805469662,1.0605354625762178,31.0,32.0,0.26495726495726496
8139,0.737,0.0,8171.0,0.7167963515432756,1.060164733572527,31.0,32.0,0.26495726495726496
8140,0.734,0.0,8173.0,0.7174726848914469,1.0265042287177732,31.0,33.0,0.26495726495726496
8141,0.731,0.0,8174.0,0.7169395593277563,1.0259711031540828,30.0,33.0,0.2564102564102564
8142,0.731,0.0,8176.0,0.7173876053749471,0.9955159948186408,30.0,34.0,0.2564102564102564
8143,0.73,0.0,8177.0,0.7167664325244438,0.9948948219681376,30.0,34.0,0.2564102564102564
8144,0.728,0.0,8179.0,0.7170836526709679,0.9673992031702923,30.0,35.0,0.2564102564102564
8145,0.729,0.0,8181.0,0.7173001322935375,0.9425841277429295,30.0,36.0,0.2564102564102564
8146,0.727,0.0,8183.0,0.7173900519312292,0.920145647835682,30.0,37.0,0.2564102564102564
8147,0.729,0.0,8184.0,0.716669312309954,0.9194249082144068,30.0,37.0,0.2564102564102564
8148,0.732,0.0,8187.0,0.7172263082251221,0.8814583409077289,30.0,39.0,0.2564102564102564
8149,0.732,0.0,8189.0,0.7169184478784374,0.8647272772927835,30.0,40.0,0.2564102564102564
8150,0.731,0.0,8192.0,0.7169012065427623,0.8366263583683827,30.0,42.0,0.2564102564102564
8151,0.73,0.0,8196.0,0.7169073894270768,0.804187025107954,30.0,45.0,0.2564102564102564
8152,0.73,0.0,8201.0,0.7167159348813751,0.7739801038515987,30.0,49.0,0.2564102564102564
8153,0.723,0.0,8213.0,0.7167190051100434,0.7346891081091877,30.0,60.0,0.2564102564102564
8154,0.712,1.0,8236.0,0.7158657965000383,0.7176354399543183,30.0,82.0,0.2564102564102564
8155,0.703,1.0,8232.0,0.7144587792034066,0.7174556859321911,30.0,77.0,0.2564102564102564
8156,0.693,1.0,8230.0,0.7131841421290714,0.7172951252961284,30.0,74.0,0.2564102564102564
8157,0.695,0.0,8239.0,0.7122538003926047,0.7140234438468847,31.0,82.0,0.26495726495726496
8158,0.699,0.0,8237.0,0.7114129479761895,0.7138404424265049,31.0,79.0,0.26495726495726496
8159,0.703,0.0,8236.0,0.7107140145150582,0.7137109212438427,31.0,77.0,0.26495726495726496
8160,0.711,0.0,8235.0,0.7100973361743015,0.7137972210246528,31.0,75.0,0.26495726495726496
8161,0.71,0.0,8235.0,0.7094820638006314,0.7135930469676883,31.0,74.0,0.26495726495726496
8162,0.705,0.0,8234.0,0.7088436310141435,0.7139189188747077,31.0,72.0,0.26495726495726496
8163,0.703,0.0,8234.0,0.7082635702484655,0.7139027789824257,31.0,71.0,0.26495726495726496
8164,0.694,0.0,8234.0,0.7077419935966597,0.7140077810788377,31.0,70.0,0.26495726495726496
8165,0.689,0.0,8235.0,0.7073969817106845,0.7136627691928625,31.0,70.0,0.26495726495726496
8166,0.687,0.0,8236.0,0.7072588013052433,0.7135245887874213,31.0,70.0,0.26495726495726496
8167,0.692,0.0,8237.0,0.7073480766068461,0.713613864089024,32.0,70.0,0.27350427350427353
8168,0.696,0.0,8238.0,0.707610339643436,0.713876127125614,32.0,70.0,0.27350427350427353
8169,0.697,0.0,8240.0,0.7080254593174515,0.7136646680514117,32.0,71.0,0.27350427350427353
8170,0.702,0.0,8242.0,0.7085630514469438,0.713638339307508,32.0,72.0,0.27350427350427353
8171,0.699,0.0,8244.0,0.7091735636990868,0.7137413227735946,32.0,73.0,0.27350427350427353
8172,0.7,0.0,8246.0,0.7098972549847422,0.7140082381517991,33.0,74.0,0.28205128205128205
8173,0.703,0.0,8250.0,0.7107550127091601,0.7137519194379446,33.0,77.0,0.28205128205128205
8174,0.702,0.0,8254.0,0.7116895443071789,0.7138742893124628,33.0,80.0,0.28205128205128205
8175,0.702,0.0,8260.0,0.7127352760018619,0.714025346080032,34.0,85.0,0.2905982905982906
8176,0.699,1.0,8251.0,0.7137879660724222,0.7174878509227736,34.0,75.0,0.2905982905982906
8177,0.704,1.0,8256.0,0.7151320722942903,0.7175595667446057,34.0,79.0,0.2905982905982906
8178,0.719,1.0,8265.0,0.7166049562105321,0.71764991297385,35.0,87.0,0.29914529914529914
8179,0.729,0.0,8232.0,0.7167508435589729,0.7543218648203366,35.0,53.0,0.29914529914529914
8180,0.731,0.0,8227.0,0.7168918953287924,0.787588400230303,36.0,47.0,0.3076923076923077
8181,0.733,0.0,8224.0,0.7167648802022093,0.8245175168452676,36.0,43.0,0.3076923076923077
8182,0.733,0.0,8223.0,0.716903939354685,0.8499318858275965,37.0,41.0,0.3162393162393162
8183,0.734,0.0,8222.0,0.7167124416284274,0.8809444743110342,37.0,39.0,0.3162393162393162
8184,0.734,0.0,8222.0,0.7168364665581204,0.8993165028721279,37.0,38.0,0.3162393162393162
8185,0.733,0.0,8222.0,0.7167697855606816,0.9195253814651344,38.0,37.0,0.3247863247863248
8186,0.732,0.0,8223.0,0.7172964415158332,0.920052037420286,39.0,37.0,0.3333333333333333
8187,0.734,0.0,8223.0,0.7169634191972138,0.9422474146466059,39.0,36.0,0.3333333333333333
8188,0.734,0.0,8224.0,0.717303109245245,0.942587104694637,40.0,36.0,0.3418803418803419
8189,0.736,0.0,8224.0,0.7166814713468765,0.966997021846201,40.0,35.0,0.3418803418803419
