,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
7929,0.735,1.0,7988.0,0.7309345556492595,0.7509013367594198,51.0,59.0,0.4358974358974359
7930,0.732,1.0,7989.0,0.7307301433158522,0.7506969244260125,52.0,59.0,0.4444444444444444
7931,0.729,1.0,7990.0,0.7305192613847147,0.750486042494875,52.0,59.0,0.4444444444444444
7932,0.729,1.0,7991.0,0.7303323641061721,0.7502991452163325,52.0,59.0,0.4444444444444444
7933,0.729,1.0,7992.0,0.7301679423207328,0.7501347234308932,52.0,59.0,0.4444444444444444
7934,0.73,1.0,7993.0,0.730023853854705,0.7499906349648654,52.0,59.0,0.4444444444444444
7935,0.731,1.0,7994.0,0.7298876703524897,0.7498544514626501,52.0,59.0,0.4444444444444444
7936,0.731,1.0,7995.0,0.729746872641273,0.7497136537514334,52.0,59.0,0.4444444444444444
7937,0.728,1.0,7996.0,0.7295999068108736,0.749566687921034,52.0,59.0,0.4444444444444444
7938,0.726,1.0,7997.0,0.7294784837497859,0.7494452648599462,53.0,59.0,0.452991452991453
7939,0.726,1.0,7998.0,0.7294040124855494,0.7493707935957098,53.0,59.0,0.452991452991453
7940,0.726,1.0,7999.0,0.729375203171057,0.7493419842812173,53.0,59.0,0.452991452991453
7941,0.726,1.0,8000.0,0.7293913258583603,0.7493581069685207,53.0,59.0,0.452991452991453
7942,0.73,1.0,8001.0,0.7294523179852895,0.7494190990954499,54.0,59.0,0.46153846153846156
7943,0.733,1.0,8002.0,0.7295150958717898,0.7494818769819501,54.0,59.0,0.46153846153846156
7944,0.734,1.0,8003.0,0.7295464142043352,0.7495131953144956,55.0,59.0,0.4700854700854701
7945,0.733,1.0,8004.0,0.7295347321997064,0.7495015133098668,55.0,59.0,0.4700854700854701
7946,0.735,1.0,8005.0,0.7294903901302017,0.749457171240362,55.0,59.0,0.4700854700854701
7947,0.733,1.0,8006.0,0.7293914507375174,0.7493582318476778,56.0,59.0,0.47863247863247865
7948,0.733,1.0,8007.0,0.7292593837087523,0.7492261648189127,56.0,59.0,0.47863247863247865
7949,0.734,1.0,8008.0,0.7290930053709437,0.749059786481104,56.0,59.0,0.47863247863247865
7950,0.732,1.0,8009.0,0.7288796712297475,0.7488464523399079,57.0,59.0,0.48717948717948717
7951,0.732,1.0,8009.0,0.7285661231826798,0.7507514355273024,57.0,58.0,0.48717948717948717
7952,0.73,1.0,8010.0,0.728295689250815,0.7504810015954376,57.0,58.0,0.48717948717948717
7953,0.735,1.0,8011.0,0.7280146788926584,0.750199991237281,57.0,58.0,0.48717948717948717
7954,0.734,1.0,8012.0,0.7276637369794907,0.7498490493241133,58.0,58.0,0.49572649572649574
7955,0.731,1.0,8013.0,0.7272514297395332,0.7494367420841558,58.0,58.0,0.49572649572649574
7956,0.73,1.0,8014.0,0.7268063691968021,0.7489916815414247,58.0,58.0,0.49572649572649574
7957,0.728,1.0,8014.0,0.7262514213356528,0.7509017683852335,58.0,57.0,0.49572649572649574
7958,0.726,1.0,8015.0,0.7257686403227671,0.7504189873723478,59.0,57.0,0.5042735042735043
7959,0.726,1.0,8016.0,0.7252928374128162,0.7499431844623969,59.0,57.0,0.5042735042735043
7960,0.725,1.0,8017.0,0.7248185053510634,0.7494688524006441,59.0,57.0,0.5042735042735043
7961,0.725,1.0,8018.0,0.7243513681275768,0.7490017151771575,59.0,57.0,0.5042735042735043
7962,0.722,1.0,8019.0,0.7238861055900931,0.7485364526396738,59.0,57.0,0.5042735042735043
7963,0.714,1.0,8019.0,0.7233590135369026,0.7507482880364367,60.0,56.0,0.5128205128205128
7964,0.711,1.0,8020.0,0.7230388365334983,0.7504281110330324,60.0,56.0,0.5128205128205128
7965,0.71,1.0,8021.0,0.7228630052896677,0.7502522797892018,60.0,56.0,0.5128205128205128
7966,0.714,1.0,8022.0,0.7228408502209265,0.7502301247204606,60.0,56.0,0.5128205128205128
7967,0.718,1.0,8023.0,0.7229277239616223,0.7503169984611564,60.0,56.0,0.5128205128205128
7968,0.723,1.0,8024.0,0.7230807671936248,0.7504700416931589,60.0,56.0,0.5128205128205128
7969,0.721,1.0,8025.0,0.7232452166710532,0.7506344911705873,60.0,56.0,0.5128205128205128
7970,0.72,1.0,8026.0,0.7234445452162404,0.7508338197157745,60.0,56.0,0.5128205128205128
7971,0.717,1.0,8028.0,0.7237877249315436,0.7484380719811243,60.0,57.0,0.5128205128205128
7972,0.718,1.0,8029.0,0.7241213579586336,0.7487717050082143,60.0,57.0,0.5128205128205128
7973,0.722,1.0,8030.0,0.7245324769969663,0.749182824046547,60.0,57.0,0.5128205128205128
7974,0.726,1.0,8031.0,0.7249812055914124,0.7496315526409931,60.0,57.0,0.5128205128205128
7975,0.73,1.0,8032.0,0.7254280851707995,0.7500784322203802,60.0,57.0,0.5128205128205128
7976,0.73,1.0,8033.0,0.7258338960966796,0.7504842431462603,60.0,57.0,0.5128205128205128
7977,0.733,1.0,8034.0,0.7262031733270746,0.7508535203766553,60.0,57.0,0.5128205128205128
7978,0.735,1.0,8036.0,0.7265925217121884,0.748777834056811,60.0,58.0,0.5128205128205128
7979,0.732,1.0,8037.0,0.7268113421967644,0.748996654541387,60.0,58.0,0.5128205128205128
7980,0.732,1.0,8038.0,0.7269809997290628,0.7491663120736854,60.0,58.0,0.5128205128205128
7981,0.734,1.0,8039.0,0.7271033677162961,0.7492886800609188,60.0,58.0,0.5128205128205128
7982,0.732,1.0,8040.0,0.7271579221984695,0.7493432345430922,60.0,58.0,0.5128205128205128
7983,0.726,1.0,8041.0,0.7271672813820746,0.7493525937266973,60.0,58.0,0.5128205128205128
7984,0.724,1.0,8042.0,0.7271980991599065,0.7493834115045291,60.0,58.0,0.5128205128205128
7985,0.73,1.0,8043.0,0.7272729284974596,0.7494582408420822,60.0,58.0,0.5128205128205128
7986,0.734,1.0,8044.0,0.7273261560182755,0.7495114683628982,60.0,58.0,0.5128205128205128
7987,0.735,1.0,8045.0,0.7273138236064858,0.7494991359511084,60.0,58.0,0.5128205128205128
7988,0.737,1.0,8046.0,0.7272247998889834,0.749410112233606,59.0,58.0,0.5042735042735043
7989,0.737,1.0,8047.0,0.7270355348732043,0.7492208472178269,59.0,58.0,0.5042735042735043
7990,0.736,1.0,8048.0,0.7267434352023607,0.7489287475469834,59.0,58.0,0.5042735042735043
7991,0.73,1.0,8048.0,0.7262718754250732,0.7509222224746539,59.0,57.0,0.5042735042735043
7992,0.73,1.0,8049.0,0.7258539904855419,0.7505043375351226,59.0,57.0,0.5042735042735043
7993,0.727,1.0,8050.0,0.725399937834048,0.7500502848836287,59.0,57.0,0.5042735042735043
7994,0.727,1.0,8051.0,0.7249375257413899,0.7495878727909706,59.0,57.0,0.5042735042735043
7995,0.728,1.0,8052.0,0.7244618627988972,0.7491122098484779,59.0,57.0,0.5042735042735043
7996,0.729,1.0,8053.0,0.7239560467708461,0.7486063938204268,59.0,57.0,0.5042735042735043
7997,0.73,1.0,8053.0,0.7233085982182967,0.7506978727178308,59.0,56.0,0.5042735042735043
7998,0.736,1.0,8054.0,0.7226918890786942,0.7500811635782283,59.0,56.0,0.5042735042735043
7999,0.737,1.0,8055.0,0.7219378208721294,0.7493270953716635,59.0,56.0,0.5042735042735043
8000,0.734,1.0,8056.0,0.7210274805681679,0.748416755067702,59.0,56.0,0.5042735042735043
8001,0.729,1.0,8056.0,0.7198779027152643,0.7503104299369688,59.0,55.0,0.5042735042735043
8002,0.731,1.0,8057.0,0.7187442135412652,0.7491767407629697,59.0,55.0,0.5042735042735043
8003,0.727,1.0,8058.0,0.7174862336649052,0.7479187608866097,59.0,55.0,0.5042735042735043
8004,0.716,1.0,8058.0,0.7160168803357726,0.749830799471,59.0,54.0,0.5042735042735043
8005,0.7,1.0,8059.0,0.7146785210425817,0.748492440177809,59.0,54.0,0.5042735042735043
8006,0.693,1.0,8059.0,0.7133855305986523,0.750956551860016,59.0,53.0,0.5042735042735043
8007,0.69,1.0,8060.0,0.7124641888376625,0.7500352100990262,59.0,53.0,0.5042735042735043
8008,0.69,1.0,8061.0,0.7118067657113918,0.7493777869727555,59.0,53.0,0.5042735042735043
8009,0.693,1.0,8062.0,0.7114065299708671,0.7489775512322308,58.0,53.0,0.49572649572649574
8010,0.696,1.0,8063.0,0.7112249497985454,0.7487959710599091,58.0,53.0,0.49572649572649574
8011,0.698,1.0,8064.0,0.7112258437863122,0.7487968650476758,58.0,53.0,0.49572649572649574
8012,0.694,1.0,8065.0,0.7113882651953317,0.7489592864566954,58.0,53.0,0.49572649572649574
8013,0.702,1.0,8066.0,0.7117588784110271,0.7493298996723908,58.0,53.0,0.49572649572649574
8014,0.708,1.0,8067.0,0.7122527740495763,0.74982379531094,57.0,53.0,0.48717948717948717
8015,0.706,1.0,8068.0,0.7128080217532049,0.7503790430145686,57.0,53.0,0.48717948717948717
8016,0.709,1.0,8070.0,0.7135829100255195,0.7473968291607469,57.0,54.0,0.48717948717948717
8017,0.71,1.0,8071.0,0.7142917767505311,0.7481056958857585,57.0,54.0,0.48717948717948717
8018,0.71,1.0,8072.0,0.7150613037507496,0.748875222885977,57.0,54.0,0.48717948717948717
8019,0.709,1.0,8073.0,0.7159002192941739,0.7497141384294013,56.0,54.0,0.47863247863247865
8020,0.714,1.0,8074.0,0.7168282617005479,0.7506421808357753,56.0,54.0,0.47863247863247865
8021,0.716,1.0,8076.0,0.7179164356912363,0.7483489629129408,56.0,55.0,0.47863247863247865
8022,0.719,1.0,8077.0,0.7189218722200881,0.7493543994417926,56.0,55.0,0.47863247863247865
8023,0.722,1.0,8078.0,0.7199382612967542,0.7503707885184587,56.0,55.0,0.47863247863247865
8024,0.729,1.0,8080.0,0.7210477861970386,0.7484370606965727,56.0,56.0,0.47863247863247865
8025,0.729,1.0,8081.0,0.7219741574455951,0.7493634319451292,56.0,56.0,0.47863247863247865
8026,0.725,1.0,8082.0,0.7228328861165982,0.7502221606161323,56.0,56.0,0.47863247863247865
8027,0.727,1.0,8084.0,0.7237719032957031,0.7484222503452838,57.0,57.0,0.48717948717948717
8028,0.731,1.0,8085.0,0.7245902425659316,0.7492405896155123,57.0,57.0,0.48717948717948717
8029,0.73,1.0,8086.0,0.7253463272511209,0.7499966743007016,57.0,57.0,0.48717948717948717
8030,0.73,1.0,8087.0,0.7260600196977343,0.750710366747315,57.0,57.0,0.48717948717948717
8031,0.73,1.0,8089.0,0.7268233334530174,0.74900864579764,57.0,58.0,0.48717948717948717
8032,0.73,1.0,8090.0,0.7274759091748824,0.749661221519505,57.0,58.0,0.48717948717948717
8033,0.732,1.0,8091.0,0.7281090800384691,0.7502943923830917,57.0,58.0,0.48717948717948717
8034,0.734,1.0,8092.0,0.7287077991711353,0.7508931115157579,57.0,58.0,0.48717948717948717
8035,0.735,1.0,8094.0,0.7293322654653628,0.7492990465755232,58.0,59.0,0.49572649572649574
8036,0.736,1.0,8095.0,0.7298253864693738,0.7497921675795342,58.0,59.0,0.49572649572649574
8037,0.737,1.0,8096.0,0.7302575300685283,0.7502243111786887,58.0,59.0,0.49572649572649574
8038,0.736,1.0,8097.0,0.7306223867472614,0.7505891678574218,58.0,59.0,0.49572649572649574
8039,0.735,1.0,8098.0,0.7309351215797812,0.7509019026899416,58.0,59.0,0.49572649572649574
8040,0.737,1.0,8100.0,0.7312794791331381,0.7492495821322824,58.0,60.0,0.49572649572649574
8041,0.737,1.0,8101.0,0.7314986000584462,0.7494687030575906,58.0,60.0,0.49572649572649574
8042,0.736,1.0,8102.0,0.7316635175363664,0.7496336205355107,58.0,60.0,0.49572649572649574
8043,0.735,1.0,8103.0,0.7317869859354522,0.7497570889345966,58.0,60.0,0.49572649572649574
8044,0.736,1.0,8104.0,0.7318815639015073,0.7498516669006516,58.0,60.0,0.49572649572649574
8045,0.736,1.0,8105.0,0.7319372763112499,0.7499073793103943,58.0,60.0,0.49572649572649574
8046,0.737,1.0,8106.0,0.731954836770945,0.7499249397700893,58.0,60.0,0.49572649572649574
8047,0.735,1.0,8107.0,0.7319232441641599,0.7498933471633042,58.0,60.0,0.49572649572649574
8048,0.729,1.0,8108.0,0.7318646534226201,0.7498347564217644,57.0,60.0,0.48717948717948717
8049,0.733,1.0,8109.0,0.7318450139991111,0.7498151169982554,57.0,60.0,0.48717948717948717
8050,0.736,1.0,8110.0,0.7318193038313117,0.749789406830456,57.0,60.0,0.48717948717948717
8051,0.735,1.0,8111.0,0.731754074160438,0.7497241771595824,57.0,60.0,0.48717948717948717
8052,0.736,1.0,8112.0,0.7316599950619491,0.7496300980610935,57.0,60.0,0.48717948717948717
8053,0.733,1.0,8113.0,0.7315249384752642,0.7494950414744086,56.0,60.0,0.47863247863247865
8054,0.729,1.0,8114.0,0.7313803871608644,0.7493504901600088,56.0,60.0,0.47863247863247865
8055,0.729,1.0,8115.0,0.7312690754000404,0.7492391783991847,56.0,60.0,0.47863247863247865
8056,0.733,1.0,8116.0,0.7311897474795517,0.749159850478696,55.0,60.0,0.4700854700854701
8057,0.732,1.0,8117.0,0.7310969640382279,0.7490670670373722,55.0,60.0,0.4700854700854701
8058,0.733,1.0,8117.0,0.7309319230178736,0.750898704128034,54.0,59.0,0.46153846153846156
8059,0.735,1.0,8118.0,0.7308205127508542,0.7507872938610146,53.0,59.0,0.452991452991453
8060,0.734,1.0,8119.0,0.7306703246752696,0.75063710578543,53.0,59.0,0.452991452991453
8061,0.733,1.0,8120.0,0.7304908011458349,0.7504575822559952,53.0,59.0,0.452991452991453
8062,0.735,1.0,8121.0,0.7302910585677788,0.7502578396779391,53.0,59.0,0.452991452991453
8063,0.733,1.0,8122.0,0.7300468655335435,0.7500136466437038,53.0,59.0,0.452991452991453
8064,0.727,1.0,8123.0,0.7297775418504369,0.7497443229605972,53.0,59.0,0.452991452991453
8065,0.728,1.0,8124.0,0.7295470769647228,0.7495138580748831,53.0,59.0,0.452991452991453
8066,0.731,1.0,8125.0,0.729341410217547,0.7493081913277073,53.0,59.0,0.452991452991453
8067,0.733,1.0,8126.0,0.7291250176689862,0.7490917987791466,53.0,59.0,0.452991452991453
8068,0.731,1.0,8127.0,0.7288732727351677,0.748840053845328,53.0,59.0,0.452991452991453
8069,0.73,1.0,8127.0,0.7285285707326258,0.7507138830772484,54.0,58.0,0.46153846153846156
8070,0.729,1.0,8128.0,0.7282529913509296,0.7504383036955522,54.0,58.0,0.46153846153846156
8071,0.729,1.0,8129.0,0.7279775422918237,0.7501628546364463,54.0,58.0,0.46153846153846156
8072,0.729,1.0,8130.0,0.7276995016281318,0.7498848139727544,54.0,58.0,0.46153846153846156
8073,0.73,1.0,8131.0,0.7274154530777015,0.7496007654223241,54.0,58.0,0.46153846153846156
8074,0.727,1.0,8132.0,0.7271110009931347,0.7492963133377574,54.0,58.0,0.46153846153846156
8075,0.725,1.0,8133.0,0.7268163060834689,0.7490016184280915,55.0,58.0,0.4700854700854701
8076,0.725,1.0,8134.0,0.7265501994182384,0.748735511762861,55.0,58.0,0.4700854700854701
8077,0.728,1.0,8134.0,0.7262247078045186,0.7508750548540993,55.0,57.0,0.4700854700854701
8078,0.729,1.0,8135.0,0.7259741999500977,0.7506245469996784,55.0,57.0,0.4700854700854701
8079,0.729,1.0,8136.0,0.7256998024952734,0.7503501495448541,56.0,57.0,0.47863247863247865
8080,0.724,1.0,8137.0,0.7253984925271707,0.7500488395767514,56.0,57.0,0.47863247863247865
8081,0.723,1.0,8138.0,0.7251223739218753,0.749772720971456,56.0,57.0,0.47863247863247865
8082,0.723,1.0,8139.0,0.7248796325185307,0.7495299795681114,56.0,57.0,0.47863247863247865
8083,0.724,1.0,8140.0,0.7246669484448235,0.7493172954944042,57.0,57.0,0.48717948717948717
8084,0.723,1.0,8141.0,0.724470808511667,0.7491211555612477,57.0,57.0,0.48717948717948717
8085,0.721,1.0,8142.0,0.7243004947919878,0.7489508418415685,57.0,57.0,0.48717948717948717
8086,0.718,1.0,8143.0,0.7241762073946756,0.7488265544442563,57.0,57.0,0.48717948717948717
8087,0.718,1.0,8144.0,0.7241297559694476,0.7487801030190283,57.0,57.0,0.48717948717948717
8088,0.719,1.0,8145.0,0.7241609876576289,0.7488113347072096,58.0,57.0,0.49572649572649574
8089,0.719,1.0,8146.0,0.7242587621247267,0.7489091091743074,58.0,57.0,0.49572649572649574
8090,0.72,1.0,8147.0,0.7244246587606499,0.7490750058102306,58.0,57.0,0.49572649572649574
8091,0.722,1.0,8148.0,0.7246495654366443,0.749299912486225,58.0,57.0,0.49572649572649574
8092,0.725,1.0,8149.0,0.724913408599149,0.7495637556487297,58.0,57.0,0.49572649572649574
8093,0.725,1.0,8150.0,0.7251856567668562,0.7498360038164369,59.0,57.0,0.5042735042735043
8094,0.724,1.0,8151.0,0.7254693219455406,0.7501196689951213,59.0,57.0,0.5042735042735043
8095,0.726,1.0,8152.0,0.7257787838464336,0.7504291308960143,59.0,57.0,0.5042735042735043
8096,0.726,1.0,8153.0,0.7260943505421977,0.7507446975917784,59.0,57.0,0.5042735042735043
8097,0.726,1.0,8155.0,0.7265010042133848,0.7486863165580074,59.0,58.0,0.5042735042735043
8098,0.726,1.0,8156.0,0.7268371289767119,0.7490224413213346,59.0,58.0,0.5042735042735043
8099,0.728,1.0,8157.0,0.727190880503483,0.7493761928481056,60.0,58.0,0.5128205128205128
8100,0.729,1.0,8158.0,0.7275442240265597,0.7497295363711823,60.0,58.0,0.5128205128205128
8101,0.732,1.0,8159.0,0.7278900211798964,0.750075333524519,60.0,58.0,0.5128205128205128
8102,0.732,1.0,8160.0,0.7281992945858806,0.7503846069305032,60.0,58.0,0.5128205128205128
8103,0.73,1.0,8161.0,0.7284745231443153,0.7506598354889379,60.0,58.0,0.5128205128205128
8104,0.729,1.0,8162.0,0.7287405084368284,0.750925820781451,60.0,58.0,0.5128205128205128
8105,0.729,1.0,8164.0,0.7290845401738882,0.7490513212840486,60.0,59.0,0.5128205128205128
8106,0.73,1.0,8165.0,0.7293624018440188,0.7493291829541792,60.0,59.0,0.5128205128205128
8107,0.73,1.0,8166.0,0.7296402094989114,0.7496069906090718,60.0,59.0,0.5128205128205128
8108,0.733,1.0,8167.0,0.7299217644908739,0.7498885456010342,60.0,59.0,0.5128205128205128
8109,0.735,1.0,8168.0,0.7301768093312118,0.7501435904413721,60.0,59.0,0.5128205128205128
8110,0.733,1.0,8169.0,0.730385682399626,0.7503524635097863,60.0,59.0,0.5128205128205128
8111,0.733,1.0,8170.0,0.7305733575923286,0.7505401387024889,60.0,59.0,0.5128205128205128
8112,0.736,1.0,8171.0,0.7307411320268262,0.7507079131369866,60.0,59.0,0.5128205128205128
8113,0.739,1.0,8172.0,0.7308579253569591,0.7508247064671195,60.0,59.0,0.5128205128205128
8114,0.738,1.0,8173.0,0.7308919226385375,0.7508587037486979,60.0,59.0,0.5128205128205128
8115,0.736,1.0,8174.0,0.7308542239034552,0.7508210050136156,60.0,59.0,0.5128205128205128
8116,0.734,1.0,8175.0,0.7307667270785903,0.7507335081887506,60.0,59.0,0.5128205128205128
8117,0.731,1.0,8176.0,0.7306503669342562,0.7506171480444166,59.0,59.0,0.5042735042735043
8118,0.729,1.0,8177.0,0.7305379930933711,0.7505047742035315,59.0,59.0,0.5042735042735043
8119,0.729,1.0,8178.0,0.7304516826073016,0.750418463717462,59.0,59.0,0.5042735042735043
8120,0.729,1.0,8179.0,0.7303901086615221,0.7503568897716825,59.0,59.0,0.5042735042735043
8121,0.729,1.0,8180.0,0.7303518514828273,0.7503186325929877,59.0,59.0,0.5042735042735043
8122,0.731,1.0,8181.0,0.7303365070091186,0.7503032881192789,59.0,59.0,0.5042735042735043
8123,0.731,1.0,8182.0,0.7303214933650424,0.7502882744752027,59.0,59.0,0.5042735042735043
8124,0.734,1.0,8183.0,0.7303067488206528,0.7502735299308132,59.0,59.0,0.5042735042735043
8125,0.733,1.0,8184.0,0.730258681634856,0.7502254627450163,59.0,59.0,0.5042735042735043
8126,0.733,1.0,8185.0,0.7301877637505996,0.7501545448607599,59.0,59.0,0.5042735042735043
8127,0.733,1.0,8186.0,0.7300931966825593,0.7500599777927197,58.0,59.0,0.49572649572649574
8128,0.732,1.0,8187.0,0.7299742344416675,0.7499410155518279,58.0,59.0,0.49572649572649574
8129,0.731,1.0,8188.0,0.7298404771773799,0.7498072582875402,58.0,59.0,0.49572649572649574
8130,0.733,1.0,8189.0,0.7297017599856254,0.7496685410957857,58.0,59.0,0.49572649572649574
8131,0.732,1.0,8190.0,0.729534130183072,0.7495009112932324,58.0,59.0,0.49572649572649574
8132,0.73,1.0,8191.0,0.7293465210625043,0.7493133021726647,58.0,59.0,0.49572649572649574
8133,0.73,1.0,8192.0,0.729158828597221,0.7491256097073814,58.0,59.0,0.49572649572649574
8134,0.729,1.0,8193.0,0.7289692300361896,0.74893601114635,57.0,59.0,0.48717948717948717
8135,0.73,1.0,8193.0,0.7287106248773171,0.7508959372219397,57.0,58.0,0.48717948717948717
8136,0.732,1.0,8194.0,0.7285222310447051,0.7507075433893278,57.0,58.0,0.48717948717948717
8137,0.734,1.0,8195.0,0.728303532341662,0.7504888446862846,57.0,58.0,0.48717948717948717
8138,0.735,1.0,8196.0,0.7280302151783008,0.7502155275229234,57.0,58.0,0.48717948717948717
8139,0.737,1.0,8197.0,0.7276879214094969,0.7498732337541195,57.0,58.0,0.48717948717948717
8140,0.734,1.0,8198.0,0.7272503920193262,0.7494357043639488,57.0,58.0,0.48717948717948717
8141,0.731,1.0,8199.0,0.726746309080097,0.7489316214247196,57.0,58.0,0.48717948717948717
8142,0.731,1.0,8199.0,0.7261189840518838,0.7507693311014645,57.0,57.0,0.48717948717948717
8143,0.73,1.0,8200.0,0.725531096831925,0.7501814438815056,57.0,57.0,0.48717948717948717
8144,0.728,1.0,8201.0,0.724903181741537,0.7495535287911177,57.0,57.0,0.48717948717948717
8145,0.729,1.0,8202.0,0.7242503803776694,0.7489007274272501,57.0,57.0,0.48717948717948717
8146,0.727,1.0,8202.0,0.7234601509811273,0.7508494254806614,57.0,56.0,0.48717948717948717
8147,0.729,1.0,8203.0,0.7227349574800713,0.7501242319796054,57.0,56.0,0.48717948717948717
8148,0.732,1.0,8204.0,0.7219505891505853,0.7493398636501194,57.0,56.0,0.48717948717948717
8149,0.732,1.0,8205.0,0.7210649974556755,0.7484542719552096,57.0,56.0,0.48717948717948717
8150,0.731,1.0,8205.0,0.7199639749363698,0.7503965021580743,57.0,55.0,0.48717948717948717
8151,0.73,1.0,8206.0,0.718856454033387,0.7492889812550916,57.0,55.0,0.48717948717948717
8152,0.73,1.0,8207.0,0.7176364080223083,0.7480689352440129,57.0,55.0,0.48717948717948717
8153,0.723,1.0,8207.0,0.7161747653698591,0.7499886845050865,57.0,54.0,0.48717948717948717
8154,0.712,1.0,8208.0,0.714766313573775,0.7485802327090023,58.0,54.0,0.49572649572649574
8155,0.703,1.0,8208.0,0.7132724744781469,0.7508434957395106,58.0,53.0,0.49572649572649574
8156,0.693,1.0,8209.0,0.7120361370952766,0.7496071583566403,58.0,53.0,0.49572649572649574
8157,0.695,1.0,8210.0,0.7110258463997596,0.7485968676611233,58.0,53.0,0.49572649572649574
8158,0.699,1.0,8211.0,0.7102077790069894,0.7477788002683531,58.0,53.0,0.49572649572649574
8159,0.703,1.0,8212.0,0.7095285788028186,0.7470996000641823,58.0,53.0,0.49572649572649574
