,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
7726,0.678,0.0,7778.0,0.6690587616735333,0.7108043408528263,39.0,52.0,0.3333333333333333
7727,0.682,0.0,7779.0,0.6695555733511767,0.7113011525304697,39.0,52.0,0.3333333333333333
7728,0.692,0.0,7780.0,0.6699283510612466,0.7116739302405396,39.0,52.0,0.3333333333333333
7729,0.69,0.0,7781.0,0.6700706969224826,0.7118162761017756,40.0,52.0,0.3418803418803419
7730,0.699,0.0,7782.0,0.6700074913743029,0.7117530705535959,40.0,52.0,0.3418803418803419
7731,0.694,0.0,7783.0,0.6696359228825224,0.7113815020618154,41.0,52.0,0.3504273504273504
7732,0.663,0.0,7784.0,0.6690081654900527,0.7107537446693457,41.0,52.0,0.3504273504273504
7733,0.658,0.0,7784.0,0.6683128985264617,0.7146968753923428,42.0,51.0,0.358974358974359
7734,0.652,0.0,7785.0,0.6678992016409935,0.7142831785068746,42.0,51.0,0.358974358974359
7735,0.651,0.0,7786.0,0.6676788607832077,0.7140628376490888,43.0,51.0,0.36752136752136755
7736,0.646,0.0,7787.0,0.6676607829586565,0.7140447598245376,44.0,51.0,0.37606837606837606
7737,0.642,0.0,7788.0,0.6679023002803504,0.7142862771462315,44.0,51.0,0.37606837606837606
7738,0.649,0.0,7789.0,0.6684492956749399,0.7148332725408211,45.0,51.0,0.38461538461538464
7739,0.646,0.0,7791.0,0.6693784734046062,0.7111240525838992,46.0,52.0,0.39316239316239315
7740,0.645,0.0,7792.0,0.6704288605697188,0.7121744397490118,47.0,52.0,0.4017094017094017
7741,0.646,0.0,7793.0,0.6717751272440304,0.7135207064233234,47.0,52.0,0.4017094017094017
7742,0.647,0.0,7794.0,0.6734220656034042,0.7151676447826972,48.0,52.0,0.41025641025641024
7743,0.658,0.0,7796.0,0.6755086480538954,0.7130796693152591,49.0,53.0,0.4188034188034188
7744,0.68,0.0,7798.0,0.6777902258454178,0.7116041449806452,50.0,54.0,0.42735042735042733
7745,0.693,0.0,7799.0,0.6799402384351153,0.7137541575703427,51.0,54.0,0.4358974358974359
7746,0.704,0.0,7801.0,0.6820646480719244,0.7124971752936289,51.0,55.0,0.4358974358974359
7747,0.703,0.0,7802.0,0.6838492608928961,0.7142817881146006,52.0,55.0,0.4444444444444444
7748,0.692,0.0,7804.0,0.6855288509043931,0.7129181254039272,53.0,56.0,0.452991452991453
7749,0.685,0.0,7805.0,0.6870483746261988,0.7144376491257329,54.0,56.0,0.46153846153846156
7750,0.69,0.0,7807.0,0.6886867944195667,0.7133371414691474,55.0,57.0,0.4700854700854701
7751,0.711,0.0,7808.0,0.6902328706556778,0.7148832177052585,56.0,57.0,0.47863247863247865
7752,0.729,0.0,7810.0,0.6916348534669978,0.7138201658116204,57.0,58.0,0.48717948717948717
7753,0.733,0.0,7811.0,0.6925526366326746,0.7147379489772973,58.0,58.0,0.49572649572649574
7754,0.727,0.0,7813.0,0.6931014672747554,0.7130682483849158,58.0,59.0,0.49572649572649574
7755,0.718,0.0,7814.0,0.6932092914650548,0.7131760725752152,59.0,59.0,0.5042735042735043
7756,0.715,0.0,7814.0,0.6929767818085233,0.7151620941531459,60.0,58.0,0.5128205128205128
7757,0.713,0.0,7815.0,0.6925792033224788,0.7147645156671014,61.0,58.0,0.5213675213675214
7758,0.71,0.0,7816.0,0.6919626904550567,0.7141480027996793,62.0,58.0,0.5299145299145299
7759,0.708,0.0,7817.0,0.6911533761022137,0.7133386884468363,63.0,58.0,0.5384615384615384
7760,0.712,0.0,7817.0,0.690085522069007,0.7147358691185877,64.0,57.0,0.5470085470085471
7761,0.713,0.0,7818.0,0.6888616176992584,0.713511964748839,65.0,57.0,0.5555555555555556
7762,0.7,0.0,7818.0,0.6872908096053014,0.7146800841048355,66.0,56.0,0.5641025641025641
7763,0.667,0.0,7819.0,0.6856766689025533,0.7130659434020874,67.0,56.0,0.5726495726495726
7764,0.656,0.0,7819.0,0.6841819541871321,0.7146144814088367,68.0,55.0,0.5811965811965812
7765,0.665,0.0,7820.0,0.6831091285380305,0.713541655759735,69.0,55.0,0.5897435897435898
7766,0.677,0.0,7821.0,0.682250793620381,0.7126833208420855,70.0,55.0,0.5982905982905983
7767,0.681,0.0,7821.0,0.6813507579251077,0.715164677060335,64.0,54.0,0.5470085470085471
7768,0.674,0.0,7822.0,0.6805795530729186,0.714393472208146,62.0,54.0,0.5299145299145299
7769,0.674,0.0,7823.0,0.6798941256872595,0.7137080448224868,61.0,54.0,0.5213675213675214
7770,0.677,0.0,7824.0,0.6792875895770718,0.7131015087122992,59.0,54.0,0.5042735042735043
7771,0.666,0.0,7825.0,0.6787203170388978,0.7125342361741251,58.0,54.0,0.49572649572649574
7772,0.668,0.0,7826.0,0.6783067501323949,0.7121206692676223,57.0,54.0,0.48717948717948717
7773,0.67,0.0,7827.0,0.6780189680459197,0.711832887181147,56.0,54.0,0.47863247863247865
7774,0.674,0.0,7828.0,0.6778326543800826,0.7116465735153099,56.0,54.0,0.47863247863247865
7775,0.667,0.0,7828.0,0.6775761652409968,0.7151471865023605,55.0,53.0,0.4700854700854701
7776,0.668,0.0,7829.0,0.6775758063432659,0.7151468276046296,55.0,53.0,0.4700854700854701
7777,0.665,0.0,7831.0,0.6778226575266368,0.7116365766618642,56.0,54.0,0.47863247863247865
7778,0.678,0.0,7832.0,0.6781005747173754,0.7119144938526027,55.0,54.0,0.4700854700854701
7779,0.688,0.0,7833.0,0.6783932595502242,0.7122071786854516,54.0,54.0,0.46153846153846156
7780,0.684,0.0,7834.0,0.6785931199197641,0.7124070390549915,54.0,54.0,0.46153846153846156
7781,0.683,0.0,7835.0,0.6787460378820324,0.7125599570172597,54.0,54.0,0.46153846153846156
7782,0.687,0.0,7836.0,0.6788643075294227,0.7126782266646501,53.0,54.0,0.452991452991453
7783,0.681,0.0,7837.0,0.6789040510591027,0.71271797019433,53.0,54.0,0.452991452991453
7784,0.679,0.0,7838.0,0.678932803855703,0.7127467229909303,51.0,54.0,0.4358974358974359
7785,0.684,0.0,7839.0,0.6789735881305508,0.7127875072657781,51.0,54.0,0.4358974358974359
7786,0.684,0.0,7840.0,0.6789714794546959,0.7127853985899233,51.0,54.0,0.4358974358974359
7787,0.685,0.0,7841.0,0.6789264721952057,0.7127403913304331,51.0,54.0,0.4358974358974359
7788,0.694,0.0,7842.0,0.6788259051491348,0.7126398242843621,51.0,54.0,0.4358974358974359
7789,0.697,0.0,7843.0,0.678570173632822,0.7123840927680494,51.0,54.0,0.4358974358974359
7790,0.692,0.0,7844.0,0.6781219282628712,0.7119358473980986,52.0,54.0,0.4444444444444444
7791,0.684,0.0,7844.0,0.6774047995195743,0.714975820780938,52.0,53.0,0.4444444444444444
7792,0.677,0.0,7845.0,0.6767571606517326,0.7143281819130963,52.0,53.0,0.4444444444444444
7793,0.67,0.0,7846.0,0.6761207050725551,0.7136917263339188,52.0,53.0,0.4444444444444444
7794,0.668,0.0,7847.0,0.6755668902515872,0.7131379115129509,52.0,53.0,0.4444444444444444
7795,0.663,0.0,7848.0,0.6751124176881353,0.712683438949499,53.0,53.0,0.452991452991453
7796,0.67,0.0,7849.0,0.6748071011448458,0.7123781224062095,53.0,53.0,0.452991452991453
7797,0.668,0.0,7850.0,0.6745695924699084,0.7121406137312721,54.0,53.0,0.46153846153846156
7798,0.667,0.0,7851.0,0.6744194749002688,0.7119904961616325,54.0,53.0,0.46153846153846156
7799,0.667,0.0,7852.0,0.6743667848006932,0.7119378060620569,54.0,53.0,0.46153846153846156
7800,0.667,0.0,7853.0,0.6744100073372101,0.7119810285985738,55.0,53.0,0.4700854700854701
7801,0.672,0.0,7854.0,0.6745497809539989,0.7121208022153626,55.0,53.0,0.4700854700854701
7802,0.672,0.0,7855.0,0.6747326765881205,0.7123036978494842,55.0,53.0,0.4700854700854701
7803,0.671,0.0,7856.0,0.6749605682195141,0.7125315894808778,56.0,53.0,0.47863247863247865
7804,0.674,0.0,7857.0,0.6752461301516635,0.7128171514130272,56.0,53.0,0.47863247863247865
7805,0.666,0.0,7858.0,0.6755587273802722,0.7131297486416359,56.0,53.0,0.47863247863247865
7806,0.666,0.0,7859.0,0.6759921853891757,0.7135632066505394,57.0,53.0,0.48717948717948717
7807,0.667,0.0,7860.0,0.6765511621846991,0.7141221834460628,57.0,53.0,0.48717948717948717
7808,0.667,0.0,7861.0,0.6772307772832373,0.714801798544601,57.0,53.0,0.48717948717948717
7809,0.667,0.0,7863.0,0.6781641284973404,0.7119780476325678,58.0,54.0,0.49572649572649574
7810,0.668,0.0,7864.0,0.6791048141722211,0.7129187333074485,58.0,54.0,0.49572649572649574
7811,0.677,0.0,7865.0,0.6801803656069438,0.7139942847421712,58.0,54.0,0.49572649572649574
7812,0.681,0.0,7866.0,0.6813036944001811,0.7151176135354085,59.0,54.0,0.5042735042735043
7813,0.686,0.0,7868.0,0.6825552777180492,0.7129878049397538,59.0,55.0,0.5042735042735043
7814,0.686,0.0,7869.0,0.6836673901823236,0.7140999174040281,58.0,55.0,0.49572649572649574
7815,0.682,0.0,7871.0,0.6848625011729492,0.7122517756724833,58.0,56.0,0.49572649572649574
7816,0.682,0.0,7872.0,0.6860003160975938,0.7133895905971279,58.0,56.0,0.49572649572649574
7817,0.679,0.0,7873.0,0.6871919634092463,0.7145812379087804,57.0,56.0,0.48717948717948717
7818,0.674,0.0,7875.0,0.6885737961256535,0.7132241431752342,56.0,57.0,0.47863247863247865
7819,0.679,0.0,7876.0,0.6900383933744936,0.7146887404240743,55.0,57.0,0.4700854700854701
7820,0.679,0.0,7878.0,0.6917175333376331,0.7139028456822557,55.0,58.0,0.4700854700854701
7821,0.694,0.0,7880.0,0.693540851640871,0.7135076327510314,54.0,59.0,0.46153846153846156
7822,0.702,0.0,7882.0,0.6953573763736958,0.7133274793728401,54.0,60.0,0.46153846153846156
7823,0.703,0.0,7883.0,0.6970381256958393,0.7150082286949837,54.0,60.0,0.46153846153846156
7824,0.708,0.0,7885.0,0.6987165487891421,0.7148896414883721,54.0,61.0,0.46153846153846156
7825,0.715,0.0,7887.0,0.7002931418084244,0.7148489252377314,54.0,62.0,0.46153846153846156
7826,0.713,0.0,7889.0,0.7017091675004831,0.7148093725868593,54.0,63.0,0.46153846153846156
7827,0.705,0.0,7891.0,0.7030026215432216,0.7147928061209602,54.0,64.0,0.46153846153846156
7828,0.704,0.0,7893.0,0.7042747326263572,0.7148858987463219,53.0,65.0,0.452991452991453
7829,0.701,0.0,7895.0,0.7055498460308121,0.7150998955387803,53.0,66.0,0.452991452991453
7830,0.704,0.0,7898.0,0.7069050747043544,0.7146406148058086,54.0,68.0,0.46153846153846156
7831,0.71,0.0,7901.0,0.7082839227497536,0.7145497102319316,54.0,70.0,0.46153846153846156
7832,0.717,0.0,7904.0,0.7096364904327075,0.7147117782932717,54.0,72.0,0.46153846153846156
7833,0.722,0.0,7907.0,0.7109009994806241,0.7150119826476811,54.0,74.0,0.46153846153846156
7834,0.728,0.0,7911.0,0.7120491149155163,0.7150460216443008,54.0,77.0,0.46153846153846156
7835,0.729,0.0,7916.0,0.7130181341021224,0.714984404606878,54.0,81.0,0.46153846153846156
7836,0.727,0.0,7921.0,0.713798004345775,0.7150880744239451,54.0,85.0,0.46153846153846156
7837,0.721,1.0,7918.0,0.7143846228679033,0.7163508933726588,54.0,81.0,0.46153846153846156
7838,0.718,1.0,7922.0,0.7149405468555926,0.7163739580535594,54.0,84.0,0.46153846153846156
7839,0.718,1.0,7926.0,0.7154579586785478,0.7165029154418656,54.0,87.0,0.46153846153846156
7840,0.719,0.0,7904.0,0.7155600285700561,0.7273502131477947,54.0,64.0,0.46153846153846156
7841,0.72,0.0,7898.0,0.7155530671192962,0.7402034141688769,54.0,57.0,0.46153846153846156
7842,0.715,0.0,7896.0,0.7156368984430747,0.749450817578302,54.0,54.0,0.46153846153846156
7843,0.719,0.0,7894.0,0.71562102706247,0.7620050039283511,54.0,51.0,0.46153846153846156
7844,0.716,0.0,7893.0,0.7156443462599271,0.7729085152301507,53.0,49.0,0.452991452991453
7845,0.722,0.0,7892.0,0.7155964039045144,0.786292908806025,53.0,47.0,0.452991452991453
7846,0.72,0.0,7892.0,0.7157000379596316,0.7942517100724211,53.0,46.0,0.452991452991453
7847,0.722,0.0,7892.0,0.7157558946587448,0.803035530339622,53.0,45.0,0.452991452991453
7848,0.727,0.0,7892.0,0.7157423724096217,0.8127197453883742,53.0,44.0,0.452991452991453
7849,0.728,0.0,7892.0,0.7156037654094947,0.823356402052553,53.0,43.0,0.452991452991453
7850,0.728,0.0,7893.0,0.7157465235141003,0.8234991601571586,53.0,43.0,0.452991452991453
7851,0.728,0.0,7894.0,0.7157944748652965,0.8235471115083548,53.0,43.0,0.452991452991453
7852,0.731,0.0,7895.0,0.7157486626631002,0.8235012993061586,53.0,43.0,0.452991452991453
7853,0.729,0.0,7896.0,0.7155741103114288,0.8233267469544872,53.0,43.0,0.452991452991453
7854,0.728,0.0,7898.0,0.7156651156349099,0.8126424886136624,53.0,44.0,0.452991452991453
7855,0.73,0.0,7900.0,0.7156223843346382,0.8029020200155155,53.0,45.0,0.452991452991453
7856,0.731,0.0,7903.0,0.7156974509906607,0.7863939558921713,53.0,47.0,0.452991452991453
7857,0.727,0.0,7907.0,0.715714392176015,0.7672521442492162,53.0,50.0,0.452991452991453
7858,0.721,0.0,7912.0,0.7155778470014771,0.7493917661367044,53.0,54.0,0.452991452991453
7859,0.723,0.0,7923.0,0.7155402063700351,0.7273303909477737,53.0,64.0,0.452991452991453
7860,0.724,1.0,7944.0,0.7150177437750513,0.7164511549730181,53.0,84.0,0.452991452991453
7861,0.725,0.0,7948.0,0.7140507016959639,0.7150956584592817,53.0,87.0,0.452991452991453
7862,0.72,0.0,7942.0,0.7129093050615746,0.7150940500668584,54.0,80.0,0.46153846153846156
7863,0.712,0.0,7939.0,0.7116900496409282,0.7150199460062443,54.0,76.0,0.46153846153846156
7864,0.705,0.0,7937.0,0.7104654803984596,0.7150332394729674,54.0,73.0,0.46153846153846156
7865,0.699,0.0,7936.0,0.7093090535138689,0.714948262247829,54.0,71.0,0.46153846153846156
7866,0.699,0.0,7936.0,0.7082846733978275,0.7145504608800055,54.0,70.0,0.46153846153846156
7867,0.699,0.0,7935.0,0.7073366709941042,0.7150722110955585,55.0,68.0,0.4700854700854701
7868,0.702,0.0,7935.0,0.7065054050609856,0.715100449618157,55.0,67.0,0.4700854700854701
7869,0.699,0.0,7936.0,0.7057572674871071,0.7143523120442785,55.0,67.0,0.4700854700854701
7870,0.689,0.0,7936.0,0.7050544491903787,0.714604498698347,56.0,66.0,0.47863247863247865
7871,0.689,0.0,7936.0,0.7045300136624325,0.7151411797823972,56.0,65.0,0.47863247863247865
7872,0.691,0.0,7937.0,0.704218791362559,0.7148299574825238,56.0,65.0,0.47863247863247865
7873,0.687,0.0,7938.0,0.7040583985778552,0.71466956469782,56.0,65.0,0.47863247863247865
7874,0.687,0.0,7939.0,0.7040915981375504,0.7147027642575151,57.0,65.0,0.48717948717948717
7875,0.688,0.0,7940.0,0.7043187589256408,0.7149299250456055,57.0,65.0,0.48717948717948717
7876,0.696,0.0,7942.0,0.7047679861352503,0.7143180356432185,57.0,66.0,0.48717948717948717
7877,0.702,0.0,7943.0,0.7052819641910281,0.7148320136989963,58.0,66.0,0.49572649572649574
7878,0.703,0.0,7945.0,0.7058693018647471,0.7144643464219185,58.0,67.0,0.49572649572649574
7879,0.714,0.0,7946.0,0.7064587230079291,0.7150537675651005,59.0,67.0,0.5042735042735043
7880,0.717,0.0,7948.0,0.7069974295349547,0.714732969636409,59.0,68.0,0.5042735042735043
7881,0.715,0.0,7949.0,0.707398178494016,0.7151337185954703,60.0,68.0,0.5128205128205128
7882,0.698,0.0,7951.0,0.7077441916716882,0.714706177762997,60.0,69.0,0.5128205128205128
7883,0.688,0.0,7952.0,0.7081742605909276,0.7151362466822364,60.0,69.0,0.5128205128205128
7884,0.683,0.0,7954.0,0.7088555517660563,0.7151213392482343,61.0,70.0,0.5213675213675214
7885,0.68,0.0,7957.0,0.709843322584316,0.7149186104448803,61.0,72.0,0.5213675213675214
7886,0.685,0.0,7961.0,0.7111706394602533,0.7148705243106046,62.0,75.0,0.5299145299145299
7887,0.695,0.0,7967.0,0.7127940002014677,0.7149787452067515,62.0,80.0,0.5299145299145299
7888,0.705,1.0,7970.0,0.7145788325115479,0.7163484759658278,63.0,82.0,0.5384615384615384
7889,0.714,0.0,7945.0,0.7155707827131651,0.7429600572126992,63.0,56.0,0.5384615384615384
7890,0.727,0.0,7936.0,0.7157110144147993,0.7942626865275889,64.0,46.0,0.5470085470085471
7891,0.736,0.0,7932.0,0.715637854680386,0.8486658011532975,64.0,41.0,0.5470085470085471
7892,0.738,0.0,7930.0,0.7155652386337912,0.8980452749477987,60.0,38.0,0.5128205128205128
7893,0.739,0.0,7929.0,0.7155397312157457,0.9408237266651377,58.0,36.0,0.49572649572649574
7894,0.738,0.0,7929.0,0.715956582494973,0.9662721329942974,57.0,35.0,0.48717948717948717
7895,0.738,0.0,7929.0,0.7161285069130329,0.9942568963567266,56.0,34.0,0.47863247863247865
7896,0.736,0.0,7929.0,0.7160574147412377,1.0250889585675642,55.0,33.0,0.4700854700854701
7897,0.734,0.0,7929.0,0.7157647382887895,1.059133120318041,56.0,32.0,0.47863247863247865
7898,0.733,0.0,7930.0,0.7165923196891459,1.0599607017183974,54.0,32.0,0.46153846153846156
7899,0.736,0.0,7930.0,0.7160470088458567,1.097567433322803,55.0,31.0,0.4700854700854701
7900,0.738,0.0,7931.0,0.7167438317295061,1.0982642562064524,55.0,31.0,0.4700854700854701
7901,0.739,0.0,7931.0,0.7158870246999194,1.1397986074520818,55.0,30.0,0.4700854700854701
7902,0.74,0.0,7932.0,0.7163998886432774,1.1403114713954399,56.0,30.0,0.47863247863247865
7903,0.74,0.0,7933.0,0.7168131773080775,1.14072476006024,56.0,30.0,0.47863247863247865
7904,0.736,0.0,7934.0,0.7171337139041885,1.141045296656351,55.0,30.0,0.4700854700854701
7905,0.735,0.0,7934.0,0.7157787834683498,1.1867916531929747,56.0,29.0,0.47863247863247865
7906,0.734,0.0,7935.0,0.7160224440008253,1.1870353137254503,57.0,29.0,0.48717948717948717
7907,0.735,0.0,7936.0,0.7162475699151766,1.1872604396398017,56.0,29.0,0.47863247863247865
7908,0.736,0.0,7937.0,0.7164381144540292,1.1874509841786542,57.0,29.0,0.48717948717948717
7909,0.735,0.0,7938.0,0.7165868189783877,1.1875996887030127,58.0,29.0,0.49572649572649574
7910,0.736,0.0,7939.0,0.7167109090990431,1.187723778823668,59.0,29.0,0.5042735042735043
7911,0.739,0.0,7940.0,0.7168006524840024,1.1878135222086272,59.0,29.0,0.5042735042735043
7912,0.739,0.0,7941.0,0.7168237129486543,1.1878365826732793,59.0,29.0,0.5042735042735043
7913,0.736,0.0,7942.0,0.716790262780799,1.1878031325054241,60.0,29.0,0.5128205128205128
7914,0.733,0.0,7943.0,0.7167317762361756,1.1877446459608005,61.0,29.0,0.5213675213675214
7915,0.73,0.0,7944.0,0.7166767224719452,1.1876895921965702,62.0,29.0,0.5299145299145299
7916,0.733,0.0,7945.0,0.7166531129842528,1.1876659827088778,62.0,29.0,0.5299145299145299
7917,0.734,0.0,7946.0,0.7166345412559247,1.1876474109805497,63.0,29.0,0.5384615384615384
7918,0.735,0.0,7947.0,0.7166002695659184,1.1876131392905434,63.0,29.0,0.5384615384615384
7919,0.735,0.0,7948.0,0.7165432682337541,1.1875561379583792,64.0,29.0,0.5470085470085471
7920,0.735,0.0,7949.0,0.7164653829264004,1.1874782526510255,65.0,29.0,0.5555555555555556
7921,0.734,0.0,7950.0,0.7163585591077525,1.1873714288323773,65.0,29.0,0.5555555555555556
7922,0.731,0.0,7951.0,0.7162371831847898,1.1872500529094148,65.0,29.0,0.5555555555555556
7923,0.731,0.0,7952.0,0.7161282818392719,1.187141151563897,65.0,29.0,0.5555555555555556
7924,0.732,0.0,7953.0,0.7160475023589545,1.1870603720835795,66.0,29.0,0.5641025641025641
7925,0.732,0.0,7954.0,0.7159692014998742,1.1869820712244992,67.0,29.0,0.5726495726495726
7926,0.733,0.0,7955.0,0.7158873033207679,1.1869001730453927,67.0,29.0,0.5726495726495726
7927,0.734,0.0,7956.0,0.7157940010564325,1.1868068707810575,68.0,29.0,0.5811965811965812
7928,0.735,0.0,7957.0,0.7156744199873171,1.186687289711942,69.0,29.0,0.5897435897435898
7929,0.735,0.0,7959.0,0.7171354129895765,1.141046995741739,65.0,30.0,0.5555555555555556
7930,0.732,0.0,7960.0,0.7169378698450664,1.1408494525972288,63.0,30.0,0.5384615384615384
7931,0.729,0.0,7961.0,0.7167347254343588,1.1406463081865212,62.0,30.0,0.5299145299145299
7932,0.729,0.0,7962.0,0.7165503625898875,1.14046194534205,61.0,30.0,0.5213675213675214
7933,0.729,0.0,7963.0,0.716370907933558,1.1402824906857205,61.0,30.0,0.5213675213675214
7934,0.73,0.0,7964.0,0.7162037382018365,1.140115320953999,60.0,30.0,0.5128205128205128
7935,0.731,0.0,7965.0,0.7160396777352571,1.1399512604874196,58.0,30.0,0.49572649572649574
7936,0.731,0.0,7966.0,0.7158767249852438,1.1397883077374062,52.0,30.0,0.4444444444444444
7937,0.728,0.0,7967.0,0.7157139618111223,1.1396255445632848,50.0,30.0,0.42735042735042733
7938,0.726,0.0,7968.0,0.7155860366255444,1.1394976193777069,49.0,30.0,0.4188034188034188
7939,0.726,0.0,7970.0,0.7169450096299685,1.0984654341069149,47.0,31.0,0.4017094017094017
7940,0.726,0.0,7971.0,0.716894154173655,1.0984145786506012,46.0,31.0,0.39316239316239315
7941,0.726,0.0,7972.0,0.7168881044150226,1.098408528891969,46.0,31.0,0.39316239316239315
7942,0.73,0.0,7973.0,0.7169330179414566,1.098453442418403,44.0,31.0,0.37606837606837606
7943,0.733,0.0,7973.0,0.7155279429266399,1.1394395256788024,43.0,30.0,0.36752136752136755
7944,0.734,0.0,7974.0,0.7155485224131737,1.1394601051653361,42.0,30.0,0.358974358974359
7945,0.733,0.0,7975.0,0.7155349887833327,1.1394465715354951,40.0,30.0,0.3418803418803419
7946,0.735,0.0,7977.0,0.7169621364032146,1.0984825608801607,39.0,31.0,0.3333333333333333
7947,0.733,0.0,7978.0,0.7168742242538073,1.0983946487307534,39.0,31.0,0.3333333333333333
7948,0.733,0.0,7979.0,0.7167487009758345,1.0982691254527808,37.0,31.0,0.3162393162393162
7949,0.734,0.0,7980.0,0.7165895934722397,1.0981100179491858,36.0,31.0,0.3076923076923077
7950,0.732,0.0,7981.0,0.716388038775229,1.0979084632521752,36.0,31.0,0.3076923076923077
7951,0.732,0.0,7982.0,0.7161563892019013,1.0976768136788475,35.0,31.0,0.29914529914529914
7952,0.73,0.0,7983.0,0.7158836372587254,1.0974040617356717,34.0,31.0,0.2905982905982906
7953,0.735,0.0,7984.0,0.7155958017983733,1.0971162262753196,34.0,31.0,0.2905982905982906
7954,0.734,0.0,7986.0,0.7165762777867729,1.0599446598160245,33.0,32.0,0.28205128205128205
7955,0.731,0.0,7987.0,0.7161783552234902,1.0595467372527416,33.0,32.0,0.28205128205128205
7956,0.73,0.0,7988.0,0.7157521914700524,1.059120573499304,33.0,32.0,0.28205128205128205
7957,0.728,0.0,7990.0,0.7164980001330103,1.0255295439593368,32.0,33.0,0.27350427350427353
