,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
6473,0.732,0.0,6508.0,0.7204976923869535,0.9708132428862779,81.0,35.0,0.6923076923076923
6474,0.733,0.0,6508.0,0.71994004839275,0.9980684378364438,75.0,34.0,0.6410256410256411
6475,0.734,0.0,6509.0,0.720281007202361,0.9984093966460548,72.0,34.0,0.6153846153846154
6476,0.734,0.0,6510.0,0.7205695125955014,0.9986979020391952,70.0,34.0,0.5982905982905983
6477,0.735,0.0,6510.0,0.7197734006621064,1.0288049444884328,68.0,33.0,0.5811965811965812
6478,0.734,0.0,6511.0,0.7199629063764483,1.0289944502027748,68.0,33.0,0.5811965811965812
6479,0.732,0.0,6512.0,0.7201135510741539,1.0291450949004803,67.0,33.0,0.5726495726495726
6480,0.734,0.0,6513.0,0.7202477669737911,1.0292793108001175,67.0,33.0,0.5726495726495726
6481,0.736,0.0,6514.0,0.7203431966591023,1.0293747404854288,67.0,33.0,0.5726495726495726
6482,0.737,0.0,6515.0,0.7203768891077111,1.0294084329340376,67.0,33.0,0.5726495726495726
6483,0.737,0.0,6516.0,0.7203410352363039,1.0293725790626302,67.0,33.0,0.5726495726495726
6484,0.736,0.0,6517.0,0.7202352366685316,1.029266780494858,67.0,33.0,0.5726495726495726
6485,0.735,0.0,6518.0,0.7200726819394832,1.0291042257658096,67.0,33.0,0.5726495726495726
6486,0.733,0.0,6519.0,0.7198630012929746,1.028894545119301,67.0,33.0,0.5726495726495726
6487,0.733,0.0,6521.0,0.7206898062697541,0.9988181957134479,68.0,34.0,0.5811965811965812
6488,0.731,0.0,6522.0,0.7204388790597008,0.9985672685033946,68.0,34.0,0.5811965811965812
6489,0.729,0.0,6523.0,0.7201796616667564,0.9983080511104502,68.0,34.0,0.5811965811965812
6490,0.729,0.0,6524.0,0.7199303250529852,0.9980587144966789,68.0,34.0,0.5811965811965812
6491,0.73,0.0,6526.0,0.7206321251186845,0.9709476756180089,68.0,35.0,0.5811965811965812
6492,0.729,0.0,6527.0,0.7203750759532609,0.9706906264525853,69.0,35.0,0.5897435897435898
6493,0.729,0.0,6528.0,0.7201190268929643,0.9704345773922887,69.0,35.0,0.5897435897435898
6494,0.727,0.0,6529.0,0.7198586297927307,0.9701741802920552,69.0,35.0,0.5897435897435898
6495,0.728,0.0,6531.0,0.7204677118160578,0.9457517072654499,68.0,36.0,0.5811965811965812
6496,0.728,0.0,6532.0,0.7202227490545392,0.9455067445039312,68.0,36.0,0.5811965811965812
6497,0.729,0.0,6533.0,0.7199794702928997,0.9452634657422917,67.0,36.0,0.5726495726495726
6498,0.73,0.0,6535.0,0.7204890783430131,0.9232446742474659,64.0,37.0,0.5470085470085471
6499,0.73,0.0,6536.0,0.7201951033820292,0.922950699286482,61.0,37.0,0.5213675213675214
6500,0.729,0.0,6537.0,0.7198709396672784,0.9226265355717312,59.0,37.0,0.5042735042735043
6501,0.727,0.0,6539.0,0.7202178407692266,0.9026978770832341,58.0,38.0,0.49572649572649574
6502,0.73,0.0,6540.0,0.7198680880438013,0.9023481243578089,56.0,38.0,0.47863247863247865
6503,0.732,0.0,6542.0,0.7201084027007962,0.884340435383403,55.0,39.0,0.4700854700854701
6504,0.736,0.0,6544.0,0.7202183172571497,0.8680271466714958,53.0,40.0,0.452991452991453
6505,0.736,0.0,6546.0,0.7201507015476463,0.8531786480205578,52.0,41.0,0.4444444444444444
6506,0.732,0.0,6548.0,0.7199146841399591,0.8396398359655795,50.0,42.0,0.42735042735042733
6507,0.726,0.0,6551.0,0.7199273042884193,0.8169046772671719,48.0,44.0,0.41025641025641024
6508,0.719,0.0,6554.0,0.719754861289073,0.7983065334018625,46.0,46.0,0.39316239316239315
6509,0.713,0.0,6559.0,0.7199151517343276,0.7714529038075288,45.0,50.0,0.38461538461538464
6510,0.71,0.0,6564.0,0.7198445487146177,0.753658467849845,43.0,54.0,0.36752136752136755
6511,0.71,0.0,6570.0,0.7197608995639369,0.7397276806740972,43.0,59.0,0.36752136752136755
6512,0.711,0.0,6581.0,0.7197316024484204,0.7266935885397292,42.0,69.0,0.358974358974359
6513,0.711,1.0,6600.0,0.719570118991389,0.7206150757547068,41.0,87.0,0.3504273504273504
6514,0.71,1.0,6599.0,0.719308461721945,0.720598531800115,41.0,85.0,0.3504273504273504
6515,0.708,1.0,6599.0,0.7191540541468122,0.720587465344779,40.0,84.0,0.3418803418803419
6516,0.708,1.0,6599.0,0.7191235805066435,0.7207162596154955,40.0,83.0,0.3418803418803419
6517,0.708,1.0,6601.0,0.7192277562367051,0.7206611674346719,39.0,84.0,0.3333333333333333
6518,0.71,1.0,6604.0,0.719460781955701,0.7206218450260541,39.0,86.0,0.3333333333333333
6519,0.712,0.0,6596.0,0.7197302431743318,0.7227271499031163,38.0,77.0,0.3247863247863248
6520,0.718,0.0,6581.0,0.7197297396029231,0.735902832302153,39.0,61.0,0.3333333333333333
6521,0.722,0.0,6577.0,0.7198197757665157,0.7472090502660498,38.0,56.0,0.3247863247863248
6522,0.725,0.0,6574.0,0.7197923591051456,0.7615379382844386,38.0,52.0,0.3247863247863248
6523,0.727,0.0,6573.0,0.7198636430366959,0.7714013951098971,37.0,50.0,0.3162393162393162
6524,0.728,0.0,6572.0,0.7197968602797997,0.7834237146911592,37.0,48.0,0.3162393162393162
6525,0.724,0.0,6572.0,0.7198260949414359,0.7905225998429465,38.0,47.0,0.3247863247863248
6526,0.722,0.0,6572.0,0.7198089528801994,0.798360624992989,37.0,46.0,0.3162393162393162
6527,0.725,0.0,6572.0,0.7197674658509652,0.8070471015318424,37.0,45.0,0.3162393162393162
6528,0.726,0.0,6573.0,0.7199848024408808,0.8072644381217581,37.0,45.0,0.3162393162393162
6529,0.725,0.0,6573.0,0.7198500369036365,0.816827409882389,37.0,44.0,0.3162393162393162
6530,0.722,0.0,6574.0,0.720004616060803,0.8169819890395555,37.0,44.0,0.3162393162393162
6531,0.723,0.0,6574.0,0.7198251144293785,0.8275777510724368,37.0,43.0,0.3162393162393162
6532,0.723,0.0,6575.0,0.719992007472986,0.8277446441160443,37.0,43.0,0.3162393162393162
6533,0.725,0.0,6575.0,0.7197819743141693,0.8395071261397897,37.0,42.0,0.3162393162393162
6534,0.724,0.0,6576.0,0.7199342613883224,0.8396594132139428,38.0,42.0,0.3247863247863248
6535,0.72,0.0,6577.0,0.720081513021493,0.8398066648471134,38.0,42.0,0.3247863247863248
6536,0.718,0.0,6577.0,0.7198531032457921,0.8528810497187036,38.0,41.0,0.3247863247863248
6537,0.72,0.0,6578.0,0.7201108813188106,0.8531388277917221,38.0,41.0,0.3247863247863248
6538,0.723,0.0,6578.0,0.7199508533750929,0.867759682789439,38.0,40.0,0.3247863247863248
6539,0.721,0.0,6578.0,0.7197569460244316,0.8839889787070384,38.0,39.0,0.3247863247863248
6540,0.725,0.0,6579.0,0.7201205815608425,0.8843526142434492,38.0,39.0,0.3247863247863248
6541,0.728,0.0,6579.0,0.7199157821986977,0.9023958185127052,39.0,38.0,0.3333333333333333
6542,0.729,0.0,6580.0,0.7202511945302216,0.9027312308442291,39.0,38.0,0.3333333333333333
6543,0.73,0.0,6580.0,0.7199223652097664,0.9226779611142192,40.0,37.0,0.3418803418803419
6544,0.729,0.0,6581.0,0.7201805354079326,0.9229361313123854,40.0,37.0,0.3418803418803419
6545,0.729,0.0,6582.0,0.7204191459566491,0.9231747418611019,41.0,37.0,0.3504273504273504
6546,0.727,0.0,6582.0,0.7199256543980505,0.9452096498474425,41.0,36.0,0.3504273504273504
6547,0.731,0.0,6583.0,0.7201444243939816,0.9454284198433737,42.0,36.0,0.358974358974359
6548,0.737,0.0,6584.0,0.7203252205383517,0.9456092159877437,42.0,36.0,0.358974358974359
6549,0.74,0.0,6585.0,0.7203989979011579,0.94568299335055,43.0,36.0,0.36752136752136755
6550,0.738,0.0,6586.0,0.7203283815060616,0.9456123769554536,44.0,36.0,0.37606837606837606
6551,0.738,0.0,6587.0,0.7201401446222495,0.9454241400716415,44.0,36.0,0.37606837606837606
6552,0.738,0.0,6588.0,0.7198369385497468,0.9451209339991389,45.0,36.0,0.38461538461538464
6553,0.735,0.0,6590.0,0.7201106918844642,0.922866287788917,46.0,37.0,0.39316239316239315
6554,0.734,0.0,6592.0,0.7202217830126016,0.9027018193266092,46.0,38.0,0.39316239316239315
6555,0.732,0.0,6594.0,0.7202040814983465,0.8844361141809532,47.0,39.0,0.4017094017094017
6556,0.733,0.0,6596.0,0.7200776152042416,0.8678864446185878,48.0,40.0,0.41025641025641024
6557,0.733,0.0,6598.0,0.7198172911219437,0.8528452375948552,49.0,41.0,0.4188034188034188
6558,0.734,0.0,6601.0,0.7198009155165124,0.8275535521595707,50.0,43.0,0.42735042735042733
6559,0.731,0.0,6605.0,0.719783328253938,0.7983350003667276,50.0,46.0,0.42735042735042733
6560,0.729,0.0,6611.0,0.7198076202997512,0.7661915971656323,51.0,51.0,0.4358974358974359
6561,0.728,0.0,6623.0,0.719731691481698,0.734287474911005,52.0,62.0,0.4444444444444444
6562,0.728,1.0,6644.0,0.7189263619151898,0.7206960053694698,53.0,82.0,0.452991452991453
6563,0.728,1.0,6640.0,0.7175557763570058,0.7205526830857903,54.0,77.0,0.46153846153846156
6564,0.726,1.0,6637.0,0.7160591117417646,0.7206268708162724,54.0,73.0,0.46153846153846156
6565,0.73,1.0,6635.0,0.7144494818387459,0.7207152693209239,55.0,70.0,0.4700854700854701
6566,0.729,1.0,6634.0,0.7126768501779346,0.7204123902793889,56.0,68.0,0.47863247863247865
6567,0.729,1.0,6633.0,0.710714083964112,0.7202641334720802,57.0,66.0,0.48717948717948717
6568,0.73,0.0,6649.0,0.7088665246757582,0.7108327951805137,58.0,81.0,0.49572649572649574
6569,0.722,0.0,6643.0,0.7064575367091259,0.7105685198761829,59.0,74.0,0.5042735042735043
6570,0.709,0.0,6639.0,0.7038555189634383,0.7108175050547472,59.0,69.0,0.5042735042735043
6571,0.709,0.0,6637.0,0.7012076572977779,0.7107577068057461,60.0,66.0,0.5128205128205128
6572,0.703,0.0,6636.0,0.6984884452752924,0.710278629853031,57.0,64.0,0.48717948717948717
6573,0.69,0.0,6635.0,0.6957060066613951,0.7102617900907021,55.0,62.0,0.4700854700854701
6574,0.679,0.0,6634.0,0.6929705421327177,0.7109406451318621,53.0,60.0,0.452991452991453
6575,0.673,0.0,6634.0,0.6904442388580336,0.710411019968194,52.0,59.0,0.4444444444444444
6576,0.667,0.0,6634.0,0.6881117604595505,0.7102970728041731,52.0,58.0,0.4444444444444444
6577,0.664,0.0,6634.0,0.6860138571772841,0.7106642042268648,50.0,57.0,0.42735042735042733
6578,0.665,0.0,6635.0,0.684251888330851,0.7089022353804317,48.0,57.0,0.41025641025641024
6579,0.661,0.0,6635.0,0.6826216269342839,0.710010901433818,47.0,56.0,0.4017094017094017
6580,0.656,0.0,6636.0,0.681332657844482,0.7087219323440161,46.0,56.0,0.39316239316239315
6581,0.655,0.0,6636.0,0.6802342159239843,0.7106667431456888,44.0,55.0,0.37606837606837606
6582,0.663,0.0,6637.0,0.679528434188748,0.7099609614104525,43.0,55.0,0.36752136752136755
6583,0.667,0.0,6638.0,0.6790178500655,0.7094503772872045,43.0,55.0,0.36752136752136755
6584,0.67,0.0,6639.0,0.6786520576447187,0.7090845848664232,43.0,55.0,0.36752136752136755
6585,0.669,0.0,6640.0,0.6783928583768601,0.7088253855985647,43.0,55.0,0.36752136752136755
6586,0.664,0.0,6641.0,0.6782493643227475,0.708681891544452,43.0,55.0,0.36752136752136755
6587,0.664,0.0,6642.0,0.6782761933614609,0.7087087205831655,43.0,55.0,0.36752136752136755
6588,0.668,0.0,6643.0,0.678474364363812,0.7089068915855166,43.0,55.0,0.36752136752136755
6589,0.664,0.0,6644.0,0.6788012984258711,0.7092338256475756,44.0,55.0,0.37606837606837606
6590,0.66,0.0,6645.0,0.679304688181902,0.7097372154036066,44.0,55.0,0.37606837606837606
6591,0.663,0.0,6646.0,0.6800341388336315,0.710466666055336,45.0,55.0,0.38461538461538464
6592,0.664,0.0,6648.0,0.681069718599155,0.7084589930986891,45.0,56.0,0.38461538461538464
6593,0.673,0.0,6649.0,0.6822007716312058,0.70959004613074,46.0,56.0,0.39316239316239315
6594,0.681,0.0,6650.0,0.6834440885828702,0.7108333630824043,46.0,56.0,0.39316239316239315
6595,0.688,0.0,6652.0,0.6848179782086918,0.7094683252582725,47.0,57.0,0.4017094017094017
6596,0.693,0.0,6653.0,0.6860717797123161,0.7107221267618968,46.0,57.0,0.39316239316239315
6597,0.696,0.0,6655.0,0.6873396905098031,0.7095250028544258,47.0,58.0,0.4017094017094017
6598,0.698,0.0,6656.0,0.6884363425846421,0.7106216549292648,47.0,58.0,0.4017094017094017
6599,0.695,0.0,6658.0,0.6895085956018625,0.7094753767120229,45.0,59.0,0.38461538461538464
6600,0.695,0.0,6659.0,0.6904536483896949,0.7104204294998553,45.0,59.0,0.38461538461538464
6601,0.693,0.0,6661.0,0.6914242280691683,0.7093943310683126,44.0,60.0,0.37606837606837606
6602,0.688,0.0,6662.0,0.6923174114389006,0.7102875144380449,45.0,60.0,0.38461538461538464
6603,0.685,0.0,6664.0,0.6933256323628254,0.7094987250620554,46.0,61.0,0.39316239316239315
6604,0.688,0.0,6665.0,0.6943706312404239,0.7105437239396538,46.0,61.0,0.39316239316239315
6605,0.693,0.0,6667.0,0.6955458552813295,0.7101016387106365,46.0,62.0,0.39316239316239315
6606,0.698,0.0,6669.0,0.69675009439231,0.7098502994786862,47.0,63.0,0.4017094017094017
6607,0.71,0.0,6671.0,0.6979413626775612,0.7097315472552999,48.0,64.0,0.41025641025641024
6608,0.717,0.0,6672.0,0.6989589007709263,0.7107490853486649,49.0,64.0,0.4188034188034188
6609,0.716,0.0,6674.0,0.699819711380254,0.7104308775002187,50.0,65.0,0.42735042735042733
6610,0.712,0.0,6676.0,0.7005008415317545,0.7100508910397227,51.0,66.0,0.4358974358974359
6611,0.708,0.0,6677.0,0.7010220396943556,0.7105720892023238,51.0,66.0,0.4358974358974359
6612,0.708,0.0,6679.0,0.7015011557537136,0.710096200310885,52.0,67.0,0.4444444444444444
6613,0.709,0.0,6680.0,0.7018791921302603,0.7104742366874317,53.0,67.0,0.452991452991453
6614,0.707,0.0,6681.0,0.7021813971548359,0.7107764417120073,54.0,67.0,0.46153846153846156
6615,0.709,0.0,6683.0,0.7024625559399322,0.7101980960413865,55.0,68.0,0.4700854700854701
6616,0.705,0.0,6684.0,0.7026451257563224,0.7103806658577767,56.0,68.0,0.47863247863247865
6617,0.705,0.0,6685.0,0.7028044983079352,0.7105400384093895,57.0,68.0,0.48717948717948717
6618,0.706,0.0,6686.0,0.7029423670454987,0.710677907146953,58.0,68.0,0.49572649572649574
6619,0.712,0.0,6687.0,0.703049067234689,0.7107846073361432,59.0,68.0,0.5042735042735043
6620,0.712,0.0,6688.0,0.7030593091193309,0.7107948492207852,60.0,68.0,0.5128205128205128
6621,0.709,0.0,6689.0,0.7029731332140783,0.7107086733155326,61.0,68.0,0.5213675213675214
6622,0.704,0.0,6690.0,0.7028227932020995,0.7105583333035538,62.0,68.0,0.5299145299145299
6623,0.697,0.0,6691.0,0.702662406260576,0.7103979463620302,62.0,68.0,0.5299145299145299
6624,0.692,0.0,6692.0,0.7025678581640606,0.7103033982655149,63.0,68.0,0.5384615384615384
6625,0.688,0.0,6693.0,0.7025936946470726,0.7103292347485268,64.0,68.0,0.5470085470085471
6626,0.693,0.0,6694.0,0.7027847327241648,0.710520272825619,65.0,68.0,0.5555555555555556
6627,0.694,0.0,6695.0,0.703087429558986,0.7108229696604402,66.0,68.0,0.5641025641025641
6628,0.701,0.0,6697.0,0.7035202730335446,0.7104822591248534,67.0,69.0,0.5726495726495726
6629,0.704,0.0,6698.0,0.7039571776380616,0.7109191637293705,68.0,69.0,0.5811965811965812
6630,0.707,0.0,6700.0,0.7044194940342074,0.7106852815163854,69.0,70.0,0.5897435897435898
6631,0.713,0.0,6702.0,0.7048527588968122,0.7104919676307724,70.0,71.0,0.5982905982905983
6632,0.709,0.0,6703.0,0.7051767202931866,0.7108159290271467,71.0,71.0,0.6068376068376068
6633,0.708,0.0,6705.0,0.7054791727244107,0.710554460584975,71.0,72.0,0.6068376068376068
6634,0.707,0.0,6706.0,0.7057369155954185,0.7108122034559827,67.0,72.0,0.5726495726495726
6635,0.704,0.0,6708.0,0.7059998755634805,0.7105676346379883,64.0,73.0,0.5470085470085471
6636,0.701,0.0,6709.0,0.7062696173454655,0.7108373764199732,62.0,73.0,0.5299145299145299
6637,0.701,0.0,6711.0,0.7066149145154643,0.7107258976825213,60.0,74.0,0.5128205128205128
6638,0.703,0.0,6713.0,0.7070222988736503,0.7107221837240016,60.0,75.0,0.5128205128205128
6639,0.703,0.0,6715.0,0.7074743812834665,0.7108042776487826,59.0,76.0,0.5042735042735043
6640,0.698,0.0,6718.0,0.7079860804000901,0.7106832964559963,58.0,78.0,0.49572649572649574
6641,0.699,0.0,6721.0,0.7086060151686242,0.7107907601739081,58.0,80.0,0.49572649572649574
6642,0.704,0.0,6725.0,0.7093363517677127,0.7109290308765647,58.0,83.0,0.49572649572649574
6643,0.713,1.0,6714.0,0.7099705253022712,0.7156097340362314,57.0,71.0,0.48717948717948717
6644,0.719,1.0,6710.0,0.710577875103518,0.7201279246114862,56.0,66.0,0.47863247863247865
6645,0.722,1.0,6712.0,0.7112583463876729,0.7198533909448444,56.0,67.0,0.47863247863247865
6646,0.722,1.0,6713.0,0.7117906770894658,0.7203857216466372,56.0,67.0,0.47863247863247865
6647,0.726,1.0,6715.0,0.7122415218172442,0.7199770619186985,57.0,68.0,0.48717948717948717
6648,0.726,1.0,6716.0,0.7125134176523991,0.7202489577538533,57.0,68.0,0.48717948717948717
6649,0.726,1.0,6717.0,0.7126383654357868,0.7203739055372411,56.0,68.0,0.47863247863247865
6650,0.723,1.0,6718.0,0.7126177982608177,0.720353338362272,56.0,68.0,0.47863247863247865
6651,0.721,1.0,6719.0,0.7124848290793331,0.7202203691807874,57.0,68.0,0.48717948717948717
6652,0.719,1.0,6720.0,0.7122603329609857,0.71999587306244,57.0,68.0,0.48717948717948717
6653,0.715,1.0,6720.0,0.7119348258844571,0.7205298704416285,57.0,67.0,0.48717948717948717
6654,0.712,1.0,6721.0,0.7116076058275369,0.7202026503847083,58.0,67.0,0.49572649572649574
6655,0.704,1.0,6722.0,0.7112793055234217,0.7198743500805931,58.0,67.0,0.49572649572649574
6656,0.703,1.0,6722.0,0.7110027356196174,0.7205527851275856,58.0,66.0,0.49572649572649574
6657,0.702,1.0,6723.0,0.7108512243983502,0.7204012739063185,59.0,66.0,0.5042735042735043
6658,0.702,1.0,6724.0,0.7108015735277933,0.7203516230357615,59.0,66.0,0.5042735042735043
6659,0.704,1.0,6725.0,0.7108530202252489,0.7204030697332171,59.0,66.0,0.5042735042735043
6660,0.711,1.0,6726.0,0.7109840345306716,0.7205340840386398,60.0,66.0,0.5128205128205128
6661,0.718,1.0,6727.0,0.7111186311456916,0.7206686806536599,60.0,66.0,0.5128205128205128
6662,0.724,1.0,6729.0,0.7112121837114237,0.7198072282685951,60.0,67.0,0.5128205128205128
6663,0.719,1.0,6729.0,0.711102787466625,0.7206528369745933,61.0,66.0,0.5213675213675214
6664,0.713,1.0,6730.0,0.7109410801259163,0.7204911296338845,61.0,66.0,0.5213675213675214
6665,0.706,1.0,6731.0,0.7107601399955563,0.7203101895035245,61.0,66.0,0.5213675213675214
6666,0.701,1.0,6732.0,0.7106357444601138,0.720185793968082,62.0,66.0,0.5299145299145299
6667,0.703,1.0,6733.0,0.7106217251112824,0.7201717746192506,62.0,66.0,0.5299145299145299
6668,0.706,1.0,6734.0,0.7106958798782623,0.7202459293862306,63.0,66.0,0.5384615384615384
6669,0.708,1.0,6735.0,0.7108260461871627,0.720376095695131,63.0,66.0,0.5384615384615384
6670,0.713,1.0,6736.0,0.7109913274758782,0.7205413769838465,64.0,66.0,0.5470085470085471
6671,0.715,1.0,6737.0,0.7111378689363869,0.7206879184443551,64.0,66.0,0.5470085470085471
6672,0.716,1.0,6739.0,0.711278642495766,0.7198736870529374,64.0,67.0,0.5470085470085471
6673,0.711,1.0,6740.0,0.7113377876603183,0.7199328322174897,65.0,67.0,0.5555555555555556
6674,0.709,1.0,6741.0,0.7114040109462272,0.7199990555033986,65.0,67.0,0.5555555555555556
6675,0.711,1.0,6742.0,0.711500270390004,0.7200953149471754,66.0,67.0,0.5641025641025641
6676,0.711,1.0,6743.0,0.7116054585558772,0.7202005031130486,66.0,67.0,0.5641025641025641
6677,0.711,1.0,6744.0,0.7117205677766469,0.7203156123338184,66.0,67.0,0.5641025641025641
6678,0.708,1.0,6745.0,0.7118469539466858,0.7204419985038573,67.0,67.0,0.5726495726495726
6679,0.708,1.0,6746.0,0.712019485877627,0.7206145304347984,67.0,67.0,0.5726495726495726
6680,0.707,1.0,6748.0,0.7122702220550756,0.7200057621565299,67.0,68.0,0.5726495726495726
6681,0.709,1.0,6749.0,0.7125525599337726,0.7202881000352269,67.0,68.0,0.5726495726495726
6682,0.712,1.0,6750.0,0.712877342776557,0.7206128828780113,68.0,68.0,0.5811965811965812
6683,0.716,1.0,6752.0,0.7132417330572058,0.7202037191485147,68.0,69.0,0.5811965811965812
6684,0.719,1.0,6753.0,0.7135510906550434,0.7205130767463522,68.0,69.0,0.5811965811965812
6685,0.72,1.0,6755.0,0.7138266938053531,0.7200924812875311,68.0,70.0,0.5811965811965812
6686,0.719,1.0,6756.0,0.7140119788709631,0.7202777663531411,68.0,70.0,0.5811965811965812
6687,0.716,1.0,6757.0,0.7141442554566555,0.7204100429388335,68.0,70.0,0.5811965811965812
6688,0.718,1.0,6758.0,0.7142582936577764,0.7205240811399544,68.0,70.0,0.5811965811965812
6689,0.718,1.0,6759.0,0.7143332339789304,0.7205990214611084,68.0,70.0,0.5811965811965812
6690,0.715,1.0,6760.0,0.7143698827080898,0.7206356701902678,68.0,70.0,0.5811965811965812
6691,0.718,1.0,6761.0,0.7144018847509858,0.7206676722331637,68.0,70.0,0.5811965811965812
6692,0.718,1.0,6762.0,0.7143963546904606,0.7206621421726386,68.0,70.0,0.5811965811965812
6693,0.719,1.0,6763.0,0.7143532014013508,0.7206189888835288,68.0,70.0,0.5811965811965812
6694,0.722,1.0,6764.0,0.714260867269384,0.720526654751562,68.0,70.0,0.5811965811965812
6695,0.722,1.0,6765.0,0.7140849633463822,0.7203507508285601,68.0,70.0,0.5811965811965812
6696,0.722,1.0,6766.0,0.7138236340777975,0.7200894215599755,69.0,70.0,0.5897435897435898
6697,0.716,1.0,6766.0,0.7134495821050875,0.7204115681963963,69.0,69.0,0.5897435897435898
6698,0.713,1.0,6767.0,0.7130742339754277,0.7200362200667365,69.0,69.0,0.5897435897435898
6699,0.711,1.0,6767.0,0.7126753730300228,0.7204109131314771,70.0,68.0,0.5982905982905983
6700,0.708,1.0,6768.0,0.7123252552335338,0.7200607953349881,70.0,68.0,0.5982905982905983
6701,0.704,1.0,6768.0,0.7119960807248044,0.7205911252819758,71.0,67.0,0.6068376068376068
6702,0.703,1.0,6769.0,0.7117894079424649,0.7203844524996363,71.0,67.0,0.6068376068376068
6703,0.704,1.0,6770.0,0.7116838513610281,0.7202788959181995,71.0,67.0,0.6068376068376068
6704,0.703,1.0,6771.0,0.7116669551175876,0.720261999674759,72.0,67.0,0.6153846153846154
6705,0.708,1.0,6772.0,0.7117496335398006,0.720344678096972,72.0,67.0,0.6153846153846154
