,input,verdict,time_verdict,valL,valU,active_monitors,wait_time,active_monitors_normalized
6650,0.723,1.0,6694.0,0.7096055920343576,0.8065829650131101,43.0,44.0,0.36752136752136755
6651,0.721,1.0,6695.0,0.7094776222242544,0.8064549952030069,43.0,44.0,0.36752136752136755
6652,0.719,1.0,6696.0,0.7092584773961523,0.8062358503749049,43.0,44.0,0.36752136752136755
6653,0.715,1.0,6697.0,0.7089648823863823,0.8059422553651349,43.0,44.0,0.36752136752136755
6654,0.712,1.0,6698.0,0.7086392444499562,0.8056166174287087,43.0,44.0,0.36752136752136755
6655,0.704,1.0,6699.0,0.7083116360059722,0.8052890089847248,43.0,44.0,0.36752136752136755
6656,0.703,1.0,6700.0,0.708066693360826,0.8050440663395785,43.0,44.0,0.36752136752136755
6657,0.702,1.0,6701.0,0.7079121425112881,0.8048895154900406,43.0,44.0,0.36752136752136755
6658,0.702,1.0,6702.0,0.7078587043955963,0.8048360773743488,43.0,44.0,0.36752136752136755
6659,0.704,1.0,6703.0,0.7079067550306394,0.8048841280093919,43.0,44.0,0.36752136752136755
6660,0.711,1.0,6704.0,0.7080336363164106,0.8050110092951631,43.0,44.0,0.36752136752136755
6661,0.718,1.0,6705.0,0.7081659916698305,0.805143364648583,43.0,44.0,0.36752136752136755
6662,0.724,1.0,6706.0,0.708228789946225,0.8052061629249775,43.0,44.0,0.36752136752136755
6663,0.719,1.0,6707.0,0.7081543778937075,0.80513175087246,43.0,44.0,0.36752136752136755
6664,0.713,1.0,6708.0,0.7079961061677396,0.8049734791464921,43.0,44.0,0.36752136752136755
6665,0.706,1.0,6709.0,0.7078209244891591,0.8047982974679116,43.0,44.0,0.36752136752136755
6666,0.701,1.0,6710.0,0.7077012954849562,0.8046786684637087,43.0,44.0,0.36752136752136755
6667,0.703,1.0,6711.0,0.7076877195267769,0.8046650925055294,43.0,44.0,0.36752136752136755
6668,0.706,1.0,6712.0,0.7077608859917766,0.8047382589705291,43.0,44.0,0.36752136752136755
6669,0.708,1.0,6713.0,0.7078906734213074,0.8048680464000599,43.0,44.0,0.36752136752136755
6670,0.713,1.0,6714.0,0.7080558933499164,0.8050332663286689,43.0,44.0,0.36752136752136755
6671,0.715,1.0,6715.0,0.7082003250036241,0.8051776979823766,43.0,44.0,0.36752136752136755
6672,0.716,1.0,6716.0,0.7083041676079227,0.8052815405866752,43.0,44.0,0.36752136752136755
6673,0.711,1.0,6717.0,0.7083588929986486,0.8053362659774012,43.0,44.0,0.36752136752136755
6674,0.709,1.0,6718.0,0.7084212262392033,0.8053985992179559,43.0,44.0,0.36752136752136755
6675,0.711,1.0,6719.0,0.7085141842248164,0.8054915572035689,43.0,44.0,0.36752136752136755
6676,0.711,1.0,6720.0,0.7086182109028958,0.8055955838816483,43.0,44.0,0.36752136752136755
6677,0.711,1.0,6721.0,0.7087331861073545,0.805710559086107,43.0,44.0,0.36752136752136755
6678,0.708,1.0,6722.0,0.708859979014684,0.8058373519934365,44.0,44.0,0.37606837606837606
6679,0.708,1.0,6723.0,0.7090344036234733,0.8060117766022258,44.0,44.0,0.37606837606837606
6680,0.707,1.0,6724.0,0.7092559990709687,0.8062333720497212,44.0,44.0,0.37606837606837606
6681,0.709,1.0,6725.0,0.7095361949295695,0.8065135679083221,44.0,44.0,0.37606837606837606
6682,0.712,1.0,6726.0,0.7098571072417147,0.8068344802204672,44.0,44.0,0.37606837606837606
6683,0.716,1.0,6727.0,0.7101923880948435,0.8071697610735961,44.0,44.0,0.37606837606837606
6684,0.719,1.0,6728.0,0.7104984601068571,0.8074758330856097,44.0,44.0,0.37606837606837606
6685,0.72,1.0,6729.0,0.710744267848658,0.8077216408274105,44.0,44.0,0.37606837606837606
6686,0.719,1.0,6730.0,0.7109227584650547,0.8079001314438072,44.0,44.0,0.37606837606837606
6687,0.716,1.0,6731.0,0.711048506477185,0.8080258794559375,44.0,44.0,0.37606837606837606
6688,0.718,1.0,6732.0,0.7111563444999622,0.8081337174787148,44.0,44.0,0.37606837606837606
6689,0.718,1.0,6733.0,0.7112217777422795,0.808199150721032,44.0,44.0,0.37606837606837606
6690,0.715,1.0,6734.0,0.7112473196654538,0.8082246926442064,44.0,44.0,0.37606837606837606
6691,0.718,1.0,6735.0,0.7112701092118259,0.8082474821905784,44.0,44.0,0.37606837606837606
6692,0.718,1.0,6736.0,0.7112558412879013,0.8082332142666538,44.0,44.0,0.37606837606837606
6693,0.719,1.0,6737.0,0.7112029792616814,0.8081803522404339,44.0,44.0,0.37606837606837606
6694,0.722,1.0,6738.0,0.7111044183312437,0.8080817913099962,44.0,44.0,0.37606837606837606
6695,0.722,1.0,6739.0,0.7109272102227622,0.8079045832015147,44.0,44.0,0.37606837606837606
6696,0.722,1.0,6740.0,0.7106658641473926,0.8076432371261452,44.0,44.0,0.37606837606837606
6697,0.716,1.0,6741.0,0.7103160981603419,0.8072934711390944,44.0,44.0,0.37606837606837606
6698,0.713,1.0,6742.0,0.7099406926395326,0.8069180656182852,44.0,44.0,0.37606837606837606
6699,0.711,1.0,6743.0,0.7095693201530701,0.8065466931318226,44.0,44.0,0.37606837606837606
6700,0.708,1.0,6744.0,0.7092180859740338,0.8061954589527863,44.0,44.0,0.37606837606837606
6701,0.704,1.0,6745.0,0.7089172885260522,0.8058946615048047,44.0,44.0,0.37606837606837606
6702,0.703,1.0,6746.0,0.70870951024066,0.8056868832194125,44.0,44.0,0.37606837606837606
6703,0.704,1.0,6747.0,0.7086041660700235,0.805581539048776,44.0,44.0,0.37606837606837606
6704,0.703,1.0,6748.0,0.7085886171271888,0.8055659901059413,44.0,44.0,0.37606837606837606
6705,0.708,1.0,6749.0,0.7086733934314544,0.8056507664102069,44.0,44.0,0.37606837606837606
6706,0.715,1.0,6750.0,0.7088029116124711,0.8057802845912236,44.0,44.0,0.37606837606837606
6707,0.718,1.0,6751.0,0.7089002715354128,0.8058776445141653,44.0,44.0,0.37606837606837606
6708,0.718,1.0,6752.0,0.7089331195624224,0.805910492541175,44.0,44.0,0.37606837606837606
6709,0.722,1.0,6753.0,0.7089017185901323,0.8058790915688848,44.0,44.0,0.37606837606837606
6710,0.719,1.0,6754.0,0.7087616836001873,0.8057390565789398,44.0,44.0,0.37606837606837606
6711,0.709,1.0,6755.0,0.7085452513480915,0.8055226243268441,44.0,44.0,0.37606837606837606
6712,0.706,1.0,6756.0,0.7083611281421547,0.8053385011209072,44.0,44.0,0.37606837606837606
6713,0.708,1.0,6757.0,0.708240601502311,0.8052179744810636,44.0,44.0,0.37606837606837606
6714,0.709,1.0,6758.0,0.708159599614225,0.8051369725929776,44.0,44.0,0.37606837606837606
6715,0.705,1.0,6759.0,0.7081075915267628,0.8050849645055154,44.0,44.0,0.37606837606837606
6716,0.703,1.0,6760.0,0.7081280354909492,0.8051054084697017,44.0,44.0,0.37606837606837606
6717,0.704,1.0,6761.0,0.7082419007032082,0.8052192736819608,44.0,44.0,0.37606837606837606
6718,0.706,1.0,6762.0,0.7084407703616876,0.8054181433404402,44.0,44.0,0.37606837606837606
6719,0.708,1.0,6763.0,0.7087041725405329,0.8056815455192854,44.0,44.0,0.37606837606837606
6720,0.713,1.0,6764.0,0.7090133221156244,0.8059906950943769,44.0,44.0,0.37606837606837606
6721,0.715,1.0,6765.0,0.7093156391601818,0.8062930121389343,44.0,44.0,0.37606837606837606
6722,0.716,1.0,6766.0,0.709593791751934,0.8065711647306866,44.0,44.0,0.37606837606837606
6723,0.719,1.0,6767.0,0.7098388916718388,0.8068162646505913,44.0,44.0,0.37606837606837606
6724,0.717,1.0,6768.0,0.7100208903669546,0.8069982633457071,44.0,44.0,0.37606837606837606
6725,0.711,1.0,6769.0,0.710165155163125,0.8071425281418775,44.0,44.0,0.37606837606837606
6726,0.708,1.0,6770.0,0.7103391390176342,0.8073165119963868,44.0,44.0,0.37606837606837606
6727,0.712,1.0,6771.0,0.7105761688702952,0.8075535418490477,44.0,44.0,0.37606837606837606
6728,0.71,1.0,6772.0,0.7108343318602477,0.8078117048390002,44.0,44.0,0.37606837606837606
6729,0.706,1.0,6773.0,0.7111401478276135,0.808117520806366,44.0,44.0,0.37606837606837606
6730,0.705,1.0,6774.0,0.7115409998055267,0.8085183727842792,44.0,44.0,0.37606837606837606
6731,0.707,1.0,6775.0,0.7120509215942847,0.8090282945730373,44.0,44.0,0.37606837606837606
6732,0.709,1.0,6776.0,0.7126537140543774,0.8096310870331299,44.0,44.0,0.37606837606837606
6733,0.704,1.0,6778.0,0.713674702603242,0.8009543382841192,44.0,45.0,0.37606837606837606
6734,0.703,1.0,6779.0,0.7144986278558223,0.8017782635366996,44.0,45.0,0.37606837606837606
6735,0.709,1.0,6780.0,0.7154838953315459,0.8027635310124231,44.0,45.0,0.37606837606837606
6736,0.712,1.0,6781.0,0.7165751992099962,0.8038548348908735,44.0,45.0,0.37606837606837606
6737,0.712,1.0,6782.0,0.7177508723899862,0.8050305080708635,44.0,45.0,0.37606837606837606
6738,0.721,1.0,6783.0,0.7190243913367016,0.8063040270175789,44.0,45.0,0.37606837606837606
6739,0.732,1.0,6784.0,0.7203103656271655,0.8075900013080428,44.0,45.0,0.37606837606837606
6740,0.735,1.0,6785.0,0.7215009075790335,0.8087805432599108,44.0,45.0,0.37606837606837606
6741,0.735,1.0,6786.0,0.7225759580395319,0.8098555937204092,44.0,45.0,0.37606837606837606
6742,0.735,1.0,6788.0,0.7238546863313743,0.8024063584441639,44.0,46.0,0.37606837606837606
6743,0.736,1.0,6789.0,0.724733117261825,0.8032847893746146,44.0,46.0,0.37606837606837606
6744,0.733,1.0,6790.0,0.7255174918742434,0.804069163987033,44.0,46.0,0.37606837606837606
6745,0.732,1.0,6791.0,0.7262490732587137,0.8048007453715033,44.0,46.0,0.37606837606837606
6746,0.734,1.0,6792.0,0.7269466464355578,0.8054983185483474,44.0,46.0,0.37606837606837606
6747,0.737,1.0,6793.0,0.7275964841693656,0.8061481562821552,44.0,46.0,0.37606837606837606
6748,0.739,1.0,6794.0,0.7281720601162148,0.8067237322290044,44.0,46.0,0.37606837606837606
6749,0.74,1.0,6795.0,0.7286575059991962,0.8072091781119858,44.0,46.0,0.37606837606837606
6750,0.739,1.0,6796.0,0.7290466497775046,0.8075983218902941,44.0,46.0,0.37606837606837606
6751,0.737,1.0,6797.0,0.7293552571258926,0.8079069292386821,44.0,46.0,0.37606837606837606
6752,0.735,1.0,6798.0,0.7296105916135472,0.8081622637263368,44.0,46.0,0.37606837606837606
6753,0.733,1.0,6799.0,0.7298382499713632,0.8083899220841527,44.0,46.0,0.37606837606837606
6754,0.732,1.0,6800.0,0.7300610821815466,0.8086127542943362,44.0,46.0,0.37606837606837606
6755,0.732,1.0,6801.0,0.730291807065964,0.8088434791787535,44.0,46.0,0.37606837606837606
6756,0.732,1.0,6802.0,0.7305345179248983,0.8090861900376879,44.0,46.0,0.37606837606837606
6757,0.732,1.0,6803.0,0.7307907125990971,0.8093423847118867,44.0,46.0,0.37606837606837606
6758,0.731,1.0,6804.0,0.7310631550100808,0.8096148271228704,44.0,46.0,0.37606837606837606
6759,0.733,1.0,6805.0,0.7313675544403027,0.8099192265530922,44.0,46.0,0.37606837606837606
6760,0.734,1.0,6807.0,0.7319573557847656,0.8026538606862762,44.0,47.0,0.37606837606837606
6761,0.732,1.0,6808.0,0.7322779907410941,0.8029744956426047,44.0,47.0,0.37606837606837606
6762,0.733,1.0,6809.0,0.7326279838163086,0.8033244887178191,44.0,47.0,0.37606837606837606
6763,0.733,1.0,6810.0,0.733001489432656,0.8036979943341666,44.0,47.0,0.37606837606837606
6764,0.734,1.0,6811.0,0.7334030669480951,0.8040995718496057,44.0,47.0,0.37606837606837606
6765,0.734,1.0,6812.0,0.7338246532938104,0.804521158195321,44.0,47.0,0.37606837606837606
6766,0.737,1.0,6813.0,0.7342716025188943,0.8049681074204049,44.0,47.0,0.37606837606837606
6767,0.738,1.0,6814.0,0.7347155473925147,0.8054120522940252,44.0,47.0,0.37606837606837606
6768,0.74,1.0,6815.0,0.7351499374375097,0.8058464423390203,44.0,47.0,0.37606837606837606
6769,0.744,1.0,6816.0,0.7355573397790269,0.8062538446805375,44.0,47.0,0.37606837606837606
6770,0.746,1.0,6817.0,0.735897799456618,0.8065943043581286,44.0,47.0,0.37606837606837606
6771,0.744,1.0,6818.0,0.7361532120115486,0.8068497169130592,44.0,47.0,0.37606837606837606
6772,0.742,1.0,6819.0,0.7363493817570533,0.8070458866585639,44.0,47.0,0.37606837606837606
6773,0.743,1.0,6820.0,0.7365107849965675,0.8072072898980781,44.0,47.0,0.37606837606837606
6774,0.743,1.0,6821.0,0.7366266900582098,0.8073231949597204,44.0,47.0,0.37606837606837606
6775,0.74,1.0,6822.0,0.7366990545323604,0.807395559433871,44.0,47.0,0.37606837606837606
6776,0.738,1.0,6823.0,0.7367620158020658,0.8074585207035764,44.0,47.0,0.37606837606837606
6777,0.738,1.0,6824.0,0.7368366352248717,0.8075331401263823,45.0,47.0,0.38461538461538464
6778,0.74,1.0,6825.0,0.7369243000357781,0.8076208049372887,45.0,47.0,0.38461538461538464
6779,0.741,1.0,6826.0,0.7370051387874283,0.8077016436889389,45.0,47.0,0.38461538461538464
6780,0.74,1.0,6827.0,0.7370682316120142,0.8077647365135248,45.0,47.0,0.38461538461538464
6781,0.74,1.0,6828.0,0.7371249813564762,0.8078214862579868,45.0,47.0,0.38461538461538464
6782,0.739,1.0,6829.0,0.737176316243025,0.8078728211445356,45.0,47.0,0.38461538461538464
6783,0.739,1.0,6830.0,0.7372361130829206,0.8079326179844312,45.0,47.0,0.38461538461538464
6784,0.74,1.0,6831.0,0.7373033618945893,0.8079998667960999,45.0,47.0,0.38461538461538464
6785,0.741,1.0,6832.0,0.7373676987759394,0.80806420367745,45.0,47.0,0.38461538461538464
6786,0.742,1.0,6833.0,0.7374198437306998,0.8081163486322104,45.0,47.0,0.38461538461538464
6787,0.743,1.0,6834.0,0.7374486324884708,0.8081451373899814,46.0,47.0,0.39316239316239315
6788,0.743,1.0,6835.0,0.7374440551956498,0.8081405600971604,46.0,47.0,0.39316239316239315
6789,0.743,1.0,6836.0,0.7374043121851488,0.8081008170866594,46.0,47.0,0.39316239316239315
6790,0.744,1.0,6837.0,0.7373273991031168,0.8080239040046274,46.0,47.0,0.39316239316239315
6791,0.743,1.0,6838.0,0.7372026153439937,0.8078991202455043,46.0,47.0,0.39316239316239315
6792,0.741,1.0,6839.0,0.7370399832021718,0.8077364881036824,46.0,47.0,0.39316239316239315
6793,0.741,1.0,6840.0,0.7368598806673887,0.8075563855688993,46.0,47.0,0.39316239316239315
6794,0.74,1.0,6841.0,0.7366613856522863,0.8073578905537969,46.0,47.0,0.39316239316239315
6795,0.739,1.0,6842.0,0.7364527340114455,0.8071492389129561,46.0,47.0,0.39316239316239315
6796,0.737,1.0,6843.0,0.7362427185044125,0.8069392234059231,46.0,47.0,0.39316239316239315
6797,0.736,1.0,6844.0,0.7360512278477755,0.8067477327492861,46.0,47.0,0.39316239316239315
6798,0.739,1.0,6845.0,0.7358872454786836,0.8065837503801941,46.0,47.0,0.39316239316239315
6799,0.743,1.0,6846.0,0.7357159881243476,0.8064124930258582,46.0,47.0,0.39316239316239315
6800,0.742,1.0,6847.0,0.7354904015157817,0.8061869064172923,46.0,47.0,0.39316239316239315
6801,0.739,1.0,6848.0,0.7352183088638014,0.8059148137653119,46.0,47.0,0.39316239316239315
6802,0.74,1.0,6849.0,0.7349254435815762,0.8056219484830868,46.0,47.0,0.39316239316239315
6803,0.738,1.0,6850.0,0.7345946498477942,0.8052911547493048,46.0,47.0,0.39316239316239315
6804,0.736,1.0,6851.0,0.7342440651031921,0.8049405700047026,46.0,47.0,0.39316239316239315
6805,0.738,1.0,6852.0,0.7338961091394878,0.8045926140409984,46.0,47.0,0.39316239316239315
6806,0.736,1.0,6853.0,0.7335266656174844,0.804223170518995,47.0,47.0,0.4017094017094017
6807,0.736,1.0,6854.0,0.7331530704489596,0.8038495753504702,47.0,47.0,0.4017094017094017
6808,0.736,1.0,6855.0,0.7327695726029533,0.8034660775044639,47.0,47.0,0.4017094017094017
6809,0.733,1.0,6856.0,0.7323749993132912,0.8030715042148018,47.0,47.0,0.4017094017094017
6810,0.734,1.0,6857.0,0.7319976300092812,0.8026941349107918,47.0,47.0,0.4017094017094017
6811,0.736,1.0,6857.0,0.731380676210277,0.8099323483230666,47.0,46.0,0.4017094017094017
6812,0.734,1.0,6858.0,0.7309778185571576,0.8095294906699472,47.0,46.0,0.4017094017094017
6813,0.734,1.0,6859.0,0.7305679233068058,0.8091195954195953,47.0,46.0,0.4017094017094017
6814,0.734,1.0,6860.0,0.7301493300765236,0.8087010021893132,47.0,46.0,0.4017094017094017
6815,0.733,1.0,6861.0,0.7297180906611699,0.8082697627739595,47.0,46.0,0.4017094017094017
6816,0.732,1.0,6862.0,0.7292800285069716,0.8078317006197612,47.0,46.0,0.4017094017094017
6817,0.731,1.0,6863.0,0.7288370876972983,0.8073887598100878,47.0,46.0,0.4017094017094017
6818,0.731,1.0,6864.0,0.728400625651874,0.8069522977646636,47.0,46.0,0.4017094017094017
6819,0.733,1.0,6865.0,0.7279686041154183,0.8065202762282079,47.0,46.0,0.4017094017094017
6820,0.735,1.0,6866.0,0.727506310831145,0.8060579829439346,47.0,46.0,0.4017094017094017
6821,0.733,1.0,6867.0,0.7269844852074594,0.805536157320249,47.0,46.0,0.4017094017094017
6822,0.733,1.0,6868.0,0.7264257528518969,0.8049774249646865,47.0,46.0,0.4017094017094017
6823,0.733,1.0,6869.0,0.7258253939746451,0.8043770660874346,47.0,46.0,0.4017094017094017
6824,0.728,1.0,6870.0,0.7251775234382334,0.803729195551023,47.0,46.0,0.4017094017094017
6825,0.725,1.0,6871.0,0.724531325096408,0.8030829972091976,47.0,46.0,0.4017094017094017
6826,0.726,1.0,6872.0,0.7239096862050862,0.8024613583178758,47.0,46.0,0.4017094017094017
6827,0.725,1.0,6873.0,0.7232917772313621,0.8018434493441516,47.0,46.0,0.4017094017094017
6828,0.723,1.0,6873.0,0.7223955434577252,0.8096751791386024,47.0,45.0,0.4017094017094017
6829,0.722,1.0,6874.0,0.7218141500527935,0.8090937857336707,47.0,45.0,0.4017094017094017
6830,0.727,1.0,6875.0,0.7212623879371957,0.8085420236180729,47.0,45.0,0.4017094017094017
6831,0.727,1.0,6876.0,0.7206808217610705,0.8079604574419478,47.0,45.0,0.4017094017094017
6832,0.727,1.0,6877.0,0.7200627140581142,0.8073423497389914,47.0,45.0,0.4017094017094017
6833,0.73,1.0,6878.0,0.7193967411098762,0.8066763767907534,47.0,45.0,0.4017094017094017
6834,0.731,1.0,6879.0,0.7186409295940381,0.8059205652749154,47.0,45.0,0.4017094017094017
6835,0.734,1.0,6880.0,0.717779491362437,0.8050591270433143,47.0,45.0,0.4017094017094017
6836,0.732,1.0,6881.0,0.7167722777448536,0.8040519134257309,47.0,45.0,0.4017094017094017
6837,0.726,1.0,6882.0,0.7156287578549809,0.8029083935358582,47.0,45.0,0.4017094017094017
6838,0.724,1.0,6883.0,0.714403903189239,0.8016835388701162,47.0,45.0,0.4017094017094017
6839,0.723,1.0,6883.0,0.7127821974686356,0.8097595704473881,47.0,44.0,0.4017094017094017
6840,0.722,1.0,6884.0,0.7114062872960427,0.8083836602747952,47.0,44.0,0.4017094017094017
6841,0.724,1.0,6885.0,0.7099496226876938,0.8069269956664463,47.0,44.0,0.4017094017094017
6842,0.724,1.0,6886.0,0.708375429562176,0.8053528025409286,47.0,44.0,0.4017094017094017
6843,0.724,1.0,6887.0,0.7066628992377909,0.8036402722165434,47.0,44.0,0.4017094017094017
6844,0.724,1.0,6888.0,0.7047888182605682,0.8017661912393207,47.0,44.0,0.4017094017094017
6845,0.724,1.0,6889.0,0.7027364467663483,0.7997138197451008,47.0,44.0,0.4017094017094017
6846,0.725,1.0,6889.0,0.7001271757500311,0.8078798123930895,47.0,43.0,0.4017094017094017
6847,0.724,1.0,6890.0,0.697633986464862,0.8053866231079203,47.0,43.0,0.4017094017094017
6848,0.721,1.0,6891.0,0.6948848176416896,0.802637454284748,47.0,43.0,0.4017094017094017
6849,0.706,1.0,6892.0,0.6918856321607751,0.7996382688038335,47.0,43.0,0.4017094017094017
6850,0.685,1.0,6892.0,0.6883774393844555,0.8081025912100759,47.0,42.0,0.4017094017094017
6851,0.665,1.0,6893.0,0.6853440855827599,0.8050692374083803,47.0,42.0,0.4017094017094017
6852,0.658,1.0,6894.0,0.6825798782310855,0.8023050300567058,47.0,42.0,0.4017094017094017
6853,0.657,1.0,6895.0,0.6801355994732219,0.7998607512988423,47.0,42.0,0.4017094017094017
6854,0.654,1.0,6896.0,0.6779936264364701,0.7977187782620905,47.0,42.0,0.4017094017094017
6855,0.647,1.0,6896.0,0.6757212658508536,0.8087492123237651,47.0,41.0,0.4017094017094017
6856,0.649,1.0,6897.0,0.6742609339903942,0.8072888804633057,47.0,41.0,0.4017094017094017
6857,0.649,1.0,6898.0,0.6731319698233496,0.806159916296261,46.0,41.0,0.39316239316239315
6858,0.642,1.0,6899.0,0.67231706830323,0.8053450147761415,46.0,41.0,0.39316239316239315
6859,0.642,1.0,6900.0,0.6718874032612812,0.8049153497341927,46.0,41.0,0.39316239316239315
6860,0.649,1.0,6901.0,0.6718423315092938,0.8048702779822053,46.0,41.0,0.39316239316239315
6861,0.657,1.0,6902.0,0.6720962229278349,0.8051241694007464,46.0,41.0,0.39316239316239315
6862,0.663,1.0,6903.0,0.6725611892613521,0.8055891357342636,46.0,41.0,0.39316239316239315
6863,0.658,1.0,6904.0,0.673184972077318,0.8062129185502295,46.0,41.0,0.39316239316239315
6864,0.666,1.0,6905.0,0.6740283774984566,0.8070563239713681,46.0,41.0,0.39316239316239315
6865,0.68,1.0,6906.0,0.6750071968217449,0.8080351432946564,46.0,41.0,0.39316239316239315
6866,0.674,1.0,6907.0,0.6759757700559645,0.809003716528876,46.0,41.0,0.39316239316239315
6867,0.664,1.0,6909.0,0.6774500979277154,0.7971752497533358,46.0,42.0,0.39316239316239315
6868,0.67,1.0,6910.0,0.6786807317413437,0.7984058835669641,46.0,42.0,0.39316239316239315
6869,0.679,1.0,6911.0,0.6800506041183441,0.7997757559439644,46.0,42.0,0.39316239316239315
6870,0.689,1.0,6912.0,0.6814723523201554,0.8011975041457757,46.0,42.0,0.39316239316239315
6871,0.7,1.0,6913.0,0.6828516076364761,0.8025767594620965,46.0,42.0,0.39316239316239315
6872,0.702,1.0,6914.0,0.6840869550558429,0.8038121068814633,46.0,42.0,0.39316239316239315
6873,0.697,1.0,6915.0,0.6851677559883856,0.804892907814006,45.0,42.0,0.38461538461538464
6874,0.7,1.0,6916.0,0.6861617009153862,0.8058868527410066,45.0,42.0,0.38461538461538464
6875,0.699,1.0,6917.0,0.6870441058329966,0.806769257658617,45.0,42.0,0.38461538461538464
6876,0.703,1.0,6918.0,0.6878332397954251,0.8075583916210455,45.0,42.0,0.38461538461538464
6877,0.706,1.0,6919.0,0.6884974593605846,0.808222611186205,45.0,42.0,0.38461538461538464
