,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
7934,7934,7934,B_acc,741,74,7194,1312,0.6855212,1,1.0,1.0,0.0,8002.0,0.1313675432666741,0.3924322825871775,65.0,68.0,0.0325
7935,7935,7935,B_rej,741,74,7195,1312,2.7809854e-05,0,0.0,1.0,0.0,7998.0,0.13151825052900618,0.4696939981090005,66.0,63.0,0.033
7936,7936,7936,A_acc,742,75,7195,1312,0.7603792,1,0.0,0.0,0.0,7995.0,0.12954288014270543,0.5447123414424426,66.0,59.0,0.033
7937,7937,7937,B_rej,742,75,7196,1312,0.0152962245,0,1.0,1.0,0.0,7995.0,0.13211792844553993,0.5791462879510954,67.0,58.0,0.0335
7938,7938,7938,B_acc,742,75,7197,1313,0.56274176,1,1.0,1.0,0.0,7995.0,0.13381943436359844,0.6142739196929283,68.0,57.0,0.034
7939,7939,7939,B_rej,742,75,7198,1313,0.27175868,0,0.0,1.0,0.0,7994.0,0.12968598469177067,0.6701972308193932,67.0,55.0,0.0335
7940,7940,7940,B_rej,742,75,7199,1313,0.026906498,0,0.0,1.0,0.0,7994.0,0.13211710902591095,0.710517466286922,68.0,54.0,0.034
7941,7941,7941,A_acc,743,76,7199,1313,0.51055765,1,0.0,0.0,0.0,7994.0,0.13361435718145037,0.7512432042964334,67.0,53.0,0.0335
7942,7942,7942,B_acc,743,76,7200,1314,0.63534284,1,0.0,1.0,0.0,7995.0,0.13193197703690623,0.7729358582285697,68.0,53.0,0.034
7943,7943,7943,B_rej,743,76,7201,1314,0.012419807,0,0.0,1.0,0.0,7996.0,0.1325716103309234,0.797413213989563,68.0,53.0,0.034
7944,7944,7944,B_rej,743,76,7202,1314,0.03435839,0,0.0,1.0,0.0,7997.0,0.13259469190515005,0.8217946276970804,69.0,53.0,0.0345
7945,7945,7945,B_rej,743,76,7203,1314,0.08214,0,0.0,1.0,0.0,7998.0,0.13204313222440728,0.8460600276369146,69.0,53.0,0.0345
7946,7946,7946,B_rej,743,76,7204,1314,0.20780624,0,0.0,1.0,0.0,8000.0,0.1385994705656714,0.8441168387687801,70.0,54.0,0.035
7947,7947,7947,B_rej,743,76,7205,1314,0.36774656,0,1.0,1.0,0.0,8001.0,0.13706240553025267,0.8670113714565162,69.0,54.0,0.0345
7948,7948,7948,B_rej,743,76,7206,1314,0.0012727227,0,0.0,1.0,0.0,8002.0,0.13505655289248375,0.8896390823421562,70.0,54.0,0.035
7949,7949,7949,B_acc,743,76,7207,1315,0.9988978,1,1.0,1.0,0.0,8003.0,0.13261277212429,0.9119276340557148,71.0,54.0,0.0355
7950,7950,7950,B_rej,743,76,7208,1315,0.0061680363,0,0.0,1.0,0.0,8004.0,0.13265410684300505,0.9365859835554384,71.0,54.0,0.0355
7951,7951,7951,B_acc,743,76,7209,1316,0.60450864,1,1.0,1.0,0.0,8005.0,0.1305414913104258,0.9590074349755038,72.0,54.0,0.036
7952,7952,7952,B_acc,743,76,7210,1317,0.9978538,1,1.0,1.0,0.0,8006.0,0.1326280054287698,0.9851905199921742,73.0,54.0,0.0365
7953,7953,7953,B_rej,743,76,7211,1317,0.45299926,0,1.0,1.0,0.0,8007.0,0.13725307797860947,1.0133828254214388,74.0,54.0,0.037
7954,7954,7954,B_acc,743,76,7212,1318,0.7080649,1,1.0,1.0,0.0,8007.0,0.13091520391738498,1.0721953195162806,75.0,53.0,0.0375
7955,7955,7955,B_rej,743,76,7213,1318,0.48948896,0,1.0,1.0,0.0,8008.0,0.1376934418824492,1.1020281457759729,75.0,53.0,0.0375
7956,7956,7956,B_acc,743,76,7214,1319,0.5920122,1,1.0,1.0,0.0,8008.0,0.13308541066850954,1.1654574935938382,76.0,52.0,0.038
7957,7957,7957,B_rej,743,76,7215,1319,0.39444062,0,0.0,1.0,0.0,8008.0,0.130667628667003,1.2336250216946834,77.0,51.0,0.0385
7958,7958,7958,B_rej,743,76,7216,1319,0.0019813823,0,0.0,1.0,0.0,8009.0,0.1302204622421977,1.2085965074549816,78.0,51.0,0.039
7959,7959,7959,B_rej,743,76,7217,1319,0.0005802454,0,0.0,1.0,0.0,8010.0,0.13824536359061107,1.2320875674037302,78.0,51.0,0.039
7960,7960,7960,B_rej,743,76,7218,1319,0.45013115,0,0.0,1.0,0.0,8010.0,0.13447821158159634,1.2930991313729754,79.0,50.0,0.0395
7961,7961,7961,B_rej,743,76,7219,1319,0.46052474,0,1.0,1.0,0.0,8010.0,0.13018492971024376,1.3546647118499997,80.0,49.0,0.04
7962,7962,7962,B_rej,743,76,7220,1319,0.41623122,0,1.0,1.0,0.0,8011.0,0.13762833521875545,1.3719230195998964,80.0,49.0,0.04
7963,7963,7963,B_rej,743,76,7221,1319,0.29051226,0,0.0,1.0,0.0,8011.0,0.13264053297912853,1.431287007867965,81.0,48.0,0.0405
7964,7964,7964,B_rej,743,76,7222,1319,0.07215239,0,0.0,1.0,0.0,8012.0,0.1301745991486693,1.3725745300117638,82.0,48.0,0.041
7965,7965,7965,B_rej,743,76,7223,1319,0.42823282,0,0.0,1.0,0.0,8013.0,0.13666054145027048,1.377862132357102,82.0,48.0,0.041
7966,7966,7966,B_rej,743,76,7224,1319,0.2725279,0,0.0,1.0,0.0,8013.0,0.13067953149111317,1.4250518853916705,78.0,47.0,0.039
7967,7967,7967,A_acc,744,77,7224,1319,0.6077203,1,0.0,0.0,0.0,8014.0,0.1368513794615381,1.4244005463726936,66.0,47.0,0.033
7968,7968,7968,B_rej,744,77,7225,1319,0.013886183,0,0.0,1.0,0.0,8016.0,0.1366958588978575,1.4050328662148637,67.0,48.0,0.0335
7969,7969,7969,B_rej,744,77,7226,1319,0.19898286,0,1.0,1.0,0.0,8017.0,0.13998258809744502,1.4040375491622317,67.0,48.0,0.0335
7970,7970,7970,B_rej,744,77,7227,1319,0.00048976747,0,0.0,1.0,0.0,8018.0,0.12999366481551597,1.425890454696623,66.0,48.0,0.033
7971,7971,7971,B_rej,744,77,7228,1319,0.014177296,0,0.0,1.0,0.0,8020.0,0.13154893593206435,1.3997480863628227,66.0,49.0,0.033
7972,7972,7972,B_acc,744,77,7229,1320,0.5758037,1,1.0,1.0,0.0,8022.0,0.13228812101032544,1.3714251321733968,67.0,50.0,0.0335
7973,7973,7973,B_acc,744,77,7230,1321,0.64846164,1,1.0,1.0,0.0,8025.0,0.13494919899594932,1.2385063000497558,67.0,52.0,0.0335
7974,7974,7974,B_rej,744,77,7231,1321,0.27974316,0,0.0,1.0,0.0,8027.0,0.1386177612054944,1.208825927591163,68.0,53.0,0.034
7975,7975,7975,B_rej,744,77,7232,1321,0.119134024,0,0.0,1.0,0.0,8028.0,0.13123161210637332,1.2153965186304039,68.0,53.0,0.034
7976,7976,7976,B_rej,744,77,7233,1321,0.40910763,0,0.0,1.0,0.0,8030.0,0.13352110410711976,1.1805178797725149,67.0,54.0,0.0335
7977,7977,7977,B_rej,744,77,7234,1321,0.04588108,0,0.0,1.0,0.0,8032.0,0.13498708866565923,1.1437704682435945,67.0,55.0,0.0335
7978,7978,7978,B_rej,744,77,7235,1321,0.18153976,0,0.0,1.0,0.0,8034.0,0.13408729720675203,1.1037871152115681,67.0,56.0,0.0335
7979,7979,7979,B_rej,744,77,7236,1321,0.1852514,0,1.0,1.0,0.0,8036.0,0.1338759755631014,1.063677146700196,67.0,57.0,0.0335
7980,7980,7980,B_acc,744,77,7237,1322,0.50510687,1,0.0,1.0,0.0,8038.0,0.1328835851108007,1.0221868899998017,68.0,58.0,0.034
7981,7981,7981,B_rej,744,77,7238,1322,0.0016683143,0,0.0,1.0,0.0,8040.0,0.13393723974478797,0.9822553500880907,68.0,59.0,0.034
7982,7982,7982,B_rej,744,77,7239,1322,0.018079415,0,0.0,1.0,0.0,8043.0,0.13514474716160435,0.8798357959715497,68.0,61.0,0.034
7983,7983,7983,B_acc,744,77,7240,1323,0.89055693,1,1.0,1.0,0.0,8045.0,0.1339622038247103,0.8392095001503854,68.0,62.0,0.034
7984,7984,7984,B_rej,744,77,7241,1323,0.048925962,0,0.0,1.0,0.0,8047.0,0.13487234231801476,0.8009580536665335,69.0,63.0,0.0345
7985,7985,7985,B_rej,744,77,7242,1323,0.31404862,0,0.0,1.0,0.0,8049.0,0.13510148303724911,0.762568886863051,69.0,64.0,0.0345
7986,7986,7986,B_rej,744,77,7243,1323,0.0007056799,0,0.0,1.0,0.0,8051.0,0.13468541467850478,0.7242646587975985,70.0,65.0,0.035
7987,7987,7987,B_rej,744,77,7244,1323,0.28833646,0,0.0,1.0,0.0,8055.0,0.13056279940380414,0.6002946455171285,70.0,68.0,0.035
7988,7988,7988,B_rej,744,77,7245,1323,0.24520278,0,1.0,1.0,0.0,8058.0,0.13245449499886974,0.5496214665183594,70.0,70.0,0.035
7989,7989,7989,B_rej,744,77,7246,1323,0.033582695,0,0.0,1.0,0.0,8061.0,0.13233135758243034,0.501829993631773,71.0,72.0,0.0355
7990,7990,7990,B_rej,744,77,7247,1323,0.09706337,0,0.0,1.0,0.0,8064.0,0.13175137443071294,0.45818356441151165,71.0,74.0,0.0355
7991,7991,7991,B_rej,744,77,7248,1323,0.23038219,0,0.0,1.0,0.0,8068.0,0.13035287491131542,0.40057729431017186,72.0,77.0,0.036
7992,7992,7992,B_rej,744,77,7249,1323,0.025209172,0,0.0,1.0,0.0,8072.0,0.12949089442868633,0.3554619118205375,72.0,80.0,0.036
7993,7993,7993,B_rej,744,77,7250,1323,0.36767134,0,0.0,1.0,0.0,8078.0,0.12996636918540272,0.29910231206101956,73.0,85.0,0.0365
7994,7994,7994,B_acc,744,77,7251,1324,0.5326925,1,1.0,1.0,0.0,8087.0,0.13059643384356961,0.23869643392766499,70.0,93.0,0.035
7995,7995,7995,B_rej,744,77,7252,1324,0.0024314772,0,0.0,1.0,0.0,8094.0,0.12989860497401284,0.2068957804281894,67.0,99.0,0.0335
7996,7996,7996,B_rej,744,77,7253,1324,0.17003082,0,0.0,1.0,0.0,8104.0,0.1295651420068569,0.17636391551340597,66.0,108.0,0.033
7997,7997,7997,B_rej,744,77,7254,1324,0.0028680174,0,0.0,1.0,0.0,8129.0,0.1295684658701713,0.1427713731683584,66.0,132.0,0.033
7998,7998,7998,B_rej,744,77,7255,1324,1.99215e-06,0,0.0,1.0,1.0,8143.0,0.12300747133067716,0.1295267936710754,65.0,145.0,0.0325
7999,7999,7999,B_acc,744,77,7256,1325,0.9040605,1,1.0,1.0,1.0,8125.0,0.11255558531385818,0.12913835069760318,65.0,126.0,0.0325
8000,8000,8000,B_rej,744,77,7257,1325,0.47478145,0,0.0,1.0,1.0,8119.0,0.10599938320489852,0.12877582865199913,65.0,119.0,0.0325
8001,8001,8001,B_rej,744,77,7258,1325,0.019045727,0,0.0,1.0,1.0,8114.0,0.09961019055651657,0.1293427359010706,65.0,113.0,0.0325
8002,8002,8002,B_rej,744,77,7259,1325,0.21421766,0,0.0,1.0,1.0,8111.0,0.09350910401287857,0.12849359338698788,64.0,109.0,0.032
8003,8003,8003,B_rej,744,77,7260,1325,0.20751205,0,1.0,1.0,1.0,8108.0,0.08726575202987102,0.1284101064624219,63.0,105.0,0.0315
8004,8004,8004,B_rej,744,77,7261,1325,9.863623e-05,0,0.0,1.0,1.0,8105.0,0.08110138097757355,0.12946920273978174,63.0,101.0,0.0315
8005,8005,8005,B_acc,744,77,7262,1326,0.78988034,1,0.0,1.0,1.0,8103.0,0.07505529663313434,0.12907161844426213,63.0,98.0,0.0315
8006,8006,8006,B_rej,744,77,7263,1326,9.650359e-06,0,0.0,1.0,1.0,8103.0,0.07312932760830729,0.12758517647289996,63.0,97.0,0.0315
8007,8007,8007,B_rej,744,77,7264,1326,0.01809066,0,0.0,1.0,1.0,8102.0,0.07067655731492786,0.1284369437853295,60.0,95.0,0.03
8008,8008,8008,B_rej,744,77,7265,1326,0.039109513,0,0.0,1.0,1.0,8101.0,0.06791777011790268,0.12917845231570965,58.0,93.0,0.029
8009,8009,8009,A_rej,745,77,7265,1326,0.03868855,0,0.0,0.0,1.0,8101.0,0.06580568218111149,0.12754897557484352,58.0,92.0,0.029
8010,8010,8010,B_rej,745,77,7266,1326,0.0014029625,0,0.0,1.0,1.0,8103.0,0.0704250149665859,0.12814977975433786,56.0,93.0,0.028
8011,8011,8011,B_rej,745,77,7267,1326,0.32382834,0,1.0,1.0,1.0,8105.0,0.0747571399546064,0.12861847469013937,55.0,94.0,0.0275
8012,8012,8012,A_rej,746,77,7267,1326,0.027221197,0,0.0,0.0,1.0,8107.0,0.07811323213628402,0.12827842864771913,54.0,95.0,0.027
8013,8013,8013,B_rej,746,77,7268,1326,0.29705617,0,0.0,1.0,1.0,8113.0,0.0893763294373241,0.12838773578425844,53.0,100.0,0.0265
8014,8014,8014,B_rej,746,77,7269,1326,0.005736819,0,0.0,1.0,1.0,8120.0,0.09976057466821533,0.12847545202872054,53.0,106.0,0.0265
8015,8015,8015,B_acc,746,77,7270,1327,0.7875174,1,1.0,1.0,1.0,8129.0,0.10976720982566712,0.12882069550060152,54.0,114.0,0.027
8016,8016,8016,B_rej,746,77,7271,1327,0.49507815,0,1.0,1.0,1.0,8151.0,0.12296793018513466,0.1294389570499672,53.0,135.0,0.0265
8017,8017,8017,A_acc,747,78,7271,1327,0.68308055,1,1.0,0.0,0.0,8133.0,0.1294882778862212,0.14651323954252685,52.0,116.0,0.026
8018,8018,8018,B_rej,747,78,7272,1327,0.41864792,0,0.0,1.0,1.0,8158.0,0.12443349535255827,0.12941306335724284,52.0,140.0,0.026
8019,8019,8019,B_rej,747,78,7273,1327,0.21718861,0,0.0,1.0,1.0,8135.0,0.1124612882296564,0.12946020245800535,53.0,116.0,0.0265
8020,8020,8020,B_rej,747,78,7274,1327,0.0023535509,0,0.0,1.0,1.0,8126.0,0.10041784617168797,0.12867372899859875,53.0,106.0,0.0265
8021,8021,8021,B_rej,747,78,7275,1327,0.00044311074,0,0.0,1.0,1.0,8120.0,0.0878905613033491,0.12802953710298048,54.0,99.0,0.027
8022,8022,8022,B_rej,747,78,7276,1327,0.026166333,0,0.0,1.0,1.0,8115.0,0.07488958376182173,0.12902808636554008,53.0,93.0,0.0265
8023,8023,8023,B_acc,747,78,7277,1328,0.9991794,1,1.0,1.0,1.0,8112.0,0.06194654911124625,0.1276018442346945,54.0,89.0,0.027
8024,8024,8024,A_rej,748,78,7277,1328,0.00018523722,0,0.0,0.0,1.0,8110.0,0.052242714267566104,0.12771452372571018,55.0,86.0,0.0275
8025,8025,8025,B_rej,748,78,7278,1328,0.039333798,0,0.0,1.0,1.0,8110.0,0.04834790628253045,0.1284645351493976,55.0,85.0,0.0275
8026,8026,8026,B_rej,748,78,7279,1328,0.017376853,0,0.0,1.0,1.0,8110.0,0.0439442900215091,0.12880218061787163,56.0,84.0,0.028
8027,8027,8027,B_rej,748,78,7280,1328,0.0001182002,0,0.0,1.0,1.0,8110.0,0.03907225089517795,0.12874769764189153,56.0,83.0,0.028
8028,8028,8028,B_rej,748,78,7281,1328,0.005670712,0,0.0,1.0,1.0,8110.0,0.033772529829688466,0.12832074193321705,56.0,82.0,0.028
8029,8029,8029,B_rej,748,78,7282,1328,0.0019533844,0,0.0,1.0,1.0,8110.0,0.0280856384439591,0.1275402844304817,57.0,81.0,0.0285
8030,8030,8030,B_rej,748,78,7283,1328,0.004665515,0,0.0,1.0,1.0,8110.0,0.022051195773790125,0.1264244592833756,57.0,80.0,0.0285
8031,8031,8031,B_rej,748,78,7284,1328,0.4544016,0,0.0,1.0,1.0,8110.0,0.01570721735451526,0.12499037158901978,58.0,79.0,0.029
8032,8032,8032,B_rej,748,78,7285,1328,0.26997605,0,0.0,1.0,1.0,8109.0,0.007923055182274943,0.12805009024857866,57.0,77.0,0.0285
8033,8033,8033,B_rej,748,78,7286,1328,0.00037396027,0,0.0,1.0,1.0,8109.0,0.0010370140918240789,0.12625185877528228,58.0,76.0,0.029
8034,8034,8034,B_acc,748,78,7287,1329,0.9743319,1,1.0,1.0,1.0,8109.0,-0.006061256879678942,0.12417531029094164,57.0,75.0,0.0285
8035,8035,8035,B_rej,748,78,7288,1329,0.14171462,0,0.0,1.0,1.0,8109.0,-0.010369167187560077,0.12476996467502388,58.0,74.0,0.029
8036,8036,8036,B_rej,748,78,7289,1329,0.0029106447,0,0.0,1.0,1.0,8109.0,-0.014824609510578013,0.12511978847686483,58.0,73.0,0.029
8037,8037,8037,B_rej,748,78,7290,1329,0.0005875144,0,0.0,1.0,1.0,8109.0,-0.019402106937280478,0.12524053100714644,59.0,72.0,0.0295
8038,8038,8038,B_rej,748,78,7291,1329,0.0003276324,0,0.0,1.0,1.0,8109.0,-0.024081372714383126,0.1251456807866509,59.0,71.0,0.0295
8039,8039,8039,B_rej,748,78,7292,1329,0.25298855,0,0.0,1.0,1.0,8109.0,-0.028847405130396894,0.12484639719281325,60.0,70.0,0.03
8040,8040,8040,B_rej,748,78,7293,1329,0.38914552,0,0.0,1.0,1.0,8109.0,-0.03369048631612995,0.12435147089103217,60.0,69.0,0.03
8041,8041,8041,A_rej,749,78,7293,1329,0.00034638733,0,0.0,0.0,1.0,8109.0,-0.03860609992887133,0.12366731101862857,61.0,68.0,0.0305
8042,8042,8042,B_rej,749,78,7294,1329,0.026225476,0,0.0,1.0,1.0,8109.0,-0.04192718060860032,0.12781564479673813,62.0,67.0,0.031
8043,8043,8043,B_rej,749,78,7295,1329,0.3177558,0,1.0,1.0,1.0,8110.0,-0.043981878187517615,0.12437457839875543,62.0,67.0,0.031
8044,8044,8044,B_rej,749,78,7296,1329,0.08311604,0,0.0,1.0,1.0,8110.0,-0.047770896205820645,0.12759029059737959,63.0,66.0,0.0315
8045,8045,8045,B_rej,749,78,7297,1329,0.05629301,0,1.0,1.0,1.0,8111.0,-0.0502355964994506,0.12297340928053588,63.0,66.0,0.0315
8046,8046,8046,B_rej,749,78,7298,1329,0.028714,0,0.0,1.0,1.0,8111.0,-0.05445488474116995,0.12524518682468366,64.0,65.0,0.032
8047,8047,8047,B_rej,749,78,7299,1329,0.14821245,0,0.0,1.0,1.0,8111.0,-0.058913497748957974,0.1271763020764486,64.0,64.0,0.032
8048,8048,8048,B_rej,749,78,7300,1329,0.00081213674,0,0.0,1.0,1.0,8111.0,-0.06361461159649817,0.12875541783901034,65.0,63.0,0.0325
8049,8049,8049,B_rej,749,78,7301,1329,0.30559057,0,0.0,1.0,1.0,8112.0,-0.06681693232998398,0.12181654164262215,65.0,63.0,0.0325
8050,8050,8050,B_rej,749,78,7302,1329,0.39421615,0,0.0,1.0,1.0,8112.0,-0.07195331407966529,0.12242662986236544,66.0,62.0,0.033
8051,8051,8051,B_rej,749,78,7303,1329,1.1194051e-05,0,0.0,1.0,1.0,8112.0,-0.07735980616932389,0.12266142044445451,66.0,61.0,0.033
8052,8052,8052,A_rej,750,78,7303,1329,0.12780884,0,0.0,0.0,1.0,8112.0,-0.08305529379796375,0.12250941378965051,67.0,60.0,0.0335
8053,8053,8053,A_rej,751,78,7303,1329,0.15164046,0,0.0,0.0,1.0,8112.0,-0.08800034344617597,0.12630690995964408,68.0,59.0,0.034
8054,8054,8054,A_rej,752,78,7303,1329,0.25400406,0,0.0,0.0,1.0,8113.0,-0.09018038859208008,0.12499049180131878,69.0,59.0,0.0345
8055,8055,8055,B_rej,752,78,7304,1329,0.0002793864,0,0.0,1.0,1.0,8114.0,-0.09158632141572724,0.12746457153992408,69.0,59.0,0.0345
8056,8056,8056,B_rej,752,78,7305,1329,0.038691796,0,0.0,1.0,1.0,8115.0,-0.0932839665490034,0.129336389566706,70.0,59.0,0.035
8057,8057,8057,B_rej,752,78,7306,1329,0.010948728,0,0.0,1.0,1.0,8117.0,-0.09378514691662851,0.11916866065626835,71.0,60.0,0.0355
8058,8058,8058,B_rej,752,78,7307,1329,0.34394738,0,0.0,1.0,1.0,8117.0,-0.09812253814836734,0.12871493904608927,71.0,59.0,0.0355
8059,8059,8059,B_acc,752,78,7308,1330,0.64019334,1,0.0,1.0,1.0,8118.0,-0.10077301313057627,0.12833340649880443,72.0,59.0,0.036
8060,8060,8060,B_rej,752,78,7309,1330,0.00025565154,0,0.0,1.0,1.0,8120.0,-0.09861585947648618,0.12069964838453105,73.0,60.0,0.0365
8061,8061,8061,B_rej,752,78,7310,1330,6.432611e-05,0,0.0,1.0,1.0,8121.0,-0.09881125497609061,0.12170253726249351,73.0,60.0,0.0365
8062,8062,8062,B_rej,752,78,7311,1330,0.2525921,0,0.0,1.0,1.0,8122.0,-0.09934541838449192,0.12190351440311926,74.0,60.0,0.037
8063,8063,8063,B_rej,752,78,7312,1330,0.30607426,0,0.0,1.0,1.0,8123.0,-0.10161659207656477,0.11993287294262717,75.0,60.0,0.0375
8064,8064,8064,B_rej,752,78,7313,1330,0.47369885,0,0.0,1.0,1.0,8123.0,-0.10496442326371885,0.12799911694876767,75.0,59.0,0.0375
8065,8065,8065,A_rej,753,78,7313,1330,0.017821668,0,0.0,0.0,1.0,8124.0,-0.10663858859121395,0.12560763311902717,76.0,59.0,0.038
8066,8066,8066,B_rej,753,78,7314,1330,0.14545266,0,0.0,1.0,1.0,8125.0,-0.10740979597049743,0.12772057827732408,77.0,59.0,0.0385
8067,8067,8067,B_rej,753,78,7315,1330,0.21413837,0,0.0,1.0,1.0,8126.0,-0.108517629557629,0.12906135944416242,77.0,59.0,0.0385
8068,8068,8068,B_rej,753,78,7316,1330,0.0021830457,0,0.0,1.0,1.0,8128.0,-0.10787505590738437,0.11974397336255097,77.0,60.0,0.0385
8069,8069,8069,B_acc,753,78,7317,1331,0.5936943,1,0.0,1.0,1.0,8128.0,-0.1117933381145145,0.1292643277499435,78.0,59.0,0.039
8070,8070,8070,B_rej,753,78,7318,1331,0.031370025,0,0.0,1.0,1.0,8130.0,-0.10941689361920671,0.11860037823672145,79.0,60.0,0.0395
8071,8071,8071,B_rej,753,78,7319,1331,0.40670714,0,0.0,1.0,1.0,8130.0,-0.11108789337468286,0.12916404913308827,80.0,59.0,0.04
8072,8072,8072,B_rej,753,78,7320,1331,0.41261387,0,1.0,1.0,1.0,8131.0,-0.11103716414481163,0.1289728936111072,80.0,59.0,0.04
8073,8073,8073,B_rej,753,78,7321,1331,0.00054646994,0,0.0,1.0,1.0,8132.0,-0.11140249760369225,0.12785444524688513,81.0,59.0,0.0405
8074,8074,8074,B_rej,753,78,7322,1331,0.3636969,0,1.0,1.0,1.0,8133.0,-0.11219832600699121,0.12580582440650437,82.0,59.0,0.041
8075,8075,8075,A_rej,754,78,7322,1331,0.13756998,0,0.0,0.0,1.0,8134.0,-0.11344130776871117,0.12282861430846431,83.0,59.0,0.0415
8076,8076,8076,B_rej,754,78,7323,1331,0.04267092,0,0.0,1.0,1.0,8135.0,-0.1135445210588978,0.12470478466200516,84.0,59.0,0.042
8077,8077,8077,B_rej,754,78,7324,1331,0.0030763026,0,0.0,1.0,1.0,8136.0,-0.1140484519624626,0.12569762139502755,85.0,59.0,0.0425
8078,8078,8078,B_rej,754,78,7325,1331,0.075172774,0,0.0,1.0,1.0,8137.0,-0.11497411724626617,0.12576868914858716,85.0,59.0,0.0425
8079,8079,8079,B_rej,754,78,7326,1331,0.12604338,0,0.0,1.0,1.0,8138.0,-0.11634534994239316,0.12488350562477712,86.0,59.0,0.043
8080,8080,8080,B_acc,754,78,7327,1332,0.91470045,1,1.0,1.0,1.0,8139.0,-0.11818872112961672,0.12301195511737378,87.0,59.0,0.0435
8081,8081,8081,B_rej,754,78,7328,1332,0.031181019,0,0.0,1.0,1.0,8140.0,-0.11742565244183241,0.1231476243686356,88.0,59.0,0.044
8082,8082,8082,A_rej,755,78,7328,1332,0.020954235,0,0.0,0.0,1.0,8141.0,-0.11717946168905463,0.12226597413891799,89.0,59.0,0.0445
8083,8083,8083,A_rej,756,78,7328,1332,5.8034853e-05,0,0.0,0.0,1.0,8142.0,-0.1169279260763031,0.1252282921039121,90.0,59.0,0.045
8084,8084,8084,B_rej,756,78,7329,1332,0.13505305,0,0.0,1.0,1.0,8144.0,-0.11108227493829229,0.1254915983067525,91.0,60.0,0.0455
8085,8085,8085,B_rej,756,78,7330,1332,0.004445002,0,0.0,1.0,1.0,8146.0,-0.10544641628465751,0.12541362385638258,92.0,61.0,0.046
8086,8086,8086,B_rej,756,78,7331,1332,0.22585756,0,0.0,1.0,1.0,8148.0,-0.10132269045698401,0.1237104141062074,93.0,62.0,0.0465
8087,8087,8087,B_rej,756,78,7332,1332,0.012738446,0,0.0,1.0,1.0,8150.0,-0.09616776853316324,0.12285225355374804,93.0,63.0,0.0465
8088,8088,8088,B_acc,756,78,7333,1333,0.9157633,1,1.0,1.0,1.0,8152.0,-0.09124040420461554,0.1216064187596961,94.0,64.0,0.047
8089,8089,8089,B_rej,756,78,7334,1333,0.0065591517,0,0.0,1.0,1.0,8154.0,-0.08353361231718934,0.12291572441202572,95.0,65.0,0.0475
8090,8090,8090,B_rej,756,78,7335,1333,0.011775901,0,0.0,1.0,1.0,8156.0,-0.07723767104174623,0.12119330563041214,96.0,66.0,0.048
8091,8091,8091,B_rej,756,78,7336,1333,0.38088748,0,0.0,1.0,1.0,8157.0,-0.07344322998272787,0.12821362858594554,97.0,66.0,0.0485
8092,8092,8092,B_rej,756,78,7337,1333,0.005114229,0,0.0,1.0,1.0,8159.0,-0.06780240913615296,0.12662646067667346,98.0,67.0,0.049
8093,8093,8093,B_rej,756,78,7338,1333,0.45120856,0,0.0,1.0,1.0,8161.0,-0.06167608194879398,0.1253870208590491,99.0,68.0,0.0495
8094,8094,8094,B_rej,756,78,7339,1333,0.0760692,0,0.0,1.0,1.0,8163.0,-0.0560142723259342,0.12358334822774267,99.0,69.0,0.0495
8095,8095,8095,B_acc,756,78,7340,1334,0.57018095,1,0.0,1.0,1.0,8164.0,-0.052999816477420025,0.12798133989271424,100.0,69.0,0.05
8096,8096,8096,B_rej,756,78,7341,1334,0.045512673,0,0.0,1.0,1.0,8166.0,-0.04625368191929827,0.12671038354698197,101.0,70.0,0.0505
8097,8097,8097,B_acc,756,78,7342,1335,0.8722304,1,1.0,1.0,1.0,8168.0,-0.0401574652077257,0.12477506729441692,102.0,71.0,0.051
8098,8098,8098,A_acc,757,79,7342,1335,0.6085274,1,0.0,0.0,1.0,8170.0,-0.031775673678566874,0.12510101550946298,103.0,72.0,0.0515
8099,8099,8099,B_acc,757,79,7343,1336,0.7510752,1,1.0,1.0,1.0,8169.0,-0.04571388884019728,0.12898117369236856,104.0,70.0,0.052
8100,8100,8100,A_rej,758,79,7343,1336,0.21813944,0,0.0,0.0,1.0,8169.0,-0.055407400857462846,0.12908357505496085,105.0,69.0,0.0525
8101,8101,8101,B_acc,758,79,7344,1337,0.8876054,1,1.0,1.0,1.0,8171.0,-0.05665130507402669,0.12346599294115287,104.0,70.0,0.052
8102,8102,8102,B_rej,758,79,7345,1337,0.41189265,0,0.0,1.0,1.0,8172.0,-0.05799447477759692,0.12667503580357733,104.0,70.0,0.052
8103,8103,8103,B_acc,758,79,7346,1338,0.5137241,1,0.0,1.0,1.0,8173.0,-0.06100111063165123,0.12807971148168315,102.0,70.0,0.051
8104,8104,8104,B_rej,758,79,7347,1338,0.005400575,0,0.0,1.0,1.0,8175.0,-0.05903938305906642,0.12468566627938107,102.0,71.0,0.051
8105,8105,8105,B_rej,758,79,7348,1338,0.249585,0,1.0,1.0,1.0,8176.0,-0.060034163597862455,0.12742613609286338,101.0,71.0,0.0505
8106,8106,8106,B_acc,758,79,7349,1339,0.9855031,1,1.0,1.0,1.0,8177.0,-0.061845419158226556,0.12908981567930194,102.0,71.0,0.051
